index,municipio,data,casosAcumulado,casosNovos,obitosAcumulado,obitosNovos,daily_cases_moving_average,daily_deaths_moving_average,sum_of_daily_cases_week,sum_of_daily_deaths_week
1364960,Muitos Capões,2020-03-27,0.0,0,0,0,0.8571428571428571,0.0,6.0,0.0
1364961,Muitos Capões,2020-03-28,0.0,0,0,0,0.7142857142857143,0.0,5.0,0.0
1364962,Muitos Capões,2020-03-29,0.0,0,0,0,0.7142857142857143,0.0,5.0,0.0
1364963,Muitos Capões,2020-03-30,0.0,0,0,0,0.2857142857142857,0.0,2.0,0.0
1364964,Muitos Capões,2020-03-31,0.0,0,0,0,0.0,0.0,0.0,0.0
1364965,Muitos Capões,2020-04-01,0.0,0,0,0,0.0,0.0,0.0,0.0
1364966,Muitos Capões,2020-04-02,0.0,0,0,0,0.0,0.0,0.0,0.0
1364967,Muitos Capões,2020-04-03,0.0,0,0,0,0.0,0.0,0.0,0.0
1364968,Muitos Capões,2020-04-04,0.0,0,0,0,0.0,0.0,0.0,0.0
1364969,Muitos Capões,2020-04-05,0.0,0,0,0,0.0,0.0,0.0,0.0
1364970,Muitos Capões,2020-04-06,0.0,0,0,0,0.0,0.0,0.0,0.0
1364971,Muitos Capões,2020-04-07,0.0,0,0,0,0.0,0.0,0.0,0.0
1364972,Muitos Capões,2020-04-08,0.0,0,0,0,0.0,0.0,0.0,0.0
1364973,Muitos Capões,2020-04-09,0.0,0,0,0,0.0,0.0,0.0,0.0
1364974,Muitos Capões,2020-04-10,0.0,0,0,0,0.0,0.0,0.0,0.0
1364975,Muitos Capões,2020-04-11,0.0,0,0,0,0.0,0.0,0.0,0.0
1364976,Muitos Capões,2020-04-12,0.0,0,0,0,0.0,0.0,0.0,0.0
1364977,Muitos Capões,2020-04-13,0.0,0,0,0,0.0,0.0,0.0,0.0
1364978,Muitos Capões,2020-04-14,0.0,0,0,0,0.0,0.0,0.0,0.0
1364979,Muitos Capões,2020-04-15,0.0,0,0,0,0.0,0.0,0.0,0.0
1364980,Muitos Capões,2020-04-16,0.0,0,0,0,0.0,0.0,0.0,0.0
1364981,Muitos Capões,2020-04-17,0.0,0,0,0,0.0,0.0,0.0,0.0
1364982,Muitos Capões,2020-04-18,0.0,0,0,0,0.0,0.0,0.0,0.0
1364983,Muitos Capões,2020-04-19,0.0,0,0,0,0.0,0.0,0.0,0.0
1364984,Muitos Capões,2020-04-20,0.0,0,0,0,0.0,0.0,0.0,0.0
1364985,Muitos Capões,2020-04-21,0.0,0,0,0,0.0,0.0,0.0,0.0
1364986,Muitos Capões,2020-04-22,0.0,0,0,0,0.0,0.0,0.0,0.0
1364987,Muitos Capões,2020-04-23,0.0,0,0,0,0.0,0.0,0.0,0.0
1364988,Muitos Capões,2020-04-24,0.0,0,0,0,0.0,0.0,0.0,0.0
1364989,Muitos Capões,2020-04-25,0.0,0,0,0,0.0,0.0,0.0,0.0
1364990,Muitos Capões,2020-04-26,0.0,0,0,0,0.0,0.0,0.0,0.0
1364991,Muitos Capões,2020-04-27,0.0,0,0,0,0.0,0.0,0.0,0.0
1364992,Muitos Capões,2020-04-28,0.0,0,0,0,0.0,0.0,0.0,0.0
1364993,Muitos Capões,2020-04-29,0.0,0,0,0,0.0,0.0,0.0,0.0
1364994,Muitos Capões,2020-04-30,0.0,0,0,0,0.0,0.0,0.0,0.0
1364995,Muitos Capões,2020-05-01,0.0,0,0,0,0.0,0.0,0.0,0.0
1364996,Muitos Capões,2020-05-02,0.0,0,0,0,0.0,0.0,0.0,0.0
1364997,Muitos Capões,2020-05-03,0.0,0,0,0,0.0,0.0,0.0,0.0
1364998,Muitos Capões,2020-05-04,0.0,0,0,0,0.0,0.0,0.0,0.0
1364999,Muitos Capões,2020-05-05,0.0,0,0,0,0.0,0.0,0.0,0.0
1365000,Muitos Capões,2020-05-06,0.0,0,0,0,0.0,0.0,0.0,0.0
1365001,Muitos Capões,2020-05-07,0.0,0,0,0,0.0,0.0,0.0,0.0
1365002,Muitos Capões,2020-05-08,0.0,0,0,0,0.0,0.0,0.0,0.0
1365003,Muitos Capões,2020-05-09,0.0,0,0,0,0.0,0.0,0.0,0.0
1365004,Muitos Capões,2020-05-10,0.0,0,0,0,0.0,0.0,0.0,0.0
1365005,Muitos Capões,2020-05-11,0.0,0,0,0,0.0,0.0,0.0,0.0
1365006,Muitos Capões,2020-05-12,0.0,0,0,0,0.0,0.0,0.0,0.0
1365007,Muitos Capões,2020-05-13,0.0,0,0,0,0.0,0.0,0.0,0.0
1365008,Muitos Capões,2020-05-14,0.0,0,0,0,0.0,0.0,0.0,0.0
1365009,Muitos Capões,2020-05-15,0.0,0,0,0,0.0,0.0,0.0,0.0
1365010,Muitos Capões,2020-05-16,0.0,0,0,0,0.0,0.0,0.0,0.0
1365011,Muitos Capões,2020-05-17,0.0,0,0,0,0.0,0.0,0.0,0.0
1365012,Muitos Capões,2020-05-18,0.0,0,0,0,0.0,0.0,0.0,0.0
1365013,Muitos Capões,2020-05-19,0.0,0,0,0,0.0,0.0,0.0,0.0
1365014,Muitos Capões,2020-05-20,0.0,0,0,0,0.0,0.0,0.0,0.0
1365015,Muitos Capões,2020-05-21,0.0,0,0,0,0.0,0.0,0.0,0.0
1365016,Muitos Capões,2020-05-22,0.0,0,0,0,0.0,0.0,0.0,0.0
1365017,Muitos Capões,2020-05-23,0.0,0,0,0,0.0,0.0,0.0,0.0
1365018,Muitos Capões,2020-05-24,0.0,0,0,0,0.0,0.0,0.0,0.0
1365019,Muitos Capões,2020-05-25,0.0,0,0,0,0.0,0.0,0.0,0.0
1365020,Muitos Capões,2020-05-26,0.0,0,0,0,0.0,0.0,0.0,0.0
1365021,Muitos Capões,2020-05-27,0.0,0,0,0,0.0,0.0,0.0,0.0
1365022,Muitos Capões,2020-05-28,0.0,0,0,0,0.0,0.0,0.0,0.0
1365023,Muitos Capões,2020-05-29,0.0,0,0,0,0.0,0.0,0.0,0.0
1365024,Muitos Capões,2020-05-30,0.0,0,0,0,0.0,0.0,0.0,0.0
1365025,Muitos Capões,2020-05-31,0.0,0,0,0,0.0,0.0,0.0,0.0
1365026,Muitos Capões,2020-06-01,0.0,0,0,0,0.0,0.0,0.0,0.0
1365027,Muitos Capões,2020-06-02,0.0,0,0,0,0.0,0.0,0.0,0.0
1365028,Muitos Capões,2020-06-03,0.0,0,0,0,0.0,0.0,0.0,0.0
1365029,Muitos Capões,2020-06-04,0.0,0,0,0,0.0,0.0,0.0,0.0
1365030,Muitos Capões,2020-06-05,0.0,0,0,0,0.0,0.0,0.0,0.0
1365031,Muitos Capões,2020-06-06,0.0,0,0,0,0.0,0.0,0.0,0.0
1365032,Muitos Capões,2020-06-07,0.0,0,0,0,0.0,0.0,0.0,0.0
1365033,Muitos Capões,2020-06-08,0.0,0,0,0,0.0,0.0,0.0,0.0
1365034,Muitos Capões,2020-06-09,0.0,0,0,0,0.0,0.0,0.0,0.0
1365035,Muitos Capões,2020-06-10,0.0,0,0,0,0.0,0.0,0.0,0.0
1365036,Muitos Capões,2020-06-11,0.0,0,0,0,0.0,0.0,0.0,0.0
1365037,Muitos Capões,2020-06-12,0.0,0,0,0,0.0,0.0,0.0,0.0
1365038,Muitos Capões,2020-06-13,0.0,0,0,0,0.0,0.0,0.0,0.0
1365039,Muitos Capões,2020-06-14,0.0,0,0,0,0.0,0.0,0.0,0.0
1365040,Muitos Capões,2020-06-15,0.0,0,0,0,0.0,0.0,0.0,0.0
1365041,Muitos Capões,2020-06-16,0.0,0,0,0,0.0,0.0,0.0,0.0
1365042,Muitos Capões,2020-06-17,0.0,0,0,0,0.0,0.0,0.0,0.0
1365043,Muitos Capões,2020-06-18,0.0,0,0,0,0.0,0.0,0.0,0.0
1365044,Muitos Capões,2020-06-19,0.0,0,0,0,0.0,0.0,0.0,0.0
1365045,Muitos Capões,2020-06-20,0.0,0,0,0,0.0,0.0,0.0,0.0
1365046,Muitos Capões,2020-06-21,0.0,0,0,0,0.0,0.0,0.0,0.0
1365047,Muitos Capões,2020-06-22,0.0,0,0,0,0.0,0.0,0.0,0.0
1365048,Muitos Capões,2020-06-23,0.0,0,0,0,0.0,0.0,0.0,0.0
1365049,Muitos Capões,2020-06-24,0.0,0,0,0,0.0,0.0,0.0,0.0
1365050,Muitos Capões,2020-06-25,0.0,0,0,0,0.0,0.0,0.0,0.0
1365051,Muitos Capões,2020-06-26,0.0,0,0,0,0.0,0.0,0.0,0.0
1365052,Muitos Capões,2020-06-27,0.0,0,0,0,0.0,0.0,0.0,0.0
1365053,Muitos Capões,2020-06-28,0.0,0,0,0,0.0,0.0,0.0,0.0
1365054,Muitos Capões,2020-06-29,0.0,0,0,0,0.0,0.0,0.0,0.0
1365055,Muitos Capões,2020-06-30,0.0,0,0,0,0.0,0.0,0.0,0.0
1365056,Muitos Capões,2020-07-01,0.0,0,0,0,0.0,0.0,0.0,0.0
1365057,Muitos Capões,2020-07-02,0.0,0,0,0,0.0,0.0,0.0,0.0
1365058,Muitos Capões,2020-07-03,0.0,0,0,0,0.0,0.0,0.0,0.0
1365059,Muitos Capões,2020-07-04,0.0,0,0,0,0.0,0.0,0.0,0.0
1365060,Muitos Capões,2020-07-05,0.0,0,0,0,0.0,0.0,0.0,0.0
1365061,Muitos Capões,2020-07-06,0.0,0,0,0,0.0,0.0,0.0,0.0
1365062,Muitos Capões,2020-07-07,1.0,1,0,0,0.14285714285714285,0.0,1.0,0.0
1365063,Muitos Capões,2020-07-08,1.0,0,0,0,0.14285714285714285,0.0,1.0,0.0
1365064,Muitos Capões,2020-07-09,1.0,0,0,0,0.14285714285714285,0.0,1.0,0.0
1365065,Muitos Capões,2020-07-10,1.0,0,0,0,0.14285714285714285,0.0,1.0,0.0
1365066,Muitos Capões,2020-07-11,1.0,0,0,0,0.14285714285714285,0.0,1.0,0.0
1365067,Muitos Capões,2020-07-12,1.0,0,0,0,0.14285714285714285,0.0,1.0,0.0
1365068,Muitos Capões,2020-07-13,1.0,0,0,0,0.14285714285714285,0.0,1.0,0.0
1365069,Muitos Capões,2020-07-14,1.0,0,0,0,0.0,0.0,0.0,0.0
1365070,Muitos Capões,2020-07-15,1.0,0,0,0,0.0,0.0,0.0,0.0
1365071,Muitos Capões,2020-07-16,1.0,0,0,0,0.0,0.0,0.0,0.0
1365072,Muitos Capões,2020-07-17,1.0,0,0,0,0.0,0.0,0.0,0.0
1365073,Muitos Capões,2020-07-18,1.0,0,0,0,0.0,0.0,0.0,0.0
1365074,Muitos Capões,2020-07-19,1.0,0,0,0,0.0,0.0,0.0,0.0
