index,municipio,data,casosAcumulado,casosNovos,obitosAcumulado,obitosNovos,daily_cases_moving_average,daily_deaths_moving_average,sum_of_daily_cases_week,sum_of_daily_deaths_week
2284617,Urupês,2020-03-27,0.0,0,0,0,0.42857142857142855,0.0,3.0,0.0
2284618,Urupês,2020-03-28,0.0,0,0,0,0.14285714285714285,0.0,1.0,0.0
2284619,Urupês,2020-03-29,0.0,0,0,0,0.14285714285714285,0.0,1.0,0.0
2284620,Urupês,2020-03-30,0.0,0,0,0,0.14285714285714285,0.0,1.0,0.0
2284621,Urupês,2020-03-31,0.0,0,0,0,0.14285714285714285,0.0,1.0,0.0
2284622,Urupês,2020-04-01,0.0,0,0,0,0.0,0.0,0.0,0.0
2284623,Urupês,2020-04-02,0.0,0,0,0,0.0,0.0,0.0,0.0
2284624,Urupês,2020-04-03,0.0,0,0,0,0.0,0.0,0.0,0.0
2284625,Urupês,2020-04-04,0.0,0,0,0,0.0,0.0,0.0,0.0
2284626,Urupês,2020-04-05,0.0,0,0,0,0.0,0.0,0.0,0.0
2284627,Urupês,2020-04-06,0.0,0,0,0,0.0,0.0,0.0,0.0
2284628,Urupês,2020-04-07,0.0,0,0,0,0.0,0.0,0.0,0.0
2284629,Urupês,2020-04-08,0.0,0,0,0,0.0,0.0,0.0,0.0
2284630,Urupês,2020-04-09,0.0,0,0,0,0.0,0.0,0.0,0.0
2284631,Urupês,2020-04-10,0.0,0,0,0,0.0,0.0,0.0,0.0
2284632,Urupês,2020-04-11,0.0,0,0,0,0.0,0.0,0.0,0.0
2284633,Urupês,2020-04-12,0.0,0,0,0,0.0,0.0,0.0,0.0
2284634,Urupês,2020-04-13,0.0,0,0,0,0.0,0.0,0.0,0.0
2284635,Urupês,2020-04-14,0.0,0,0,0,0.0,0.0,0.0,0.0
2284636,Urupês,2020-04-15,0.0,0,0,0,0.0,0.0,0.0,0.0
2284637,Urupês,2020-04-16,0.0,0,0,0,0.0,0.0,0.0,0.0
2284638,Urupês,2020-04-17,0.0,0,0,0,0.0,0.0,0.0,0.0
2284639,Urupês,2020-04-18,0.0,0,0,0,0.0,0.0,0.0,0.0
2284640,Urupês,2020-04-19,0.0,0,0,0,0.0,0.0,0.0,0.0
2284641,Urupês,2020-04-20,0.0,0,0,0,0.0,0.0,0.0,0.0
2284642,Urupês,2020-04-21,0.0,0,0,0,0.0,0.0,0.0,0.0
2284643,Urupês,2020-04-22,0.0,0,0,0,0.0,0.0,0.0,0.0
2284644,Urupês,2020-04-23,0.0,0,0,0,0.0,0.0,0.0,0.0
2284645,Urupês,2020-04-24,0.0,0,0,0,0.0,0.0,0.0,0.0
2284646,Urupês,2020-04-25,0.0,0,0,0,0.0,0.0,0.0,0.0
2284647,Urupês,2020-04-26,0.0,0,0,0,0.0,0.0,0.0,0.0
2284648,Urupês,2020-04-27,0.0,0,0,0,0.0,0.0,0.0,0.0
2284649,Urupês,2020-04-28,0.0,0,0,0,0.0,0.0,0.0,0.0
2284650,Urupês,2020-04-29,0.0,0,0,0,0.0,0.0,0.0,0.0
2284651,Urupês,2020-04-30,0.0,0,0,0,0.0,0.0,0.0,0.0
2284652,Urupês,2020-05-01,0.0,0,0,0,0.0,0.0,0.0,0.0
2284653,Urupês,2020-05-02,0.0,0,0,0,0.0,0.0,0.0,0.0
2284654,Urupês,2020-05-03,0.0,0,0,0,0.0,0.0,0.0,0.0
2284655,Urupês,2020-05-04,0.0,0,0,0,0.0,0.0,0.0,0.0
