index,municipio,data,casosAcumulado,casosNovos,obitosAcumulado,obitosNovos,daily_cases_moving_average,daily_deaths_moving_average,sum_of_daily_cases_week,sum_of_daily_deaths_week
966828,Iraí de Minas,2020-03-27,0.0,0,0,0,6.285714285714286,0.14285714285714285,44.0,1.0
966829,Iraí de Minas,2020-03-28,0.0,0,0,0,2.0,0.14285714285714285,14.0,1.0
966830,Iraí de Minas,2020-03-29,0.0,0,0,0,0.14285714285714285,0.14285714285714285,1.0,1.0
966831,Iraí de Minas,2020-03-30,0.0,0,0,0,0.14285714285714285,0.14285714285714285,1.0,1.0
966832,Iraí de Minas,2020-03-31,0.0,0,0,0,0.14285714285714285,0.0,1.0,0.0
966833,Iraí de Minas,2020-04-01,0.0,0,0,0,0.14285714285714285,0.0,1.0,0.0
966834,Iraí de Minas,2020-04-02,0.0,0,0,0,0.0,0.0,0.0,0.0
966835,Iraí de Minas,2020-04-03,0.0,0,0,0,0.0,0.0,0.0,0.0
966836,Iraí de Minas,2020-04-04,0.0,0,0,0,0.0,0.0,0.0,0.0
966837,Iraí de Minas,2020-04-05,0.0,0,0,0,0.0,0.0,0.0,0.0
966838,Iraí de Minas,2020-04-06,0.0,0,0,0,0.0,0.0,0.0,0.0
966839,Iraí de Minas,2020-04-07,0.0,0,0,0,0.0,0.0,0.0,0.0
966840,Iraí de Minas,2020-04-08,0.0,0,0,0,0.0,0.0,0.0,0.0
966841,Iraí de Minas,2020-04-09,0.0,0,0,0,0.0,0.0,0.0,0.0
966842,Iraí de Minas,2020-04-10,0.0,0,0,0,0.0,0.0,0.0,0.0
966843,Iraí de Minas,2020-04-11,0.0,0,0,0,0.0,0.0,0.0,0.0
966844,Iraí de Minas,2020-04-12,0.0,0,0,0,0.0,0.0,0.0,0.0
966845,Iraí de Minas,2020-04-13,0.0,0,0,0,0.0,0.0,0.0,0.0
966846,Iraí de Minas,2020-04-14,0.0,0,0,0,0.0,0.0,0.0,0.0
966847,Iraí de Minas,2020-04-15,0.0,0,0,0,0.0,0.0,0.0,0.0
966848,Iraí de Minas,2020-04-16,0.0,0,0,0,0.0,0.0,0.0,0.0
966849,Iraí de Minas,2020-04-17,0.0,0,0,0,0.0,0.0,0.0,0.0
966850,Iraí de Minas,2020-04-18,0.0,0,0,0,0.0,0.0,0.0,0.0
966851,Iraí de Minas,2020-04-19,0.0,0,0,0,0.0,0.0,0.0,0.0
966852,Iraí de Minas,2020-04-20,0.0,0,0,0,0.0,0.0,0.0,0.0
966853,Iraí de Minas,2020-04-21,0.0,0,0,0,0.0,0.0,0.0,0.0
966854,Iraí de Minas,2020-04-22,0.0,0,0,0,0.0,0.0,0.0,0.0
966855,Iraí de Minas,2020-04-23,0.0,0,0,0,0.0,0.0,0.0,0.0
966856,Iraí de Minas,2020-04-24,0.0,0,0,0,0.0,0.0,0.0,0.0
966857,Iraí de Minas,2020-04-25,0.0,0,0,0,0.0,0.0,0.0,0.0
966858,Iraí de Minas,2020-04-26,0.0,0,0,0,0.0,0.0,0.0,0.0
966859,Iraí de Minas,2020-04-27,0.0,0,0,0,0.0,0.0,0.0,0.0
966860,Iraí de Minas,2020-04-28,0.0,0,0,0,0.0,0.0,0.0,0.0
966861,Iraí de Minas,2020-04-29,0.0,0,0,0,0.0,0.0,0.0,0.0
966862,Iraí de Minas,2020-04-30,0.0,0,0,0,0.0,0.0,0.0,0.0
966863,Iraí de Minas,2020-05-01,0.0,0,0,0,0.0,0.0,0.0,0.0
966864,Iraí de Minas,2020-05-02,0.0,0,0,0,0.0,0.0,0.0,0.0
966865,Iraí de Minas,2020-05-03,0.0,0,0,0,0.0,0.0,0.0,0.0
966866,Iraí de Minas,2020-05-04,0.0,0,0,0,0.0,0.0,0.0,0.0
966867,Iraí de Minas,2020-05-05,0.0,0,0,0,0.0,0.0,0.0,0.0
966868,Iraí de Minas,2020-05-06,0.0,0,0,0,0.0,0.0,0.0,0.0
966869,Iraí de Minas,2020-05-07,0.0,0,0,0,0.0,0.0,0.0,0.0
