index,municipio,data,casosAcumulado,casosNovos,obitosAcumulado,obitosNovos,daily_cases_moving_average,daily_deaths_moving_average,sum_of_daily_cases_week,sum_of_daily_deaths_week
611527,Curralinho,2020-03-27,0.0,0,0,0,1.0,0.0,7.0,0.0
611528,Curralinho,2020-03-28,0.0,0,0,0,1.0,0.0,7.0,0.0
611529,Curralinho,2020-03-29,0.0,0,0,0,1.0,0.0,7.0,0.0
611530,Curralinho,2020-03-30,0.0,0,0,0,1.0,0.0,7.0,0.0
611531,Curralinho,2020-03-31,0.0,0,0,0,1.0,0.0,7.0,0.0
611532,Curralinho,2020-04-01,0.0,0,0,0,0.0,0.0,0.0,0.0
611533,Curralinho,2020-04-02,0.0,0,0,0,0.0,0.0,0.0,0.0
611534,Curralinho,2020-04-03,0.0,0,0,0,0.0,0.0,0.0,0.0
611535,Curralinho,2020-04-04,0.0,0,0,0,0.0,0.0,0.0,0.0
611536,Curralinho,2020-04-05,0.0,0,0,0,0.0,0.0,0.0,0.0
611537,Curralinho,2020-04-06,0.0,0,0,0,0.0,0.0,0.0,0.0
611538,Curralinho,2020-04-07,0.0,0,0,0,0.0,0.0,0.0,0.0
611539,Curralinho,2020-04-08,0.0,0,0,0,0.0,0.0,0.0,0.0
611540,Curralinho,2020-04-09,0.0,0,0,0,0.0,0.0,0.0,0.0
611541,Curralinho,2020-04-10,0.0,0,0,0,0.0,0.0,0.0,0.0
611542,Curralinho,2020-04-11,0.0,0,0,0,0.0,0.0,0.0,0.0
611543,Curralinho,2020-04-12,0.0,0,0,0,0.0,0.0,0.0,0.0
611544,Curralinho,2020-04-13,0.0,0,0,0,0.0,0.0,0.0,0.0
611545,Curralinho,2020-04-14,0.0,0,0,0,0.0,0.0,0.0,0.0
611546,Curralinho,2020-04-15,0.0,0,0,0,0.0,0.0,0.0,0.0
611547,Curralinho,2020-04-16,0.0,0,0,0,0.0,0.0,0.0,0.0
611548,Curralinho,2020-04-17,0.0,0,0,0,0.0,0.0,0.0,0.0
611549,Curralinho,2020-04-18,0.0,0,0,0,0.0,0.0,0.0,0.0
611550,Curralinho,2020-04-19,0.0,0,0,0,0.0,0.0,0.0,0.0
611551,Curralinho,2020-04-20,0.0,0,0,0,0.0,0.0,0.0,0.0
611552,Curralinho,2020-04-21,0.0,0,0,0,0.0,0.0,0.0,0.0
611553,Curralinho,2020-04-22,0.0,0,0,0,0.0,0.0,0.0,0.0
611554,Curralinho,2020-04-23,0.0,0,0,0,0.0,0.0,0.0,0.0
611555,Curralinho,2020-04-24,3.0,3,0,0,0.42857142857142855,0.0,3.0,0.0
611556,Curralinho,2020-04-25,3.0,0,0,0,0.42857142857142855,0.0,3.0,0.0
611557,Curralinho,2020-04-26,3.0,0,0,0,0.42857142857142855,0.0,3.0,0.0
611558,Curralinho,2020-04-27,4.0,1,0,0,0.5714285714285714,0.0,4.0,0.0
611559,Curralinho,2020-04-28,4.0,0,0,0,0.5714285714285714,0.0,4.0,0.0
611560,Curralinho,2020-04-29,4.0,0,0,0,0.5714285714285714,0.0,4.0,0.0
611561,Curralinho,2020-04-30,5.0,1,0,0,0.7142857142857143,0.0,5.0,0.0
611562,Curralinho,2020-05-01,5.0,0,0,0,0.2857142857142857,0.0,2.0,0.0
611563,Curralinho,2020-05-02,5.0,0,0,0,0.2857142857142857,0.0,2.0,0.0
611564,Curralinho,2020-05-03,7.0,2,0,0,0.5714285714285714,0.0,4.0,0.0
611565,Curralinho,2020-05-04,7.0,0,0,0,0.42857142857142855,0.0,3.0,0.0
611566,Curralinho,2020-05-05,7.0,0,0,0,0.42857142857142855,0.0,3.0,0.0
611567,Curralinho,2020-05-06,7.0,0,0,0,0.42857142857142855,0.0,3.0,0.0
611568,Curralinho,2020-05-07,8.0,1,0,0,0.42857142857142855,0.0,3.0,0.0
611569,Curralinho,2020-05-08,9.0,1,1,1,0.5714285714285714,0.14285714285714285,4.0,1.0
611570,Curralinho,2020-05-09,13.0,4,1,0,1.1428571428571428,0.14285714285714285,8.0,1.0
611571,Curralinho,2020-05-10,19.0,6,1,0,1.7142857142857142,0.14285714285714285,12.0,1.0
611572,Curralinho,2020-05-11,19.0,0,1,0,1.7142857142857142,0.14285714285714285,12.0,1.0
611573,Curralinho,2020-05-12,19.0,0,1,0,1.7142857142857142,0.14285714285714285,12.0,1.0
611574,Curralinho,2020-05-13,24.0,5,1,0,2.4285714285714284,0.14285714285714285,17.0,1.0
611575,Curralinho,2020-05-14,27.0,3,2,1,2.7142857142857144,0.2857142857142857,19.0,2.0
611576,Curralinho,2020-05-15,29.0,2,2,0,2.857142857142857,0.14285714285714285,20.0,1.0
611577,Curralinho,2020-05-16,29.0,0,2,0,2.2857142857142856,0.14285714285714285,16.0,1.0
611578,Curralinho,2020-05-17,36.0,7,2,0,2.4285714285714284,0.14285714285714285,17.0,1.0
611579,Curralinho,2020-05-18,36.0,0,2,0,2.4285714285714284,0.14285714285714285,17.0,1.0
611580,Curralinho,2020-05-19,36.0,0,2,0,2.4285714285714284,0.14285714285714285,17.0,1.0
611581,Curralinho,2020-05-20,36.0,0,2,0,1.7142857142857142,0.14285714285714285,12.0,1.0
611582,Curralinho,2020-05-21,38.0,2,2,0,1.5714285714285714,0.0,11.0,0.0
611583,Curralinho,2020-05-22,41.0,3,3,1,1.7142857142857142,0.14285714285714285,12.0,1.0
611584,Curralinho,2020-05-23,41.0,0,3,0,1.7142857142857142,0.14285714285714285,12.0,1.0
611585,Curralinho,2020-05-24,41.0,0,3,0,0.7142857142857143,0.14285714285714285,5.0,1.0
611586,Curralinho,2020-05-25,41.0,0,3,0,0.7142857142857143,0.14285714285714285,5.0,1.0
611587,Curralinho,2020-05-26,41.0,0,3,0,0.7142857142857143,0.14285714285714285,5.0,1.0
611588,Curralinho,2020-05-27,41.0,0,3,0,0.7142857142857143,0.14285714285714285,5.0,1.0
611589,Curralinho,2020-05-28,86.0,45,4,1,6.857142857142857,0.2857142857142857,48.0,2.0
611590,Curralinho,2020-05-29,86.0,0,4,0,6.428571428571429,0.14285714285714285,45.0,1.0
611591,Curralinho,2020-05-30,86.0,0,4,0,6.428571428571429,0.14285714285714285,45.0,1.0
611592,Curralinho,2020-05-31,87.0,1,4,0,6.571428571428571,0.14285714285714285,46.0,1.0
611593,Curralinho,2020-06-01,87.0,0,4,0,6.571428571428571,0.14285714285714285,46.0,1.0
611594,Curralinho,2020-06-02,96.0,9,4,0,7.857142857142857,0.14285714285714285,55.0,1.0
611595,Curralinho,2020-06-03,96.0,0,4,0,7.857142857142857,0.14285714285714285,55.0,1.0
611596,Curralinho,2020-06-04,96.0,0,4,0,1.4285714285714286,0.0,10.0,0.0
611597,Curralinho,2020-06-05,96.0,0,4,0,1.4285714285714286,0.0,10.0,0.0
611598,Curralinho,2020-06-06,96.0,0,4,0,1.4285714285714286,0.0,10.0,0.0
611599,Curralinho,2020-06-07,102.0,6,4,0,2.142857142857143,0.0,15.0,0.0
