index,municipio,data,casosAcumulado,casosNovos,obitosAcumulado,obitosNovos,daily_cases_moving_average,daily_deaths_moving_average,sum_of_daily_cases_week,sum_of_daily_deaths_week
725795,Fartura do Piauí,2020-03-27,0.0,0,0,0,0.42857142857142855,0.0,3.0,0.0
725796,Fartura do Piauí,2020-03-28,0.0,0,0,0,0.42857142857142855,0.0,3.0,0.0
725797,Fartura do Piauí,2020-03-29,0.0,0,0,0,0.14285714285714285,0.0,1.0,0.0
725798,Fartura do Piauí,2020-03-30,0.0,0,0,0,0.14285714285714285,0.0,1.0,0.0
725799,Fartura do Piauí,2020-03-31,0.0,0,0,0,0.0,0.0,0.0,0.0
725800,Fartura do Piauí,2020-04-01,0.0,0,0,0,0.0,0.0,0.0,0.0
725801,Fartura do Piauí,2020-04-02,0.0,0,0,0,0.0,0.0,0.0,0.0
725802,Fartura do Piauí,2020-04-03,0.0,0,0,0,0.0,0.0,0.0,0.0
725803,Fartura do Piauí,2020-04-04,0.0,0,0,0,0.0,0.0,0.0,0.0
725804,Fartura do Piauí,2020-04-05,0.0,0,0,0,0.0,0.0,0.0,0.0
725805,Fartura do Piauí,2020-04-06,0.0,0,0,0,0.0,0.0,0.0,0.0
725806,Fartura do Piauí,2020-04-07,0.0,0,0,0,0.0,0.0,0.0,0.0
725807,Fartura do Piauí,2020-04-08,0.0,0,0,0,0.0,0.0,0.0,0.0
725808,Fartura do Piauí,2020-04-09,0.0,0,0,0,0.0,0.0,0.0,0.0
725809,Fartura do Piauí,2020-04-10,0.0,0,0,0,0.0,0.0,0.0,0.0
725810,Fartura do Piauí,2020-04-11,0.0,0,0,0,0.0,0.0,0.0,0.0
725811,Fartura do Piauí,2020-04-12,0.0,0,0,0,0.0,0.0,0.0,0.0
725812,Fartura do Piauí,2020-04-13,0.0,0,0,0,0.0,0.0,0.0,0.0
725813,Fartura do Piauí,2020-04-14,0.0,0,0,0,0.0,0.0,0.0,0.0
725814,Fartura do Piauí,2020-04-15,0.0,0,0,0,0.0,0.0,0.0,0.0
725815,Fartura do Piauí,2020-04-16,0.0,0,0,0,0.0,0.0,0.0,0.0
725816,Fartura do Piauí,2020-04-17,0.0,0,0,0,0.0,0.0,0.0,0.0
725817,Fartura do Piauí,2020-04-18,0.0,0,0,0,0.0,0.0,0.0,0.0
725818,Fartura do Piauí,2020-04-19,0.0,0,0,0,0.0,0.0,0.0,0.0
