index,municipio,data,casosAcumulado,casosNovos,obitosAcumulado,obitosNovos,daily_cases_moving_average,daily_deaths_moving_average,sum_of_daily_cases_week,sum_of_daily_deaths_week
1483680,Papanduva,2020-03-27,0.0,0,0,0,14.428571428571429,0.14285714285714285,101.0,1.0
1483681,Papanduva,2020-03-28,2.0,2,0,0,14.714285714285714,0.0,103.0,0.0
1483682,Papanduva,2020-03-29,2.0,0,0,0,0.2857142857142857,0.0,2.0,0.0
1483683,Papanduva,2020-03-30,2.0,0,0,0,0.2857142857142857,0.0,2.0,0.0
1483684,Papanduva,2020-03-31,2.0,0,0,0,0.2857142857142857,0.0,2.0,0.0
1483685,Papanduva,2020-04-01,2.0,0,0,0,0.2857142857142857,0.0,2.0,0.0
1483686,Papanduva,2020-04-02,2.0,0,0,0,0.2857142857142857,0.0,2.0,0.0
1483687,Papanduva,2020-04-03,2.0,0,0,0,0.2857142857142857,0.0,2.0,0.0
1483688,Papanduva,2020-04-04,2.0,0,0,0,0.0,0.0,0.0,0.0
1483689,Papanduva,2020-04-05,2.0,0,0,0,0.0,0.0,0.0,0.0
1483690,Papanduva,2020-04-06,2.0,0,0,0,0.0,0.0,0.0,0.0
1483691,Papanduva,2020-04-07,2.0,0,0,0,0.0,0.0,0.0,0.0
1483692,Papanduva,2020-04-08,2.0,0,0,0,0.0,0.0,0.0,0.0
1483693,Papanduva,2020-04-09,2.0,0,0,0,0.0,0.0,0.0,0.0
1483694,Papanduva,2020-04-10,2.0,0,0,0,0.0,0.0,0.0,0.0
1483695,Papanduva,2020-04-11,2.0,0,0,0,0.0,0.0,0.0,0.0
1483696,Papanduva,2020-04-12,2.0,0,0,0,0.0,0.0,0.0,0.0
1483697,Papanduva,2020-04-13,2.0,0,0,0,0.0,0.0,0.0,0.0
1483698,Papanduva,2020-04-14,2.0,0,0,0,0.0,0.0,0.0,0.0
1483699,Papanduva,2020-04-15,2.0,0,0,0,0.0,0.0,0.0,0.0
1483700,Papanduva,2020-04-16,2.0,0,0,0,0.0,0.0,0.0,0.0
1483701,Papanduva,2020-04-17,2.0,0,0,0,0.0,0.0,0.0,0.0
1483702,Papanduva,2020-04-18,2.0,0,0,0,0.0,0.0,0.0,0.0
1483703,Papanduva,2020-04-19,2.0,0,0,0,0.0,0.0,0.0,0.0
1483704,Papanduva,2020-04-20,2.0,0,0,0,0.0,0.0,0.0,0.0
1483705,Papanduva,2020-04-21,2.0,0,0,0,0.0,0.0,0.0,0.0
1483706,Papanduva,2020-04-22,2.0,0,0,0,0.0,0.0,0.0,0.0
1483707,Papanduva,2020-04-23,2.0,0,0,0,0.0,0.0,0.0,0.0
1483708,Papanduva,2020-04-24,2.0,0,0,0,0.0,0.0,0.0,0.0
1483709,Papanduva,2020-04-25,2.0,0,0,0,0.0,0.0,0.0,0.0
1483710,Papanduva,2020-04-26,2.0,0,0,0,0.0,0.0,0.0,0.0
1483711,Papanduva,2020-04-27,2.0,0,0,0,0.0,0.0,0.0,0.0
1483712,Papanduva,2020-04-28,2.0,0,0,0,0.0,0.0,0.0,0.0
1483713,Papanduva,2020-04-29,2.0,0,0,0,0.0,0.0,0.0,0.0
1483714,Papanduva,2020-04-30,2.0,0,0,0,0.0,0.0,0.0,0.0
1483715,Papanduva,2020-05-01,2.0,0,0,0,0.0,0.0,0.0,0.0
1483716,Papanduva,2020-05-02,2.0,0,0,0,0.0,0.0,0.0,0.0
1483717,Papanduva,2020-05-03,2.0,0,0,0,0.0,0.0,0.0,0.0
1483718,Papanduva,2020-05-04,2.0,0,0,0,0.0,0.0,0.0,0.0
1483719,Papanduva,2020-05-05,2.0,0,0,0,0.0,0.0,0.0,0.0
1483720,Papanduva,2020-05-06,2.0,0,0,0,0.0,0.0,0.0,0.0
1483721,Papanduva,2020-05-07,2.0,0,0,0,0.0,0.0,0.0,0.0
1483722,Papanduva,2020-05-08,2.0,0,0,0,0.0,0.0,0.0,0.0
1483723,Papanduva,2020-05-09,2.0,0,0,0,0.0,0.0,0.0,0.0
1483724,Papanduva,2020-05-10,2.0,0,0,0,0.0,0.0,0.0,0.0
1483725,Papanduva,2020-05-11,2.0,0,0,0,0.0,0.0,0.0,0.0
1483726,Papanduva,2020-05-12,3.0,1,1,1,0.14285714285714285,0.14285714285714285,1.0,1.0
1483727,Papanduva,2020-05-13,3.0,0,1,0,0.14285714285714285,0.14285714285714285,1.0,1.0
1483728,Papanduva,2020-05-14,4.0,1,1,0,0.2857142857142857,0.14285714285714285,2.0,1.0
1483729,Papanduva,2020-05-15,4.0,0,1,0,0.2857142857142857,0.14285714285714285,2.0,1.0
1483730,Papanduva,2020-05-16,5.0,1,1,0,0.42857142857142855,0.14285714285714285,3.0,1.0
1483731,Papanduva,2020-05-17,5.0,0,1,0,0.42857142857142855,0.14285714285714285,3.0,1.0
1483732,Papanduva,2020-05-18,8.0,3,1,0,0.8571428571428571,0.14285714285714285,6.0,1.0
1483733,Papanduva,2020-05-19,8.0,0,1,0,0.7142857142857143,0.0,5.0,0.0
1483734,Papanduva,2020-05-20,9.0,1,2,1,0.8571428571428571,0.14285714285714285,6.0,1.0
1483735,Papanduva,2020-05-21,10.0,1,3,1,0.8571428571428571,0.2857142857142857,6.0,2.0
1483736,Papanduva,2020-05-22,15.0,5,3,0,1.5714285714285714,0.2857142857142857,11.0,2.0
1483737,Papanduva,2020-05-23,15.0,0,3,0,1.4285714285714286,0.2857142857142857,10.0,2.0
1483738,Papanduva,2020-05-24,14.0,-1,3,0,1.2857142857142858,0.2857142857142857,9.0,2.0
1483739,Papanduva,2020-05-25,14.0,0,3,0,0.8571428571428571,0.2857142857142857,6.0,2.0
1483740,Papanduva,2020-05-26,16.0,2,3,0,1.1428571428571428,0.2857142857142857,8.0,2.0
1483741,Papanduva,2020-05-27,16.0,0,3,0,1.0,0.14285714285714285,7.0,1.0
1483742,Papanduva,2020-05-28,14.0,-2,3,0,0.5714285714285714,0.0,4.0,0.0
1483743,Papanduva,2020-05-29,14.0,0,3,0,-0.14285714285714285,0.0,-1.0,0.0
1483744,Papanduva,2020-05-30,14.0,0,3,0,-0.14285714285714285,0.0,-1.0,0.0
1483745,Papanduva,2020-05-31,14.0,0,3,0,0.0,0.0,0.0,0.0
1483746,Papanduva,2020-06-01,15.0,1,4,1,0.14285714285714285,0.14285714285714285,1.0,1.0
1483747,Papanduva,2020-06-02,15.0,0,4,0,-0.14285714285714285,0.14285714285714285,-1.0,1.0
1483748,Papanduva,2020-06-03,18.0,3,4,0,0.2857142857142857,0.14285714285714285,2.0,1.0
1483749,Papanduva,2020-06-04,17.0,-1,4,0,0.42857142857142855,0.14285714285714285,3.0,1.0
1483750,Papanduva,2020-06-05,19.0,2,4,0,0.7142857142857143,0.14285714285714285,5.0,1.0
1483751,Papanduva,2020-06-06,19.0,0,4,0,0.7142857142857143,0.14285714285714285,5.0,1.0
1483752,Papanduva,2020-06-07,19.0,0,4,0,0.7142857142857143,0.14285714285714285,5.0,1.0
1483753,Papanduva,2020-06-08,19.0,0,4,0,0.5714285714285714,0.0,4.0,0.0
1483754,Papanduva,2020-06-09,19.0,0,4,0,0.5714285714285714,0.0,4.0,0.0
1483755,Papanduva,2020-06-10,19.0,0,4,0,0.14285714285714285,0.0,1.0,0.0
1483756,Papanduva,2020-06-11,19.0,0,4,0,0.2857142857142857,0.0,2.0,0.0
1483757,Papanduva,2020-06-12,19.0,0,4,0,0.0,0.0,0.0,0.0
1483758,Papanduva,2020-06-13,19.0,0,4,0,0.0,0.0,0.0,0.0
1483759,Papanduva,2020-06-14,19.0,0,4,0,0.0,0.0,0.0,0.0
1483760,Papanduva,2020-06-15,20.0,1,4,0,0.14285714285714285,0.0,1.0,0.0
1483761,Papanduva,2020-06-16,20.0,0,4,0,0.14285714285714285,0.0,1.0,0.0
1483762,Papanduva,2020-06-17,20.0,0,4,0,0.14285714285714285,0.0,1.0,0.0
1483763,Papanduva,2020-06-18,20.0,0,4,0,0.14285714285714285,0.0,1.0,0.0
1483764,Papanduva,2020-06-19,20.0,0,4,0,0.14285714285714285,0.0,1.0,0.0
1483765,Papanduva,2020-06-20,20.0,0,4,0,0.14285714285714285,0.0,1.0,0.0
