index,municipio,data,casosAcumulado,casosNovos,obitosAcumulado,obitosNovos,daily_cases_moving_average,daily_deaths_moving_average,sum_of_daily_cases_week,sum_of_daily_deaths_week
240315,Bertolínia,2020-03-27,0.0,0,0,0,6.0,1.0,42.0,7.0
240316,Bertolínia,2020-03-28,0.0,0,0,0,5.857142857142857,0.42857142857142855,41.0,3.0
240317,Bertolínia,2020-03-29,0.0,0,0,0,5.285714285714286,0.2857142857142857,37.0,2.0
240318,Bertolínia,2020-03-30,0.0,0,0,0,2.857142857142857,0.2857142857142857,20.0,2.0
240319,Bertolínia,2020-03-31,0.0,0,0,0,2.5714285714285716,0.2857142857142857,18.0,2.0
240320,Bertolínia,2020-04-01,0.0,0,0,0,0.8571428571428571,0.2857142857142857,6.0,2.0
240321,Bertolínia,2020-04-02,0.0,0,0,0,0.0,0.0,0.0,0.0
240322,Bertolínia,2020-04-03,0.0,0,0,0,0.0,0.0,0.0,0.0
240323,Bertolínia,2020-04-04,0.0,0,0,0,0.0,0.0,0.0,0.0
240324,Bertolínia,2020-04-05,0.0,0,0,0,0.0,0.0,0.0,0.0
240325,Bertolínia,2020-04-06,0.0,0,0,0,0.0,0.0,0.0,0.0
240326,Bertolínia,2020-04-07,0.0,0,0,0,0.0,0.0,0.0,0.0
240327,Bertolínia,2020-04-08,0.0,0,0,0,0.0,0.0,0.0,0.0
240328,Bertolínia,2020-04-09,0.0,0,0,0,0.0,0.0,0.0,0.0
240329,Bertolínia,2020-04-10,0.0,0,0,0,0.0,0.0,0.0,0.0
240330,Bertolínia,2020-04-11,0.0,0,0,0,0.0,0.0,0.0,0.0
240331,Bertolínia,2020-04-12,0.0,0,0,0,0.0,0.0,0.0,0.0
240332,Bertolínia,2020-04-13,0.0,0,0,0,0.0,0.0,0.0,0.0
240333,Bertolínia,2020-04-14,0.0,0,0,0,0.0,0.0,0.0,0.0
240334,Bertolínia,2020-04-15,0.0,0,0,0,0.0,0.0,0.0,0.0
240335,Bertolínia,2020-04-16,0.0,0,0,0,0.0,0.0,0.0,0.0
240336,Bertolínia,2020-04-17,0.0,0,0,0,0.0,0.0,0.0,0.0
240337,Bertolínia,2020-04-18,0.0,0,0,0,0.0,0.0,0.0,0.0
240338,Bertolínia,2020-04-19,0.0,0,0,0,0.0,0.0,0.0,0.0
240339,Bertolínia,2020-04-20,0.0,0,0,0,0.0,0.0,0.0,0.0
240340,Bertolínia,2020-04-21,0.0,0,0,0,0.0,0.0,0.0,0.0
240341,Bertolínia,2020-04-22,0.0,0,0,0,0.0,0.0,0.0,0.0
240342,Bertolínia,2020-04-23,0.0,0,0,0,0.0,0.0,0.0,0.0
240343,Bertolínia,2020-04-24,0.0,0,0,0,0.0,0.0,0.0,0.0
240344,Bertolínia,2020-04-25,0.0,0,0,0,0.0,0.0,0.0,0.0
240345,Bertolínia,2020-04-26,0.0,0,0,0,0.0,0.0,0.0,0.0
240346,Bertolínia,2020-04-27,0.0,0,0,0,0.0,0.0,0.0,0.0
240347,Bertolínia,2020-04-28,0.0,0,0,0,0.0,0.0,0.0,0.0
240348,Bertolínia,2020-04-29,0.0,0,0,0,0.0,0.0,0.0,0.0
240349,Bertolínia,2020-04-30,0.0,0,0,0,0.0,0.0,0.0,0.0
240350,Bertolínia,2020-05-01,0.0,0,0,0,0.0,0.0,0.0,0.0
240351,Bertolínia,2020-05-02,0.0,0,0,0,0.0,0.0,0.0,0.0
240352,Bertolínia,2020-05-03,0.0,0,0,0,0.0,0.0,0.0,0.0
