index,municipio,data,casosAcumulado,casosNovos,obitosAcumulado,obitosNovos,daily_cases_moving_average,daily_deaths_moving_average,sum_of_daily_cases_week,sum_of_daily_deaths_week
1444921,Palma,2020-03-27,0.0,0,0,0,20.0,0.8571428571428571,140.0,6.0
1444922,Palma,2020-03-28,0.0,0,0,0,16.142857142857142,0.42857142857142855,113.0,3.0
1444923,Palma,2020-03-29,0.0,0,0,0,10.714285714285714,0.42857142857142855,75.0,3.0
1444924,Palma,2020-03-30,0.0,0,0,0,7.714285714285714,0.42857142857142855,54.0,3.0
1444925,Palma,2020-03-31,0.0,0,0,0,6.428571428571429,0.14285714285714285,45.0,1.0
1444926,Palma,2020-04-01,0.0,0,0,0,3.4285714285714284,0.0,24.0,0.0
1444927,Palma,2020-04-02,0.0,0,0,0,0.0,0.0,0.0,0.0
1444928,Palma,2020-04-03,0.0,0,0,0,0.0,0.0,0.0,0.0
1444929,Palma,2020-04-04,0.0,0,0,0,0.0,0.0,0.0,0.0
1444930,Palma,2020-04-05,0.0,0,0,0,0.0,0.0,0.0,0.0
1444931,Palma,2020-04-06,0.0,0,0,0,0.0,0.0,0.0,0.0
1444932,Palma,2020-04-07,0.0,0,0,0,0.0,0.0,0.0,0.0
1444933,Palma,2020-04-08,0.0,0,0,0,0.0,0.0,0.0,0.0
1444934,Palma,2020-04-09,0.0,0,0,0,0.0,0.0,0.0,0.0
1444935,Palma,2020-04-10,0.0,0,0,0,0.0,0.0,0.0,0.0
1444936,Palma,2020-04-11,0.0,0,0,0,0.0,0.0,0.0,0.0
1444937,Palma,2020-04-12,0.0,0,0,0,0.0,0.0,0.0,0.0
1444938,Palma,2020-04-13,0.0,0,0,0,0.0,0.0,0.0,0.0
1444939,Palma,2020-04-14,0.0,0,0,0,0.0,0.0,0.0,0.0
1444940,Palma,2020-04-15,0.0,0,0,0,0.0,0.0,0.0,0.0
1444941,Palma,2020-04-16,0.0,0,0,0,0.0,0.0,0.0,0.0
1444942,Palma,2020-04-17,0.0,0,0,0,0.0,0.0,0.0,0.0
1444943,Palma,2020-04-18,0.0,0,0,0,0.0,0.0,0.0,0.0
1444944,Palma,2020-04-19,0.0,0,0,0,0.0,0.0,0.0,0.0
1444945,Palma,2020-04-20,0.0,0,0,0,0.0,0.0,0.0,0.0
1444946,Palma,2020-04-21,0.0,0,0,0,0.0,0.0,0.0,0.0
1444947,Palma,2020-04-22,0.0,0,0,0,0.0,0.0,0.0,0.0
1444948,Palma,2020-04-23,0.0,0,0,0,0.0,0.0,0.0,0.0
1444949,Palma,2020-04-24,0.0,0,0,0,0.0,0.0,0.0,0.0
1444950,Palma,2020-04-25,0.0,0,0,0,0.0,0.0,0.0,0.0
1444951,Palma,2020-04-26,0.0,0,0,0,0.0,0.0,0.0,0.0
1444952,Palma,2020-04-27,0.0,0,0,0,0.0,0.0,0.0,0.0
1444953,Palma,2020-04-28,0.0,0,0,0,0.0,0.0,0.0,0.0
1444954,Palma,2020-04-29,0.0,0,0,0,0.0,0.0,0.0,0.0
1444955,Palma,2020-04-30,0.0,0,0,0,0.0,0.0,0.0,0.0
1444956,Palma,2020-05-01,0.0,0,0,0,0.0,0.0,0.0,0.0
1444957,Palma,2020-05-02,0.0,0,0,0,0.0,0.0,0.0,0.0
1444958,Palma,2020-05-03,0.0,0,0,0,0.0,0.0,0.0,0.0
1444959,Palma,2020-05-04,0.0,0,0,0,0.0,0.0,0.0,0.0
1444960,Palma,2020-05-05,0.0,0,0,0,0.0,0.0,0.0,0.0
1444961,Palma,2020-05-06,0.0,0,0,0,0.0,0.0,0.0,0.0
1444962,Palma,2020-05-07,0.0,0,0,0,0.0,0.0,0.0,0.0
1444963,Palma,2020-05-08,0.0,0,0,0,0.0,0.0,0.0,0.0
1444964,Palma,2020-05-09,0.0,0,0,0,0.0,0.0,0.0,0.0
1444965,Palma,2020-05-10,0.0,0,0,0,0.0,0.0,0.0,0.0
1444966,Palma,2020-05-11,0.0,0,0,0,0.0,0.0,0.0,0.0
1444967,Palma,2020-05-12,0.0,0,0,0,0.0,0.0,0.0,0.0
1444968,Palma,2020-05-13,0.0,0,0,0,0.0,0.0,0.0,0.0
1444969,Palma,2020-05-14,0.0,0,0,0,0.0,0.0,0.0,0.0
1444970,Palma,2020-05-15,0.0,0,0,0,0.0,0.0,0.0,0.0
1444971,Palma,2020-05-16,0.0,0,0,0,0.0,0.0,0.0,0.0
1444972,Palma,2020-05-17,0.0,0,0,0,0.0,0.0,0.0,0.0
1444973,Palma,2020-05-18,0.0,0,0,0,0.0,0.0,0.0,0.0
1444974,Palma,2020-05-19,0.0,0,0,0,0.0,0.0,0.0,0.0
1444975,Palma,2020-05-20,0.0,0,0,0,0.0,0.0,0.0,0.0
1444976,Palma,2020-05-21,0.0,0,0,0,0.0,0.0,0.0,0.0
1444977,Palma,2020-05-22,0.0,0,0,0,0.0,0.0,0.0,0.0
1444978,Palma,2020-05-23,0.0,0,0,0,0.0,0.0,0.0,0.0
1444979,Palma,2020-05-24,0.0,0,0,0,0.0,0.0,0.0,0.0
1444980,Palma,2020-05-25,0.0,0,0,0,0.0,0.0,0.0,0.0
1444981,Palma,2020-05-26,0.0,0,0,0,0.0,0.0,0.0,0.0
1444982,Palma,2020-05-27,0.0,0,0,0,0.0,0.0,0.0,0.0
1444983,Palma,2020-05-28,0.0,0,0,0,0.0,0.0,0.0,0.0
1444984,Palma,2020-05-29,0.0,0,0,0,0.0,0.0,0.0,0.0
1444985,Palma,2020-05-30,0.0,0,0,0,0.0,0.0,0.0,0.0
1444986,Palma,2020-05-31,0.0,0,0,0,0.0,0.0,0.0,0.0
1444987,Palma,2020-06-01,0.0,0,0,0,0.0,0.0,0.0,0.0
1444988,Palma,2020-06-02,0.0,0,0,0,0.0,0.0,0.0,0.0
1444989,Palma,2020-06-03,0.0,0,0,0,0.0,0.0,0.0,0.0
1444990,Palma,2020-06-04,0.0,0,0,0,0.0,0.0,0.0,0.0
1444991,Palma,2020-06-05,0.0,0,0,0,0.0,0.0,0.0,0.0
1444992,Palma,2020-06-06,0.0,0,0,0,0.0,0.0,0.0,0.0
1444993,Palma,2020-06-07,0.0,0,0,0,0.0,0.0,0.0,0.0
1444994,Palma,2020-06-08,0.0,0,0,0,0.0,0.0,0.0,0.0
1444995,Palma,2020-06-09,0.0,0,0,0,0.0,0.0,0.0,0.0
1444996,Palma,2020-06-10,0.0,0,0,0,0.0,0.0,0.0,0.0
1444997,Palma,2020-06-11,0.0,0,0,0,0.0,0.0,0.0,0.0
1444998,Palma,2020-06-12,0.0,0,0,0,0.0,0.0,0.0,0.0
