index,municipio,data,casosAcumulado,casosNovos,obitosAcumulado,obitosNovos,daily_cases_moving_average,daily_deaths_moving_average,sum_of_daily_cases_week,sum_of_daily_deaths_week
846144,Iguaí,2020-03-27,0.0,0,0,0,37.57142857142857,0.14285714285714285,263.0,1.0
846145,Iguaí,2020-03-28,0.0,0,0,0,30.285714285714285,0.14285714285714285,212.0,1.0
846146,Iguaí,2020-03-29,0.0,0,0,0,21.142857142857142,0.0,148.0,0.0
846147,Iguaí,2020-03-30,0.0,0,0,0,4.857142857142857,0.0,34.0,0.0
846148,Iguaí,2020-03-31,0.0,0,0,0,2.7142857142857144,0.0,19.0,0.0
846149,Iguaí,2020-04-01,0.0,0,0,0,2.5714285714285716,0.0,18.0,0.0
846150,Iguaí,2020-04-02,0.0,0,0,0,0.0,0.0,0.0,0.0
846151,Iguaí,2020-04-03,0.0,0,0,0,0.0,0.0,0.0,0.0
846152,Iguaí,2020-04-04,0.0,0,0,0,0.0,0.0,0.0,0.0
846153,Iguaí,2020-04-05,0.0,0,0,0,0.0,0.0,0.0,0.0
846154,Iguaí,2020-04-06,0.0,0,0,0,0.0,0.0,0.0,0.0
846155,Iguaí,2020-04-07,0.0,0,0,0,0.0,0.0,0.0,0.0
846156,Iguaí,2020-04-08,0.0,0,0,0,0.0,0.0,0.0,0.0
846157,Iguaí,2020-04-09,0.0,0,0,0,0.0,0.0,0.0,0.0
846158,Iguaí,2020-04-10,0.0,0,0,0,0.0,0.0,0.0,0.0
846159,Iguaí,2020-04-11,0.0,0,0,0,0.0,0.0,0.0,0.0
846160,Iguaí,2020-04-12,0.0,0,0,0,0.0,0.0,0.0,0.0
846161,Iguaí,2020-04-13,0.0,0,0,0,0.0,0.0,0.0,0.0
846162,Iguaí,2020-04-14,0.0,0,0,0,0.0,0.0,0.0,0.0
846163,Iguaí,2020-04-15,0.0,0,0,0,0.0,0.0,0.0,0.0
846164,Iguaí,2020-04-16,0.0,0,0,0,0.0,0.0,0.0,0.0
846165,Iguaí,2020-04-17,0.0,0,0,0,0.0,0.0,0.0,0.0
846166,Iguaí,2020-04-18,0.0,0,0,0,0.0,0.0,0.0,0.0
846167,Iguaí,2020-04-19,0.0,0,0,0,0.0,0.0,0.0,0.0
846168,Iguaí,2020-04-20,0.0,0,0,0,0.0,0.0,0.0,0.0
846169,Iguaí,2020-04-21,0.0,0,0,0,0.0,0.0,0.0,0.0
846170,Iguaí,2020-04-22,0.0,0,0,0,0.0,0.0,0.0,0.0
846171,Iguaí,2020-04-23,0.0,0,0,0,0.0,0.0,0.0,0.0
846172,Iguaí,2020-04-24,0.0,0,0,0,0.0,0.0,0.0,0.0
846173,Iguaí,2020-04-25,0.0,0,0,0,0.0,0.0,0.0,0.0
846174,Iguaí,2020-04-26,0.0,0,0,0,0.0,0.0,0.0,0.0
846175,Iguaí,2020-04-27,0.0,0,0,0,0.0,0.0,0.0,0.0
846176,Iguaí,2020-04-28,0.0,0,0,0,0.0,0.0,0.0,0.0
846177,Iguaí,2020-04-29,0.0,0,0,0,0.0,0.0,0.0,0.0
846178,Iguaí,2020-04-30,0.0,0,0,0,0.0,0.0,0.0,0.0
846179,Iguaí,2020-05-01,0.0,0,0,0,0.0,0.0,0.0,0.0
846180,Iguaí,2020-05-02,0.0,0,0,0,0.0,0.0,0.0,0.0
846181,Iguaí,2020-05-03,0.0,0,0,0,0.0,0.0,0.0,0.0
846182,Iguaí,2020-05-04,0.0,0,0,0,0.0,0.0,0.0,0.0
846183,Iguaí,2020-05-05,0.0,0,0,0,0.0,0.0,0.0,0.0
846184,Iguaí,2020-05-06,0.0,0,0,0,0.0,0.0,0.0,0.0
846185,Iguaí,2020-05-07,0.0,0,0,0,0.0,0.0,0.0,0.0
846186,Iguaí,2020-05-08,0.0,0,0,0,0.0,0.0,0.0,0.0
