index,municipio,data,casosAcumulado,casosNovos,obitosAcumulado,obitosNovos,daily_cases_moving_average,daily_deaths_moving_average,sum_of_daily_cases_week,sum_of_daily_deaths_week
495925,Colniza,2020-03-27,0,0,0,0,3.4285714285714284,0.0,24.0,0.0
495926,Colniza,2020-03-28,0,0,0,0,3.4285714285714284,0.0,24.0,0.0
495927,Colniza,2020-03-29,0,0,0,0,2.0,0.0,14.0,0.0
495928,Colniza,2020-03-30,0,0,0,0,2.0,0.0,14.0,0.0
495929,Colniza,2020-03-31,0,0,0,0,0.2857142857142857,0.0,2.0,0.0
495930,Colniza,2020-04-01,0,0,0,0,0.0,0.0,0.0,0.0
495931,Colniza,2020-04-02,0,0,0,0,0.0,0.0,0.0,0.0
495932,Colniza,2020-04-03,0,0,0,0,0.0,0.0,0.0,0.0
495933,Colniza,2020-04-04,0,0,0,0,0.0,0.0,0.0,0.0
495934,Colniza,2020-04-05,0,0,0,0,0.0,0.0,0.0,0.0
495935,Colniza,2020-04-06,0,0,0,0,0.0,0.0,0.0,0.0
495936,Colniza,2020-04-07,0,0,0,0,0.0,0.0,0.0,0.0
495937,Colniza,2020-04-08,0,0,0,0,0.0,0.0,0.0,0.0
495938,Colniza,2020-04-09,0,0,0,0,0.0,0.0,0.0,0.0
495939,Colniza,2020-04-10,0,0,0,0,0.0,0.0,0.0,0.0
495940,Colniza,2020-04-11,0,0,0,0,0.0,0.0,0.0,0.0
495941,Colniza,2020-04-12,0,0,0,0,0.0,0.0,0.0,0.0
495942,Colniza,2020-04-13,0,0,0,0,0.0,0.0,0.0,0.0
495943,Colniza,2020-04-14,0,0,0,0,0.0,0.0,0.0,0.0
495944,Colniza,2020-04-15,0,0,0,0,0.0,0.0,0.0,0.0
495945,Colniza,2020-04-16,0,0,0,0,0.0,0.0,0.0,0.0
495946,Colniza,2020-04-17,0,0,0,0,0.0,0.0,0.0,0.0
495947,Colniza,2020-04-18,0,0,0,0,0.0,0.0,0.0,0.0
495948,Colniza,2020-04-19,0,0,0,0,0.0,0.0,0.0,0.0
495949,Colniza,2020-04-20,0,0,0,0,0.0,0.0,0.0,0.0
495950,Colniza,2020-04-21,0,0,0,0,0.0,0.0,0.0,0.0
495951,Colniza,2020-04-22,0,0,0,0,0.0,0.0,0.0,0.0
495952,Colniza,2020-04-23,0,0,0,0,0.0,0.0,0.0,0.0
495953,Colniza,2020-04-24,0,0,0,0,0.0,0.0,0.0,0.0
495954,Colniza,2020-04-25,0,0,0,0,0.0,0.0,0.0,0.0
495955,Colniza,2020-04-26,0,0,0,0,0.0,0.0,0.0,0.0
495956,Colniza,2020-04-27,0,0,0,0,0.0,0.0,0.0,0.0
495957,Colniza,2020-04-28,0,0,0,0,0.0,0.0,0.0,0.0
495958,Colniza,2020-04-29,0,0,0,0,0.0,0.0,0.0,0.0
495959,Colniza,2020-04-30,0,0,0,0,0.0,0.0,0.0,0.0
495960,Colniza,2020-05-01,0,0,0,0,0.0,0.0,0.0,0.0
495961,Colniza,2020-05-02,0,0,0,0,0.0,0.0,0.0,0.0
495962,Colniza,2020-05-03,0,0,0,0,0.0,0.0,0.0,0.0
495963,Colniza,2020-05-04,0,0,0,0,0.0,0.0,0.0,0.0
495964,Colniza,2020-05-05,0,0,0,0,0.0,0.0,0.0,0.0
495965,Colniza,2020-05-06,0,0,0,0,0.0,0.0,0.0,0.0
495966,Colniza,2020-05-07,0,0,0,0,0.0,0.0,0.0,0.0
495967,Colniza,2020-05-08,0,0,0,0,0.0,0.0,0.0,0.0
495968,Colniza,2020-05-09,0,0,0,0,0.0,0.0,0.0,0.0
495969,Colniza,2020-05-10,0,0,0,0,0.0,0.0,0.0,0.0
495970,Colniza,2020-05-11,0,0,0,0,0.0,0.0,0.0,0.0
495971,Colniza,2020-05-12,0,0,0,0,0.0,0.0,0.0,0.0
495972,Colniza,2020-05-13,0,0,0,0,0.0,0.0,0.0,0.0
495973,Colniza,2020-05-14,0,0,0,0,0.0,0.0,0.0,0.0
495974,Colniza,2020-05-15,0,0,0,0,0.0,0.0,0.0,0.0
495975,Colniza,2020-05-16,0,0,0,0,0.0,0.0,0.0,0.0
495976,Colniza,2020-05-17,0,0,0,0,0.0,0.0,0.0,0.0
495977,Colniza,2020-05-18,0,0,0,0,0.0,0.0,0.0,0.0
495978,Colniza,2020-05-19,0,0,0,0,0.0,0.0,0.0,0.0
495979,Colniza,2020-05-20,0,0,0,0,0.0,0.0,0.0,0.0
495980,Colniza,2020-05-21,0,0,0,0,0.0,0.0,0.0,0.0
495981,Colniza,2020-05-22,0,0,0,0,0.0,0.0,0.0,0.0
495982,Colniza,2020-05-23,0,0,0,0,0.0,0.0,0.0,0.0
495983,Colniza,2020-05-24,0,0,0,0,0.0,0.0,0.0,0.0
495984,Colniza,2020-05-25,0,0,0,0,0.0,0.0,0.0,0.0
495985,Colniza,2020-05-26,0,0,0,0,0.0,0.0,0.0,0.0
495986,Colniza,2020-05-27,0,0,0,0,0.0,0.0,0.0,0.0
495987,Colniza,2020-05-28,0,0,0,0,0.0,0.0,0.0,0.0
495988,Colniza,2020-05-29,0,0,0,0,0.0,0.0,0.0,0.0
495989,Colniza,2020-05-30,1,1,0,0,0.14285714285714285,0.0,1.0,0.0
495990,Colniza,2020-05-31,1,0,0,0,0.14285714285714285,0.0,1.0,0.0
495991,Colniza,2020-06-01,1,0,0,0,0.14285714285714285,0.0,1.0,0.0
495992,Colniza,2020-06-02,1,0,0,0,0.14285714285714285,0.0,1.0,0.0
495993,Colniza,2020-06-03,1,0,0,0,0.14285714285714285,0.0,1.0,0.0
495994,Colniza,2020-06-04,1,0,0,0,0.14285714285714285,0.0,1.0,0.0
495995,Colniza,2020-06-05,1,0,0,0,0.14285714285714285,0.0,1.0,0.0
495996,Colniza,2020-06-06,1,0,0,0,0.0,0.0,0.0,0.0
495997,Colniza,2020-06-07,1,0,0,0,0.0,0.0,0.0,0.0
495998,Colniza,2020-06-08,1,0,0,0,0.0,0.0,0.0,0.0
495999,Colniza,2020-06-09,1,0,0,0,0.0,0.0,0.0,0.0
496000,Colniza,2020-06-10,1,0,0,0,0.0,0.0,0.0,0.0
496001,Colniza,2020-06-11,2,1,0,0,0.14285714285714285,0.0,1.0,0.0
496002,Colniza,2020-06-12,2,0,0,0,0.14285714285714285,0.0,1.0,0.0
496003,Colniza,2020-06-13,2,0,0,0,0.14285714285714285,0.0,1.0,0.0
496004,Colniza,2020-06-14,2,0,0,0,0.14285714285714285,0.0,1.0,0.0
496005,Colniza,2020-06-15,2,0,0,0,0.14285714285714285,0.0,1.0,0.0
496006,Colniza,2020-06-16,2,0,0,0,0.14285714285714285,0.0,1.0,0.0
496007,Colniza,2020-06-17,2,0,0,0,0.14285714285714285,0.0,1.0,0.0
496008,Colniza,2020-06-18,2,0,0,0,0.0,0.0,0.0,0.0
496009,Colniza,2020-06-19,2,0,0,0,0.0,0.0,0.0,0.0
496010,Colniza,2020-06-20,2,0,0,0,0.0,0.0,0.0,0.0
496011,Colniza,2020-06-21,2,0,0,0,0.0,0.0,0.0,0.0
496012,Colniza,2020-06-22,2,0,0,0,0.0,0.0,0.0,0.0
496013,Colniza,2020-06-23,2,0,0,0,0.0,0.0,0.0,0.0
496014,Colniza,2020-06-24,2,0,0,0,0.0,0.0,0.0,0.0
496015,Colniza,2020-06-25,2,0,0,0,0.0,0.0,0.0,0.0
496016,Colniza,2020-06-26,2,0,0,0,0.0,0.0,0.0,0.0
496017,Colniza,2020-06-27,2,0,0,0,0.0,0.0,0.0,0.0
496018,Colniza,2020-06-28,2,0,0,0,0.0,0.0,0.0,0.0
496019,Colniza,2020-06-29,2,0,0,0,0.0,0.0,0.0,0.0
496020,Colniza,2020-06-30,2,0,0,0,0.0,0.0,0.0,0.0
496021,Colniza,2020-07-01,2,0,0,0,0.0,0.0,0.0,0.0
496022,Colniza,2020-07-02,2,0,0,0,0.0,0.0,0.0,0.0
496023,Colniza,2020-07-03,2,0,0,0,0.0,0.0,0.0,0.0
496024,Colniza,2020-07-04,2,0,0,0,0.0,0.0,0.0,0.0
496025,Colniza,2020-07-05,2,0,2,2,0.0,0.2857142857142857,0.0,2.0
496026,Colniza,2020-07-06,2,0,0,-2,0.0,0.0,0.0,0.0
496027,Colniza,2020-07-07,2,0,0,0,0.0,0.0,0.0,0.0
496028,Colniza,2020-07-08,2,0,0,0,0.0,0.0,0.0,0.0
496029,Colniza,2020-07-09,2,0,0,0,0.0,0.0,0.0,0.0
496030,Colniza,2020-07-10,2,0,0,0,0.0,0.0,0.0,0.0
496031,Colniza,2020-07-11,2,0,0,0,0.0,0.0,0.0,0.0
496032,Colniza,2020-07-12,2,0,0,0,0.0,-0.2857142857142857,0.0,-2.0
496033,Colniza,2020-07-13,2,0,0,0,0.0,0.0,0.0,0.0
496034,Colniza,2020-07-14,2,0,0,0,0.0,0.0,0.0,0.0
496035,Colniza,2020-07-15,5,3,0,0,0.42857142857142855,0.0,3.0,0.0
496036,Colniza,2020-07-16,5,0,0,0,0.42857142857142855,0.0,3.0,0.0
496037,Colniza,2020-07-17,5,0,0,0,0.42857142857142855,0.0,3.0,0.0
496038,Colniza,2020-07-18,5,0,0,0,0.42857142857142855,0.0,3.0,0.0
496039,Colniza,2020-07-19,5,0,0,0,0.42857142857142855,0.0,3.0,0.0
496040,Colniza,2020-07-20,5,0,0,0,0.42857142857142855,0.0,3.0,0.0
496041,Colniza,2020-07-21,8,3,0,0,0.8571428571428571,0.0,6.0,0.0
496042,Colniza,2020-07-22,11,3,0,0,0.8571428571428571,0.0,6.0,0.0
496043,Colniza,2020-07-23,12,1,0,0,1.0,0.0,7.0,0.0
496044,Colniza,2020-07-24,16,4,0,0,1.5714285714285714,0.0,11.0,0.0
496045,Colniza,2020-07-25,16,0,0,0,1.5714285714285714,0.0,11.0,0.0
496046,Colniza,2020-07-26,19,3,0,0,2.0,0.0,14.0,0.0
496047,Colniza,2020-07-27,19,0,0,0,2.0,0.0,14.0,0.0
496048,Colniza,2020-07-28,25,6,0,0,2.4285714285714284,0.0,17.0,0.0
496049,Colniza,2020-07-29,26,1,0,0,2.142857142857143,0.0,15.0,0.0
496050,Colniza,2020-07-30,26,0,0,0,2.0,0.0,14.0,0.0
496051,Colniza,2020-07-31,30,4,0,0,2.0,0.0,14.0,0.0
496052,Colniza,2020-08-01,34,4,0,0,2.5714285714285716,0.0,18.0,0.0
496053,Colniza,2020-08-02,34,0,1,1,2.142857142857143,0.14285714285714285,15.0,1.0
496054,Colniza,2020-08-03,34,0,1,0,2.142857142857143,0.14285714285714285,15.0,1.0
496055,Colniza,2020-08-04,34,0,1,0,1.2857142857142858,0.14285714285714285,9.0,1.0
496056,Colniza,2020-08-05,42,8,1,0,2.2857142857142856,0.14285714285714285,16.0,1.0
496057,Colniza,2020-08-06,44,2,1,0,2.5714285714285716,0.14285714285714285,18.0,1.0
496058,Colniza,2020-08-07,45,1,1,0,2.142857142857143,0.14285714285714285,15.0,1.0
496059,Colniza,2020-08-08,45,0,1,0,1.5714285714285714,0.14285714285714285,11.0,1.0
496060,Colniza,2020-08-09,45,0,1,0,1.5714285714285714,0.0,11.0,0.0
496061,Colniza,2020-08-10,47,2,1,0,1.8571428571428572,0.0,13.0,0.0
496062,Colniza,2020-08-11,50,3,1,0,2.2857142857142856,0.0,16.0,0.0
496063,Colniza,2020-08-12,53,3,1,0,1.5714285714285714,0.0,11.0,0.0
496064,Colniza,2020-08-13,60,7,1,0,2.2857142857142856,0.0,16.0,0.0
496065,Colniza,2020-08-14,64,4,1,0,2.7142857142857144,0.0,19.0,0.0
496066,Colniza,2020-08-15,64,0,1,0,2.7142857142857144,0.0,19.0,0.0
496067,Colniza,2020-08-16,64,0,1,0,2.7142857142857144,0.0,19.0,0.0
496068,Colniza,2020-08-17,70,6,1,0,3.2857142857142856,0.0,23.0,0.0
496069,Colniza,2020-08-18,75,5,1,0,3.5714285714285716,0.0,25.0,0.0
496070,Colniza,2020-08-19,77,2,1,0,3.4285714285714284,0.0,24.0,0.0
496071,Colniza,2020-08-20,78,1,1,0,2.5714285714285716,0.0,18.0,0.0
496072,Colniza,2020-08-21,87,9,2,1,3.2857142857142856,0.14285714285714285,23.0,1.0
496073,Colniza,2020-08-22,87,0,2,0,3.2857142857142856,0.14285714285714285,23.0,1.0
496074,Colniza,2020-08-23,87,0,2,0,3.2857142857142856,0.14285714285714285,23.0,1.0
496075,Colniza,2020-08-24,89,2,2,0,2.7142857142857144,0.14285714285714285,19.0,1.0
496076,Colniza,2020-08-25,91,2,2,0,2.2857142857142856,0.14285714285714285,16.0,1.0
496077,Colniza,2020-08-26,103,12,2,0,3.7142857142857144,0.14285714285714285,26.0,1.0
496078,Colniza,2020-08-27,107,4,2,0,4.142857142857143,0.14285714285714285,29.0,1.0
496079,Colniza,2020-08-28,108,1,2,0,3.0,0.0,21.0,0.0
496080,Colniza,2020-08-29,108,0,2,0,3.0,0.0,21.0,0.0
496081,Colniza,2020-08-30,108,0,2,0,3.0,0.0,21.0,0.0
496082,Colniza,2020-08-31,114,6,2,0,3.5714285714285716,0.0,25.0,0.0
496083,Colniza,2020-09-01,120,6,2,0,4.142857142857143,0.0,29.0,0.0
496084,Colniza,2020-09-02,138,18,2,0,5.0,0.0,35.0,0.0
496085,Colniza,2020-09-03,152,14,3,1,6.428571428571429,0.14285714285714285,45.0,1.0
496086,Colniza,2020-09-04,157,5,3,0,7.0,0.14285714285714285,49.0,1.0
496087,Colniza,2020-09-05,157,0,3,0,7.0,0.14285714285714285,49.0,1.0
496088,Colniza,2020-09-06,157,0,3,0,7.0,0.14285714285714285,49.0,1.0
496089,Colniza,2020-09-07,157,0,3,0,6.142857142857143,0.14285714285714285,43.0,1.0
496090,Colniza,2020-09-08,159,2,3,0,5.571428571428571,0.14285714285714285,39.0,1.0
496091,Colniza,2020-09-09,174,15,3,0,5.142857142857143,0.14285714285714285,36.0,1.0
496092,Colniza,2020-09-10,179,5,3,0,3.857142857142857,0.0,27.0,0.0
496093,Colniza,2020-09-11,188,9,3,0,4.428571428571429,0.0,31.0,0.0
496094,Colniza,2020-09-12,188,0,3,0,4.428571428571429,0.0,31.0,0.0
496095,Colniza,2020-09-13,189,1,3,0,4.571428571428571,0.0,32.0,0.0
496096,Colniza,2020-09-14,203,14,3,0,6.571428571428571,0.0,46.0,0.0
496097,Colniza,2020-09-15,213,10,3,0,7.714285714285714,0.0,54.0,0.0
496098,Colniza,2020-09-16,218,5,4,1,6.285714285714286,0.14285714285714285,44.0,1.0
496099,Colniza,2020-09-17,218,0,4,0,5.571428571428571,0.14285714285714285,39.0,1.0
496100,Colniza,2020-09-18,218,0,4,0,4.285714285714286,0.14285714285714285,30.0,1.0
496101,Colniza,2020-09-19,218,0,4,0,4.285714285714286,0.14285714285714285,30.0,1.0
496102,Colniza,2020-09-20,218,0,4,0,4.142857142857143,0.14285714285714285,29.0,1.0
496103,Colniza,2020-09-21,233,15,4,0,4.285714285714286,0.14285714285714285,30.0,1.0
496104,Colniza,2020-09-22,233,0,4,0,2.857142857142857,0.14285714285714285,20.0,1.0
496105,Colniza,2020-09-23,253,20,5,1,5.0,0.14285714285714285,35.0,1.0
496106,Colniza,2020-09-24,264,11,5,0,6.571428571428571,0.14285714285714285,46.0,1.0
496107,Colniza,2020-09-25,268,4,5,0,7.142857142857143,0.14285714285714285,50.0,1.0
496108,Colniza,2020-09-26,268,0,5,0,7.142857142857143,0.14285714285714285,50.0,1.0
496109,Colniza,2020-09-27,268,0,5,0,7.142857142857143,0.14285714285714285,50.0,1.0
496110,Colniza,2020-09-28,273,5,5,0,5.714285714285714,0.14285714285714285,40.0,1.0
496111,Colniza,2020-09-29,278,5,5,0,6.428571428571429,0.14285714285714285,45.0,1.0
496112,Colniza,2020-09-30,280,2,5,0,3.857142857142857,0.0,27.0,0.0
496113,Colniza,2020-10-01,287,7,5,0,3.2857142857142856,0.0,23.0,0.0
496114,Colniza,2020-10-02,287,0,5,0,2.7142857142857144,0.0,19.0,0.0
496115,Colniza,2020-10-03,290,3,5,0,3.142857142857143,0.0,22.0,0.0
496116,Colniza,2020-10-04,290,0,5,0,3.142857142857143,0.0,22.0,0.0
496117,Colniza,2020-10-05,296,6,5,0,3.2857142857142856,0.0,23.0,0.0
496118,Colniza,2020-10-06,300,4,5,0,3.142857142857143,0.0,22.0,0.0
496119,Colniza,2020-10-07,300,0,5,0,2.857142857142857,0.0,20.0,0.0
496120,Colniza,2020-10-08,305,5,5,0,2.5714285714285716,0.0,18.0,0.0
496121,Colniza,2020-10-09,307,2,5,0,2.857142857142857,0.0,20.0,0.0
496122,Colniza,2020-10-10,307,0,5,0,2.4285714285714284,0.0,17.0,0.0
496123,Colniza,2020-10-11,308,1,5,0,2.5714285714285716,0.0,18.0,0.0
496124,Colniza,2020-10-12,308,0,5,0,1.7142857142857142,0.0,12.0,0.0
496125,Colniza,2020-10-13,312,4,5,0,1.7142857142857142,0.0,12.0,0.0
496126,Colniza,2020-10-14,314,2,5,0,2.0,0.0,14.0,0.0
496127,Colniza,2020-10-15,315,1,5,0,1.4285714285714286,0.0,10.0,0.0
496128,Colniza,2020-10-16,316,1,5,0,1.2857142857142858,0.0,9.0,0.0
496129,Colniza,2020-10-17,316,0,5,0,1.2857142857142858,0.0,9.0,0.0
496130,Colniza,2020-10-18,316,0,5,0,1.1428571428571428,0.0,8.0,0.0
496131,Colniza,2020-10-19,317,1,5,0,1.2857142857142858,0.0,9.0,0.0
496132,Colniza,2020-10-20,317,0,5,0,0.7142857142857143,0.0,5.0,0.0
496133,Colniza,2020-10-21,320,3,5,0,0.8571428571428571,0.0,6.0,0.0
496134,Colniza,2020-10-22,320,0,5,0,0.7142857142857143,0.0,5.0,0.0
496135,Colniza,2020-10-23,320,0,5,0,0.5714285714285714,0.0,4.0,0.0
496136,Colniza,2020-10-24,322,2,5,0,0.8571428571428571,0.0,6.0,0.0
496137,Colniza,2020-10-25,322,0,5,0,0.8571428571428571,0.0,6.0,0.0
496138,Colniza,2020-10-26,324,2,5,0,1.0,0.0,7.0,0.0
496139,Colniza,2020-10-27,325,1,5,0,1.1428571428571428,0.0,8.0,0.0
496140,Colniza,2020-10-28,328,3,5,0,1.1428571428571428,0.0,8.0,0.0
496141,Colniza,2020-10-29,328,0,5,0,1.1428571428571428,0.0,8.0,0.0
496142,Colniza,2020-10-30,328,0,5,0,1.1428571428571428,0.0,8.0,0.0
496143,Colniza,2020-10-31,328,0,5,0,0.8571428571428571,0.0,6.0,0.0
496144,Colniza,2020-11-01,328,0,5,0,0.8571428571428571,0.0,6.0,0.0
496145,Colniza,2020-11-02,328,0,5,0,0.5714285714285714,0.0,4.0,0.0
496146,Colniza,2020-11-03,329,1,5,0,0.5714285714285714,0.0,4.0,0.0
496147,Colniza,2020-11-04,332,3,6,1,0.5714285714285714,0.14285714285714285,4.0,1.0
496148,Colniza,2020-11-05,332,0,6,0,0.5714285714285714,0.14285714285714285,4.0,1.0
496149,Colniza,2020-11-06,333,1,6,0,0.7142857142857143,0.14285714285714285,5.0,1.0
496150,Colniza,2020-11-07,333,0,6,0,0.7142857142857143,0.14285714285714285,5.0,1.0
496151,Colniza,2020-11-08,333,0,6,0,0.7142857142857143,0.14285714285714285,5.0,1.0
496152,Colniza,2020-11-09,338,5,6,0,1.4285714285714286,0.14285714285714285,10.0,1.0
496153,Colniza,2020-11-10,337,-1,6,0,1.1428571428571428,0.14285714285714285,8.0,1.0
496154,Colniza,2020-11-11,339,2,6,0,1.0,0.0,7.0,0.0
496155,Colniza,2020-11-12,348,9,6,0,2.2857142857142856,0.0,16.0,0.0
496156,Colniza,2020-11-13,351,3,6,0,2.5714285714285716,0.0,18.0,0.0
496157,Colniza,2020-11-14,351,0,6,0,2.5714285714285716,0.0,18.0,0.0
496158,Colniza,2020-11-15,351,0,6,0,2.5714285714285716,0.0,18.0,0.0
496159,Colniza,2020-11-16,357,6,6,0,2.7142857142857144,0.0,19.0,0.0
496160,Colniza,2020-11-17,358,1,6,0,3.0,0.0,21.0,0.0
496161,Colniza,2020-11-18,359,1,6,0,2.857142857142857,0.0,20.0,0.0
496162,Colniza,2020-11-19,360,1,7,1,1.7142857142857142,0.14285714285714285,12.0,1.0
496163,Colniza,2020-11-20,360,0,7,0,1.2857142857142858,0.14285714285714285,9.0,1.0
496164,Colniza,2020-11-21,360,0,7,0,1.2857142857142858,0.14285714285714285,9.0,1.0
496165,Colniza,2020-11-22,360,0,7,0,1.2857142857142858,0.14285714285714285,9.0,1.0
496166,Colniza,2020-11-23,363,3,7,0,0.8571428571428571,0.14285714285714285,6.0,1.0
496167,Colniza,2020-11-24,367,4,7,0,1.2857142857142858,0.14285714285714285,9.0,1.0
496168,Colniza,2020-11-25,370,3,7,0,1.5714285714285714,0.14285714285714285,11.0,1.0
496169,Colniza,2020-11-26,370,0,7,0,1.4285714285714286,0.0,10.0,0.0
496170,Colniza,2020-11-27,370,0,7,0,1.4285714285714286,0.0,10.0,0.0
