index,municipio,data,casosAcumulado,casosNovos,obitosAcumulado,obitosNovos,daily_cases_moving_average,daily_deaths_moving_average,sum_of_daily_cases_week,sum_of_daily_deaths_week
1522630,Pequeri,2020-03-27,0.0,0,0,0,18.0,1.0,126.0,7.0
1522631,Pequeri,2020-03-28,0.0,0,0,0,14.857142857142858,1.0,104.0,7.0
1522632,Pequeri,2020-03-29,0.0,0,0,0,11.142857142857142,0.14285714285714285,78.0,1.0
1522633,Pequeri,2020-03-30,0.0,0,0,0,9.571428571428571,0.14285714285714285,67.0,1.0
1522634,Pequeri,2020-03-31,0.0,0,0,0,9.857142857142858,0.0,69.0,0.0
1522635,Pequeri,2020-04-01,0.0,0,0,0,5.857142857142857,0.0,41.0,0.0
1522636,Pequeri,2020-04-02,0.0,0,0,0,0.0,0.0,0.0,0.0
1522637,Pequeri,2020-04-03,0.0,0,0,0,0.0,0.0,0.0,0.0
1522638,Pequeri,2020-04-04,0.0,0,0,0,0.0,0.0,0.0,0.0
1522639,Pequeri,2020-04-05,0.0,0,0,0,0.0,0.0,0.0,0.0
1522640,Pequeri,2020-04-06,0.0,0,0,0,0.0,0.0,0.0,0.0
1522641,Pequeri,2020-04-07,0.0,0,0,0,0.0,0.0,0.0,0.0
1522642,Pequeri,2020-04-08,0.0,0,0,0,0.0,0.0,0.0,0.0
1522643,Pequeri,2020-04-09,0.0,0,0,0,0.0,0.0,0.0,0.0
1522644,Pequeri,2020-04-10,0.0,0,0,0,0.0,0.0,0.0,0.0
1522645,Pequeri,2020-04-11,0.0,0,0,0,0.0,0.0,0.0,0.0
1522646,Pequeri,2020-04-12,0.0,0,0,0,0.0,0.0,0.0,0.0
1522647,Pequeri,2020-04-13,0.0,0,0,0,0.0,0.0,0.0,0.0
1522648,Pequeri,2020-04-14,0.0,0,0,0,0.0,0.0,0.0,0.0
1522649,Pequeri,2020-04-15,0.0,0,0,0,0.0,0.0,0.0,0.0
1522650,Pequeri,2020-04-16,0.0,0,0,0,0.0,0.0,0.0,0.0
1522651,Pequeri,2020-04-17,0.0,0,0,0,0.0,0.0,0.0,0.0
1522652,Pequeri,2020-04-18,0.0,0,0,0,0.0,0.0,0.0,0.0
1522653,Pequeri,2020-04-19,0.0,0,0,0,0.0,0.0,0.0,0.0
1522654,Pequeri,2020-04-20,0.0,0,0,0,0.0,0.0,0.0,0.0
1522655,Pequeri,2020-04-21,0.0,0,0,0,0.0,0.0,0.0,0.0
1522656,Pequeri,2020-04-22,0.0,0,0,0,0.0,0.0,0.0,0.0
1522657,Pequeri,2020-04-23,0.0,0,0,0,0.0,0.0,0.0,0.0
1522658,Pequeri,2020-04-24,0.0,0,0,0,0.0,0.0,0.0,0.0
1522659,Pequeri,2020-04-25,0.0,0,0,0,0.0,0.0,0.0,0.0
1522660,Pequeri,2020-04-26,0.0,0,0,0,0.0,0.0,0.0,0.0
1522661,Pequeri,2020-04-27,0.0,0,0,0,0.0,0.0,0.0,0.0
1522662,Pequeri,2020-04-28,0.0,0,0,0,0.0,0.0,0.0,0.0
1522663,Pequeri,2020-04-29,0.0,0,0,0,0.0,0.0,0.0,0.0
1522664,Pequeri,2020-04-30,0.0,0,0,0,0.0,0.0,0.0,0.0
1522665,Pequeri,2020-05-01,0.0,0,0,0,0.0,0.0,0.0,0.0
1522666,Pequeri,2020-05-02,0.0,0,0,0,0.0,0.0,0.0,0.0
1522667,Pequeri,2020-05-03,0.0,0,0,0,0.0,0.0,0.0,0.0
1522668,Pequeri,2020-05-04,0.0,0,0,0,0.0,0.0,0.0,0.0
1522669,Pequeri,2020-05-05,0.0,0,0,0,0.0,0.0,0.0,0.0
1522670,Pequeri,2020-05-06,0.0,0,0,0,0.0,0.0,0.0,0.0
1522671,Pequeri,2020-05-07,0.0,0,0,0,0.0,0.0,0.0,0.0
1522672,Pequeri,2020-05-08,0.0,0,0,0,0.0,0.0,0.0,0.0
1522673,Pequeri,2020-05-09,0.0,0,0,0,0.0,0.0,0.0,0.0
1522674,Pequeri,2020-05-10,0.0,0,0,0,0.0,0.0,0.0,0.0
1522675,Pequeri,2020-05-11,0.0,0,0,0,0.0,0.0,0.0,0.0
1522676,Pequeri,2020-05-12,0.0,0,0,0,0.0,0.0,0.0,0.0
1522677,Pequeri,2020-05-13,0.0,0,0,0,0.0,0.0,0.0,0.0
1522678,Pequeri,2020-05-14,0.0,0,0,0,0.0,0.0,0.0,0.0
1522679,Pequeri,2020-05-15,0.0,0,0,0,0.0,0.0,0.0,0.0
1522680,Pequeri,2020-05-16,0.0,0,0,0,0.0,0.0,0.0,0.0
1522681,Pequeri,2020-05-17,0.0,0,0,0,0.0,0.0,0.0,0.0
1522682,Pequeri,2020-05-18,0.0,0,0,0,0.0,0.0,0.0,0.0
1522683,Pequeri,2020-05-19,0.0,0,0,0,0.0,0.0,0.0,0.0
1522684,Pequeri,2020-05-20,0.0,0,0,0,0.0,0.0,0.0,0.0
1522685,Pequeri,2020-05-21,0.0,0,0,0,0.0,0.0,0.0,0.0
1522686,Pequeri,2020-05-22,0.0,0,0,0,0.0,0.0,0.0,0.0
1522687,Pequeri,2020-05-23,0.0,0,0,0,0.0,0.0,0.0,0.0
1522688,Pequeri,2020-05-24,0.0,0,0,0,0.0,0.0,0.0,0.0
1522689,Pequeri,2020-05-25,0.0,0,0,0,0.0,0.0,0.0,0.0
1522690,Pequeri,2020-05-26,0.0,0,0,0,0.0,0.0,0.0,0.0
1522691,Pequeri,2020-05-27,0.0,0,0,0,0.0,0.0,0.0,0.0
1522692,Pequeri,2020-05-28,0.0,0,0,0,0.0,0.0,0.0,0.0
1522693,Pequeri,2020-05-29,0.0,0,0,0,0.0,0.0,0.0,0.0
1522694,Pequeri,2020-05-30,0.0,0,0,0,0.0,0.0,0.0,0.0
1522695,Pequeri,2020-05-31,0.0,0,0,0,0.0,0.0,0.0,0.0
1522696,Pequeri,2020-06-01,0.0,0,0,0,0.0,0.0,0.0,0.0
1522697,Pequeri,2020-06-02,0.0,0,0,0,0.0,0.0,0.0,0.0
1522698,Pequeri,2020-06-03,0.0,0,0,0,0.0,0.0,0.0,0.0
1522699,Pequeri,2020-06-04,0.0,0,0,0,0.0,0.0,0.0,0.0
1522700,Pequeri,2020-06-05,0.0,0,0,0,0.0,0.0,0.0,0.0
1522701,Pequeri,2020-06-06,0.0,0,0,0,0.0,0.0,0.0,0.0
1522702,Pequeri,2020-06-07,0.0,0,0,0,0.0,0.0,0.0,0.0
1522703,Pequeri,2020-06-08,0.0,0,0,0,0.0,0.0,0.0,0.0
