index,municipio,data,casosAcumulado,casosNovos,obitosAcumulado,obitosNovos,daily_cases_moving_average,daily_deaths_moving_average,sum_of_daily_cases_week,sum_of_daily_deaths_week
36624,Aliança do Tocantins,2020-03-27,0.0,0,0,0,1.5714285714285714,0.42857142857142855,11.0,3.0
36625,Aliança do Tocantins,2020-03-28,0.0,0,0,0,1.4285714285714286,0.42857142857142855,10.0,3.0
36626,Aliança do Tocantins,2020-03-29,0.0,0,0,0,1.4285714285714286,0.2857142857142857,10.0,2.0
36627,Aliança do Tocantins,2020-03-30,0.0,0,0,0,1.0,0.2857142857142857,7.0,2.0
36628,Aliança do Tocantins,2020-03-31,0.0,0,0,0,1.0,0.2857142857142857,7.0,2.0
36629,Aliança do Tocantins,2020-04-01,0.0,0,0,0,0.8571428571428571,0.2857142857142857,6.0,2.0
36630,Aliança do Tocantins,2020-04-02,0.0,0,0,0,0.0,0.0,0.0,0.0
36631,Aliança do Tocantins,2020-04-03,0.0,0,0,0,0.0,0.0,0.0,0.0
36632,Aliança do Tocantins,2020-04-04,0.0,0,0,0,0.0,0.0,0.0,0.0
36633,Aliança do Tocantins,2020-04-05,0.0,0,0,0,0.0,0.0,0.0,0.0
36634,Aliança do Tocantins,2020-04-06,0.0,0,0,0,0.0,0.0,0.0,0.0
36635,Aliança do Tocantins,2020-04-07,0.0,0,0,0,0.0,0.0,0.0,0.0
36636,Aliança do Tocantins,2020-04-08,0.0,0,0,0,0.0,0.0,0.0,0.0
36637,Aliança do Tocantins,2020-04-09,0.0,0,0,0,0.0,0.0,0.0,0.0
36638,Aliança do Tocantins,2020-04-10,0.0,0,0,0,0.0,0.0,0.0,0.0
36639,Aliança do Tocantins,2020-04-11,0.0,0,0,0,0.0,0.0,0.0,0.0
36640,Aliança do Tocantins,2020-04-12,0.0,0,0,0,0.0,0.0,0.0,0.0
36641,Aliança do Tocantins,2020-04-13,0.0,0,0,0,0.0,0.0,0.0,0.0
36642,Aliança do Tocantins,2020-04-14,0.0,0,0,0,0.0,0.0,0.0,0.0
36643,Aliança do Tocantins,2020-04-15,0.0,0,0,0,0.0,0.0,0.0,0.0
36644,Aliança do Tocantins,2020-04-16,0.0,0,0,0,0.0,0.0,0.0,0.0
36645,Aliança do Tocantins,2020-04-17,0.0,0,0,0,0.0,0.0,0.0,0.0
36646,Aliança do Tocantins,2020-04-18,0.0,0,0,0,0.0,0.0,0.0,0.0
36647,Aliança do Tocantins,2020-04-19,0.0,0,0,0,0.0,0.0,0.0,0.0
36648,Aliança do Tocantins,2020-04-20,0.0,0,0,0,0.0,0.0,0.0,0.0
36649,Aliança do Tocantins,2020-04-21,0.0,0,0,0,0.0,0.0,0.0,0.0
36650,Aliança do Tocantins,2020-04-22,0.0,0,0,0,0.0,0.0,0.0,0.0
36651,Aliança do Tocantins,2020-04-23,0.0,0,0,0,0.0,0.0,0.0,0.0
36652,Aliança do Tocantins,2020-04-24,0.0,0,0,0,0.0,0.0,0.0,0.0
36653,Aliança do Tocantins,2020-04-25,0.0,0,0,0,0.0,0.0,0.0,0.0
36654,Aliança do Tocantins,2020-04-26,0.0,0,0,0,0.0,0.0,0.0,0.0
36655,Aliança do Tocantins,2020-04-27,0.0,0,0,0,0.0,0.0,0.0,0.0
36656,Aliança do Tocantins,2020-04-28,0.0,0,0,0,0.0,0.0,0.0,0.0
36657,Aliança do Tocantins,2020-04-29,0.0,0,0,0,0.0,0.0,0.0,0.0
36658,Aliança do Tocantins,2020-04-30,0.0,0,0,0,0.0,0.0,0.0,0.0
36659,Aliança do Tocantins,2020-05-01,0.0,0,0,0,0.0,0.0,0.0,0.0
36660,Aliança do Tocantins,2020-05-02,0.0,0,0,0,0.0,0.0,0.0,0.0
36661,Aliança do Tocantins,2020-05-03,0.0,0,0,0,0.0,0.0,0.0,0.0
36662,Aliança do Tocantins,2020-05-04,0.0,0,0,0,0.0,0.0,0.0,0.0
36663,Aliança do Tocantins,2020-05-05,0.0,0,0,0,0.0,0.0,0.0,0.0
36664,Aliança do Tocantins,2020-05-06,0.0,0,0,0,0.0,0.0,0.0,0.0
36665,Aliança do Tocantins,2020-05-07,1.0,1,0,0,0.14285714285714285,0.0,1.0,0.0
36666,Aliança do Tocantins,2020-05-08,1.0,0,0,0,0.14285714285714285,0.0,1.0,0.0
36667,Aliança do Tocantins,2020-05-09,1.0,0,0,0,0.14285714285714285,0.0,1.0,0.0
36668,Aliança do Tocantins,2020-05-10,2.0,1,0,0,0.2857142857142857,0.0,2.0,0.0
36669,Aliança do Tocantins,2020-05-11,1.0,-1,0,0,0.14285714285714285,0.0,1.0,0.0
36670,Aliança do Tocantins,2020-05-12,2.0,1,0,0,0.2857142857142857,0.0,2.0,0.0
36671,Aliança do Tocantins,2020-05-13,2.0,0,0,0,0.2857142857142857,0.0,2.0,0.0
36672,Aliança do Tocantins,2020-05-14,2.0,0,0,0,0.14285714285714285,0.0,1.0,0.0
36673,Aliança do Tocantins,2020-05-15,2.0,0,0,0,0.14285714285714285,0.0,1.0,0.0
36674,Aliança do Tocantins,2020-05-16,2.0,0,0,0,0.14285714285714285,0.0,1.0,0.0
36675,Aliança do Tocantins,2020-05-17,2.0,0,0,0,0.0,0.0,0.0,0.0
36676,Aliança do Tocantins,2020-05-18,2.0,0,0,0,0.14285714285714285,0.0,1.0,0.0
