index,municipio,data,casosAcumulado,casosNovos,obitosAcumulado,obitosNovos,daily_cases_moving_average,daily_deaths_moving_average,sum_of_daily_cases_week,sum_of_daily_deaths_week
987390,Jaqueira,2020-03-27,0,0,0,0,7.142857142857143,0.0,50.0,0.0
987391,Jaqueira,2020-03-28,0,0,0,0,6.714285714285714,0.0,47.0,0.0
987392,Jaqueira,2020-03-29,0,0,0,0,5.714285714285714,0.0,40.0,0.0
987393,Jaqueira,2020-03-30,0,0,0,0,5.142857142857143,0.0,36.0,0.0
987394,Jaqueira,2020-03-31,0,0,0,0,4.428571428571429,0.0,31.0,0.0
987395,Jaqueira,2020-04-01,0,0,0,0,3.142857142857143,0.0,22.0,0.0
987396,Jaqueira,2020-04-02,0,0,0,0,0.0,0.0,0.0,0.0
987397,Jaqueira,2020-04-03,0,0,0,0,0.0,0.0,0.0,0.0
987398,Jaqueira,2020-04-04,0,0,0,0,0.0,0.0,0.0,0.0
987399,Jaqueira,2020-04-05,0,0,0,0,0.0,0.0,0.0,0.0
987400,Jaqueira,2020-04-06,0,0,0,0,0.0,0.0,0.0,0.0
987401,Jaqueira,2020-04-07,0,0,0,0,0.0,0.0,0.0,0.0
987402,Jaqueira,2020-04-08,0,0,0,0,0.0,0.0,0.0,0.0
987403,Jaqueira,2020-04-09,0,0,0,0,0.0,0.0,0.0,0.0
987404,Jaqueira,2020-04-10,0,0,0,0,0.0,0.0,0.0,0.0
987405,Jaqueira,2020-04-11,0,0,0,0,0.0,0.0,0.0,0.0
987406,Jaqueira,2020-04-12,0,0,0,0,0.0,0.0,0.0,0.0
987407,Jaqueira,2020-04-13,0,0,0,0,0.0,0.0,0.0,0.0
987408,Jaqueira,2020-04-14,0,0,0,0,0.0,0.0,0.0,0.0
987409,Jaqueira,2020-04-15,0,0,0,0,0.0,0.0,0.0,0.0
987410,Jaqueira,2020-04-16,0,0,0,0,0.0,0.0,0.0,0.0
987411,Jaqueira,2020-04-17,0,0,0,0,0.0,0.0,0.0,0.0
987412,Jaqueira,2020-04-18,0,0,0,0,0.0,0.0,0.0,0.0
987413,Jaqueira,2020-04-19,0,0,0,0,0.0,0.0,0.0,0.0
987414,Jaqueira,2020-04-20,0,0,0,0,0.0,0.0,0.0,0.0
987415,Jaqueira,2020-04-21,0,0,0,0,0.0,0.0,0.0,0.0
987416,Jaqueira,2020-04-22,0,0,0,0,0.0,0.0,0.0,0.0
987417,Jaqueira,2020-04-23,0,0,0,0,0.0,0.0,0.0,0.0
987418,Jaqueira,2020-04-24,0,0,0,0,0.0,0.0,0.0,0.0
987419,Jaqueira,2020-04-25,0,0,0,0,0.0,0.0,0.0,0.0
987420,Jaqueira,2020-04-26,0,0,0,0,0.0,0.0,0.0,0.0
987421,Jaqueira,2020-04-27,1,1,0,0,0.14285714285714285,0.0,1.0,0.0
987422,Jaqueira,2020-04-28,1,0,0,0,0.14285714285714285,0.0,1.0,0.0
987423,Jaqueira,2020-04-29,1,0,0,0,0.14285714285714285,0.0,1.0,0.0
987424,Jaqueira,2020-04-30,1,0,0,0,0.14285714285714285,0.0,1.0,0.0
987425,Jaqueira,2020-05-01,1,0,0,0,0.14285714285714285,0.0,1.0,0.0
987426,Jaqueira,2020-05-02,1,0,0,0,0.14285714285714285,0.0,1.0,0.0
987427,Jaqueira,2020-05-03,1,0,0,0,0.14285714285714285,0.0,1.0,0.0
987428,Jaqueira,2020-05-04,1,0,0,0,0.0,0.0,0.0,0.0
987429,Jaqueira,2020-05-05,1,0,1,1,0.0,0.14285714285714285,0.0,1.0
987430,Jaqueira,2020-05-06,1,0,1,0,0.0,0.14285714285714285,0.0,1.0
987431,Jaqueira,2020-05-07,2,1,2,1,0.14285714285714285,0.2857142857142857,1.0,2.0
987432,Jaqueira,2020-05-08,2,0,2,0,0.14285714285714285,0.2857142857142857,1.0,2.0
987433,Jaqueira,2020-05-09,5,3,2,0,0.5714285714285714,0.2857142857142857,4.0,2.0
987434,Jaqueira,2020-05-10,8,3,2,0,1.0,0.2857142857142857,7.0,2.0
987435,Jaqueira,2020-05-11,8,0,2,0,1.0,0.2857142857142857,7.0,2.0
987436,Jaqueira,2020-05-12,11,3,2,0,1.4285714285714286,0.14285714285714285,10.0,1.0
987437,Jaqueira,2020-05-13,11,0,2,0,1.4285714285714286,0.14285714285714285,10.0,1.0
987438,Jaqueira,2020-05-14,11,0,2,0,1.2857142857142858,0.0,9.0,0.0
987439,Jaqueira,2020-05-15,11,0,2,0,1.2857142857142858,0.0,9.0,0.0
987440,Jaqueira,2020-05-16,16,5,2,0,1.5714285714285714,0.0,11.0,0.0
987441,Jaqueira,2020-05-17,16,0,2,0,1.1428571428571428,0.0,8.0,0.0
987442,Jaqueira,2020-05-18,17,1,3,1,1.2857142857142858,0.14285714285714285,9.0,1.0
987443,Jaqueira,2020-05-19,17,0,3,0,0.8571428571428571,0.14285714285714285,6.0,1.0
987444,Jaqueira,2020-05-20,17,0,3,0,0.8571428571428571,0.14285714285714285,6.0,1.0
987445,Jaqueira,2020-05-21,20,3,3,0,1.2857142857142858,0.14285714285714285,9.0,1.0
987446,Jaqueira,2020-05-22,20,0,3,0,1.2857142857142858,0.14285714285714285,9.0,1.0
987447,Jaqueira,2020-05-23,20,0,3,0,0.5714285714285714,0.14285714285714285,4.0,1.0
987448,Jaqueira,2020-05-24,24,4,3,0,1.1428571428571428,0.14285714285714285,8.0,1.0
987449,Jaqueira,2020-05-25,24,0,3,0,1.0,0.0,7.0,0.0
987450,Jaqueira,2020-05-26,25,1,3,0,1.1428571428571428,0.0,8.0,0.0
987451,Jaqueira,2020-05-27,25,0,3,0,1.1428571428571428,0.0,8.0,0.0
987452,Jaqueira,2020-05-28,26,1,3,0,0.8571428571428571,0.0,6.0,0.0
987453,Jaqueira,2020-05-29,27,1,3,0,1.0,0.0,7.0,0.0
987454,Jaqueira,2020-05-30,29,2,3,0,1.2857142857142858,0.0,9.0,0.0
987455,Jaqueira,2020-05-31,32,3,3,0,1.1428571428571428,0.0,8.0,0.0
987456,Jaqueira,2020-06-01,33,1,3,0,1.2857142857142858,0.0,9.0,0.0
987457,Jaqueira,2020-06-02,36,3,3,0,1.5714285714285714,0.0,11.0,0.0
987458,Jaqueira,2020-06-03,37,1,3,0,1.7142857142857142,0.0,12.0,0.0
987459,Jaqueira,2020-06-04,38,1,3,0,1.7142857142857142,0.0,12.0,0.0
987460,Jaqueira,2020-06-05,41,3,3,0,2.0,0.0,14.0,0.0
987461,Jaqueira,2020-06-06,42,1,3,0,1.8571428571428572,0.0,13.0,0.0
987462,Jaqueira,2020-06-07,43,1,3,0,1.5714285714285714,0.0,11.0,0.0
987463,Jaqueira,2020-06-08,45,2,3,0,1.7142857142857142,0.0,12.0,0.0
987464,Jaqueira,2020-06-09,47,2,3,0,1.5714285714285714,0.0,11.0,0.0
987465,Jaqueira,2020-06-10,47,0,3,0,1.4285714285714286,0.0,10.0,0.0
987466,Jaqueira,2020-06-11,55,8,3,0,2.4285714285714284,0.0,17.0,0.0
987467,Jaqueira,2020-06-12,55,0,3,0,2.0,0.0,14.0,0.0
