index,municipio,data,casosAcumulado,casosNovos,obitosAcumulado,obitosNovos,daily_cases_moving_average,daily_deaths_moving_average,sum_of_daily_cases_week,sum_of_daily_deaths_week
357696,Camanducaia,2020-03-27,0.0,0,0,0,5.714285714285714,0.0,40.0,0.0
357697,Camanducaia,2020-03-28,0.0,0,0,0,5.714285714285714,0.0,40.0,0.0
357698,Camanducaia,2020-03-29,0.0,0,0,0,4.857142857142857,0.0,34.0,0.0
357699,Camanducaia,2020-03-30,0.0,0,0,0,1.4285714285714286,0.0,10.0,0.0
357700,Camanducaia,2020-03-31,0.0,0,0,0,1.4285714285714286,0.0,10.0,0.0
357701,Camanducaia,2020-04-01,0.0,0,0,0,2.142857142857143,0.0,15.0,0.0
357702,Camanducaia,2020-04-02,0.0,0,0,0,0.0,0.0,0.0,0.0
357703,Camanducaia,2020-04-03,0.0,0,0,0,0.0,0.0,0.0,0.0
357704,Camanducaia,2020-04-04,0.0,0,0,0,0.0,0.0,0.0,0.0
357705,Camanducaia,2020-04-05,0.0,0,0,0,0.0,0.0,0.0,0.0
357706,Camanducaia,2020-04-06,0.0,0,0,0,0.0,0.0,0.0,0.0
357707,Camanducaia,2020-04-07,0.0,0,0,0,0.0,0.0,0.0,0.0
357708,Camanducaia,2020-04-08,0.0,0,0,0,0.0,0.0,0.0,0.0
357709,Camanducaia,2020-04-09,0.0,0,0,0,0.0,0.0,0.0,0.0
357710,Camanducaia,2020-04-10,0.0,0,0,0,0.0,0.0,0.0,0.0
357711,Camanducaia,2020-04-11,0.0,0,0,0,0.0,0.0,0.0,0.0
357712,Camanducaia,2020-04-12,0.0,0,0,0,0.0,0.0,0.0,0.0
357713,Camanducaia,2020-04-13,0.0,0,0,0,0.0,0.0,0.0,0.0
357714,Camanducaia,2020-04-14,0.0,0,0,0,0.0,0.0,0.0,0.0
357715,Camanducaia,2020-04-15,0.0,0,0,0,0.0,0.0,0.0,0.0
357716,Camanducaia,2020-04-16,0.0,0,0,0,0.0,0.0,0.0,0.0
357717,Camanducaia,2020-04-17,2.0,2,0,0,0.2857142857142857,0.0,2.0,0.0
357718,Camanducaia,2020-04-18,2.0,0,0,0,0.2857142857142857,0.0,2.0,0.0
357719,Camanducaia,2020-04-19,2.0,0,0,0,0.2857142857142857,0.0,2.0,0.0
357720,Camanducaia,2020-04-20,2.0,0,0,0,0.2857142857142857,0.0,2.0,0.0
357721,Camanducaia,2020-04-21,2.0,0,0,0,0.2857142857142857,0.0,2.0,0.0
357722,Camanducaia,2020-04-22,2.0,0,0,0,0.2857142857142857,0.0,2.0,0.0
357723,Camanducaia,2020-04-23,2.0,0,0,0,0.2857142857142857,0.0,2.0,0.0
357724,Camanducaia,2020-04-24,2.0,0,0,0,0.0,0.0,0.0,0.0
357725,Camanducaia,2020-04-25,2.0,0,0,0,0.0,0.0,0.0,0.0
357726,Camanducaia,2020-04-26,2.0,0,0,0,0.0,0.0,0.0,0.0
357727,Camanducaia,2020-04-27,2.0,0,0,0,0.0,0.0,0.0,0.0
357728,Camanducaia,2020-04-28,2.0,0,0,0,0.0,0.0,0.0,0.0
357729,Camanducaia,2020-04-29,2.0,0,0,0,0.0,0.0,0.0,0.0
357730,Camanducaia,2020-04-30,2.0,0,0,0,0.0,0.0,0.0,0.0
357731,Camanducaia,2020-05-01,2.0,0,0,0,0.0,0.0,0.0,0.0
357732,Camanducaia,2020-05-02,2.0,0,0,0,0.0,0.0,0.0,0.0
357733,Camanducaia,2020-05-03,6.0,4,0,0,0.5714285714285714,0.0,4.0,0.0
357734,Camanducaia,2020-05-04,6.0,0,0,0,0.5714285714285714,0.0,4.0,0.0
357735,Camanducaia,2020-05-05,7.0,1,0,0,0.7142857142857143,0.0,5.0,0.0
357736,Camanducaia,2020-05-06,7.0,0,0,0,0.7142857142857143,0.0,5.0,0.0
357737,Camanducaia,2020-05-07,7.0,0,0,0,0.7142857142857143,0.0,5.0,0.0
357738,Camanducaia,2020-05-08,7.0,0,0,0,0.7142857142857143,0.0,5.0,0.0
357739,Camanducaia,2020-05-09,8.0,1,0,0,0.8571428571428571,0.0,6.0,0.0
357740,Camanducaia,2020-05-10,8.0,0,0,0,0.2857142857142857,0.0,2.0,0.0
357741,Camanducaia,2020-05-11,8.0,0,0,0,0.2857142857142857,0.0,2.0,0.0
357742,Camanducaia,2020-05-12,10.0,2,0,0,0.42857142857142855,0.0,3.0,0.0
357743,Camanducaia,2020-05-13,13.0,3,0,0,0.8571428571428571,0.0,6.0,0.0
357744,Camanducaia,2020-05-14,13.0,0,0,0,0.8571428571428571,0.0,6.0,0.0
357745,Camanducaia,2020-05-15,13.0,0,0,0,0.8571428571428571,0.0,6.0,0.0
357746,Camanducaia,2020-05-16,13.0,0,0,0,0.7142857142857143,0.0,5.0,0.0
357747,Camanducaia,2020-05-17,14.0,1,0,0,0.8571428571428571,0.0,6.0,0.0
357748,Camanducaia,2020-05-18,14.0,0,0,0,0.8571428571428571,0.0,6.0,0.0
357749,Camanducaia,2020-05-19,18.0,4,0,0,1.1428571428571428,0.0,8.0,0.0
357750,Camanducaia,2020-05-20,22.0,4,0,0,1.2857142857142858,0.0,9.0,0.0
357751,Camanducaia,2020-05-21,22.0,0,0,0,1.2857142857142858,0.0,9.0,0.0
357752,Camanducaia,2020-05-22,22.0,0,0,0,1.2857142857142858,0.0,9.0,0.0
357753,Camanducaia,2020-05-23,22.0,0,0,0,1.2857142857142858,0.0,9.0,0.0
357754,Camanducaia,2020-05-24,23.0,1,0,0,1.2857142857142858,0.0,9.0,0.0
357755,Camanducaia,2020-05-25,23.0,0,1,1,1.2857142857142858,0.14285714285714285,9.0,1.0
357756,Camanducaia,2020-05-26,39.0,16,1,0,3.0,0.14285714285714285,21.0,1.0
357757,Camanducaia,2020-05-27,40.0,1,1,0,2.5714285714285716,0.14285714285714285,18.0,1.0
357758,Camanducaia,2020-05-28,52.0,12,1,0,4.285714285714286,0.14285714285714285,30.0,1.0
357759,Camanducaia,2020-05-29,52.0,0,1,0,4.285714285714286,0.14285714285714285,30.0,1.0
357760,Camanducaia,2020-05-30,52.0,0,1,0,4.285714285714286,0.14285714285714285,30.0,1.0
357761,Camanducaia,2020-05-31,52.0,0,1,0,4.142857142857143,0.14285714285714285,29.0,1.0
357762,Camanducaia,2020-06-01,54.0,2,1,0,4.428571428571429,0.0,31.0,0.0
357763,Camanducaia,2020-06-02,54.0,0,1,0,2.142857142857143,0.0,15.0,0.0
357764,Camanducaia,2020-06-03,54.0,0,1,0,2.0,0.0,14.0,0.0
357765,Camanducaia,2020-06-04,61.0,7,1,0,1.2857142857142858,0.0,9.0,0.0
357766,Camanducaia,2020-06-05,61.0,0,1,0,1.2857142857142858,0.0,9.0,0.0
357767,Camanducaia,2020-06-06,63.0,2,1,0,1.5714285714285714,0.0,11.0,0.0
357768,Camanducaia,2020-06-07,63.0,0,1,0,1.5714285714285714,0.0,11.0,0.0
357769,Camanducaia,2020-06-08,63.0,0,1,0,1.2857142857142858,0.0,9.0,0.0
357770,Camanducaia,2020-06-09,63.0,0,1,0,1.2857142857142858,0.0,9.0,0.0
357771,Camanducaia,2020-06-10,64.0,1,1,0,1.4285714285714286,0.0,10.0,0.0
357772,Camanducaia,2020-06-11,67.0,3,1,0,0.8571428571428571,0.0,6.0,0.0
357773,Camanducaia,2020-06-12,68.0,1,1,0,1.0,0.0,7.0,0.0
357774,Camanducaia,2020-06-13,70.0,2,1,0,1.0,0.0,7.0,0.0
357775,Camanducaia,2020-06-14,70.0,0,1,0,1.0,0.0,7.0,0.0
357776,Camanducaia,2020-06-15,70.0,0,1,0,1.0,0.0,7.0,0.0
357777,Camanducaia,2020-06-16,69.0,-1,1,0,0.8571428571428571,0.0,6.0,0.0
357778,Camanducaia,2020-06-17,70.0,1,1,0,0.8571428571428571,0.0,6.0,0.0
357779,Camanducaia,2020-06-18,70.0,0,1,0,0.42857142857142855,0.0,3.0,0.0
357780,Camanducaia,2020-06-19,71.0,1,1,0,0.42857142857142855,0.0,3.0,0.0
357781,Camanducaia,2020-06-20,70.0,-1,1,0,0.0,0.0,0.0,0.0
357782,Camanducaia,2020-06-21,70.0,0,1,0,0.0,0.0,0.0,0.0
357783,Camanducaia,2020-06-22,73.0,3,1,0,0.42857142857142855,0.0,3.0,0.0
357784,Camanducaia,2020-06-23,73.0,0,1,0,0.5714285714285714,0.0,4.0,0.0
357785,Camanducaia,2020-06-24,73.0,0,1,0,0.42857142857142855,0.0,3.0,0.0
357786,Camanducaia,2020-06-25,81.0,8,2,1,1.5714285714285714,0.14285714285714285,11.0,1.0
357787,Camanducaia,2020-06-26,81.0,0,2,0,1.4285714285714286,0.14285714285714285,10.0,1.0
357788,Camanducaia,2020-06-27,82.0,1,2,0,1.7142857142857142,0.14285714285714285,12.0,1.0
357789,Camanducaia,2020-06-28,82.0,0,2,0,1.7142857142857142,0.14285714285714285,12.0,1.0
357790,Camanducaia,2020-06-29,82.0,0,2,0,1.2857142857142858,0.14285714285714285,9.0,1.0
357791,Camanducaia,2020-06-30,82.0,0,2,0,1.2857142857142858,0.14285714285714285,9.0,1.0
357792,Camanducaia,2020-07-01,82.0,0,2,0,1.2857142857142858,0.14285714285714285,9.0,1.0
357793,Camanducaia,2020-07-02,94.0,12,2,0,1.8571428571428572,0.0,13.0,0.0
357794,Camanducaia,2020-07-03,95.0,1,2,0,2.0,0.0,14.0,0.0
357795,Camanducaia,2020-07-04,95.0,0,2,0,1.8571428571428572,0.0,13.0,0.0
357796,Camanducaia,2020-07-05,103.0,8,2,0,3.0,0.0,21.0,0.0
357797,Camanducaia,2020-07-06,103.0,0,2,0,3.0,0.0,21.0,0.0
357798,Camanducaia,2020-07-07,103.0,0,2,0,3.0,0.0,21.0,0.0
357799,Camanducaia,2020-07-08,103.0,0,2,0,3.0,0.0,21.0,0.0
357800,Camanducaia,2020-07-09,117.0,14,2,0,3.2857142857142856,0.0,23.0,0.0
357801,Camanducaia,2020-07-10,117.0,0,2,0,3.142857142857143,0.0,22.0,0.0
357802,Camanducaia,2020-07-11,125.0,8,2,0,4.285714285714286,0.0,30.0,0.0
357803,Camanducaia,2020-07-12,125.0,0,2,0,3.142857142857143,0.0,22.0,0.0
357804,Camanducaia,2020-07-13,125.0,0,2,0,3.142857142857143,0.0,22.0,0.0
357805,Camanducaia,2020-07-14,125.0,0,2,0,3.142857142857143,0.0,22.0,0.0
357806,Camanducaia,2020-07-15,125.0,0,2,0,3.142857142857143,0.0,22.0,0.0
357807,Camanducaia,2020-07-16,141.0,16,2,0,3.4285714285714284,0.0,24.0,0.0
357808,Camanducaia,2020-07-17,149.0,8,2,0,4.571428571428571,0.0,32.0,0.0
357809,Camanducaia,2020-07-18,153.0,4,2,0,4.0,0.0,28.0,0.0
357810,Camanducaia,2020-07-19,162.0,9,2,0,5.285714285714286,0.0,37.0,0.0
357811,Camanducaia,2020-07-20,162.0,0,2,0,5.285714285714286,0.0,37.0,0.0
357812,Camanducaia,2020-07-21,162.0,0,2,0,5.285714285714286,0.0,37.0,0.0
357813,Camanducaia,2020-07-22,163.0,1,2,0,5.428571428571429,0.0,38.0,0.0
357814,Camanducaia,2020-07-23,170.0,7,2,0,4.142857142857143,0.0,29.0,0.0
