index,municipio,data,casosAcumulado,casosNovos,obitosAcumulado,obitosNovos,daily_cases_moving_average,daily_deaths_moving_average,sum_of_daily_cases_week,sum_of_daily_deaths_week
1585454,Pimenteiras do Oeste,2020-03-27,0.0,0,0,0,1.5714285714285714,0.14285714285714285,11.0,1.0
1585455,Pimenteiras do Oeste,2020-03-28,0.0,0,0,0,1.5714285714285714,0.14285714285714285,11.0,1.0
1585456,Pimenteiras do Oeste,2020-03-29,0.0,0,0,0,1.4285714285714286,0.14285714285714285,10.0,1.0
1585457,Pimenteiras do Oeste,2020-03-30,0.0,0,0,0,1.4285714285714286,0.14285714285714285,10.0,1.0
1585458,Pimenteiras do Oeste,2020-03-31,0.0,0,0,0,1.4285714285714286,0.0,10.0,0.0
1585459,Pimenteiras do Oeste,2020-04-01,0.0,0,0,0,1.4285714285714286,0.0,10.0,0.0
1585460,Pimenteiras do Oeste,2020-04-02,0.0,0,0,0,0.0,0.0,0.0,0.0
1585461,Pimenteiras do Oeste,2020-04-03,0.0,0,0,0,0.0,0.0,0.0,0.0
1585462,Pimenteiras do Oeste,2020-04-04,0.0,0,0,0,0.0,0.0,0.0,0.0
1585463,Pimenteiras do Oeste,2020-04-05,0.0,0,0,0,0.0,0.0,0.0,0.0
1585464,Pimenteiras do Oeste,2020-04-06,0.0,0,0,0,0.0,0.0,0.0,0.0
1585465,Pimenteiras do Oeste,2020-04-07,0.0,0,0,0,0.0,0.0,0.0,0.0
1585466,Pimenteiras do Oeste,2020-04-08,0.0,0,0,0,0.0,0.0,0.0,0.0
1585467,Pimenteiras do Oeste,2020-04-09,0.0,0,0,0,0.0,0.0,0.0,0.0
1585468,Pimenteiras do Oeste,2020-04-10,0.0,0,0,0,0.0,0.0,0.0,0.0
1585469,Pimenteiras do Oeste,2020-04-11,0.0,0,0,0,0.0,0.0,0.0,0.0
1585470,Pimenteiras do Oeste,2020-04-12,0.0,0,0,0,0.0,0.0,0.0,0.0
1585471,Pimenteiras do Oeste,2020-04-13,0.0,0,0,0,0.0,0.0,0.0,0.0
1585472,Pimenteiras do Oeste,2020-04-14,0.0,0,0,0,0.0,0.0,0.0,0.0
1585473,Pimenteiras do Oeste,2020-04-15,0.0,0,0,0,0.0,0.0,0.0,0.0
1585474,Pimenteiras do Oeste,2020-04-16,0.0,0,0,0,0.0,0.0,0.0,0.0
1585475,Pimenteiras do Oeste,2020-04-17,0.0,0,0,0,0.0,0.0,0.0,0.0
1585476,Pimenteiras do Oeste,2020-04-18,0.0,0,0,0,0.0,0.0,0.0,0.0
1585477,Pimenteiras do Oeste,2020-04-19,0.0,0,0,0,0.0,0.0,0.0,0.0
1585478,Pimenteiras do Oeste,2020-04-20,0.0,0,0,0,0.0,0.0,0.0,0.0
1585479,Pimenteiras do Oeste,2020-04-21,0.0,0,0,0,0.0,0.0,0.0,0.0
1585480,Pimenteiras do Oeste,2020-04-22,0.0,0,0,0,0.0,0.0,0.0,0.0
1585481,Pimenteiras do Oeste,2020-04-23,0.0,0,0,0,0.0,0.0,0.0,0.0
1585482,Pimenteiras do Oeste,2020-04-24,0.0,0,0,0,0.0,0.0,0.0,0.0
1585483,Pimenteiras do Oeste,2020-04-25,0.0,0,0,0,0.0,0.0,0.0,0.0
1585484,Pimenteiras do Oeste,2020-04-26,0.0,0,0,0,0.0,0.0,0.0,0.0
1585485,Pimenteiras do Oeste,2020-04-27,0.0,0,0,0,0.0,0.0,0.0,0.0
1585486,Pimenteiras do Oeste,2020-04-28,0.0,0,0,0,0.0,0.0,0.0,0.0
1585487,Pimenteiras do Oeste,2020-04-29,0.0,0,0,0,0.0,0.0,0.0,0.0
1585488,Pimenteiras do Oeste,2020-04-30,0.0,0,0,0,0.0,0.0,0.0,0.0
1585489,Pimenteiras do Oeste,2020-05-01,0.0,0,0,0,0.0,0.0,0.0,0.0
1585490,Pimenteiras do Oeste,2020-05-02,0.0,0,0,0,0.0,0.0,0.0,0.0
1585491,Pimenteiras do Oeste,2020-05-03,0.0,0,0,0,0.0,0.0,0.0,0.0
1585492,Pimenteiras do Oeste,2020-05-04,0.0,0,0,0,0.0,0.0,0.0,0.0
1585493,Pimenteiras do Oeste,2020-05-05,0.0,0,0,0,0.0,0.0,0.0,0.0
1585494,Pimenteiras do Oeste,2020-05-06,0.0,0,0,0,0.0,0.0,0.0,0.0
1585495,Pimenteiras do Oeste,2020-05-07,0.0,0,0,0,0.0,0.0,0.0,0.0
1585496,Pimenteiras do Oeste,2020-05-08,0.0,0,0,0,0.0,0.0,0.0,0.0
1585497,Pimenteiras do Oeste,2020-05-09,0.0,0,0,0,0.0,0.0,0.0,0.0
1585498,Pimenteiras do Oeste,2020-05-10,0.0,0,0,0,0.0,0.0,0.0,0.0
1585499,Pimenteiras do Oeste,2020-05-11,0.0,0,0,0,0.0,0.0,0.0,0.0
1585500,Pimenteiras do Oeste,2020-05-12,0.0,0,0,0,0.0,0.0,0.0,0.0
1585501,Pimenteiras do Oeste,2020-05-13,0.0,0,0,0,0.0,0.0,0.0,0.0
1585502,Pimenteiras do Oeste,2020-05-14,0.0,0,0,0,0.0,0.0,0.0,0.0
1585503,Pimenteiras do Oeste,2020-05-15,0.0,0,0,0,0.0,0.0,0.0,0.0
1585504,Pimenteiras do Oeste,2020-05-16,0.0,0,0,0,0.0,0.0,0.0,0.0
1585505,Pimenteiras do Oeste,2020-05-17,0.0,0,0,0,0.0,0.0,0.0,0.0
1585506,Pimenteiras do Oeste,2020-05-18,0.0,0,0,0,0.0,0.0,0.0,0.0
1585507,Pimenteiras do Oeste,2020-05-19,0.0,0,0,0,0.0,0.0,0.0,0.0
1585508,Pimenteiras do Oeste,2020-05-20,0.0,0,0,0,0.0,0.0,0.0,0.0
1585509,Pimenteiras do Oeste,2020-05-21,0.0,0,0,0,0.0,0.0,0.0,0.0
1585510,Pimenteiras do Oeste,2020-05-22,0.0,0,0,0,0.0,0.0,0.0,0.0
1585511,Pimenteiras do Oeste,2020-05-23,0.0,0,0,0,0.0,0.0,0.0,0.0
1585512,Pimenteiras do Oeste,2020-05-24,0.0,0,0,0,0.0,0.0,0.0,0.0
1585513,Pimenteiras do Oeste,2020-05-25,2.0,2,0,0,0.2857142857142857,0.0,2.0,0.0
1585514,Pimenteiras do Oeste,2020-05-26,2.0,0,0,0,0.2857142857142857,0.0,2.0,0.0
1585515,Pimenteiras do Oeste,2020-05-27,2.0,0,0,0,0.2857142857142857,0.0,2.0,0.0
1585516,Pimenteiras do Oeste,2020-05-28,2.0,0,0,0,0.2857142857142857,0.0,2.0,0.0
1585517,Pimenteiras do Oeste,2020-05-29,5.0,3,0,0,0.7142857142857143,0.0,5.0,0.0
1585518,Pimenteiras do Oeste,2020-05-30,5.0,0,0,0,0.7142857142857143,0.0,5.0,0.0
1585519,Pimenteiras do Oeste,2020-05-31,5.0,0,0,0,0.7142857142857143,0.0,5.0,0.0
1585520,Pimenteiras do Oeste,2020-06-01,5.0,0,0,0,0.42857142857142855,0.0,3.0,0.0
1585521,Pimenteiras do Oeste,2020-06-02,5.0,0,0,0,0.42857142857142855,0.0,3.0,0.0
1585522,Pimenteiras do Oeste,2020-06-03,5.0,0,0,0,0.42857142857142855,0.0,3.0,0.0
1585523,Pimenteiras do Oeste,2020-06-04,5.0,0,0,0,0.42857142857142855,0.0,3.0,0.0
1585524,Pimenteiras do Oeste,2020-06-05,5.0,0,0,0,0.0,0.0,0.0,0.0
1585525,Pimenteiras do Oeste,2020-06-06,7.0,2,0,0,0.2857142857142857,0.0,2.0,0.0
1585526,Pimenteiras do Oeste,2020-06-07,8.0,1,0,0,0.42857142857142855,0.0,3.0,0.0
1585527,Pimenteiras do Oeste,2020-06-08,8.0,0,0,0,0.42857142857142855,0.0,3.0,0.0
1585528,Pimenteiras do Oeste,2020-06-09,8.0,0,0,0,0.42857142857142855,0.0,3.0,0.0
1585529,Pimenteiras do Oeste,2020-06-10,13.0,5,0,0,1.1428571428571428,0.0,8.0,0.0
1585530,Pimenteiras do Oeste,2020-06-11,13.0,0,0,0,1.1428571428571428,0.0,8.0,0.0
1585531,Pimenteiras do Oeste,2020-06-12,13.0,0,0,0,1.1428571428571428,0.0,8.0,0.0
1585532,Pimenteiras do Oeste,2020-06-13,13.0,0,0,0,0.8571428571428571,0.0,6.0,0.0
1585533,Pimenteiras do Oeste,2020-06-14,15.0,2,0,0,1.0,0.0,7.0,0.0
1585534,Pimenteiras do Oeste,2020-06-15,16.0,1,0,0,1.1428571428571428,0.0,8.0,0.0
1585535,Pimenteiras do Oeste,2020-06-16,16.0,0,0,0,1.1428571428571428,0.0,8.0,0.0
1585536,Pimenteiras do Oeste,2020-06-17,18.0,2,0,0,0.7142857142857143,0.0,5.0,0.0
1585537,Pimenteiras do Oeste,2020-06-18,20.0,2,0,0,1.0,0.0,7.0,0.0
1585538,Pimenteiras do Oeste,2020-06-19,20.0,0,0,0,1.0,0.0,7.0,0.0
1585539,Pimenteiras do Oeste,2020-06-20,19.0,-1,0,0,0.8571428571428571,0.0,6.0,0.0
1585540,Pimenteiras do Oeste,2020-06-21,19.0,0,0,0,0.5714285714285714,0.0,4.0,0.0
1585541,Pimenteiras do Oeste,2020-06-22,19.0,0,0,0,0.42857142857142855,0.0,3.0,0.0
1585542,Pimenteiras do Oeste,2020-06-23,23.0,4,0,0,1.0,0.0,7.0,0.0
1585543,Pimenteiras do Oeste,2020-06-24,24.0,1,0,0,0.8571428571428571,0.0,6.0,0.0
1585544,Pimenteiras do Oeste,2020-06-25,26.0,2,0,0,0.8571428571428571,0.0,6.0,0.0
1585545,Pimenteiras do Oeste,2020-06-26,33.0,7,0,0,1.8571428571428572,0.0,13.0,0.0
1585546,Pimenteiras do Oeste,2020-06-27,33.0,0,0,0,2.0,0.0,14.0,0.0
1585547,Pimenteiras do Oeste,2020-06-28,38.0,5,0,0,2.7142857142857144,0.0,19.0,0.0
1585548,Pimenteiras do Oeste,2020-06-29,38.0,0,0,0,2.7142857142857144,0.0,19.0,0.0
1585549,Pimenteiras do Oeste,2020-06-30,39.0,1,0,0,2.2857142857142856,0.0,16.0,0.0
1585550,Pimenteiras do Oeste,2020-07-01,45.0,6,0,0,3.0,0.0,21.0,0.0
1585551,Pimenteiras do Oeste,2020-07-02,45.0,0,0,0,2.7142857142857144,0.0,19.0,0.0
1585552,Pimenteiras do Oeste,2020-07-03,45.0,0,0,0,1.7142857142857142,0.0,12.0,0.0
1585553,Pimenteiras do Oeste,2020-07-04,56.0,11,0,0,3.2857142857142856,0.0,23.0,0.0
1585554,Pimenteiras do Oeste,2020-07-05,56.0,0,0,0,2.5714285714285716,0.0,18.0,0.0
1585555,Pimenteiras do Oeste,2020-07-06,56.0,0,0,0,2.5714285714285716,0.0,18.0,0.0
1585556,Pimenteiras do Oeste,2020-07-07,58.0,2,0,0,2.7142857142857144,0.0,19.0,0.0
1585557,Pimenteiras do Oeste,2020-07-08,59.0,1,1,1,2.0,0.14285714285714285,14.0,1.0
1585558,Pimenteiras do Oeste,2020-07-09,59.0,0,1,0,2.0,0.14285714285714285,14.0,1.0
1585559,Pimenteiras do Oeste,2020-07-10,68.0,9,1,0,3.2857142857142856,0.14285714285714285,23.0,1.0
1585560,Pimenteiras do Oeste,2020-07-11,69.0,1,1,0,1.8571428571428572,0.14285714285714285,13.0,1.0
1585561,Pimenteiras do Oeste,2020-07-12,69.0,0,1,0,1.8571428571428572,0.14285714285714285,13.0,1.0
1585562,Pimenteiras do Oeste,2020-07-13,72.0,3,1,0,2.2857142857142856,0.14285714285714285,16.0,1.0
1585563,Pimenteiras do Oeste,2020-07-14,79.0,7,1,0,3.0,0.14285714285714285,21.0,1.0
1585564,Pimenteiras do Oeste,2020-07-15,80.0,1,1,0,3.0,0.0,21.0,0.0
1585565,Pimenteiras do Oeste,2020-07-16,82.0,2,1,0,3.2857142857142856,0.0,23.0,0.0
1585566,Pimenteiras do Oeste,2020-07-17,83.0,1,1,0,2.142857142857143,0.0,15.0,0.0
1585567,Pimenteiras do Oeste,2020-07-18,83.0,0,1,0,2.0,0.0,14.0,0.0
1585568,Pimenteiras do Oeste,2020-07-19,83.0,0,1,0,2.0,0.0,14.0,0.0
1585569,Pimenteiras do Oeste,2020-07-20,90.0,7,1,0,2.5714285714285716,0.0,18.0,0.0
1585570,Pimenteiras do Oeste,2020-07-21,92.0,2,1,0,1.8571428571428572,0.0,13.0,0.0
1585571,Pimenteiras do Oeste,2020-07-22,92.0,0,2,1,1.7142857142857142,0.14285714285714285,12.0,1.0
1585572,Pimenteiras do Oeste,2020-07-23,96.0,4,2,0,2.0,0.14285714285714285,14.0,1.0
1585573,Pimenteiras do Oeste,2020-07-24,103.0,7,3,1,2.857142857142857,0.2857142857142857,20.0,2.0
1585574,Pimenteiras do Oeste,2020-07-25,103.0,0,3,0,2.857142857142857,0.2857142857142857,20.0,2.0
1585575,Pimenteiras do Oeste,2020-07-26,103.0,0,3,0,2.857142857142857,0.2857142857142857,20.0,2.0
1585576,Pimenteiras do Oeste,2020-07-27,103.0,0,3,0,1.8571428571428572,0.2857142857142857,13.0,2.0
1585577,Pimenteiras do Oeste,2020-07-28,109.0,6,3,0,2.4285714285714284,0.2857142857142857,17.0,2.0
1585578,Pimenteiras do Oeste,2020-07-29,112.0,3,3,0,2.857142857142857,0.14285714285714285,20.0,1.0
1585579,Pimenteiras do Oeste,2020-07-30,113.0,1,3,0,2.4285714285714284,0.14285714285714285,17.0,1.0
1585580,Pimenteiras do Oeste,2020-07-31,111.0,-2,3,0,1.1428571428571428,0.0,8.0,0.0
