index,municipio,data,casosAcumulado,casosNovos,obitosAcumulado,obitosNovos,daily_cases_moving_average,daily_deaths_moving_average,sum_of_daily_cases_week,sum_of_daily_deaths_week
165528,Babaçulândia,2020-03-27,0.0,0,0,0,0.8571428571428571,0.0,6.0,0.0
165529,Babaçulândia,2020-03-28,0.0,0,0,0,0.7142857142857143,0.0,5.0,0.0
165530,Babaçulândia,2020-03-29,0.0,0,0,0,0.42857142857142855,0.0,3.0,0.0
165531,Babaçulândia,2020-03-30,0.0,0,0,0,0.2857142857142857,0.0,2.0,0.0
165532,Babaçulândia,2020-03-31,0.0,0,0,0,0.2857142857142857,0.0,2.0,0.0
165533,Babaçulândia,2020-04-01,0.0,0,0,0,0.2857142857142857,0.0,2.0,0.0
165534,Babaçulândia,2020-04-02,0.0,0,0,0,0.0,0.0,0.0,0.0
165535,Babaçulândia,2020-04-03,0.0,0,0,0,0.0,0.0,0.0,0.0
165536,Babaçulândia,2020-04-04,0.0,0,0,0,0.0,0.0,0.0,0.0
165537,Babaçulândia,2020-04-05,0.0,0,0,0,0.0,0.0,0.0,0.0
165538,Babaçulândia,2020-04-06,0.0,0,0,0,0.0,0.0,0.0,0.0
165539,Babaçulândia,2020-04-07,0.0,0,0,0,0.0,0.0,0.0,0.0
165540,Babaçulândia,2020-04-08,0.0,0,0,0,0.0,0.0,0.0,0.0
165541,Babaçulândia,2020-04-09,0.0,0,0,0,0.0,0.0,0.0,0.0
165542,Babaçulândia,2020-04-10,0.0,0,0,0,0.0,0.0,0.0,0.0
165543,Babaçulândia,2020-04-11,0.0,0,0,0,0.0,0.0,0.0,0.0
165544,Babaçulândia,2020-04-12,0.0,0,0,0,0.0,0.0,0.0,0.0
165545,Babaçulândia,2020-04-13,0.0,0,0,0,0.0,0.0,0.0,0.0
165546,Babaçulândia,2020-04-14,0.0,0,0,0,0.0,0.0,0.0,0.0
165547,Babaçulândia,2020-04-15,0.0,0,0,0,0.0,0.0,0.0,0.0
165548,Babaçulândia,2020-04-16,0.0,0,0,0,0.0,0.0,0.0,0.0
165549,Babaçulândia,2020-04-17,0.0,0,0,0,0.0,0.0,0.0,0.0
165550,Babaçulândia,2020-04-18,0.0,0,0,0,0.0,0.0,0.0,0.0
165551,Babaçulândia,2020-04-19,0.0,0,0,0,0.0,0.0,0.0,0.0
165552,Babaçulândia,2020-04-20,0.0,0,0,0,0.0,0.0,0.0,0.0
165553,Babaçulândia,2020-04-21,0.0,0,0,0,0.0,0.0,0.0,0.0
165554,Babaçulândia,2020-04-22,0.0,0,0,0,0.0,0.0,0.0,0.0
165555,Babaçulândia,2020-04-23,0.0,0,0,0,0.0,0.0,0.0,0.0
165556,Babaçulândia,2020-04-24,0.0,0,0,0,0.0,0.0,0.0,0.0
165557,Babaçulândia,2020-04-25,0.0,0,0,0,0.0,0.0,0.0,0.0
165558,Babaçulândia,2020-04-26,0.0,0,0,0,0.0,0.0,0.0,0.0
165559,Babaçulândia,2020-04-27,0.0,0,0,0,0.0,0.0,0.0,0.0
165560,Babaçulândia,2020-04-28,0.0,0,0,0,0.0,0.0,0.0,0.0
165561,Babaçulândia,2020-04-29,0.0,0,0,0,0.0,0.0,0.0,0.0
165562,Babaçulândia,2020-04-30,0.0,0,0,0,0.0,0.0,0.0,0.0
165563,Babaçulândia,2020-05-01,0.0,0,0,0,0.0,0.0,0.0,0.0
165564,Babaçulândia,2020-05-02,0.0,0,0,0,0.0,0.0,0.0,0.0
165565,Babaçulândia,2020-05-03,0.0,0,0,0,0.0,0.0,0.0,0.0
165566,Babaçulândia,2020-05-04,0.0,0,0,0,0.0,0.0,0.0,0.0
165567,Babaçulândia,2020-05-05,0.0,0,0,0,0.0,0.0,0.0,0.0
165568,Babaçulândia,2020-05-06,0.0,0,0,0,0.0,0.0,0.0,0.0
165569,Babaçulândia,2020-05-07,0.0,0,0,0,0.0,0.0,0.0,0.0
165570,Babaçulândia,2020-05-08,0.0,0,0,0,0.0,0.0,0.0,0.0
165571,Babaçulândia,2020-05-09,0.0,0,0,0,0.0,0.0,0.0,0.0
165572,Babaçulândia,2020-05-10,0.0,0,0,0,0.0,0.0,0.0,0.0
165573,Babaçulândia,2020-05-11,0.0,0,0,0,0.0,0.0,0.0,0.0
165574,Babaçulândia,2020-05-12,0.0,0,0,0,0.0,0.0,0.0,0.0
165575,Babaçulândia,2020-05-13,0.0,0,0,0,0.0,0.0,0.0,0.0
165576,Babaçulândia,2020-05-14,0.0,0,0,0,0.0,0.0,0.0,0.0
165577,Babaçulândia,2020-05-15,0.0,0,0,0,0.0,0.0,0.0,0.0
165578,Babaçulândia,2020-05-16,0.0,0,0,0,0.0,0.0,0.0,0.0
165579,Babaçulândia,2020-05-17,1.0,1,0,0,0.14285714285714285,0.0,1.0,0.0
