index,municipio,data,casosAcumulado,casosNovos,obitosAcumulado,obitosNovos,daily_cases_moving_average,daily_deaths_moving_average,sum_of_daily_cases_week,sum_of_daily_deaths_week
718365,Franciscópolis,2020-03-27,0,0,0,0,3.7142857142857144,0.5714285714285714,26.0,4.0
718366,Franciscópolis,2020-03-28,0,0,0,0,3.7142857142857144,0.5714285714285714,26.0,4.0
718367,Franciscópolis,2020-03-29,0,0,0,0,3.7142857142857144,0.2857142857142857,26.0,2.0
718368,Franciscópolis,2020-03-30,0,0,0,0,1.8571428571428572,0.0,13.0,0.0
718369,Franciscópolis,2020-03-31,0,0,0,0,1.8571428571428572,0.0,13.0,0.0
718370,Franciscópolis,2020-04-01,0,0,0,0,1.8571428571428572,0.0,13.0,0.0
718371,Franciscópolis,2020-04-02,0,0,0,0,0.0,0.0,0.0,0.0
718372,Franciscópolis,2020-04-03,0,0,0,0,0.0,0.0,0.0,0.0
718373,Franciscópolis,2020-04-04,0,0,0,0,0.0,0.0,0.0,0.0
718374,Franciscópolis,2020-04-05,0,0,0,0,0.0,0.0,0.0,0.0
718375,Franciscópolis,2020-04-06,0,0,0,0,0.0,0.0,0.0,0.0
718376,Franciscópolis,2020-04-07,0,0,0,0,0.0,0.0,0.0,0.0
718377,Franciscópolis,2020-04-08,0,0,0,0,0.0,0.0,0.0,0.0
718378,Franciscópolis,2020-04-09,0,0,0,0,0.0,0.0,0.0,0.0
718379,Franciscópolis,2020-04-10,0,0,0,0,0.0,0.0,0.0,0.0
718380,Franciscópolis,2020-04-11,0,0,0,0,0.0,0.0,0.0,0.0
718381,Franciscópolis,2020-04-12,0,0,0,0,0.0,0.0,0.0,0.0
718382,Franciscópolis,2020-04-13,0,0,0,0,0.0,0.0,0.0,0.0
718383,Franciscópolis,2020-04-14,0,0,0,0,0.0,0.0,0.0,0.0
718384,Franciscópolis,2020-04-15,0,0,0,0,0.0,0.0,0.0,0.0
718385,Franciscópolis,2020-04-16,0,0,0,0,0.0,0.0,0.0,0.0
718386,Franciscópolis,2020-04-17,0,0,0,0,0.0,0.0,0.0,0.0
718387,Franciscópolis,2020-04-18,0,0,0,0,0.0,0.0,0.0,0.0
718388,Franciscópolis,2020-04-19,0,0,0,0,0.0,0.0,0.0,0.0
718389,Franciscópolis,2020-04-20,0,0,0,0,0.0,0.0,0.0,0.0
718390,Franciscópolis,2020-04-21,0,0,0,0,0.0,0.0,0.0,0.0
718391,Franciscópolis,2020-04-22,0,0,0,0,0.0,0.0,0.0,0.0
718392,Franciscópolis,2020-04-23,0,0,0,0,0.0,0.0,0.0,0.0
718393,Franciscópolis,2020-04-24,0,0,0,0,0.0,0.0,0.0,0.0
718394,Franciscópolis,2020-04-25,0,0,0,0,0.0,0.0,0.0,0.0
718395,Franciscópolis,2020-04-26,0,0,0,0,0.0,0.0,0.0,0.0
718396,Franciscópolis,2020-04-27,0,0,0,0,0.0,0.0,0.0,0.0
718397,Franciscópolis,2020-04-28,0,0,0,0,0.0,0.0,0.0,0.0
718398,Franciscópolis,2020-04-29,0,0,0,0,0.0,0.0,0.0,0.0
718399,Franciscópolis,2020-04-30,0,0,0,0,0.0,0.0,0.0,0.0
718400,Franciscópolis,2020-05-01,0,0,0,0,0.0,0.0,0.0,0.0
718401,Franciscópolis,2020-05-02,0,0,0,0,0.0,0.0,0.0,0.0
718402,Franciscópolis,2020-05-03,0,0,0,0,0.0,0.0,0.0,0.0
718403,Franciscópolis,2020-05-04,0,0,0,0,0.0,0.0,0.0,0.0
718404,Franciscópolis,2020-05-05,0,0,0,0,0.0,0.0,0.0,0.0
718405,Franciscópolis,2020-05-06,0,0,0,0,0.0,0.0,0.0,0.0
718406,Franciscópolis,2020-05-07,0,0,0,0,0.0,0.0,0.0,0.0
718407,Franciscópolis,2020-05-08,0,0,0,0,0.0,0.0,0.0,0.0
718408,Franciscópolis,2020-05-09,0,0,0,0,0.0,0.0,0.0,0.0
718409,Franciscópolis,2020-05-10,0,0,0,0,0.0,0.0,0.0,0.0
718410,Franciscópolis,2020-05-11,0,0,0,0,0.0,0.0,0.0,0.0
718411,Franciscópolis,2020-05-12,0,0,0,0,0.0,0.0,0.0,0.0
718412,Franciscópolis,2020-05-13,0,0,0,0,0.0,0.0,0.0,0.0
718413,Franciscópolis,2020-05-14,0,0,0,0,0.0,0.0,0.0,0.0
718414,Franciscópolis,2020-05-15,0,0,0,0,0.0,0.0,0.0,0.0
718415,Franciscópolis,2020-05-16,0,0,0,0,0.0,0.0,0.0,0.0
718416,Franciscópolis,2020-05-17,0,0,0,0,0.0,0.0,0.0,0.0
718417,Franciscópolis,2020-05-18,0,0,0,0,0.0,0.0,0.0,0.0
718418,Franciscópolis,2020-05-19,0,0,0,0,0.0,0.0,0.0,0.0
718419,Franciscópolis,2020-05-20,0,0,0,0,0.0,0.0,0.0,0.0
718420,Franciscópolis,2020-05-21,0,0,0,0,0.0,0.0,0.0,0.0
718421,Franciscópolis,2020-05-22,0,0,0,0,0.0,0.0,0.0,0.0
718422,Franciscópolis,2020-05-23,0,0,0,0,0.0,0.0,0.0,0.0
718423,Franciscópolis,2020-05-24,0,0,0,0,0.0,0.0,0.0,0.0
718424,Franciscópolis,2020-05-25,0,0,0,0,0.0,0.0,0.0,0.0
718425,Franciscópolis,2020-05-26,0,0,0,0,0.0,0.0,0.0,0.0
718426,Franciscópolis,2020-05-27,0,0,0,0,0.0,0.0,0.0,0.0
718427,Franciscópolis,2020-05-28,0,0,0,0,0.0,0.0,0.0,0.0
718428,Franciscópolis,2020-05-29,0,0,0,0,0.0,0.0,0.0,0.0
718429,Franciscópolis,2020-05-30,0,0,0,0,0.0,0.0,0.0,0.0
718430,Franciscópolis,2020-05-31,0,0,0,0,0.0,0.0,0.0,0.0
718431,Franciscópolis,2020-06-01,0,0,0,0,0.0,0.0,0.0,0.0
718432,Franciscópolis,2020-06-02,0,0,0,0,0.0,0.0,0.0,0.0
718433,Franciscópolis,2020-06-03,0,0,0,0,0.0,0.0,0.0,0.0
718434,Franciscópolis,2020-06-04,0,0,0,0,0.0,0.0,0.0,0.0
718435,Franciscópolis,2020-06-05,0,0,0,0,0.0,0.0,0.0,0.0
718436,Franciscópolis,2020-06-06,0,0,0,0,0.0,0.0,0.0,0.0
718437,Franciscópolis,2020-06-07,0,0,0,0,0.0,0.0,0.0,0.0
718438,Franciscópolis,2020-06-08,0,0,0,0,0.0,0.0,0.0,0.0
718439,Franciscópolis,2020-06-09,0,0,0,0,0.0,0.0,0.0,0.0
718440,Franciscópolis,2020-06-10,0,0,0,0,0.0,0.0,0.0,0.0
718441,Franciscópolis,2020-06-11,0,0,0,0,0.0,0.0,0.0,0.0
718442,Franciscópolis,2020-06-12,0,0,0,0,0.0,0.0,0.0,0.0
718443,Franciscópolis,2020-06-13,0,0,0,0,0.0,0.0,0.0,0.0
718444,Franciscópolis,2020-06-14,0,0,0,0,0.0,0.0,0.0,0.0
718445,Franciscópolis,2020-06-15,0,0,0,0,0.0,0.0,0.0,0.0
718446,Franciscópolis,2020-06-16,0,0,0,0,0.0,0.0,0.0,0.0
718447,Franciscópolis,2020-06-17,0,0,0,0,0.0,0.0,0.0,0.0
718448,Franciscópolis,2020-06-18,0,0,0,0,0.0,0.0,0.0,0.0
718449,Franciscópolis,2020-06-19,0,0,0,0,0.0,0.0,0.0,0.0
