index,municipio,data,casosAcumulado,casosNovos,obitosAcumulado,obitosNovos,daily_cases_moving_average,daily_deaths_moving_average,sum_of_daily_cases_week,sum_of_daily_deaths_week
2228156,Vargem Alegre,2020-03-27,0.0,0,0,0,2.0,0.0,14.0,0.0
2228157,Vargem Alegre,2020-03-28,0.0,0,0,0,1.5714285714285714,0.0,11.0,0.0
2228158,Vargem Alegre,2020-03-29,0.0,0,0,0,1.5714285714285714,0.0,11.0,0.0
2228159,Vargem Alegre,2020-03-30,0.0,0,0,0,1.4285714285714286,0.0,10.0,0.0
2228160,Vargem Alegre,2020-03-31,0.0,0,0,0,0.8571428571428571,0.0,6.0,0.0
2228161,Vargem Alegre,2020-04-01,0.0,0,0,0,0.14285714285714285,0.0,1.0,0.0
2228162,Vargem Alegre,2020-04-02,0.0,0,0,0,0.0,0.0,0.0,0.0
2228163,Vargem Alegre,2020-04-03,0.0,0,0,0,0.0,0.0,0.0,0.0
2228164,Vargem Alegre,2020-04-04,0.0,0,0,0,0.0,0.0,0.0,0.0
2228165,Vargem Alegre,2020-04-05,0.0,0,0,0,0.0,0.0,0.0,0.0
2228166,Vargem Alegre,2020-04-06,0.0,0,0,0,0.0,0.0,0.0,0.0
2228167,Vargem Alegre,2020-04-07,0.0,0,0,0,0.0,0.0,0.0,0.0
2228168,Vargem Alegre,2020-04-08,0.0,0,0,0,0.0,0.0,0.0,0.0
2228169,Vargem Alegre,2020-04-09,0.0,0,0,0,0.0,0.0,0.0,0.0
2228170,Vargem Alegre,2020-04-10,0.0,0,0,0,0.0,0.0,0.0,0.0
2228171,Vargem Alegre,2020-04-11,0.0,0,0,0,0.0,0.0,0.0,0.0
2228172,Vargem Alegre,2020-04-12,0.0,0,0,0,0.0,0.0,0.0,0.0
2228173,Vargem Alegre,2020-04-13,0.0,0,0,0,0.0,0.0,0.0,0.0
2228174,Vargem Alegre,2020-04-14,0.0,0,0,0,0.0,0.0,0.0,0.0
2228175,Vargem Alegre,2020-04-15,0.0,0,0,0,0.0,0.0,0.0,0.0
2228176,Vargem Alegre,2020-04-16,0.0,0,0,0,0.0,0.0,0.0,0.0
2228177,Vargem Alegre,2020-04-17,0.0,0,0,0,0.0,0.0,0.0,0.0
2228178,Vargem Alegre,2020-04-18,0.0,0,0,0,0.0,0.0,0.0,0.0
2228179,Vargem Alegre,2020-04-19,0.0,0,0,0,0.0,0.0,0.0,0.0
2228180,Vargem Alegre,2020-04-20,0.0,0,0,0,0.0,0.0,0.0,0.0
2228181,Vargem Alegre,2020-04-21,0.0,0,0,0,0.0,0.0,0.0,0.0
2228182,Vargem Alegre,2020-04-22,0.0,0,0,0,0.0,0.0,0.0,0.0
2228183,Vargem Alegre,2020-04-23,0.0,0,0,0,0.0,0.0,0.0,0.0
2228184,Vargem Alegre,2020-04-24,0.0,0,0,0,0.0,0.0,0.0,0.0
2228185,Vargem Alegre,2020-04-25,0.0,0,0,0,0.0,0.0,0.0,0.0
2228186,Vargem Alegre,2020-04-26,0.0,0,0,0,0.0,0.0,0.0,0.0
2228187,Vargem Alegre,2020-04-27,0.0,0,0,0,0.0,0.0,0.0,0.0
2228188,Vargem Alegre,2020-04-28,0.0,0,0,0,0.0,0.0,0.0,0.0
2228189,Vargem Alegre,2020-04-29,0.0,0,0,0,0.0,0.0,0.0,0.0
2228190,Vargem Alegre,2020-04-30,0.0,0,0,0,0.0,0.0,0.0,0.0
2228191,Vargem Alegre,2020-05-01,0.0,0,0,0,0.0,0.0,0.0,0.0
2228192,Vargem Alegre,2020-05-02,0.0,0,0,0,0.0,0.0,0.0,0.0
2228193,Vargem Alegre,2020-05-03,0.0,0,0,0,0.0,0.0,0.0,0.0
2228194,Vargem Alegre,2020-05-04,0.0,0,0,0,0.0,0.0,0.0,0.0
2228195,Vargem Alegre,2020-05-05,0.0,0,0,0,0.0,0.0,0.0,0.0
2228196,Vargem Alegre,2020-05-06,0.0,0,0,0,0.0,0.0,0.0,0.0
2228197,Vargem Alegre,2020-05-07,0.0,0,0,0,0.0,0.0,0.0,0.0
2228198,Vargem Alegre,2020-05-08,1.0,1,0,0,0.14285714285714285,0.0,1.0,0.0
2228199,Vargem Alegre,2020-05-09,1.0,0,0,0,0.14285714285714285,0.0,1.0,0.0
2228200,Vargem Alegre,2020-05-10,1.0,0,0,0,0.14285714285714285,0.0,1.0,0.0
2228201,Vargem Alegre,2020-05-11,1.0,0,0,0,0.14285714285714285,0.0,1.0,0.0
2228202,Vargem Alegre,2020-05-12,1.0,0,0,0,0.14285714285714285,0.0,1.0,0.0
2228203,Vargem Alegre,2020-05-13,1.0,0,0,0,0.14285714285714285,0.0,1.0,0.0
2228204,Vargem Alegre,2020-05-14,1.0,0,0,0,0.14285714285714285,0.0,1.0,0.0
2228205,Vargem Alegre,2020-05-15,2.0,1,0,0,0.14285714285714285,0.0,1.0,0.0
2228206,Vargem Alegre,2020-05-16,3.0,1,0,0,0.2857142857142857,0.0,2.0,0.0
2228207,Vargem Alegre,2020-05-17,4.0,1,0,0,0.42857142857142855,0.0,3.0,0.0
2228208,Vargem Alegre,2020-05-18,4.0,0,0,0,0.42857142857142855,0.0,3.0,0.0
2228209,Vargem Alegre,2020-05-19,4.0,0,0,0,0.42857142857142855,0.0,3.0,0.0
2228210,Vargem Alegre,2020-05-20,4.0,0,0,0,0.42857142857142855,0.0,3.0,0.0
2228211,Vargem Alegre,2020-05-21,6.0,2,0,0,0.7142857142857143,0.0,5.0,0.0
2228212,Vargem Alegre,2020-05-22,9.0,3,0,0,1.0,0.0,7.0,0.0
2228213,Vargem Alegre,2020-05-23,9.0,0,0,0,0.8571428571428571,0.0,6.0,0.0
2228214,Vargem Alegre,2020-05-24,11.0,2,0,0,1.0,0.0,7.0,0.0
2228215,Vargem Alegre,2020-05-25,11.0,0,0,0,1.0,0.0,7.0,0.0
2228216,Vargem Alegre,2020-05-26,11.0,0,0,0,1.0,0.0,7.0,0.0
2228217,Vargem Alegre,2020-05-27,13.0,2,0,0,1.2857142857142858,0.0,9.0,0.0
2228218,Vargem Alegre,2020-05-28,15.0,2,0,0,1.2857142857142858,0.0,9.0,0.0
2228219,Vargem Alegre,2020-05-29,15.0,0,0,0,0.8571428571428571,0.0,6.0,0.0
2228220,Vargem Alegre,2020-05-30,16.0,1,0,0,1.0,0.0,7.0,0.0
2228221,Vargem Alegre,2020-05-31,17.0,1,0,0,0.8571428571428571,0.0,6.0,0.0
2228222,Vargem Alegre,2020-06-01,17.0,0,0,0,0.8571428571428571,0.0,6.0,0.0
2228223,Vargem Alegre,2020-06-02,17.0,0,0,0,0.8571428571428571,0.0,6.0,0.0
2228224,Vargem Alegre,2020-06-03,17.0,0,0,0,0.5714285714285714,0.0,4.0,0.0
2228225,Vargem Alegre,2020-06-04,17.0,0,0,0,0.2857142857142857,0.0,2.0,0.0
2228226,Vargem Alegre,2020-06-05,18.0,1,0,0,0.42857142857142855,0.0,3.0,0.0
2228227,Vargem Alegre,2020-06-06,18.0,0,0,0,0.2857142857142857,0.0,2.0,0.0
2228228,Vargem Alegre,2020-06-07,20.0,2,0,0,0.42857142857142855,0.0,3.0,0.0
2228229,Vargem Alegre,2020-06-08,20.0,0,0,0,0.42857142857142855,0.0,3.0,0.0
2228230,Vargem Alegre,2020-06-09,20.0,0,0,0,0.42857142857142855,0.0,3.0,0.0
2228231,Vargem Alegre,2020-06-10,20.0,0,0,0,0.42857142857142855,0.0,3.0,0.0
2228232,Vargem Alegre,2020-06-11,21.0,1,0,0,0.5714285714285714,0.0,4.0,0.0
2228233,Vargem Alegre,2020-06-12,21.0,0,0,0,0.42857142857142855,0.0,3.0,0.0
2228234,Vargem Alegre,2020-06-13,21.0,0,0,0,0.42857142857142855,0.0,3.0,0.0
2228235,Vargem Alegre,2020-06-14,21.0,0,0,0,0.14285714285714285,0.0,1.0,0.0
2228236,Vargem Alegre,2020-06-15,21.0,0,0,0,0.14285714285714285,0.0,1.0,0.0
2228237,Vargem Alegre,2020-06-16,23.0,2,0,0,0.42857142857142855,0.0,3.0,0.0
2228238,Vargem Alegre,2020-06-17,23.0,0,0,0,0.42857142857142855,0.0,3.0,0.0
2228239,Vargem Alegre,2020-06-18,23.0,0,0,0,0.2857142857142857,0.0,2.0,0.0
2228240,Vargem Alegre,2020-06-19,23.0,0,0,0,0.2857142857142857,0.0,2.0,0.0
2228241,Vargem Alegre,2020-06-20,23.0,0,0,0,0.2857142857142857,0.0,2.0,0.0
2228242,Vargem Alegre,2020-06-21,24.0,1,0,0,0.42857142857142855,0.0,3.0,0.0
2228243,Vargem Alegre,2020-06-22,25.0,1,0,0,0.5714285714285714,0.0,4.0,0.0
2228244,Vargem Alegre,2020-06-23,27.0,2,0,0,0.5714285714285714,0.0,4.0,0.0
2228245,Vargem Alegre,2020-06-24,27.0,0,0,0,0.5714285714285714,0.0,4.0,0.0
2228246,Vargem Alegre,2020-06-25,27.0,0,0,0,0.5714285714285714,0.0,4.0,0.0
2228247,Vargem Alegre,2020-06-26,29.0,2,0,0,0.8571428571428571,0.0,6.0,0.0
2228248,Vargem Alegre,2020-06-27,29.0,0,0,0,0.8571428571428571,0.0,6.0,0.0
2228249,Vargem Alegre,2020-06-28,29.0,0,0,0,0.7142857142857143,0.0,5.0,0.0
2228250,Vargem Alegre,2020-06-29,29.0,0,0,0,0.5714285714285714,0.0,4.0,0.0
2228251,Vargem Alegre,2020-06-30,29.0,0,0,0,0.2857142857142857,0.0,2.0,0.0
2228252,Vargem Alegre,2020-07-01,29.0,0,0,0,0.2857142857142857,0.0,2.0,0.0
2228253,Vargem Alegre,2020-07-02,29.0,0,0,0,0.2857142857142857,0.0,2.0,0.0
2228254,Vargem Alegre,2020-07-03,30.0,1,0,0,0.14285714285714285,0.0,1.0,0.0
2228255,Vargem Alegre,2020-07-04,30.0,0,0,0,0.14285714285714285,0.0,1.0,0.0
2228256,Vargem Alegre,2020-07-05,30.0,0,0,0,0.14285714285714285,0.0,1.0,0.0
2228257,Vargem Alegre,2020-07-06,30.0,0,0,0,0.14285714285714285,0.0,1.0,0.0
2228258,Vargem Alegre,2020-07-07,30.0,0,0,0,0.14285714285714285,0.0,1.0,0.0
2228259,Vargem Alegre,2020-07-08,31.0,1,0,0,0.2857142857142857,0.0,2.0,0.0
2228260,Vargem Alegre,2020-07-09,31.0,0,0,0,0.2857142857142857,0.0,2.0,0.0
2228261,Vargem Alegre,2020-07-10,31.0,0,0,0,0.14285714285714285,0.0,1.0,0.0
2228262,Vargem Alegre,2020-07-11,32.0,1,0,0,0.2857142857142857,0.0,2.0,0.0
2228263,Vargem Alegre,2020-07-12,33.0,1,0,0,0.42857142857142855,0.0,3.0,0.0
2228264,Vargem Alegre,2020-07-13,34.0,1,0,0,0.5714285714285714,0.0,4.0,0.0
2228265,Vargem Alegre,2020-07-14,35.0,1,0,0,0.7142857142857143,0.0,5.0,0.0
2228266,Vargem Alegre,2020-07-15,37.0,2,0,0,0.8571428571428571,0.0,6.0,0.0
2228267,Vargem Alegre,2020-07-16,38.0,1,0,0,1.0,0.0,7.0,0.0
2228268,Vargem Alegre,2020-07-17,39.0,1,0,0,1.1428571428571428,0.0,8.0,0.0
2228269,Vargem Alegre,2020-07-18,40.0,1,0,0,1.1428571428571428,0.0,8.0,0.0
2228270,Vargem Alegre,2020-07-19,41.0,1,0,0,1.1428571428571428,0.0,8.0,0.0
2228271,Vargem Alegre,2020-07-20,44.0,3,0,0,1.4285714285714286,0.0,10.0,0.0
2228272,Vargem Alegre,2020-07-21,44.0,0,0,0,1.2857142857142858,0.0,9.0,0.0
2228273,Vargem Alegre,2020-07-22,44.0,0,0,0,1.0,0.0,7.0,0.0
2228274,Vargem Alegre,2020-07-23,46.0,2,0,0,1.1428571428571428,0.0,8.0,0.0
2228275,Vargem Alegre,2020-07-24,46.0,0,0,0,1.0,0.0,7.0,0.0
2228276,Vargem Alegre,2020-07-25,47.0,1,0,0,1.0,0.0,7.0,0.0
2228277,Vargem Alegre,2020-07-26,49.0,2,0,0,1.1428571428571428,0.0,8.0,0.0
2228278,Vargem Alegre,2020-07-27,49.0,0,0,0,0.7142857142857143,0.0,5.0,0.0
2228279,Vargem Alegre,2020-07-28,49.0,0,0,0,0.7142857142857143,0.0,5.0,0.0
2228280,Vargem Alegre,2020-07-29,50.0,1,0,0,0.8571428571428571,0.0,6.0,0.0
2228281,Vargem Alegre,2020-07-30,50.0,0,0,0,0.5714285714285714,0.0,4.0,0.0
2228282,Vargem Alegre,2020-07-31,52.0,2,0,0,0.8571428571428571,0.0,6.0,0.0
2228283,Vargem Alegre,2020-08-01,53.0,1,0,0,0.8571428571428571,0.0,6.0,0.0
2228284,Vargem Alegre,2020-08-02,56.0,3,0,0,1.0,0.0,7.0,0.0
2228285,Vargem Alegre,2020-08-03,57.0,1,0,0,1.1428571428571428,0.0,8.0,0.0
2228286,Vargem Alegre,2020-08-04,58.0,1,0,0,1.2857142857142858,0.0,9.0,0.0
2228287,Vargem Alegre,2020-08-05,58.0,0,0,0,1.1428571428571428,0.0,8.0,0.0
2228288,Vargem Alegre,2020-08-06,58.0,0,0,0,1.1428571428571428,0.0,8.0,0.0
2228289,Vargem Alegre,2020-08-07,59.0,1,0,0,1.0,0.0,7.0,0.0
2228290,Vargem Alegre,2020-08-08,61.0,2,0,0,1.1428571428571428,0.0,8.0,0.0
2228291,Vargem Alegre,2020-08-09,63.0,2,0,0,1.0,0.0,7.0,0.0
2228292,Vargem Alegre,2020-08-10,63.0,0,0,0,0.8571428571428571,0.0,6.0,0.0
2228293,Vargem Alegre,2020-08-11,64.0,1,0,0,0.8571428571428571,0.0,6.0,0.0
2228294,Vargem Alegre,2020-08-12,65.0,1,0,0,1.0,0.0,7.0,0.0
2228295,Vargem Alegre,2020-08-13,65.0,0,0,0,1.0,0.0,7.0,0.0
2228296,Vargem Alegre,2020-08-14,66.0,1,0,0,1.0,0.0,7.0,0.0
2228297,Vargem Alegre,2020-08-15,68.0,2,0,0,1.0,0.0,7.0,0.0
2228298,Vargem Alegre,2020-08-16,68.0,0,0,0,0.7142857142857143,0.0,5.0,0.0
2228299,Vargem Alegre,2020-08-17,68.0,0,0,0,0.7142857142857143,0.0,5.0,0.0
2228300,Vargem Alegre,2020-08-18,69.0,1,0,0,0.7142857142857143,0.0,5.0,0.0
2228301,Vargem Alegre,2020-08-19,70.0,1,0,0,0.7142857142857143,0.0,5.0,0.0
2228302,Vargem Alegre,2020-08-20,70.0,0,0,0,0.7142857142857143,0.0,5.0,0.0
2228303,Vargem Alegre,2020-08-21,70.0,0,0,0,0.5714285714285714,0.0,4.0,0.0
2228304,Vargem Alegre,2020-08-22,70.0,0,0,0,0.2857142857142857,0.0,2.0,0.0
2228305,Vargem Alegre,2020-08-23,74.0,4,0,0,0.8571428571428571,0.0,6.0,0.0
2228306,Vargem Alegre,2020-08-24,74.0,0,0,0,0.8571428571428571,0.0,6.0,0.0
2228307,Vargem Alegre,2020-08-25,76.0,2,0,0,1.0,0.0,7.0,0.0
2228308,Vargem Alegre,2020-08-26,78.0,2,0,0,1.1428571428571428,0.0,8.0,0.0
2228309,Vargem Alegre,2020-08-27,79.0,1,0,0,1.2857142857142858,0.0,9.0,0.0
2228310,Vargem Alegre,2020-08-28,79.0,0,0,0,1.2857142857142858,0.0,9.0,0.0
2228311,Vargem Alegre,2020-08-29,81.0,2,0,0,1.5714285714285714,0.0,11.0,0.0
2228312,Vargem Alegre,2020-08-30,83.0,2,0,0,1.2857142857142858,0.0,9.0,0.0
2228313,Vargem Alegre,2020-08-31,83.0,0,0,0,1.2857142857142858,0.0,9.0,0.0
2228314,Vargem Alegre,2020-09-01,84.0,1,0,0,1.1428571428571428,0.0,8.0,0.0
2228315,Vargem Alegre,2020-09-02,85.0,1,0,0,1.0,0.0,7.0,0.0
2228316,Vargem Alegre,2020-09-03,85.0,0,0,0,0.8571428571428571,0.0,6.0,0.0
2228317,Vargem Alegre,2020-09-04,87.0,2,0,0,1.1428571428571428,0.0,8.0,0.0
2228318,Vargem Alegre,2020-09-05,87.0,0,0,0,0.8571428571428571,0.0,6.0,0.0
2228319,Vargem Alegre,2020-09-06,89.0,2,0,0,0.8571428571428571,0.0,6.0,0.0
2228320,Vargem Alegre,2020-09-07,89.0,0,0,0,0.8571428571428571,0.0,6.0,0.0
2228321,Vargem Alegre,2020-09-08,89.0,0,0,0,0.7142857142857143,0.0,5.0,0.0
2228322,Vargem Alegre,2020-09-09,90.0,1,0,0,0.7142857142857143,0.0,5.0,0.0
2228323,Vargem Alegre,2020-09-10,90.0,0,0,0,0.7142857142857143,0.0,5.0,0.0
2228324,Vargem Alegre,2020-09-11,91.0,1,0,0,0.5714285714285714,0.0,4.0,0.0
2228325,Vargem Alegre,2020-09-12,91.0,0,0,0,0.5714285714285714,0.0,4.0,0.0
2228326,Vargem Alegre,2020-09-13,91.0,0,0,0,0.2857142857142857,0.0,2.0,0.0
2228327,Vargem Alegre,2020-09-14,92.0,1,0,0,0.42857142857142855,0.0,3.0,0.0
2228328,Vargem Alegre,2020-09-15,92.0,0,0,0,0.42857142857142855,0.0,3.0,0.0
2228329,Vargem Alegre,2020-09-16,93.0,1,0,0,0.42857142857142855,0.0,3.0,0.0
2228330,Vargem Alegre,2020-09-17,93.0,0,0,0,0.42857142857142855,0.0,3.0,0.0
2228331,Vargem Alegre,2020-09-18,93.0,0,0,0,0.2857142857142857,0.0,2.0,0.0
2228332,Vargem Alegre,2020-09-19,95.0,2,0,0,0.5714285714285714,0.0,4.0,0.0
2228333,Vargem Alegre,2020-09-20,95.0,0,0,0,0.5714285714285714,0.0,4.0,0.0
2228334,Vargem Alegre,2020-09-21,95.0,0,0,0,0.42857142857142855,0.0,3.0,0.0
2228335,Vargem Alegre,2020-09-22,95.0,0,0,0,0.42857142857142855,0.0,3.0,0.0
2228336,Vargem Alegre,2020-09-23,95.0,0,0,0,0.2857142857142857,0.0,2.0,0.0
2228337,Vargem Alegre,2020-09-24,96.0,1,0,0,0.42857142857142855,0.0,3.0,0.0
2228338,Vargem Alegre,2020-09-25,96.0,0,0,0,0.42857142857142855,0.0,3.0,0.0
2228339,Vargem Alegre,2020-09-26,98.0,2,1,1,0.42857142857142855,0.14285714285714285,3.0,1.0
2228340,Vargem Alegre,2020-09-27,98.0,0,1,0,0.42857142857142855,0.14285714285714285,3.0,1.0
2228341,Vargem Alegre,2020-09-28,103.0,5,1,0,1.1428571428571428,0.14285714285714285,8.0,1.0
2228342,Vargem Alegre,2020-09-29,104.0,1,1,0,1.2857142857142858,0.14285714285714285,9.0,1.0
2228343,Vargem Alegre,2020-09-30,104.0,0,1,0,1.2857142857142858,0.14285714285714285,9.0,1.0
2228344,Vargem Alegre,2020-10-01,105.0,1,1,0,1.2857142857142858,0.14285714285714285,9.0,1.0
2228345,Vargem Alegre,2020-10-02,107.0,2,1,0,1.5714285714285714,0.14285714285714285,11.0,1.0
2228346,Vargem Alegre,2020-10-03,107.0,0,1,0,1.2857142857142858,0.0,9.0,0.0
2228347,Vargem Alegre,2020-10-04,107.0,0,1,0,1.2857142857142858,0.0,9.0,0.0
2228348,Vargem Alegre,2020-10-05,109.0,2,1,0,0.8571428571428571,0.0,6.0,0.0
2228349,Vargem Alegre,2020-10-06,111.0,2,1,0,1.0,0.0,7.0,0.0
2228350,Vargem Alegre,2020-10-07,111.0,0,1,0,1.0,0.0,7.0,0.0
