index,municipio,data,casosAcumulado,casosNovos,obitosAcumulado,obitosNovos,daily_cases_moving_average,daily_deaths_moving_average,sum_of_daily_cases_week,sum_of_daily_deaths_week
198848,Barreirinha,2020-03-27,0.0,0,0,0,0.2857142857142857,0.0,2.0,0.0
198849,Barreirinha,2020-03-28,0.0,0,0,0,0.2857142857142857,0.0,2.0,0.0
198850,Barreirinha,2020-03-29,0.0,0,0,0,0.2857142857142857,0.0,2.0,0.0
198851,Barreirinha,2020-03-30,0.0,0,0,0,0.2857142857142857,0.0,2.0,0.0
198852,Barreirinha,2020-03-31,0.0,0,0,0,0.14285714285714285,0.0,1.0,0.0
198853,Barreirinha,2020-04-01,0.0,0,0,0,0.0,0.0,0.0,0.0
198854,Barreirinha,2020-04-02,0.0,0,0,0,0.0,0.0,0.0,0.0
198855,Barreirinha,2020-04-03,0.0,0,0,0,0.0,0.0,0.0,0.0
198856,Barreirinha,2020-04-04,0.0,0,0,0,0.0,0.0,0.0,0.0
198857,Barreirinha,2020-04-05,0.0,0,0,0,0.0,0.0,0.0,0.0
198858,Barreirinha,2020-04-06,0.0,0,0,0,0.0,0.0,0.0,0.0
198859,Barreirinha,2020-04-07,0.0,0,0,0,0.0,0.0,0.0,0.0
198860,Barreirinha,2020-04-08,0.0,0,0,0,0.0,0.0,0.0,0.0
198861,Barreirinha,2020-04-09,0.0,0,0,0,0.0,0.0,0.0,0.0
198862,Barreirinha,2020-04-10,0.0,0,0,0,0.0,0.0,0.0,0.0
198863,Barreirinha,2020-04-11,0.0,0,0,0,0.0,0.0,0.0,0.0
198864,Barreirinha,2020-04-12,0.0,0,0,0,0.0,0.0,0.0,0.0
198865,Barreirinha,2020-04-13,0.0,0,0,0,0.0,0.0,0.0,0.0
198866,Barreirinha,2020-04-14,0.0,0,0,0,0.0,0.0,0.0,0.0
198867,Barreirinha,2020-04-15,0.0,0,0,0,0.0,0.0,0.0,0.0
198868,Barreirinha,2020-04-16,0.0,0,0,0,0.0,0.0,0.0,0.0
