index,municipio,data,casosAcumulado,casosNovos,obitosAcumulado,obitosNovos,daily_cases_moving_average,daily_deaths_moving_average,sum_of_daily_cases_week,sum_of_daily_deaths_week
1926430,São José do Seridó,2020-03-27,0,0,0,0,1.5714285714285714,0.0,11.0,0.0
1926431,São José do Seridó,2020-03-28,0,0,0,0,1.5714285714285714,0.0,11.0,0.0
1926432,São José do Seridó,2020-03-29,0,0,0,0,1.5714285714285714,0.0,11.0,0.0
1926433,São José do Seridó,2020-03-30,0,0,0,0,1.5714285714285714,0.0,11.0,0.0
1926434,São José do Seridó,2020-03-31,0,0,0,0,0.8571428571428571,0.0,6.0,0.0
1926435,São José do Seridó,2020-04-01,0,0,0,0,0.8571428571428571,0.0,6.0,0.0
1926436,São José do Seridó,2020-04-02,0,0,0,0,0.0,0.0,0.0,0.0
1926437,São José do Seridó,2020-04-03,0,0,0,0,0.0,0.0,0.0,0.0
1926438,São José do Seridó,2020-04-04,0,0,0,0,0.0,0.0,0.0,0.0
1926439,São José do Seridó,2020-04-05,0,0,0,0,0.0,0.0,0.0,0.0
1926440,São José do Seridó,2020-04-06,0,0,0,0,0.0,0.0,0.0,0.0
1926441,São José do Seridó,2020-04-07,0,0,0,0,0.0,0.0,0.0,0.0
1926442,São José do Seridó,2020-04-08,0,0,0,0,0.0,0.0,0.0,0.0
1926443,São José do Seridó,2020-04-09,0,0,0,0,0.0,0.0,0.0,0.0
1926444,São José do Seridó,2020-04-10,0,0,0,0,0.0,0.0,0.0,0.0
1926445,São José do Seridó,2020-04-11,0,0,0,0,0.0,0.0,0.0,0.0
1926446,São José do Seridó,2020-04-12,0,0,0,0,0.0,0.0,0.0,0.0
1926447,São José do Seridó,2020-04-13,0,0,0,0,0.0,0.0,0.0,0.0
1926448,São José do Seridó,2020-04-14,0,0,0,0,0.0,0.0,0.0,0.0
1926449,São José do Seridó,2020-04-15,0,0,0,0,0.0,0.0,0.0,0.0
1926450,São José do Seridó,2020-04-16,0,0,0,0,0.0,0.0,0.0,0.0
1926451,São José do Seridó,2020-04-17,0,0,0,0,0.0,0.0,0.0,0.0
1926452,São José do Seridó,2020-04-18,0,0,0,0,0.0,0.0,0.0,0.0
1926453,São José do Seridó,2020-04-19,0,0,0,0,0.0,0.0,0.0,0.0
1926454,São José do Seridó,2020-04-20,0,0,0,0,0.0,0.0,0.0,0.0
1926455,São José do Seridó,2020-04-21,0,0,0,0,0.0,0.0,0.0,0.0
1926456,São José do Seridó,2020-04-22,0,0,0,0,0.0,0.0,0.0,0.0
1926457,São José do Seridó,2020-04-23,0,0,0,0,0.0,0.0,0.0,0.0
1926458,São José do Seridó,2020-04-24,0,0,0,0,0.0,0.0,0.0,0.0
1926459,São José do Seridó,2020-04-25,0,0,0,0,0.0,0.0,0.0,0.0
1926460,São José do Seridó,2020-04-26,0,0,0,0,0.0,0.0,0.0,0.0
1926461,São José do Seridó,2020-04-27,0,0,0,0,0.0,0.0,0.0,0.0
1926462,São José do Seridó,2020-04-28,0,0,0,0,0.0,0.0,0.0,0.0
1926463,São José do Seridó,2020-04-29,0,0,0,0,0.0,0.0,0.0,0.0
1926464,São José do Seridó,2020-04-30,0,0,0,0,0.0,0.0,0.0,0.0
1926465,São José do Seridó,2020-05-01,0,0,0,0,0.0,0.0,0.0,0.0
1926466,São José do Seridó,2020-05-02,0,0,0,0,0.0,0.0,0.0,0.0
1926467,São José do Seridó,2020-05-03,0,0,0,0,0.0,0.0,0.0,0.0
1926468,São José do Seridó,2020-05-04,0,0,0,0,0.0,0.0,0.0,0.0
1926469,São José do Seridó,2020-05-05,0,0,0,0,0.0,0.0,0.0,0.0
1926470,São José do Seridó,2020-05-06,0,0,0,0,0.0,0.0,0.0,0.0
1926471,São José do Seridó,2020-05-07,0,0,0,0,0.0,0.0,0.0,0.0
1926472,São José do Seridó,2020-05-08,0,0,0,0,0.0,0.0,0.0,0.0
1926473,São José do Seridó,2020-05-09,0,0,0,0,0.0,0.0,0.0,0.0
1926474,São José do Seridó,2020-05-10,0,0,0,0,0.0,0.0,0.0,0.0
1926475,São José do Seridó,2020-05-11,0,0,0,0,0.0,0.0,0.0,0.0
1926476,São José do Seridó,2020-05-12,0,0,0,0,0.0,0.0,0.0,0.0
1926477,São José do Seridó,2020-05-13,0,0,0,0,0.0,0.0,0.0,0.0
1926478,São José do Seridó,2020-05-14,0,0,0,0,0.0,0.0,0.0,0.0
1926479,São José do Seridó,2020-05-15,0,0,0,0,0.0,0.0,0.0,0.0
1926480,São José do Seridó,2020-05-16,0,0,0,0,0.0,0.0,0.0,0.0
1926481,São José do Seridó,2020-05-17,0,0,0,0,0.0,0.0,0.0,0.0
1926482,São José do Seridó,2020-05-18,0,0,0,0,0.0,0.0,0.0,0.0
1926483,São José do Seridó,2020-05-19,0,0,0,0,0.0,0.0,0.0,0.0
1926484,São José do Seridó,2020-05-20,0,0,0,0,0.0,0.0,0.0,0.0
1926485,São José do Seridó,2020-05-21,0,0,0,0,0.0,0.0,0.0,0.0
1926486,São José do Seridó,2020-05-22,0,0,0,0,0.0,0.0,0.0,0.0
1926487,São José do Seridó,2020-05-23,0,0,0,0,0.0,0.0,0.0,0.0
1926488,São José do Seridó,2020-05-24,0,0,0,0,0.0,0.0,0.0,0.0
1926489,São José do Seridó,2020-05-25,0,0,0,0,0.0,0.0,0.0,0.0
1926490,São José do Seridó,2020-05-26,0,0,0,0,0.0,0.0,0.0,0.0
1926491,São José do Seridó,2020-05-27,0,0,0,0,0.0,0.0,0.0,0.0
1926492,São José do Seridó,2020-05-28,0,0,0,0,0.0,0.0,0.0,0.0
1926493,São José do Seridó,2020-05-29,0,0,0,0,0.0,0.0,0.0,0.0
1926494,São José do Seridó,2020-05-30,0,0,0,0,0.0,0.0,0.0,0.0
1926495,São José do Seridó,2020-05-31,0,0,0,0,0.0,0.0,0.0,0.0
1926496,São José do Seridó,2020-06-01,1,1,0,0,0.14285714285714285,0.0,1.0,0.0
1926497,São José do Seridó,2020-06-02,1,0,0,0,0.14285714285714285,0.0,1.0,0.0
1926498,São José do Seridó,2020-06-03,2,1,0,0,0.2857142857142857,0.0,2.0,0.0
1926499,São José do Seridó,2020-06-04,2,0,0,0,0.2857142857142857,0.0,2.0,0.0
1926500,São José do Seridó,2020-06-05,2,0,0,0,0.2857142857142857,0.0,2.0,0.0
1926501,São José do Seridó,2020-06-06,2,0,0,0,0.2857142857142857,0.0,2.0,0.0
