index,municipio,data,casosAcumulado,casosNovos,obitosAcumulado,obitosNovos,daily_cases_moving_average,daily_deaths_moving_average,sum_of_daily_cases_week,sum_of_daily_deaths_week
2032856,São João do Ivaí,2020-03-27,0.0,0,0,0,0.2857142857142857,0.0,2.0,0.0
2032857,São João do Ivaí,2020-03-28,0.0,0,0,0,0.2857142857142857,0.0,2.0,0.0
2032858,São João do Ivaí,2020-03-29,0.0,0,0,0,0.2857142857142857,0.0,2.0,0.0
2032859,São João do Ivaí,2020-03-30,0.0,0,0,0,0.2857142857142857,0.0,2.0,0.0
2032860,São João do Ivaí,2020-03-31,0.0,0,0,0,0.2857142857142857,0.0,2.0,0.0
2032861,São João do Ivaí,2020-04-01,0.0,0,0,0,0.2857142857142857,0.0,2.0,0.0
2032862,São João do Ivaí,2020-04-02,0.0,0,0,0,0.0,0.0,0.0,0.0
2032863,São João do Ivaí,2020-04-03,0.0,0,0,0,0.0,0.0,0.0,0.0
2032864,São João do Ivaí,2020-04-04,0.0,0,0,0,0.0,0.0,0.0,0.0
2032865,São João do Ivaí,2020-04-05,0.0,0,0,0,0.0,0.0,0.0,0.0
2032866,São João do Ivaí,2020-04-06,0.0,0,0,0,0.0,0.0,0.0,0.0
2032867,São João do Ivaí,2020-04-07,0.0,0,0,0,0.0,0.0,0.0,0.0
2032868,São João do Ivaí,2020-04-08,1.0,1,0,0,0.14285714285714285,0.0,1.0,0.0
2032869,São João do Ivaí,2020-04-09,3.0,2,0,0,0.42857142857142855,0.0,3.0,0.0
2032870,São João do Ivaí,2020-04-10,3.0,0,0,0,0.42857142857142855,0.0,3.0,0.0
2032871,São João do Ivaí,2020-04-11,3.0,0,0,0,0.42857142857142855,0.0,3.0,0.0
2032872,São João do Ivaí,2020-04-12,3.0,0,0,0,0.42857142857142855,0.0,3.0,0.0
2032873,São João do Ivaí,2020-04-13,3.0,0,0,0,0.42857142857142855,0.0,3.0,0.0
2032874,São João do Ivaí,2020-04-14,5.0,2,0,0,0.7142857142857143,0.0,5.0,0.0
2032875,São João do Ivaí,2020-04-15,5.0,0,0,0,0.5714285714285714,0.0,4.0,0.0
2032876,São João do Ivaí,2020-04-16,5.0,0,0,0,0.2857142857142857,0.0,2.0,0.0
2032877,São João do Ivaí,2020-04-17,6.0,1,0,0,0.42857142857142855,0.0,3.0,0.0
2032878,São João do Ivaí,2020-04-18,6.0,0,0,0,0.42857142857142855,0.0,3.0,0.0
2032879,São João do Ivaí,2020-04-19,6.0,0,0,0,0.42857142857142855,0.0,3.0,0.0
2032880,São João do Ivaí,2020-04-20,6.0,0,0,0,0.42857142857142855,0.0,3.0,0.0
2032881,São João do Ivaí,2020-04-21,6.0,0,0,0,0.14285714285714285,0.0,1.0,0.0
2032882,São João do Ivaí,2020-04-22,6.0,0,1,1,0.14285714285714285,0.14285714285714285,1.0,1.0
2032883,São João do Ivaí,2020-04-23,6.0,0,1,0,0.14285714285714285,0.14285714285714285,1.0,1.0
2032884,São João do Ivaí,2020-04-24,6.0,0,1,0,0.0,0.14285714285714285,0.0,1.0
2032885,São João do Ivaí,2020-04-25,6.0,0,1,0,0.0,0.14285714285714285,0.0,1.0
2032886,São João do Ivaí,2020-04-26,6.0,0,1,0,0.0,0.14285714285714285,0.0,1.0
2032887,São João do Ivaí,2020-04-27,6.0,0,1,0,0.0,0.14285714285714285,0.0,1.0
2032888,São João do Ivaí,2020-04-28,6.0,0,1,0,0.0,0.14285714285714285,0.0,1.0
2032889,São João do Ivaí,2020-04-29,6.0,0,1,0,0.0,0.0,0.0,0.0
2032890,São João do Ivaí,2020-04-30,6.0,0,1,0,0.0,0.0,0.0,0.0
2032891,São João do Ivaí,2020-05-01,6.0,0,1,0,0.0,0.0,0.0,0.0
2032892,São João do Ivaí,2020-05-02,6.0,0,1,0,0.0,0.0,0.0,0.0
2032893,São João do Ivaí,2020-05-03,6.0,0,1,0,0.0,0.0,0.0,0.0
2032894,São João do Ivaí,2020-05-04,6.0,0,1,0,0.0,0.0,0.0,0.0
2032895,São João do Ivaí,2020-05-05,6.0,0,1,0,0.0,0.0,0.0,0.0
2032896,São João do Ivaí,2020-05-06,6.0,0,1,0,0.0,0.0,0.0,0.0
2032897,São João do Ivaí,2020-05-07,6.0,0,1,0,0.0,0.0,0.0,0.0
2032898,São João do Ivaí,2020-05-08,6.0,0,1,0,0.0,0.0,0.0,0.0
2032899,São João do Ivaí,2020-05-09,6.0,0,1,0,0.0,0.0,0.0,0.0
2032900,São João do Ivaí,2020-05-10,6.0,0,1,0,0.0,0.0,0.0,0.0
2032901,São João do Ivaí,2020-05-11,6.0,0,1,0,0.0,0.0,0.0,0.0
2032902,São João do Ivaí,2020-05-12,6.0,0,1,0,0.0,0.0,0.0,0.0
2032903,São João do Ivaí,2020-05-13,6.0,0,1,0,0.0,0.0,0.0,0.0
2032904,São João do Ivaí,2020-05-14,6.0,0,1,0,0.0,0.0,0.0,0.0
2032905,São João do Ivaí,2020-05-15,6.0,0,1,0,0.0,0.0,0.0,0.0
2032906,São João do Ivaí,2020-05-16,6.0,0,1,0,0.0,0.0,0.0,0.0
2032907,São João do Ivaí,2020-05-17,6.0,0,1,0,0.0,0.0,0.0,0.0
2032908,São João do Ivaí,2020-05-18,6.0,0,1,0,0.0,0.0,0.0,0.0
2032909,São João do Ivaí,2020-05-19,6.0,0,1,0,0.0,0.0,0.0,0.0
2032910,São João do Ivaí,2020-05-20,6.0,0,1,0,0.0,0.0,0.0,0.0
2032911,São João do Ivaí,2020-05-21,6.0,0,1,0,0.0,0.0,0.0,0.0
2032912,São João do Ivaí,2020-05-22,6.0,0,1,0,0.0,0.0,0.0,0.0
2032913,São João do Ivaí,2020-05-23,6.0,0,1,0,0.0,0.0,0.0,0.0
2032914,São João do Ivaí,2020-05-24,6.0,0,1,0,0.0,0.0,0.0,0.0
2032915,São João do Ivaí,2020-05-25,6.0,0,1,0,0.0,0.0,0.0,0.0
2032916,São João do Ivaí,2020-05-26,6.0,0,1,0,0.0,0.0,0.0,0.0
2032917,São João do Ivaí,2020-05-27,6.0,0,1,0,0.0,0.0,0.0,0.0
2032918,São João do Ivaí,2020-05-28,6.0,0,1,0,0.0,0.0,0.0,0.0
2032919,São João do Ivaí,2020-05-29,6.0,0,1,0,0.0,0.0,0.0,0.0
2032920,São João do Ivaí,2020-05-30,6.0,0,1,0,0.0,0.0,0.0,0.0
2032921,São João do Ivaí,2020-05-31,6.0,0,1,0,0.0,0.0,0.0,0.0
2032922,São João do Ivaí,2020-06-01,6.0,0,1,0,0.0,0.0,0.0,0.0
2032923,São João do Ivaí,2020-06-02,6.0,0,1,0,0.0,0.0,0.0,0.0
