index,municipio,data,casosAcumulado,casosNovos,obitosAcumulado,obitosNovos,daily_cases_moving_average,daily_deaths_moving_average,sum_of_daily_cases_week,sum_of_daily_deaths_week
1653300,Plácido de Castro,2020-03-27,0.0,0,0,0,1.4285714285714286,0.14285714285714285,10.0,1.0
1653301,Plácido de Castro,2020-03-28,0.0,0,0,0,1.4285714285714286,0.14285714285714285,10.0,1.0
1653302,Plácido de Castro,2020-03-29,0.0,0,0,0,1.0,0.14285714285714285,7.0,1.0
1653303,Plácido de Castro,2020-03-30,0.0,0,0,0,1.0,0.14285714285714285,7.0,1.0
1653304,Plácido de Castro,2020-03-31,0.0,0,0,0,1.1428571428571428,0.0,8.0,0.0
1653305,Plácido de Castro,2020-04-01,0.0,0,0,0,0.5714285714285714,0.0,4.0,0.0
1653306,Plácido de Castro,2020-04-02,0.0,0,0,0,0.0,0.0,0.0,0.0
1653307,Plácido de Castro,2020-04-03,0.0,0,0,0,0.0,0.0,0.0,0.0
1653308,Plácido de Castro,2020-04-04,0.0,0,0,0,0.0,0.0,0.0,0.0
1653309,Plácido de Castro,2020-04-05,0.0,0,0,0,0.0,0.0,0.0,0.0
1653310,Plácido de Castro,2020-04-06,1.0,1,0,0,0.14285714285714285,0.0,1.0,0.0
1653311,Plácido de Castro,2020-04-07,1.0,0,0,0,0.14285714285714285,0.0,1.0,0.0
1653312,Plácido de Castro,2020-04-08,2.0,1,0,0,0.2857142857142857,0.0,2.0,0.0
1653313,Plácido de Castro,2020-04-09,3.0,1,0,0,0.42857142857142855,0.0,3.0,0.0
1653314,Plácido de Castro,2020-04-10,4.0,1,0,0,0.5714285714285714,0.0,4.0,0.0
1653315,Plácido de Castro,2020-04-11,4.0,0,0,0,0.5714285714285714,0.0,4.0,0.0
1653316,Plácido de Castro,2020-04-12,5.0,1,0,0,0.7142857142857143,0.0,5.0,0.0
1653317,Plácido de Castro,2020-04-13,6.0,1,0,0,0.7142857142857143,0.0,5.0,0.0
1653318,Plácido de Castro,2020-04-14,10.0,4,0,0,1.2857142857142858,0.0,9.0,0.0
1653319,Plácido de Castro,2020-04-15,10.0,0,0,0,1.1428571428571428,0.0,8.0,0.0
1653320,Plácido de Castro,2020-04-16,10.0,0,0,0,1.0,0.0,7.0,0.0
1653321,Plácido de Castro,2020-04-17,14.0,4,0,0,1.4285714285714286,0.0,10.0,0.0
1653322,Plácido de Castro,2020-04-18,14.0,0,1,1,1.4285714285714286,0.14285714285714285,10.0,1.0
1653323,Plácido de Castro,2020-04-19,19.0,5,0,-1,2.0,0.0,14.0,0.0
1653324,Plácido de Castro,2020-04-20,19.0,0,1,1,1.8571428571428572,0.14285714285714285,13.0,1.0
1653325,Plácido de Castro,2020-04-21,20.0,1,1,0,1.4285714285714286,0.14285714285714285,10.0,1.0
1653326,Plácido de Castro,2020-04-22,21.0,1,1,0,1.5714285714285714,0.14285714285714285,11.0,1.0
1653327,Plácido de Castro,2020-04-23,22.0,1,1,0,1.7142857142857142,0.14285714285714285,12.0,1.0
1653328,Plácido de Castro,2020-04-24,22.0,0,1,0,1.1428571428571428,0.14285714285714285,8.0,1.0
1653329,Plácido de Castro,2020-04-25,22.0,0,1,0,1.1428571428571428,0.0,8.0,0.0
1653330,Plácido de Castro,2020-04-26,22.0,0,1,0,0.42857142857142855,0.14285714285714285,3.0,1.0
1653331,Plácido de Castro,2020-04-27,22.0,0,1,0,0.42857142857142855,0.0,3.0,0.0
1653332,Plácido de Castro,2020-04-28,22.0,0,1,0,0.2857142857142857,0.0,2.0,0.0
1653333,Plácido de Castro,2020-04-29,25.0,3,1,0,0.5714285714285714,0.0,4.0,0.0
1653334,Plácido de Castro,2020-04-30,25.0,0,1,0,0.42857142857142855,0.0,3.0,0.0
1653335,Plácido de Castro,2020-05-01,34.0,9,1,0,1.7142857142857142,0.0,12.0,0.0
1653336,Plácido de Castro,2020-05-02,34.0,0,2,1,1.7142857142857142,0.14285714285714285,12.0,1.0
1653337,Plácido de Castro,2020-05-03,40.0,6,3,1,2.5714285714285716,0.2857142857142857,18.0,2.0
1653338,Plácido de Castro,2020-05-04,41.0,1,3,0,2.7142857142857144,0.2857142857142857,19.0,2.0
1653339,Plácido de Castro,2020-05-05,45.0,4,3,0,3.2857142857142856,0.2857142857142857,23.0,2.0
1653340,Plácido de Castro,2020-05-06,53.0,8,3,0,4.0,0.2857142857142857,28.0,2.0
1653341,Plácido de Castro,2020-05-07,54.0,1,3,0,4.142857142857143,0.2857142857142857,29.0,2.0
1653342,Plácido de Castro,2020-05-08,62.0,8,3,0,4.0,0.2857142857142857,28.0,2.0
1653343,Plácido de Castro,2020-05-09,68.0,6,3,0,4.857142857142857,0.14285714285714285,34.0,1.0
1653344,Plácido de Castro,2020-05-10,68.0,0,3,0,4.0,0.0,28.0,0.0
1653345,Plácido de Castro,2020-05-11,68.0,0,3,0,3.857142857142857,0.0,27.0,0.0
1653346,Plácido de Castro,2020-05-12,82.0,14,3,0,5.285714285714286,0.0,37.0,0.0
1653347,Plácido de Castro,2020-05-13,83.0,1,3,0,4.285714285714286,0.0,30.0,0.0
1653348,Plácido de Castro,2020-05-14,89.0,6,3,0,5.0,0.0,35.0,0.0
1653349,Plácido de Castro,2020-05-15,90.0,1,3,0,4.0,0.0,28.0,0.0
1653350,Plácido de Castro,2020-05-16,92.0,2,3,0,3.4285714285714284,0.0,24.0,0.0
1653351,Plácido de Castro,2020-05-17,95.0,3,3,0,3.857142857142857,0.0,27.0,0.0
1653352,Plácido de Castro,2020-05-18,93.0,-2,3,0,3.5714285714285716,0.0,25.0,0.0
1653353,Plácido de Castro,2020-05-19,108.0,15,3,0,3.7142857142857144,0.0,26.0,0.0
1653354,Plácido de Castro,2020-05-20,107.0,-1,3,0,3.4285714285714284,0.0,24.0,0.0
1653355,Plácido de Castro,2020-05-21,134.0,27,3,0,6.428571428571429,0.0,45.0,0.0
1653356,Plácido de Castro,2020-05-22,135.0,1,3,0,6.428571428571429,0.0,45.0,0.0
1653357,Plácido de Castro,2020-05-23,139.0,4,3,0,6.714285714285714,0.0,47.0,0.0
1653358,Plácido de Castro,2020-05-24,144.0,5,3,0,7.0,0.0,49.0,0.0
1653359,Plácido de Castro,2020-05-25,144.0,0,3,0,7.285714285714286,0.0,51.0,0.0
1653360,Plácido de Castro,2020-05-26,157.0,13,3,0,7.0,0.0,49.0,0.0
1653361,Plácido de Castro,2020-05-27,157.0,0,3,0,7.142857142857143,0.0,50.0,0.0
1653362,Plácido de Castro,2020-05-28,161.0,4,3,0,3.857142857142857,0.0,27.0,0.0
1653363,Plácido de Castro,2020-05-29,163.0,2,3,0,4.0,0.0,28.0,0.0
1653364,Plácido de Castro,2020-05-30,182.0,19,3,0,6.142857142857143,0.0,43.0,0.0
1653365,Plácido de Castro,2020-05-31,183.0,1,3,0,5.571428571428571,0.0,39.0,0.0
1653366,Plácido de Castro,2020-06-01,184.0,1,3,0,5.714285714285714,0.0,40.0,0.0
1653367,Plácido de Castro,2020-06-02,187.0,3,3,0,4.285714285714286,0.0,30.0,0.0
1653368,Plácido de Castro,2020-06-03,188.0,1,4,1,4.428571428571429,0.14285714285714285,31.0,1.0
1653369,Plácido de Castro,2020-06-04,195.0,7,4,0,4.857142857142857,0.14285714285714285,34.0,1.0
1653370,Plácido de Castro,2020-06-05,201.0,6,4,0,5.428571428571429,0.14285714285714285,38.0,1.0
1653371,Plácido de Castro,2020-06-06,205.0,4,4,0,3.2857142857142856,0.14285714285714285,23.0,1.0
1653372,Plácido de Castro,2020-06-07,206.0,1,4,0,3.2857142857142856,0.14285714285714285,23.0,1.0
1653373,Plácido de Castro,2020-06-08,209.0,3,5,1,3.5714285714285716,0.2857142857142857,25.0,2.0
1653374,Plácido de Castro,2020-06-09,211.0,2,5,0,3.4285714285714284,0.2857142857142857,24.0,2.0
1653375,Plácido de Castro,2020-06-10,211.0,0,5,0,3.2857142857142856,0.14285714285714285,23.0,1.0
1653376,Plácido de Castro,2020-06-11,217.0,6,5,0,3.142857142857143,0.14285714285714285,22.0,1.0
1653377,Plácido de Castro,2020-06-12,222.0,5,5,0,3.0,0.14285714285714285,21.0,1.0
1653378,Plácido de Castro,2020-06-13,231.0,9,5,0,3.7142857142857144,0.14285714285714285,26.0,1.0
1653379,Plácido de Castro,2020-06-14,231.0,0,5,0,3.5714285714285716,0.14285714285714285,25.0,1.0
1653380,Plácido de Castro,2020-06-15,231.0,0,5,0,3.142857142857143,0.0,22.0,0.0
1653381,Plácido de Castro,2020-06-16,237.0,6,5,0,3.7142857142857144,0.0,26.0,0.0
1653382,Plácido de Castro,2020-06-17,237.0,0,5,0,3.7142857142857144,0.0,26.0,0.0
1653383,Plácido de Castro,2020-06-18,238.0,1,6,1,3.0,0.14285714285714285,21.0,1.0
1653384,Plácido de Castro,2020-06-19,241.0,3,6,0,2.7142857142857144,0.14285714285714285,19.0,1.0
1653385,Plácido de Castro,2020-06-20,245.0,4,6,0,2.0,0.14285714285714285,14.0,1.0
1653386,Plácido de Castro,2020-06-21,254.0,9,6,0,3.2857142857142856,0.14285714285714285,23.0,1.0
1653387,Plácido de Castro,2020-06-22,255.0,1,6,0,3.4285714285714284,0.14285714285714285,24.0,1.0
1653388,Plácido de Castro,2020-06-23,255.0,0,6,0,2.5714285714285716,0.14285714285714285,18.0,1.0
1653389,Plácido de Castro,2020-06-24,268.0,13,6,0,4.428571428571429,0.14285714285714285,31.0,1.0
1653390,Plácido de Castro,2020-06-25,269.0,1,6,0,4.428571428571429,0.0,31.0,0.0
1653391,Plácido de Castro,2020-06-26,274.0,5,6,0,4.714285714285714,0.0,33.0,0.0
1653392,Plácido de Castro,2020-06-27,276.0,2,6,0,4.428571428571429,0.0,31.0,0.0
1653393,Plácido de Castro,2020-06-28,284.0,8,6,0,4.285714285714286,0.0,30.0,0.0
1653394,Plácido de Castro,2020-06-29,284.0,0,6,0,4.142857142857143,0.0,29.0,0.0
1653395,Plácido de Castro,2020-06-30,290.0,6,6,0,5.0,0.0,35.0,0.0
1653396,Plácido de Castro,2020-07-01,295.0,5,6,0,3.857142857142857,0.0,27.0,0.0
1653397,Plácido de Castro,2020-07-02,296.0,1,6,0,3.857142857142857,0.0,27.0,0.0
1653398,Plácido de Castro,2020-07-03,302.0,6,7,1,4.0,0.14285714285714285,28.0,1.0
1653399,Plácido de Castro,2020-07-04,305.0,3,6,-1,4.142857142857143,0.0,29.0,0.0
1653400,Plácido de Castro,2020-07-05,302.0,-3,6,0,2.5714285714285716,0.0,18.0,0.0
1653401,Plácido de Castro,2020-07-06,302.0,0,6,0,2.5714285714285716,0.0,18.0,0.0
1653402,Plácido de Castro,2020-07-07,302.0,0,6,0,1.7142857142857142,0.0,12.0,0.0
1653403,Plácido de Castro,2020-07-08,311.0,9,6,0,2.2857142857142856,0.0,16.0,0.0
1653404,Plácido de Castro,2020-07-09,322.0,11,6,0,3.7142857142857144,0.0,26.0,0.0
1653405,Plácido de Castro,2020-07-10,322.0,0,6,0,2.857142857142857,-0.14285714285714285,20.0,-1.0
