index,municipio,data,casosAcumulado,casosNovos,obitosAcumulado,obitosNovos,daily_cases_moving_average,daily_deaths_moving_average,sum_of_daily_cases_week,sum_of_daily_deaths_week
23192,Aiuruoca,2020-03-27,0.0,0,0,0,10.142857142857142,0.0,71.0,0.0
23193,Aiuruoca,2020-03-28,0.0,0,0,0,9.0,0.0,63.0,0.0
23194,Aiuruoca,2020-03-29,0.0,0,0,0,9.0,0.0,63.0,0.0
23195,Aiuruoca,2020-03-30,0.0,0,0,0,6.142857142857143,0.0,43.0,0.0
23196,Aiuruoca,2020-03-31,0.0,0,0,0,2.4285714285714284,0.0,17.0,0.0
23197,Aiuruoca,2020-04-01,0.0,0,0,0,1.1428571428571428,0.0,8.0,0.0
23198,Aiuruoca,2020-04-02,0.0,0,0,0,0.0,0.0,0.0,0.0
23199,Aiuruoca,2020-04-03,0.0,0,0,0,0.0,0.0,0.0,0.0
23200,Aiuruoca,2020-04-04,0.0,0,0,0,0.0,0.0,0.0,0.0
23201,Aiuruoca,2020-04-05,0.0,0,0,0,0.0,0.0,0.0,0.0
23202,Aiuruoca,2020-04-06,0.0,0,0,0,0.0,0.0,0.0,0.0
23203,Aiuruoca,2020-04-07,0.0,0,0,0,0.0,0.0,0.0,0.0
23204,Aiuruoca,2020-04-08,0.0,0,0,0,0.0,0.0,0.0,0.0
23205,Aiuruoca,2020-04-09,0.0,0,0,0,0.0,0.0,0.0,0.0
23206,Aiuruoca,2020-04-10,0.0,0,0,0,0.0,0.0,0.0,0.0
23207,Aiuruoca,2020-04-11,0.0,0,0,0,0.0,0.0,0.0,0.0
23208,Aiuruoca,2020-04-12,0.0,0,0,0,0.0,0.0,0.0,0.0
23209,Aiuruoca,2020-04-13,0.0,0,0,0,0.0,0.0,0.0,0.0
23210,Aiuruoca,2020-04-14,0.0,0,0,0,0.0,0.0,0.0,0.0
23211,Aiuruoca,2020-04-15,0.0,0,0,0,0.0,0.0,0.0,0.0
23212,Aiuruoca,2020-04-16,0.0,0,0,0,0.0,0.0,0.0,0.0
23213,Aiuruoca,2020-04-17,0.0,0,0,0,0.0,0.0,0.0,0.0
23214,Aiuruoca,2020-04-18,0.0,0,0,0,0.0,0.0,0.0,0.0
23215,Aiuruoca,2020-04-19,0.0,0,0,0,0.0,0.0,0.0,0.0
23216,Aiuruoca,2020-04-20,0.0,0,0,0,0.0,0.0,0.0,0.0
23217,Aiuruoca,2020-04-21,0.0,0,0,0,0.0,0.0,0.0,0.0
23218,Aiuruoca,2020-04-22,0.0,0,0,0,0.0,0.0,0.0,0.0
23219,Aiuruoca,2020-04-23,0.0,0,0,0,0.0,0.0,0.0,0.0
23220,Aiuruoca,2020-04-24,0.0,0,0,0,0.0,0.0,0.0,0.0
23221,Aiuruoca,2020-04-25,0.0,0,0,0,0.0,0.0,0.0,0.0
23222,Aiuruoca,2020-04-26,0.0,0,0,0,0.0,0.0,0.0,0.0
23223,Aiuruoca,2020-04-27,0.0,0,0,0,0.0,0.0,0.0,0.0
23224,Aiuruoca,2020-04-28,0.0,0,0,0,0.0,0.0,0.0,0.0
23225,Aiuruoca,2020-04-29,0.0,0,0,0,0.0,0.0,0.0,0.0
23226,Aiuruoca,2020-04-30,0.0,0,0,0,0.0,0.0,0.0,0.0
23227,Aiuruoca,2020-05-01,0.0,0,0,0,0.0,0.0,0.0,0.0
23228,Aiuruoca,2020-05-02,0.0,0,0,0,0.0,0.0,0.0,0.0
23229,Aiuruoca,2020-05-03,0.0,0,0,0,0.0,0.0,0.0,0.0
23230,Aiuruoca,2020-05-04,0.0,0,0,0,0.0,0.0,0.0,0.0
23231,Aiuruoca,2020-05-05,0.0,0,0,0,0.0,0.0,0.0,0.0
23232,Aiuruoca,2020-05-06,0.0,0,0,0,0.0,0.0,0.0,0.0
23233,Aiuruoca,2020-05-07,0.0,0,0,0,0.0,0.0,0.0,0.0
23234,Aiuruoca,2020-05-08,0.0,0,0,0,0.0,0.0,0.0,0.0
23235,Aiuruoca,2020-05-09,0.0,0,0,0,0.0,0.0,0.0,0.0
23236,Aiuruoca,2020-05-10,0.0,0,0,0,0.0,0.0,0.0,0.0
23237,Aiuruoca,2020-05-11,0.0,0,0,0,0.0,0.0,0.0,0.0
23238,Aiuruoca,2020-05-12,0.0,0,0,0,0.0,0.0,0.0,0.0
23239,Aiuruoca,2020-05-13,0.0,0,0,0,0.0,0.0,0.0,0.0
23240,Aiuruoca,2020-05-14,0.0,0,0,0,0.0,0.0,0.0,0.0
23241,Aiuruoca,2020-05-15,0.0,0,0,0,0.0,0.0,0.0,0.0
23242,Aiuruoca,2020-05-16,0.0,0,0,0,0.0,0.0,0.0,0.0
23243,Aiuruoca,2020-05-17,0.0,0,0,0,0.0,0.0,0.0,0.0
23244,Aiuruoca,2020-05-18,0.0,0,0,0,0.0,0.0,0.0,0.0
23245,Aiuruoca,2020-05-19,0.0,0,0,0,0.0,0.0,0.0,0.0
23246,Aiuruoca,2020-05-20,0.0,0,0,0,0.0,0.0,0.0,0.0
23247,Aiuruoca,2020-05-21,0.0,0,0,0,0.0,0.0,0.0,0.0
23248,Aiuruoca,2020-05-22,0.0,0,0,0,0.0,0.0,0.0,0.0
23249,Aiuruoca,2020-05-23,0.0,0,0,0,0.0,0.0,0.0,0.0
23250,Aiuruoca,2020-05-24,0.0,0,0,0,0.0,0.0,0.0,0.0
23251,Aiuruoca,2020-05-25,0.0,0,0,0,0.0,0.0,0.0,0.0
23252,Aiuruoca,2020-05-26,0.0,0,0,0,0.0,0.0,0.0,0.0
23253,Aiuruoca,2020-05-27,0.0,0,0,0,0.0,0.0,0.0,0.0
23254,Aiuruoca,2020-05-28,0.0,0,0,0,0.0,0.0,0.0,0.0
23255,Aiuruoca,2020-05-29,0.0,0,0,0,0.0,0.0,0.0,0.0
23256,Aiuruoca,2020-05-30,0.0,0,0,0,0.0,0.0,0.0,0.0
23257,Aiuruoca,2020-05-31,0.0,0,0,0,0.0,0.0,0.0,0.0
23258,Aiuruoca,2020-06-01,0.0,0,0,0,0.0,0.0,0.0,0.0
23259,Aiuruoca,2020-06-02,0.0,0,0,0,0.0,0.0,0.0,0.0
23260,Aiuruoca,2020-06-03,0.0,0,0,0,0.0,0.0,0.0,0.0
23261,Aiuruoca,2020-06-04,0.0,0,0,0,0.0,0.0,0.0,0.0
23262,Aiuruoca,2020-06-05,0.0,0,0,0,0.0,0.0,0.0,0.0
23263,Aiuruoca,2020-06-06,0.0,0,0,0,0.0,0.0,0.0,0.0
23264,Aiuruoca,2020-06-07,0.0,0,0,0,0.0,0.0,0.0,0.0
23265,Aiuruoca,2020-06-08,0.0,0,0,0,0.0,0.0,0.0,0.0
23266,Aiuruoca,2020-06-09,0.0,0,0,0,0.0,0.0,0.0,0.0
23267,Aiuruoca,2020-06-10,0.0,0,0,0,0.0,0.0,0.0,0.0
23268,Aiuruoca,2020-06-11,0.0,0,0,0,0.0,0.0,0.0,0.0
23269,Aiuruoca,2020-06-12,0.0,0,0,0,0.0,0.0,0.0,0.0
23270,Aiuruoca,2020-06-13,0.0,0,0,0,0.0,0.0,0.0,0.0
23271,Aiuruoca,2020-06-14,0.0,0,0,0,0.0,0.0,0.0,0.0
23272,Aiuruoca,2020-06-15,0.0,0,0,0,0.0,0.0,0.0,0.0
23273,Aiuruoca,2020-06-16,0.0,0,0,0,0.0,0.0,0.0,0.0
23274,Aiuruoca,2020-06-17,0.0,0,0,0,0.0,0.0,0.0,0.0
23275,Aiuruoca,2020-06-18,0.0,0,0,0,0.0,0.0,0.0,0.0
23276,Aiuruoca,2020-06-19,0.0,0,0,0,0.0,0.0,0.0,0.0
23277,Aiuruoca,2020-06-20,0.0,0,0,0,0.0,0.0,0.0,0.0
23278,Aiuruoca,2020-06-21,0.0,0,0,0,0.0,0.0,0.0,0.0
23279,Aiuruoca,2020-06-22,0.0,0,0,0,0.0,0.0,0.0,0.0
23280,Aiuruoca,2020-06-23,0.0,0,0,0,0.0,0.0,0.0,0.0
