index,municipio,data,casosAcumulado,casosNovos,obitosAcumulado,obitosNovos,daily_cases_moving_average,daily_deaths_moving_average,sum_of_daily_cases_week,sum_of_daily_deaths_week
1468456,Olho d'Água Grande,2020-03-27,0.0,0,0,0,0.14285714285714285,0.0,1.0,0.0
1468457,Olho d'Água Grande,2020-03-28,0.0,0,0,0,0.14285714285714285,0.0,1.0,0.0
1468458,Olho d'Água Grande,2020-03-29,0.0,0,0,0,0.0,0.0,0.0,0.0
1468459,Olho d'Água Grande,2020-03-30,0.0,0,0,0,0.0,0.0,0.0,0.0
1468460,Olho d'Água Grande,2020-03-31,0.0,0,0,0,0.0,0.0,0.0,0.0
1468461,Olho d'Água Grande,2020-04-01,0.0,0,0,0,0.0,0.0,0.0,0.0
1468462,Olho d'Água Grande,2020-04-02,0.0,0,0,0,0.0,0.0,0.0,0.0
1468463,Olho d'Água Grande,2020-04-03,0.0,0,0,0,0.0,0.0,0.0,0.0
1468464,Olho d'Água Grande,2020-04-04,0.0,0,0,0,0.0,0.0,0.0,0.0
1468465,Olho d'Água Grande,2020-04-05,0.0,0,0,0,0.0,0.0,0.0,0.0
1468466,Olho d'Água Grande,2020-04-06,0.0,0,0,0,0.0,0.0,0.0,0.0
1468467,Olho d'Água Grande,2020-04-07,0.0,0,0,0,0.0,0.0,0.0,0.0
1468468,Olho d'Água Grande,2020-04-08,0.0,0,0,0,0.0,0.0,0.0,0.0
1468469,Olho d'Água Grande,2020-04-09,0.0,0,0,0,0.0,0.0,0.0,0.0
1468470,Olho d'Água Grande,2020-04-10,0.0,0,0,0,0.0,0.0,0.0,0.0
1468471,Olho d'Água Grande,2020-04-11,0.0,0,0,0,0.0,0.0,0.0,0.0
1468472,Olho d'Água Grande,2020-04-12,0.0,0,0,0,0.0,0.0,0.0,0.0
1468473,Olho d'Água Grande,2020-04-13,0.0,0,0,0,0.0,0.0,0.0,0.0
1468474,Olho d'Água Grande,2020-04-14,0.0,0,0,0,0.0,0.0,0.0,0.0
1468475,Olho d'Água Grande,2020-04-15,0.0,0,0,0,0.0,0.0,0.0,0.0
1468476,Olho d'Água Grande,2020-04-16,0.0,0,0,0,0.0,0.0,0.0,0.0
1468477,Olho d'Água Grande,2020-04-17,0.0,0,0,0,0.0,0.0,0.0,0.0
1468478,Olho d'Água Grande,2020-04-18,0.0,0,0,0,0.0,0.0,0.0,0.0
1468479,Olho d'Água Grande,2020-04-19,0.0,0,0,0,0.0,0.0,0.0,0.0
1468480,Olho d'Água Grande,2020-04-20,0.0,0,0,0,0.0,0.0,0.0,0.0
1468481,Olho d'Água Grande,2020-04-21,0.0,0,0,0,0.0,0.0,0.0,0.0
1468482,Olho d'Água Grande,2020-04-22,0.0,0,0,0,0.0,0.0,0.0,0.0
1468483,Olho d'Água Grande,2020-04-23,0.0,0,0,0,0.0,0.0,0.0,0.0
1468484,Olho d'Água Grande,2020-04-24,0.0,0,0,0,0.0,0.0,0.0,0.0
1468485,Olho d'Água Grande,2020-04-25,0.0,0,0,0,0.0,0.0,0.0,0.0
1468486,Olho d'Água Grande,2020-04-26,0.0,0,0,0,0.0,0.0,0.0,0.0
1468487,Olho d'Água Grande,2020-04-27,0.0,0,0,0,0.0,0.0,0.0,0.0
1468488,Olho d'Água Grande,2020-04-28,0.0,0,0,0,0.0,0.0,0.0,0.0
1468489,Olho d'Água Grande,2020-04-29,0.0,0,0,0,0.0,0.0,0.0,0.0
1468490,Olho d'Água Grande,2020-04-30,0.0,0,0,0,0.0,0.0,0.0,0.0
1468491,Olho d'Água Grande,2020-05-01,0.0,0,0,0,0.0,0.0,0.0,0.0
1468492,Olho d'Água Grande,2020-05-02,0.0,0,0,0,0.0,0.0,0.0,0.0
1468493,Olho d'Água Grande,2020-05-03,0.0,0,0,0,0.0,0.0,0.0,0.0
1468494,Olho d'Água Grande,2020-05-04,0.0,0,0,0,0.0,0.0,0.0,0.0
1468495,Olho d'Água Grande,2020-05-05,0.0,0,0,0,0.0,0.0,0.0,0.0
1468496,Olho d'Água Grande,2020-05-06,0.0,0,0,0,0.0,0.0,0.0,0.0
1468497,Olho d'Água Grande,2020-05-07,0.0,0,0,0,0.0,0.0,0.0,0.0
1468498,Olho d'Água Grande,2020-05-08,0.0,0,0,0,0.0,0.0,0.0,0.0
1468499,Olho d'Água Grande,2020-05-09,0.0,0,0,0,0.0,0.0,0.0,0.0
1468500,Olho d'Água Grande,2020-05-10,0.0,0,0,0,0.0,0.0,0.0,0.0
1468501,Olho d'Água Grande,2020-05-11,0.0,0,0,0,0.0,0.0,0.0,0.0
1468502,Olho d'Água Grande,2020-05-12,0.0,0,0,0,0.0,0.0,0.0,0.0
1468503,Olho d'Água Grande,2020-05-13,0.0,0,0,0,0.0,0.0,0.0,0.0
1468504,Olho d'Água Grande,2020-05-14,0.0,0,0,0,0.0,0.0,0.0,0.0
1468505,Olho d'Água Grande,2020-05-15,0.0,0,0,0,0.0,0.0,0.0,0.0
1468506,Olho d'Água Grande,2020-05-16,0.0,0,0,0,0.0,0.0,0.0,0.0
1468507,Olho d'Água Grande,2020-05-17,0.0,0,0,0,0.0,0.0,0.0,0.0
1468508,Olho d'Água Grande,2020-05-18,0.0,0,0,0,0.0,0.0,0.0,0.0
1468509,Olho d'Água Grande,2020-05-19,0.0,0,0,0,0.0,0.0,0.0,0.0
1468510,Olho d'Água Grande,2020-05-20,0.0,0,0,0,0.0,0.0,0.0,0.0
1468511,Olho d'Água Grande,2020-05-21,0.0,0,0,0,0.0,0.0,0.0,0.0
1468512,Olho d'Água Grande,2020-05-22,0.0,0,0,0,0.0,0.0,0.0,0.0
1468513,Olho d'Água Grande,2020-05-23,1.0,1,0,0,0.14285714285714285,0.0,1.0,0.0
1468514,Olho d'Água Grande,2020-05-24,3.0,2,0,0,0.42857142857142855,0.0,3.0,0.0
1468515,Olho d'Água Grande,2020-05-25,3.0,0,0,0,0.42857142857142855,0.0,3.0,0.0
1468516,Olho d'Água Grande,2020-05-26,3.0,0,0,0,0.42857142857142855,0.0,3.0,0.0
1468517,Olho d'Água Grande,2020-05-27,3.0,0,0,0,0.42857142857142855,0.0,3.0,0.0
1468518,Olho d'Água Grande,2020-05-28,3.0,0,0,0,0.42857142857142855,0.0,3.0,0.0
1468519,Olho d'Água Grande,2020-05-29,8.0,5,0,0,1.1428571428571428,0.0,8.0,0.0
1468520,Olho d'Água Grande,2020-05-30,8.0,0,0,0,1.0,0.0,7.0,0.0
1468521,Olho d'Água Grande,2020-05-31,8.0,0,0,0,0.7142857142857143,0.0,5.0,0.0
1468522,Olho d'Água Grande,2020-06-01,8.0,0,0,0,0.7142857142857143,0.0,5.0,0.0
1468523,Olho d'Água Grande,2020-06-02,8.0,0,0,0,0.7142857142857143,0.0,5.0,0.0
1468524,Olho d'Água Grande,2020-06-03,8.0,0,0,0,0.7142857142857143,0.0,5.0,0.0
1468525,Olho d'Água Grande,2020-06-04,8.0,0,0,0,0.7142857142857143,0.0,5.0,0.0
1468526,Olho d'Água Grande,2020-06-05,8.0,0,0,0,0.0,0.0,0.0,0.0
1468527,Olho d'Água Grande,2020-06-06,10.0,2,0,0,0.2857142857142857,0.0,2.0,0.0
1468528,Olho d'Água Grande,2020-06-07,11.0,1,0,0,0.42857142857142855,0.0,3.0,0.0
1468529,Olho d'Água Grande,2020-06-08,11.0,0,0,0,0.42857142857142855,0.0,3.0,0.0
1468530,Olho d'Água Grande,2020-06-09,11.0,0,0,0,0.42857142857142855,0.0,3.0,0.0
1468531,Olho d'Água Grande,2020-06-10,12.0,1,0,0,0.5714285714285714,0.0,4.0,0.0
1468532,Olho d'Água Grande,2020-06-11,12.0,0,0,0,0.5714285714285714,0.0,4.0,0.0
1468533,Olho d'Água Grande,2020-06-12,13.0,1,0,0,0.7142857142857143,0.0,5.0,0.0
1468534,Olho d'Água Grande,2020-06-13,13.0,0,0,0,0.42857142857142855,0.0,3.0,0.0
1468535,Olho d'Água Grande,2020-06-14,15.0,2,0,0,0.5714285714285714,0.0,4.0,0.0
1468536,Olho d'Água Grande,2020-06-15,15.0,0,0,0,0.5714285714285714,0.0,4.0,0.0
1468537,Olho d'Água Grande,2020-06-16,15.0,0,0,0,0.5714285714285714,0.0,4.0,0.0
1468538,Olho d'Água Grande,2020-06-17,17.0,2,0,0,0.7142857142857143,0.0,5.0,0.0
1468539,Olho d'Água Grande,2020-06-18,17.0,0,0,0,0.7142857142857143,0.0,5.0,0.0
1468540,Olho d'Água Grande,2020-06-19,17.0,0,1,1,0.5714285714285714,0.14285714285714285,4.0,1.0
1468541,Olho d'Água Grande,2020-06-20,19.0,2,1,0,0.8571428571428571,0.14285714285714285,6.0,1.0
1468542,Olho d'Água Grande,2020-06-21,19.0,0,1,0,0.5714285714285714,0.14285714285714285,4.0,1.0
1468543,Olho d'Água Grande,2020-06-22,19.0,0,1,0,0.5714285714285714,0.14285714285714285,4.0,1.0
1468544,Olho d'Água Grande,2020-06-23,18.0,-1,1,0,0.42857142857142855,0.14285714285714285,3.0,1.0
1468545,Olho d'Água Grande,2020-06-24,18.0,0,2,1,0.14285714285714285,0.2857142857142857,1.0,2.0
1468546,Olho d'Água Grande,2020-06-25,18.0,0,2,0,0.14285714285714285,0.2857142857142857,1.0,2.0
1468547,Olho d'Água Grande,2020-06-26,20.0,2,2,0,0.42857142857142855,0.14285714285714285,3.0,1.0
1468548,Olho d'Água Grande,2020-06-27,20.0,0,2,0,0.14285714285714285,0.14285714285714285,1.0,1.0
1468549,Olho d'Água Grande,2020-06-28,20.0,0,2,0,0.14285714285714285,0.14285714285714285,1.0,1.0
1468550,Olho d'Água Grande,2020-06-29,20.0,0,2,0,0.14285714285714285,0.14285714285714285,1.0,1.0
1468551,Olho d'Água Grande,2020-06-30,21.0,1,3,1,0.42857142857142855,0.2857142857142857,3.0,2.0
1468552,Olho d'Água Grande,2020-07-01,23.0,2,3,0,0.7142857142857143,0.14285714285714285,5.0,1.0
1468553,Olho d'Água Grande,2020-07-02,28.0,5,3,0,1.4285714285714286,0.14285714285714285,10.0,1.0
1468554,Olho d'Água Grande,2020-07-03,29.0,1,3,0,1.2857142857142858,0.14285714285714285,9.0,1.0
1468555,Olho d'Água Grande,2020-07-04,37.0,8,3,0,2.4285714285714284,0.14285714285714285,17.0,1.0
1468556,Olho d'Água Grande,2020-07-05,37.0,0,3,0,2.4285714285714284,0.14285714285714285,17.0,1.0
1468557,Olho d'Água Grande,2020-07-06,37.0,0,3,0,2.4285714285714284,0.14285714285714285,17.0,1.0
1468558,Olho d'Água Grande,2020-07-07,37.0,0,3,0,2.2857142857142856,0.0,16.0,0.0
1468559,Olho d'Água Grande,2020-07-08,37.0,0,3,0,2.0,0.0,14.0,0.0
1468560,Olho d'Água Grande,2020-07-09,37.0,0,3,0,1.2857142857142858,0.0,9.0,0.0
1468561,Olho d'Água Grande,2020-07-10,37.0,0,3,0,1.1428571428571428,0.0,8.0,0.0
1468562,Olho d'Água Grande,2020-07-11,37.0,0,3,0,0.0,0.0,0.0,0.0
1468563,Olho d'Água Grande,2020-07-12,42.0,5,3,0,0.7142857142857143,0.0,5.0,0.0
1468564,Olho d'Água Grande,2020-07-13,42.0,0,3,0,0.7142857142857143,0.0,5.0,0.0
1468565,Olho d'Água Grande,2020-07-14,42.0,0,3,0,0.7142857142857143,0.0,5.0,0.0
1468566,Olho d'Água Grande,2020-07-15,42.0,0,3,0,0.7142857142857143,0.0,5.0,0.0
1468567,Olho d'Água Grande,2020-07-16,47.0,5,3,0,1.4285714285714286,0.0,10.0,0.0
1468568,Olho d'Água Grande,2020-07-17,47.0,0,3,0,1.4285714285714286,0.0,10.0,0.0
1468569,Olho d'Água Grande,2020-07-18,47.0,0,3,0,1.4285714285714286,0.0,10.0,0.0
1468570,Olho d'Água Grande,2020-07-19,48.0,1,3,0,0.8571428571428571,0.0,6.0,0.0
1468571,Olho d'Água Grande,2020-07-20,49.0,1,3,0,1.0,0.0,7.0,0.0
1468572,Olho d'Água Grande,2020-07-21,49.0,0,3,0,1.0,0.0,7.0,0.0
1468573,Olho d'Água Grande,2020-07-22,49.0,0,3,0,1.0,0.0,7.0,0.0
1468574,Olho d'Água Grande,2020-07-23,50.0,1,3,0,0.42857142857142855,0.0,3.0,0.0
1468575,Olho d'Água Grande,2020-07-24,59.0,9,3,0,1.7142857142857142,0.0,12.0,0.0
1468576,Olho d'Água Grande,2020-07-25,60.0,1,3,0,1.8571428571428572,0.0,13.0,0.0
1468577,Olho d'Água Grande,2020-07-26,60.0,0,3,0,1.7142857142857142,0.0,12.0,0.0
1468578,Olho d'Água Grande,2020-07-27,64.0,4,3,0,2.142857142857143,0.0,15.0,0.0
1468579,Olho d'Água Grande,2020-07-28,65.0,1,3,0,2.2857142857142856,0.0,16.0,0.0
1468580,Olho d'Água Grande,2020-07-29,65.0,0,3,0,2.2857142857142856,0.0,16.0,0.0
1468581,Olho d'Água Grande,2020-07-30,66.0,1,3,0,2.2857142857142856,0.0,16.0,0.0
1468582,Olho d'Água Grande,2020-07-31,67.0,1,3,0,1.1428571428571428,0.0,8.0,0.0
1468583,Olho d'Água Grande,2020-08-01,68.0,1,3,0,1.1428571428571428,0.0,8.0,0.0
1468584,Olho d'Água Grande,2020-08-02,68.0,0,3,0,1.1428571428571428,0.0,8.0,0.0
1468585,Olho d'Água Grande,2020-08-03,71.0,3,3,0,1.0,0.0,7.0,0.0
1468586,Olho d'Água Grande,2020-08-04,71.0,0,3,0,0.8571428571428571,0.0,6.0,0.0
1468587,Olho d'Água Grande,2020-08-05,71.0,0,3,0,0.8571428571428571,0.0,6.0,0.0
1468588,Olho d'Água Grande,2020-08-06,72.0,1,3,0,0.8571428571428571,0.0,6.0,0.0
1468589,Olho d'Água Grande,2020-08-07,77.0,5,3,0,1.4285714285714286,0.0,10.0,0.0
1468590,Olho d'Água Grande,2020-08-08,77.0,0,3,0,1.2857142857142858,0.0,9.0,0.0
1468591,Olho d'Água Grande,2020-08-09,77.0,0,3,0,1.2857142857142858,0.0,9.0,0.0
1468592,Olho d'Água Grande,2020-08-10,77.0,0,3,0,0.8571428571428571,0.0,6.0,0.0
1468593,Olho d'Água Grande,2020-08-11,78.0,1,3,0,1.0,0.0,7.0,0.0
1468594,Olho d'Água Grande,2020-08-12,78.0,0,3,0,1.0,0.0,7.0,0.0
1468595,Olho d'Água Grande,2020-08-13,81.0,3,3,0,1.2857142857142858,0.0,9.0,0.0
1468596,Olho d'Água Grande,2020-08-14,81.0,0,3,0,0.5714285714285714,0.0,4.0,0.0
1468597,Olho d'Água Grande,2020-08-15,81.0,0,3,0,0.5714285714285714,0.0,4.0,0.0
1468598,Olho d'Água Grande,2020-08-16,84.0,3,3,0,1.0,0.0,7.0,0.0
1468599,Olho d'Água Grande,2020-08-17,84.0,0,3,0,1.0,0.0,7.0,0.0
1468600,Olho d'Água Grande,2020-08-18,85.0,1,3,0,1.0,0.0,7.0,0.0
1468601,Olho d'Água Grande,2020-08-19,85.0,0,3,0,1.0,0.0,7.0,0.0
1468602,Olho d'Água Grande,2020-08-20,86.0,1,3,0,0.7142857142857143,0.0,5.0,0.0
1468603,Olho d'Água Grande,2020-08-21,90.0,4,3,0,1.2857142857142858,0.0,9.0,0.0
1468604,Olho d'Água Grande,2020-08-22,93.0,3,3,0,1.7142857142857142,0.0,12.0,0.0
1468605,Olho d'Água Grande,2020-08-23,93.0,0,3,0,1.2857142857142858,0.0,9.0,0.0
1468606,Olho d'Água Grande,2020-08-24,112.0,19,3,0,4.0,0.0,28.0,0.0
1468607,Olho d'Água Grande,2020-08-25,112.0,0,3,0,3.857142857142857,0.0,27.0,0.0
1468608,Olho d'Água Grande,2020-08-26,112.0,0,3,0,3.857142857142857,0.0,27.0,0.0
1468609,Olho d'Água Grande,2020-08-27,114.0,2,3,0,4.0,0.0,28.0,0.0
1468610,Olho d'Água Grande,2020-08-28,119.0,5,3,0,4.142857142857143,0.0,29.0,0.0
1468611,Olho d'Água Grande,2020-08-29,119.0,0,3,0,3.7142857142857144,0.0,26.0,0.0
1468612,Olho d'Água Grande,2020-08-30,119.0,0,3,0,3.7142857142857144,0.0,26.0,0.0
1468613,Olho d'Água Grande,2020-08-31,119.0,0,3,0,1.0,0.0,7.0,0.0
1468614,Olho d'Água Grande,2020-09-01,119.0,0,3,0,1.0,0.0,7.0,0.0
1468615,Olho d'Água Grande,2020-09-02,119.0,0,3,0,1.0,0.0,7.0,0.0
1468616,Olho d'Água Grande,2020-09-03,119.0,0,3,0,0.7142857142857143,0.0,5.0,0.0
1468617,Olho d'Água Grande,2020-09-04,119.0,0,3,0,0.0,0.0,0.0,0.0
1468618,Olho d'Água Grande,2020-09-05,119.0,0,3,0,0.0,0.0,0.0,0.0
1468619,Olho d'Água Grande,2020-09-06,119.0,0,3,0,0.0,0.0,0.0,0.0
1468620,Olho d'Água Grande,2020-09-07,119.0,0,3,0,0.0,0.0,0.0,0.0
1468621,Olho d'Água Grande,2020-09-08,119.0,0,3,0,0.0,0.0,0.0,0.0
1468622,Olho d'Água Grande,2020-09-09,119.0,0,3,0,0.0,0.0,0.0,0.0
1468623,Olho d'Água Grande,2020-09-10,120.0,1,3,0,0.14285714285714285,0.0,1.0,0.0
1468624,Olho d'Água Grande,2020-09-11,120.0,0,3,0,0.14285714285714285,0.0,1.0,0.0
1468625,Olho d'Água Grande,2020-09-12,121.0,1,3,0,0.2857142857142857,0.0,2.0,0.0
1468626,Olho d'Água Grande,2020-09-13,128.0,7,3,0,1.2857142857142858,0.0,9.0,0.0
1468627,Olho d'Água Grande,2020-09-14,128.0,0,3,0,1.2857142857142858,0.0,9.0,0.0
1468628,Olho d'Água Grande,2020-09-15,128.0,0,3,0,1.2857142857142858,0.0,9.0,0.0
1468629,Olho d'Água Grande,2020-09-16,130.0,2,3,0,1.5714285714285714,0.0,11.0,0.0
1468630,Olho d'Água Grande,2020-09-17,130.0,0,4,1,1.4285714285714286,0.14285714285714285,10.0,1.0
1468631,Olho d'Água Grande,2020-09-18,130.0,0,4,0,1.4285714285714286,0.14285714285714285,10.0,1.0
1468632,Olho d'Água Grande,2020-09-19,133.0,3,4,0,1.7142857142857142,0.14285714285714285,12.0,1.0
1468633,Olho d'Água Grande,2020-09-20,133.0,0,4,0,0.7142857142857143,0.14285714285714285,5.0,1.0
1468634,Olho d'Água Grande,2020-09-21,133.0,0,4,0,0.7142857142857143,0.14285714285714285,5.0,1.0
1468635,Olho d'Água Grande,2020-09-22,133.0,0,4,0,0.7142857142857143,0.14285714285714285,5.0,1.0
1468636,Olho d'Água Grande,2020-09-23,135.0,2,4,0,0.7142857142857143,0.14285714285714285,5.0,1.0
1468637,Olho d'Água Grande,2020-09-24,135.0,0,4,0,0.7142857142857143,0.0,5.0,0.0
1468638,Olho d'Água Grande,2020-09-25,135.0,0,4,0,0.7142857142857143,0.0,5.0,0.0
1468639,Olho d'Água Grande,2020-09-26,135.0,0,4,0,0.2857142857142857,0.0,2.0,0.0
1468640,Olho d'Água Grande,2020-09-27,136.0,1,4,0,0.42857142857142855,0.0,3.0,0.0
1468641,Olho d'Água Grande,2020-09-28,136.0,0,4,0,0.42857142857142855,0.0,3.0,0.0
1468642,Olho d'Água Grande,2020-09-29,136.0,0,4,0,0.42857142857142855,0.0,3.0,0.0
1468643,Olho d'Água Grande,2020-09-30,137.0,1,4,0,0.2857142857142857,0.0,2.0,0.0
1468644,Olho d'Água Grande,2020-10-01,137.0,0,4,0,0.2857142857142857,0.0,2.0,0.0
1468645,Olho d'Água Grande,2020-10-02,137.0,0,4,0,0.2857142857142857,0.0,2.0,0.0
1468646,Olho d'Água Grande,2020-10-03,138.0,1,4,0,0.42857142857142855,0.0,3.0,0.0
1468647,Olho d'Água Grande,2020-10-04,138.0,0,4,0,0.2857142857142857,0.0,2.0,0.0
1468648,Olho d'Água Grande,2020-10-05,139.0,1,4,0,0.42857142857142855,0.0,3.0,0.0
1468649,Olho d'Água Grande,2020-10-06,139.0,0,4,0,0.42857142857142855,0.0,3.0,0.0
1468650,Olho d'Água Grande,2020-10-07,139.0,0,4,0,0.2857142857142857,0.0,2.0,0.0
1468651,Olho d'Água Grande,2020-10-08,139.0,0,4,0,0.2857142857142857,0.0,2.0,0.0
1468652,Olho d'Água Grande,2020-10-09,139.0,0,4,0,0.2857142857142857,0.0,2.0,0.0
1468653,Olho d'Água Grande,2020-10-10,139.0,0,4,0,0.14285714285714285,0.0,1.0,0.0
1468654,Olho d'Água Grande,2020-10-11,139.0,0,4,0,0.14285714285714285,0.0,1.0,0.0
1468655,Olho d'Água Grande,2020-10-12,139.0,0,4,0,0.0,0.0,0.0,0.0
1468656,Olho d'Água Grande,2020-10-13,139.0,0,4,0,0.0,0.0,0.0,0.0
1468657,Olho d'Água Grande,2020-10-14,139.0,0,4,0,0.0,0.0,0.0,0.0
1468658,Olho d'Água Grande,2020-10-15,144.0,5,4,0,0.7142857142857143,0.0,5.0,0.0
1468659,Olho d'Água Grande,2020-10-16,144.0,0,4,0,0.7142857142857143,0.0,5.0,0.0
1468660,Olho d'Água Grande,2020-10-17,144.0,0,4,0,0.7142857142857143,0.0,5.0,0.0
1468661,Olho d'Água Grande,2020-10-18,144.0,0,4,0,0.7142857142857143,0.0,5.0,0.0
1468662,Olho d'Água Grande,2020-10-19,144.0,0,4,0,0.7142857142857143,0.0,5.0,0.0
1468663,Olho d'Água Grande,2020-10-20,144.0,0,4,0,0.7142857142857143,0.0,5.0,0.0
1468664,Olho d'Água Grande,2020-10-21,144.0,0,4,0,0.7142857142857143,0.0,5.0,0.0
1468665,Olho d'Água Grande,2020-10-22,144.0,0,4,0,0.0,0.0,0.0,0.0
1468666,Olho d'Água Grande,2020-10-23,145.0,1,4,0,0.14285714285714285,0.0,1.0,0.0
1468667,Olho d'Água Grande,2020-10-24,145.0,0,4,0,0.14285714285714285,0.0,1.0,0.0
1468668,Olho d'Água Grande,2020-10-25,145.0,0,4,0,0.14285714285714285,0.0,1.0,0.0
1468669,Olho d'Água Grande,2020-10-26,145.0,0,4,0,0.14285714285714285,0.0,1.0,0.0
1468670,Olho d'Água Grande,2020-10-27,145.0,0,4,0,0.14285714285714285,0.0,1.0,0.0
1468671,Olho d'Água Grande,2020-10-28,145.0,0,4,0,0.14285714285714285,0.0,1.0,0.0
1468672,Olho d'Água Grande,2020-10-29,145.0,0,4,0,0.14285714285714285,0.0,1.0,0.0
1468673,Olho d'Água Grande,2020-10-30,145.0,0,4,0,0.0,0.0,0.0,0.0
1468674,Olho d'Água Grande,2020-10-31,145.0,0,4,0,0.0,0.0,0.0,0.0
1468675,Olho d'Água Grande,2020-11-01,145.0,0,4,0,0.0,0.0,0.0,0.0
1468676,Olho d'Água Grande,2020-11-02,145.0,0,4,0,0.0,0.0,0.0,0.0
1468677,Olho d'Água Grande,2020-11-03,145.0,0,4,0,0.0,0.0,0.0,0.0
1468678,Olho d'Água Grande,2020-11-04,145.0,0,4,0,0.0,0.0,0.0,0.0
1468679,Olho d'Água Grande,2020-11-05,145.0,0,4,0,0.0,0.0,0.0,0.0
1468680,Olho d'Água Grande,2020-11-06,145.0,0,4,0,0.0,0.0,0.0,0.0
1468681,Olho d'Água Grande,2020-11-07,145.0,0,4,0,0.0,0.0,0.0,0.0
