index,municipio,data,casosAcumulado,casosNovos,obitosAcumulado,obitosNovos,daily_cases_moving_average,daily_deaths_moving_average,sum_of_daily_cases_week,sum_of_daily_deaths_week
553014,Contenda,2020-03-27,0.0,0,0,0,99.85714285714286,4.285714285714286,699.0,30.0
553015,Contenda,2020-03-28,0.0,0,0,0,81.85714285714286,4.285714285714286,573.0,30.0
553016,Contenda,2020-03-29,1.0,1,0,0,63.0,2.5714285714285716,441.0,18.0
553017,Contenda,2020-03-30,1.0,0,0,0,42.0,2.5714285714285716,294.0,18.0
553018,Contenda,2020-03-31,1.0,0,0,0,18.857142857142858,2.5714285714285716,132.0,18.0
553019,Contenda,2020-04-01,1.0,0,0,0,18.857142857142858,1.1428571428571428,132.0,8.0
553020,Contenda,2020-04-02,1.0,0,0,0,0.14285714285714285,0.0,1.0,0.0
553021,Contenda,2020-04-03,1.0,0,0,0,0.14285714285714285,0.0,1.0,0.0
553022,Contenda,2020-04-04,1.0,0,0,0,0.14285714285714285,0.0,1.0,0.0
553023,Contenda,2020-04-05,1.0,0,0,0,0.0,0.0,0.0,0.0
553024,Contenda,2020-04-06,1.0,0,0,0,0.0,0.0,0.0,0.0
553025,Contenda,2020-04-07,1.0,0,0,0,0.0,0.0,0.0,0.0
553026,Contenda,2020-04-08,1.0,0,0,0,0.0,0.0,0.0,0.0
553027,Contenda,2020-04-09,1.0,0,0,0,0.0,0.0,0.0,0.0
553028,Contenda,2020-04-10,1.0,0,0,0,0.0,0.0,0.0,0.0
553029,Contenda,2020-04-11,1.0,0,0,0,0.0,0.0,0.0,0.0
553030,Contenda,2020-04-12,1.0,0,0,0,0.0,0.0,0.0,0.0
553031,Contenda,2020-04-13,1.0,0,0,0,0.0,0.0,0.0,0.0
553032,Contenda,2020-04-14,1.0,0,0,0,0.0,0.0,0.0,0.0
553033,Contenda,2020-04-15,1.0,0,0,0,0.0,0.0,0.0,0.0
553034,Contenda,2020-04-16,1.0,0,0,0,0.0,0.0,0.0,0.0
553035,Contenda,2020-04-17,1.0,0,0,0,0.0,0.0,0.0,0.0
553036,Contenda,2020-04-18,1.0,0,0,0,0.0,0.0,0.0,0.0
553037,Contenda,2020-04-19,1.0,0,0,0,0.0,0.0,0.0,0.0
553038,Contenda,2020-04-20,1.0,0,0,0,0.0,0.0,0.0,0.0
553039,Contenda,2020-04-21,1.0,0,0,0,0.0,0.0,0.0,0.0
553040,Contenda,2020-04-22,1.0,0,0,0,0.0,0.0,0.0,0.0
553041,Contenda,2020-04-23,1.0,0,0,0,0.0,0.0,0.0,0.0
553042,Contenda,2020-04-24,1.0,0,0,0,0.0,0.0,0.0,0.0
553043,Contenda,2020-04-25,1.0,0,0,0,0.0,0.0,0.0,0.0
553044,Contenda,2020-04-26,1.0,0,0,0,0.0,0.0,0.0,0.0
553045,Contenda,2020-04-27,1.0,0,0,0,0.0,0.0,0.0,0.0
553046,Contenda,2020-04-28,1.0,0,0,0,0.0,0.0,0.0,0.0
553047,Contenda,2020-04-29,1.0,0,0,0,0.0,0.0,0.0,0.0
553048,Contenda,2020-04-30,1.0,0,0,0,0.0,0.0,0.0,0.0
553049,Contenda,2020-05-01,1.0,0,0,0,0.0,0.0,0.0,0.0
553050,Contenda,2020-05-02,1.0,0,0,0,0.0,0.0,0.0,0.0
553051,Contenda,2020-05-03,1.0,0,0,0,0.0,0.0,0.0,0.0
553052,Contenda,2020-05-04,1.0,0,0,0,0.0,0.0,0.0,0.0
553053,Contenda,2020-05-05,1.0,0,0,0,0.0,0.0,0.0,0.0
553054,Contenda,2020-05-06,1.0,0,0,0,0.0,0.0,0.0,0.0
553055,Contenda,2020-05-07,1.0,0,0,0,0.0,0.0,0.0,0.0
553056,Contenda,2020-05-08,1.0,0,0,0,0.0,0.0,0.0,0.0
553057,Contenda,2020-05-09,2.0,1,0,0,0.14285714285714285,0.0,1.0,0.0
553058,Contenda,2020-05-10,3.0,1,0,0,0.2857142857142857,0.0,2.0,0.0
553059,Contenda,2020-05-11,3.0,0,0,0,0.2857142857142857,0.0,2.0,0.0
553060,Contenda,2020-05-12,3.0,0,0,0,0.2857142857142857,0.0,2.0,0.0
553061,Contenda,2020-05-13,3.0,0,0,0,0.2857142857142857,0.0,2.0,0.0
553062,Contenda,2020-05-14,3.0,0,0,0,0.2857142857142857,0.0,2.0,0.0
553063,Contenda,2020-05-15,3.0,0,0,0,0.2857142857142857,0.0,2.0,0.0
553064,Contenda,2020-05-16,3.0,0,0,0,0.14285714285714285,0.0,1.0,0.0
553065,Contenda,2020-05-17,3.0,0,0,0,0.0,0.0,0.0,0.0
553066,Contenda,2020-05-18,3.0,0,0,0,0.0,0.0,0.0,0.0
553067,Contenda,2020-05-19,3.0,0,0,0,0.0,0.0,0.0,0.0
553068,Contenda,2020-05-20,3.0,0,0,0,0.0,0.0,0.0,0.0
553069,Contenda,2020-05-21,3.0,0,0,0,0.0,0.0,0.0,0.0
553070,Contenda,2020-05-22,3.0,0,1,1,0.0,0.14285714285714285,0.0,1.0
553071,Contenda,2020-05-23,3.0,0,1,0,0.0,0.14285714285714285,0.0,1.0
553072,Contenda,2020-05-24,3.0,0,1,0,0.0,0.14285714285714285,0.0,1.0
553073,Contenda,2020-05-25,3.0,0,1,0,0.0,0.14285714285714285,0.0,1.0
553074,Contenda,2020-05-26,3.0,0,1,0,0.0,0.14285714285714285,0.0,1.0
553075,Contenda,2020-05-27,3.0,0,1,0,0.0,0.14285714285714285,0.0,1.0
553076,Contenda,2020-05-28,3.0,0,1,0,0.0,0.14285714285714285,0.0,1.0
553077,Contenda,2020-05-29,3.0,0,1,0,0.0,0.0,0.0,0.0
553078,Contenda,2020-05-30,3.0,0,1,0,0.0,0.0,0.0,0.0
553079,Contenda,2020-05-31,3.0,0,1,0,0.0,0.0,0.0,0.0
553080,Contenda,2020-06-01,3.0,0,1,0,0.0,0.0,0.0,0.0
