index,municipio,data,casosAcumulado,casosNovos,obitosAcumulado,obitosNovos,daily_cases_moving_average,daily_deaths_moving_average,sum_of_daily_cases_week,sum_of_daily_deaths_week
646152,Dom Basílio,2020-03-27,0.0,0,0,0,1.0,0.0,7.0,0.0
646153,Dom Basílio,2020-03-28,0.0,0,0,0,1.0,0.0,7.0,0.0
646154,Dom Basílio,2020-03-29,0.0,0,0,0,0.5714285714285714,0.0,4.0,0.0
646155,Dom Basílio,2020-03-30,0.0,0,0,0,0.0,0.0,0.0,0.0
646156,Dom Basílio,2020-03-31,0.0,0,0,0,0.0,0.0,0.0,0.0
646157,Dom Basílio,2020-04-01,0.0,0,0,0,0.0,0.0,0.0,0.0
646158,Dom Basílio,2020-04-02,0.0,0,0,0,0.0,0.0,0.0,0.0
646159,Dom Basílio,2020-04-03,0.0,0,0,0,0.0,0.0,0.0,0.0
646160,Dom Basílio,2020-04-04,0.0,0,0,0,0.0,0.0,0.0,0.0
646161,Dom Basílio,2020-04-05,0.0,0,0,0,0.0,0.0,0.0,0.0
646162,Dom Basílio,2020-04-06,0.0,0,0,0,0.0,0.0,0.0,0.0
646163,Dom Basílio,2020-04-07,0.0,0,0,0,0.0,0.0,0.0,0.0
646164,Dom Basílio,2020-04-08,0.0,0,0,0,0.0,0.0,0.0,0.0
646165,Dom Basílio,2020-04-09,0.0,0,0,0,0.0,0.0,0.0,0.0
646166,Dom Basílio,2020-04-10,0.0,0,0,0,0.0,0.0,0.0,0.0
646167,Dom Basílio,2020-04-11,0.0,0,0,0,0.0,0.0,0.0,0.0
646168,Dom Basílio,2020-04-12,0.0,0,0,0,0.0,0.0,0.0,0.0
646169,Dom Basílio,2020-04-13,0.0,0,0,0,0.0,0.0,0.0,0.0
646170,Dom Basílio,2020-04-14,0.0,0,0,0,0.0,0.0,0.0,0.0
646171,Dom Basílio,2020-04-15,0.0,0,0,0,0.0,0.0,0.0,0.0
646172,Dom Basílio,2020-04-16,0.0,0,0,0,0.0,0.0,0.0,0.0
