index,municipio,data,casosAcumulado,casosNovos,obitosAcumulado,obitosNovos,daily_cases_moving_average,daily_deaths_moving_average,sum_of_daily_cases_week,sum_of_daily_deaths_week
2094960,São Vicente Ferrer,2020-03-27,0.0,0,0,0,55.42857142857143,2.7142857142857144,388.0,19.0
2094961,São Vicente Ferrer,2020-03-28,0.0,0,0,0,45.42857142857143,2.7142857142857144,318.0,19.0
2094962,São Vicente Ferrer,2020-03-29,0.0,0,0,0,36.714285714285715,2.7142857142857144,257.0,19.0
2094963,São Vicente Ferrer,2020-03-30,0.0,0,0,0,20.714285714285715,2.2857142857142856,145.0,16.0
2094964,São Vicente Ferrer,2020-03-31,0.0,0,0,0,12.428571428571429,0.5714285714285714,87.0,4.0
2094965,São Vicente Ferrer,2020-04-01,0.0,0,0,0,2.7142857142857144,0.0,19.0,0.0
2094966,São Vicente Ferrer,2020-04-02,0.0,0,0,0,0.0,0.0,0.0,0.0
2094967,São Vicente Ferrer,2020-04-03,0.0,0,0,0,0.0,0.0,0.0,0.0
2094968,São Vicente Ferrer,2020-04-04,0.0,0,0,0,0.0,0.0,0.0,0.0
2094969,São Vicente Ferrer,2020-04-05,0.0,0,0,0,0.0,0.0,0.0,0.0
2094970,São Vicente Ferrer,2020-04-06,0.0,0,0,0,0.0,0.0,0.0,0.0
2094971,São Vicente Ferrer,2020-04-07,0.0,0,0,0,0.0,0.0,0.0,0.0
2094972,São Vicente Ferrer,2020-04-08,0.0,0,0,0,0.0,0.0,0.0,0.0
2094973,São Vicente Ferrer,2020-04-09,0.0,0,0,0,0.0,0.0,0.0,0.0
2094974,São Vicente Ferrer,2020-04-10,0.0,0,0,0,0.0,0.0,0.0,0.0
2094975,São Vicente Ferrer,2020-04-11,0.0,0,0,0,0.0,0.0,0.0,0.0
2094976,São Vicente Ferrer,2020-04-12,0.0,0,0,0,0.0,0.0,0.0,0.0
2094977,São Vicente Ferrer,2020-04-13,0.0,0,0,0,0.0,0.0,0.0,0.0
2094978,São Vicente Ferrer,2020-04-14,0.0,0,0,0,0.0,0.0,0.0,0.0
2094979,São Vicente Ferrer,2020-04-15,0.0,0,0,0,0.0,0.0,0.0,0.0
2094980,São Vicente Ferrer,2020-04-16,0.0,0,0,0,0.0,0.0,0.0,0.0
2094981,São Vicente Ferrer,2020-04-17,0.0,0,0,0,0.0,0.0,0.0,0.0
2094982,São Vicente Ferrer,2020-04-18,0.0,0,0,0,0.0,0.0,0.0,0.0
2094983,São Vicente Ferrer,2020-04-19,0.0,0,0,0,0.0,0.0,0.0,0.0
2094984,São Vicente Ferrer,2020-04-20,0.0,0,0,0,0.0,0.0,0.0,0.0
2094985,São Vicente Ferrer,2020-04-21,0.0,0,0,0,0.0,0.0,0.0,0.0
2094986,São Vicente Ferrer,2020-04-22,0.0,0,0,0,0.0,0.0,0.0,0.0
2094987,São Vicente Ferrer,2020-04-23,0.0,0,0,0,0.0,0.0,0.0,0.0
2094988,São Vicente Ferrer,2020-04-24,0.0,0,0,0,0.0,0.0,0.0,0.0
2094989,São Vicente Ferrer,2020-04-25,0.0,0,0,0,0.0,0.0,0.0,0.0
2094990,São Vicente Ferrer,2020-04-26,0.0,0,0,0,0.0,0.0,0.0,0.0
2094991,São Vicente Ferrer,2020-04-27,0.0,0,0,0,0.0,0.0,0.0,0.0
2094992,São Vicente Ferrer,2020-04-28,0.0,0,0,0,0.0,0.0,0.0,0.0
2094993,São Vicente Ferrer,2020-04-29,0.0,0,0,0,0.0,0.0,0.0,0.0
2094994,São Vicente Ferrer,2020-04-30,0.0,0,0,0,0.0,0.0,0.0,0.0
2094995,São Vicente Ferrer,2020-05-01,0.0,0,0,0,0.0,0.0,0.0,0.0
2094996,São Vicente Ferrer,2020-05-02,1.0,1,0,0,0.14285714285714285,0.0,1.0,0.0
2094997,São Vicente Ferrer,2020-05-03,1.0,0,0,0,0.14285714285714285,0.0,1.0,0.0
2094998,São Vicente Ferrer,2020-05-04,1.0,0,0,0,0.14285714285714285,0.0,1.0,0.0
2094999,São Vicente Ferrer,2020-05-05,1.0,0,0,0,0.14285714285714285,0.0,1.0,0.0
2095000,São Vicente Ferrer,2020-05-06,1.0,0,0,0,0.14285714285714285,0.0,1.0,0.0
2095001,São Vicente Ferrer,2020-05-07,1.0,0,0,0,0.14285714285714285,0.0,1.0,0.0
2095002,São Vicente Ferrer,2020-05-08,1.0,0,0,0,0.14285714285714285,0.0,1.0,0.0
2095003,São Vicente Ferrer,2020-05-09,1.0,0,0,0,0.0,0.0,0.0,0.0
2095004,São Vicente Ferrer,2020-05-10,8.0,7,0,0,1.0,0.0,7.0,0.0
2095005,São Vicente Ferrer,2020-05-11,8.0,0,0,0,1.0,0.0,7.0,0.0
2095006,São Vicente Ferrer,2020-05-12,8.0,0,0,0,1.0,0.0,7.0,0.0
2095007,São Vicente Ferrer,2020-05-13,8.0,0,0,0,1.0,0.0,7.0,0.0
2095008,São Vicente Ferrer,2020-05-14,15.0,7,0,0,2.0,0.0,14.0,0.0
