index,municipio,data,casosAcumulado,casosNovos,obitosAcumulado,obitosNovos,daily_cases_moving_average,daily_deaths_moving_average,sum_of_daily_cases_week,sum_of_daily_deaths_week
2028240,São João do Rio do Peixe,2020-03-27,0.0,0,0,0,2.7142857142857144,0.0,19.0,0.0
2028241,São João do Rio do Peixe,2020-03-28,0.0,0,0,0,2.4285714285714284,0.0,17.0,0.0
2028242,São João do Rio do Peixe,2020-03-29,0.0,0,0,0,2.4285714285714284,0.0,17.0,0.0
2028243,São João do Rio do Peixe,2020-03-30,0.0,0,0,0,1.2857142857142858,0.0,9.0,0.0
2028244,São João do Rio do Peixe,2020-03-31,0.0,0,0,0,1.2857142857142858,0.0,9.0,0.0
2028245,São João do Rio do Peixe,2020-04-01,0.0,0,0,0,0.0,0.0,0.0,0.0
2028246,São João do Rio do Peixe,2020-04-02,0.0,0,0,0,0.0,0.0,0.0,0.0
2028247,São João do Rio do Peixe,2020-04-03,0.0,0,0,0,0.0,0.0,0.0,0.0
2028248,São João do Rio do Peixe,2020-04-04,0.0,0,0,0,0.0,0.0,0.0,0.0
2028249,São João do Rio do Peixe,2020-04-05,0.0,0,0,0,0.0,0.0,0.0,0.0
2028250,São João do Rio do Peixe,2020-04-06,0.0,0,0,0,0.0,0.0,0.0,0.0
2028251,São João do Rio do Peixe,2020-04-07,0.0,0,0,0,0.0,0.0,0.0,0.0
2028252,São João do Rio do Peixe,2020-04-08,0.0,0,0,0,0.0,0.0,0.0,0.0
2028253,São João do Rio do Peixe,2020-04-09,0.0,0,0,0,0.0,0.0,0.0,0.0
2028254,São João do Rio do Peixe,2020-04-10,0.0,0,0,0,0.0,0.0,0.0,0.0
2028255,São João do Rio do Peixe,2020-04-11,0.0,0,0,0,0.0,0.0,0.0,0.0
2028256,São João do Rio do Peixe,2020-04-12,0.0,0,0,0,0.0,0.0,0.0,0.0
2028257,São João do Rio do Peixe,2020-04-13,0.0,0,0,0,0.0,0.0,0.0,0.0
2028258,São João do Rio do Peixe,2020-04-14,0.0,0,0,0,0.0,0.0,0.0,0.0
2028259,São João do Rio do Peixe,2020-04-15,1.0,1,0,0,0.14285714285714285,0.0,1.0,0.0
2028260,São João do Rio do Peixe,2020-04-16,1.0,0,0,0,0.14285714285714285,0.0,1.0,0.0
2028261,São João do Rio do Peixe,2020-04-17,1.0,0,0,0,0.14285714285714285,0.0,1.0,0.0
2028262,São João do Rio do Peixe,2020-04-18,1.0,0,0,0,0.14285714285714285,0.0,1.0,0.0
2028263,São João do Rio do Peixe,2020-04-19,1.0,0,0,0,0.14285714285714285,0.0,1.0,0.0
2028264,São João do Rio do Peixe,2020-04-20,1.0,0,0,0,0.14285714285714285,0.0,1.0,0.0
2028265,São João do Rio do Peixe,2020-04-21,1.0,0,0,0,0.14285714285714285,0.0,1.0,0.0
2028266,São João do Rio do Peixe,2020-04-22,1.0,0,0,0,0.0,0.0,0.0,0.0
2028267,São João do Rio do Peixe,2020-04-23,1.0,0,0,0,0.0,0.0,0.0,0.0
2028268,São João do Rio do Peixe,2020-04-24,2.0,1,0,0,0.14285714285714285,0.0,1.0,0.0
2028269,São João do Rio do Peixe,2020-04-25,3.0,1,0,0,0.2857142857142857,0.0,2.0,0.0
2028270,São João do Rio do Peixe,2020-04-26,4.0,1,0,0,0.42857142857142855,0.0,3.0,0.0
2028271,São João do Rio do Peixe,2020-04-27,4.0,0,0,0,0.42857142857142855,0.0,3.0,0.0
2028272,São João do Rio do Peixe,2020-04-28,5.0,1,0,0,0.5714285714285714,0.0,4.0,0.0
2028273,São João do Rio do Peixe,2020-04-29,5.0,0,0,0,0.5714285714285714,0.0,4.0,0.0
2028274,São João do Rio do Peixe,2020-04-30,5.0,0,0,0,0.5714285714285714,0.0,4.0,0.0
2028275,São João do Rio do Peixe,2020-05-01,5.0,0,0,0,0.42857142857142855,0.0,3.0,0.0
2028276,São João do Rio do Peixe,2020-05-02,15.0,10,0,0,1.7142857142857142,0.0,12.0,0.0
2028277,São João do Rio do Peixe,2020-05-03,6.0,-9,0,0,0.2857142857142857,0.0,2.0,0.0
2028278,São João do Rio do Peixe,2020-05-04,6.0,0,0,0,0.2857142857142857,0.0,2.0,0.0
2028279,São João do Rio do Peixe,2020-05-05,6.0,0,0,0,0.14285714285714285,0.0,1.0,0.0
2028280,São João do Rio do Peixe,2020-05-06,6.0,0,0,0,0.14285714285714285,0.0,1.0,0.0
2028281,São João do Rio do Peixe,2020-05-07,6.0,0,0,0,0.14285714285714285,0.0,1.0,0.0
2028282,São João do Rio do Peixe,2020-05-08,6.0,0,0,0,0.14285714285714285,0.0,1.0,0.0
2028283,São João do Rio do Peixe,2020-05-09,6.0,0,0,0,-1.2857142857142858,0.0,-9.0,0.0
2028284,São João do Rio do Peixe,2020-05-10,6.0,0,0,0,0.0,0.0,0.0,0.0
2028285,São João do Rio do Peixe,2020-05-11,6.0,0,0,0,0.0,0.0,0.0,0.0
2028286,São João do Rio do Peixe,2020-05-12,6.0,0,0,0,0.0,0.0,0.0,0.0
2028287,São João do Rio do Peixe,2020-05-13,6.0,0,0,0,0.0,0.0,0.0,0.0
2028288,São João do Rio do Peixe,2020-05-14,6.0,0,0,0,0.0,0.0,0.0,0.0
2028289,São João do Rio do Peixe,2020-05-15,6.0,0,0,0,0.0,0.0,0.0,0.0
2028290,São João do Rio do Peixe,2020-05-16,6.0,0,0,0,0.0,0.0,0.0,0.0
2028291,São João do Rio do Peixe,2020-05-17,6.0,0,0,0,0.0,0.0,0.0,0.0
2028292,São João do Rio do Peixe,2020-05-18,6.0,0,0,0,0.0,0.0,0.0,0.0
2028293,São João do Rio do Peixe,2020-05-19,6.0,0,0,0,0.0,0.0,0.0,0.0
2028294,São João do Rio do Peixe,2020-05-20,6.0,0,0,0,0.0,0.0,0.0,0.0
2028295,São João do Rio do Peixe,2020-05-21,6.0,0,0,0,0.0,0.0,0.0,0.0
2028296,São João do Rio do Peixe,2020-05-22,11.0,5,0,0,0.7142857142857143,0.0,5.0,0.0
2028297,São João do Rio do Peixe,2020-05-23,11.0,0,0,0,0.7142857142857143,0.0,5.0,0.0
2028298,São João do Rio do Peixe,2020-05-24,6.0,-5,0,0,0.0,0.0,0.0,0.0
2028299,São João do Rio do Peixe,2020-05-25,7.0,1,0,0,0.14285714285714285,0.0,1.0,0.0
2028300,São João do Rio do Peixe,2020-05-26,7.0,0,0,0,0.14285714285714285,0.0,1.0,0.0
2028301,São João do Rio do Peixe,2020-05-27,7.0,0,0,0,0.14285714285714285,0.0,1.0,0.0
2028302,São João do Rio do Peixe,2020-05-28,7.0,0,0,0,0.14285714285714285,0.0,1.0,0.0
2028303,São João do Rio do Peixe,2020-05-29,7.0,0,0,0,-0.5714285714285714,0.0,-4.0,0.0
2028304,São João do Rio do Peixe,2020-05-30,8.0,1,0,0,-0.42857142857142855,0.0,-3.0,0.0
2028305,São João do Rio do Peixe,2020-05-31,11.0,3,0,0,0.7142857142857143,0.0,5.0,0.0
2028306,São João do Rio do Peixe,2020-06-01,12.0,1,0,0,0.7142857142857143,0.0,5.0,0.0
2028307,São João do Rio do Peixe,2020-06-02,12.0,0,0,0,0.7142857142857143,0.0,5.0,0.0
2028308,São João do Rio do Peixe,2020-06-03,13.0,1,0,0,0.8571428571428571,0.0,6.0,0.0
2028309,São João do Rio do Peixe,2020-06-04,13.0,0,0,0,0.8571428571428571,0.0,6.0,0.0
2028310,São João do Rio do Peixe,2020-06-05,13.0,0,0,0,0.8571428571428571,0.0,6.0,0.0
2028311,São João do Rio do Peixe,2020-06-06,15.0,2,0,0,1.0,0.0,7.0,0.0
2028312,São João do Rio do Peixe,2020-06-07,15.0,0,0,0,0.5714285714285714,0.0,4.0,0.0
2028313,São João do Rio do Peixe,2020-06-08,15.0,0,0,0,0.42857142857142855,0.0,3.0,0.0
2028314,São João do Rio do Peixe,2020-06-09,21.0,6,0,0,1.2857142857142858,0.0,9.0,0.0
2028315,São João do Rio do Peixe,2020-06-10,23.0,2,0,0,1.4285714285714286,0.0,10.0,0.0
2028316,São João do Rio do Peixe,2020-06-11,23.0,0,0,0,1.4285714285714286,0.0,10.0,0.0
2028317,São João do Rio do Peixe,2020-06-12,26.0,3,0,0,1.8571428571428572,0.0,13.0,0.0
2028318,São João do Rio do Peixe,2020-06-13,27.0,1,0,0,1.7142857142857142,0.0,12.0,0.0
2028319,São João do Rio do Peixe,2020-06-14,28.0,1,0,0,1.8571428571428572,0.0,13.0,0.0
2028320,São João do Rio do Peixe,2020-06-15,28.0,0,0,0,1.8571428571428572,0.0,13.0,0.0
2028321,São João do Rio do Peixe,2020-06-16,27.0,-1,0,0,0.8571428571428571,0.0,6.0,0.0
2028322,São João do Rio do Peixe,2020-06-17,28.0,1,0,0,0.7142857142857143,0.0,5.0,0.0
2028323,São João do Rio do Peixe,2020-06-18,28.0,0,0,0,0.7142857142857143,0.0,5.0,0.0
2028324,São João do Rio do Peixe,2020-06-19,30.0,2,0,0,0.5714285714285714,0.0,4.0,0.0
2028325,São João do Rio do Peixe,2020-06-20,30.0,0,0,0,0.42857142857142855,0.0,3.0,0.0
2028326,São João do Rio do Peixe,2020-06-21,30.0,0,0,0,0.2857142857142857,0.0,2.0,0.0
2028327,São João do Rio do Peixe,2020-06-22,30.0,0,0,0,0.2857142857142857,0.0,2.0,0.0
2028328,São João do Rio do Peixe,2020-06-23,30.0,0,0,0,0.42857142857142855,0.0,3.0,0.0
2028329,São João do Rio do Peixe,2020-06-24,29.0,-1,0,0,0.14285714285714285,0.0,1.0,0.0
2028330,São João do Rio do Peixe,2020-06-25,29.0,0,0,0,0.14285714285714285,0.0,1.0,0.0
2028331,São João do Rio do Peixe,2020-06-26,29.0,0,0,0,-0.14285714285714285,0.0,-1.0,0.0
2028332,São João do Rio do Peixe,2020-06-27,34.0,5,0,0,0.5714285714285714,0.0,4.0,0.0
2028333,São João do Rio do Peixe,2020-06-28,35.0,1,0,0,0.7142857142857143,0.0,5.0,0.0
2028334,São João do Rio do Peixe,2020-06-29,40.0,5,0,0,1.4285714285714286,0.0,10.0,0.0
2028335,São João do Rio do Peixe,2020-06-30,42.0,2,0,0,1.7142857142857142,0.0,12.0,0.0
2028336,São João do Rio do Peixe,2020-07-01,42.0,0,0,0,1.8571428571428572,0.0,13.0,0.0
2028337,São João do Rio do Peixe,2020-07-02,48.0,6,0,0,2.7142857142857144,0.0,19.0,0.0
2028338,São João do Rio do Peixe,2020-07-03,49.0,1,0,0,2.857142857142857,0.0,20.0,0.0
2028339,São João do Rio do Peixe,2020-07-04,54.0,5,0,0,2.857142857142857,0.0,20.0,0.0
2028340,São João do Rio do Peixe,2020-07-05,64.0,10,0,0,4.142857142857143,0.0,29.0,0.0
2028341,São João do Rio do Peixe,2020-07-06,68.0,4,0,0,4.0,0.0,28.0,0.0
2028342,São João do Rio do Peixe,2020-07-07,74.0,6,0,0,4.571428571428571,0.0,32.0,0.0
2028343,São João do Rio do Peixe,2020-07-08,81.0,7,0,0,5.571428571428571,0.0,39.0,0.0
2028344,São João do Rio do Peixe,2020-07-09,90.0,9,0,0,6.0,0.0,42.0,0.0
2028345,São João do Rio do Peixe,2020-07-10,96.0,6,0,0,6.714285714285714,0.0,47.0,0.0
2028346,São João do Rio do Peixe,2020-07-11,102.0,6,0,0,6.857142857142857,0.0,48.0,0.0
2028347,São João do Rio do Peixe,2020-07-12,103.0,1,0,0,5.571428571428571,0.0,39.0,0.0
2028348,São João do Rio do Peixe,2020-07-13,103.0,0,0,0,5.0,0.0,35.0,0.0
2028349,São João do Rio do Peixe,2020-07-14,104.0,1,1,1,4.285714285714286,0.14285714285714285,30.0,1.0
2028350,São João do Rio do Peixe,2020-07-15,113.0,9,1,0,4.571428571428571,0.14285714285714285,32.0,1.0
2028351,São João do Rio do Peixe,2020-07-16,116.0,3,1,0,3.7142857142857144,0.14285714285714285,26.0,1.0
2028352,São João do Rio do Peixe,2020-07-17,117.0,1,1,0,3.0,0.14285714285714285,21.0,1.0
2028353,São João do Rio do Peixe,2020-07-18,123.0,6,1,0,3.0,0.14285714285714285,21.0,1.0
2028354,São João do Rio do Peixe,2020-07-19,123.0,0,1,0,2.857142857142857,0.14285714285714285,20.0,1.0
2028355,São João do Rio do Peixe,2020-07-20,127.0,4,1,0,3.4285714285714284,0.14285714285714285,24.0,1.0
2028356,São João do Rio do Peixe,2020-07-21,132.0,5,2,1,4.0,0.14285714285714285,28.0,1.0
2028357,São João do Rio do Peixe,2020-07-22,141.0,9,2,0,4.0,0.14285714285714285,28.0,1.0
2028358,São João do Rio do Peixe,2020-07-23,147.0,6,2,0,4.428571428571429,0.14285714285714285,31.0,1.0
2028359,São João do Rio do Peixe,2020-07-24,153.0,6,2,0,5.142857142857143,0.14285714285714285,36.0,1.0
2028360,São João do Rio do Peixe,2020-07-25,155.0,2,2,0,4.571428571428571,0.14285714285714285,32.0,1.0
2028361,São João do Rio do Peixe,2020-07-26,160.0,5,2,0,5.285714285714286,0.14285714285714285,37.0,1.0
2028362,São João do Rio do Peixe,2020-07-27,169.0,9,2,0,6.0,0.14285714285714285,42.0,1.0
2028363,São João do Rio do Peixe,2020-07-28,180.0,11,2,0,6.857142857142857,0.0,48.0,0.0
2028364,São João do Rio do Peixe,2020-07-29,181.0,1,2,0,5.714285714285714,0.0,40.0,0.0
2028365,São João do Rio do Peixe,2020-07-30,183.0,2,2,0,5.142857142857143,0.0,36.0,0.0
2028366,São João do Rio do Peixe,2020-07-31,189.0,6,3,1,5.142857142857143,0.14285714285714285,36.0,1.0
2028367,São João do Rio do Peixe,2020-08-01,196.0,7,3,0,5.857142857142857,0.14285714285714285,41.0,1.0
2028368,São João do Rio do Peixe,2020-08-02,204.0,8,3,0,6.285714285714286,0.14285714285714285,44.0,1.0
2028369,São João do Rio do Peixe,2020-08-03,205.0,1,3,0,5.142857142857143,0.14285714285714285,36.0,1.0
2028370,São João do Rio do Peixe,2020-08-04,208.0,3,3,0,4.0,0.14285714285714285,28.0,1.0
2028371,São João do Rio do Peixe,2020-08-05,215.0,7,3,0,4.857142857142857,0.14285714285714285,34.0,1.0
2028372,São João do Rio do Peixe,2020-08-06,218.0,3,3,0,5.0,0.14285714285714285,35.0,1.0
2028373,São João do Rio do Peixe,2020-08-07,223.0,5,3,0,4.857142857142857,0.0,34.0,0.0
2028374,São João do Rio do Peixe,2020-08-08,229.0,6,4,1,4.714285714285714,0.14285714285714285,33.0,1.0
2028375,São João do Rio do Peixe,2020-08-09,231.0,2,4,0,3.857142857142857,0.14285714285714285,27.0,1.0
2028376,São João do Rio do Peixe,2020-08-10,232.0,1,4,0,3.857142857142857,0.14285714285714285,27.0,1.0
2028377,São João do Rio do Peixe,2020-08-11,237.0,5,4,0,4.142857142857143,0.14285714285714285,29.0,1.0
2028378,São João do Rio do Peixe,2020-08-12,239.0,2,4,0,3.4285714285714284,0.14285714285714285,24.0,1.0
2028379,São João do Rio do Peixe,2020-08-13,243.0,4,4,0,3.5714285714285716,0.14285714285714285,25.0,1.0
2028380,São João do Rio do Peixe,2020-08-14,243.0,0,4,0,2.857142857142857,0.14285714285714285,20.0,1.0
2028381,São João do Rio do Peixe,2020-08-15,250.0,7,4,0,3.0,0.0,21.0,0.0
2028382,São João do Rio do Peixe,2020-08-16,252.0,2,4,0,3.0,0.0,21.0,0.0
2028383,São João do Rio do Peixe,2020-08-17,252.0,0,4,0,2.857142857142857,0.0,20.0,0.0
2028384,São João do Rio do Peixe,2020-08-18,254.0,2,4,0,2.4285714285714284,0.0,17.0,0.0
2028385,São João do Rio do Peixe,2020-08-19,257.0,3,4,0,2.5714285714285716,0.0,18.0,0.0
2028386,São João do Rio do Peixe,2020-08-20,263.0,6,4,0,2.857142857142857,0.0,20.0,0.0
2028387,São João do Rio do Peixe,2020-08-21,267.0,4,4,0,3.4285714285714284,0.0,24.0,0.0
2028388,São João do Rio do Peixe,2020-08-22,271.0,4,4,0,3.0,0.0,21.0,0.0
2028389,São João do Rio do Peixe,2020-08-23,276.0,5,4,0,3.4285714285714284,0.0,24.0,0.0
2028390,São João do Rio do Peixe,2020-08-24,279.0,3,4,0,3.857142857142857,0.0,27.0,0.0
2028391,São João do Rio do Peixe,2020-08-25,285.0,6,4,0,4.428571428571429,0.0,31.0,0.0
2028392,São João do Rio do Peixe,2020-08-26,290.0,5,4,0,4.714285714285714,0.0,33.0,0.0
2028393,São João do Rio do Peixe,2020-08-27,292.0,2,4,0,4.142857142857143,0.0,29.0,0.0
2028394,São João do Rio do Peixe,2020-08-28,299.0,7,4,0,4.571428571428571,0.0,32.0,0.0
2028395,São João do Rio do Peixe,2020-08-29,304.0,5,4,0,4.714285714285714,0.0,33.0,0.0
2028396,São João do Rio do Peixe,2020-08-30,309.0,5,4,0,4.714285714285714,0.0,33.0,0.0
2028397,São João do Rio do Peixe,2020-08-31,309.0,0,4,0,4.285714285714286,0.0,30.0,0.0
2028398,São João do Rio do Peixe,2020-09-01,315.0,6,4,0,4.285714285714286,0.0,30.0,0.0
2028399,São João do Rio do Peixe,2020-09-02,317.0,2,4,0,3.857142857142857,0.0,27.0,0.0
2028400,São João do Rio do Peixe,2020-09-03,326.0,9,4,0,4.857142857142857,0.0,34.0,0.0
2028401,São João do Rio do Peixe,2020-09-04,331.0,5,4,0,4.571428571428571,0.0,32.0,0.0
2028402,São João do Rio do Peixe,2020-09-05,343.0,12,4,0,5.571428571428571,0.0,39.0,0.0
2028403,São João do Rio do Peixe,2020-09-06,351.0,8,4,0,6.0,0.0,42.0,0.0
2028404,São João do Rio do Peixe,2020-09-07,353.0,2,4,0,6.285714285714286,0.0,44.0,0.0
2028405,São João do Rio do Peixe,2020-09-08,353.0,0,4,0,5.428571428571429,0.0,38.0,0.0
2028406,São João do Rio do Peixe,2020-09-09,362.0,9,4,0,6.428571428571429,0.0,45.0,0.0
2028407,São João do Rio do Peixe,2020-09-10,363.0,1,4,0,5.285714285714286,0.0,37.0,0.0
