index,municipio,data,casosAcumulado,casosNovos,obitosAcumulado,obitosNovos,daily_cases_moving_average,daily_deaths_moving_average,sum_of_daily_cases_week,sum_of_daily_deaths_week
2106280,São Sebastião da Bela Vista,2020-03-27,0.0,0,0,0,35.714285714285715,1.8571428571428572,250.0,13.0
2106281,São Sebastião da Bela Vista,2020-03-28,0.0,0,0,0,0.14285714285714285,0.0,1.0,0.0
2106282,São Sebastião da Bela Vista,2020-03-29,0.0,0,0,0,0.14285714285714285,0.0,1.0,0.0
2106283,São Sebastião da Bela Vista,2020-03-30,0.0,0,0,0,0.0,0.0,0.0,0.0
2106284,São Sebastião da Bela Vista,2020-03-31,0.0,0,0,0,0.0,0.0,0.0,0.0
2106285,São Sebastião da Bela Vista,2020-04-01,0.0,0,0,0,0.0,0.0,0.0,0.0
2106286,São Sebastião da Bela Vista,2020-04-02,0.0,0,0,0,0.0,0.0,0.0,0.0
2106287,São Sebastião da Bela Vista,2020-04-03,0.0,0,0,0,0.0,0.0,0.0,0.0
2106288,São Sebastião da Bela Vista,2020-04-04,0.0,0,0,0,0.0,0.0,0.0,0.0
2106289,São Sebastião da Bela Vista,2020-04-05,0.0,0,0,0,0.0,0.0,0.0,0.0
2106290,São Sebastião da Bela Vista,2020-04-06,0.0,0,0,0,0.0,0.0,0.0,0.0
2106291,São Sebastião da Bela Vista,2020-04-07,0.0,0,0,0,0.0,0.0,0.0,0.0
2106292,São Sebastião da Bela Vista,2020-04-08,0.0,0,0,0,0.0,0.0,0.0,0.0
2106293,São Sebastião da Bela Vista,2020-04-09,0.0,0,0,0,0.0,0.0,0.0,0.0
2106294,São Sebastião da Bela Vista,2020-04-10,0.0,0,0,0,0.0,0.0,0.0,0.0
2106295,São Sebastião da Bela Vista,2020-04-11,0.0,0,0,0,0.0,0.0,0.0,0.0
2106296,São Sebastião da Bela Vista,2020-04-12,0.0,0,0,0,0.0,0.0,0.0,0.0
2106297,São Sebastião da Bela Vista,2020-04-13,0.0,0,0,0,0.0,0.0,0.0,0.0
2106298,São Sebastião da Bela Vista,2020-04-14,0.0,0,0,0,0.0,0.0,0.0,0.0
2106299,São Sebastião da Bela Vista,2020-04-15,0.0,0,0,0,0.0,0.0,0.0,0.0
2106300,São Sebastião da Bela Vista,2020-04-16,0.0,0,0,0,0.0,0.0,0.0,0.0
2106301,São Sebastião da Bela Vista,2020-04-17,0.0,0,0,0,0.0,0.0,0.0,0.0
2106302,São Sebastião da Bela Vista,2020-04-18,0.0,0,0,0,0.0,0.0,0.0,0.0
2106303,São Sebastião da Bela Vista,2020-04-19,0.0,0,0,0,0.0,0.0,0.0,0.0
2106304,São Sebastião da Bela Vista,2020-04-20,0.0,0,0,0,0.0,0.0,0.0,0.0
2106305,São Sebastião da Bela Vista,2020-04-21,0.0,0,0,0,0.0,0.0,0.0,0.0
2106306,São Sebastião da Bela Vista,2020-04-22,0.0,0,0,0,0.0,0.0,0.0,0.0
2106307,São Sebastião da Bela Vista,2020-04-23,0.0,0,0,0,0.0,0.0,0.0,0.0
2106308,São Sebastião da Bela Vista,2020-04-24,0.0,0,0,0,0.0,0.0,0.0,0.0
2106309,São Sebastião da Bela Vista,2020-04-25,0.0,0,0,0,0.0,0.0,0.0,0.0
2106310,São Sebastião da Bela Vista,2020-04-26,0.0,0,0,0,0.0,0.0,0.0,0.0
2106311,São Sebastião da Bela Vista,2020-04-27,0.0,0,0,0,0.0,0.0,0.0,0.0
2106312,São Sebastião da Bela Vista,2020-04-28,0.0,0,0,0,0.0,0.0,0.0,0.0
2106313,São Sebastião da Bela Vista,2020-04-29,0.0,0,0,0,0.0,0.0,0.0,0.0
2106314,São Sebastião da Bela Vista,2020-04-30,0.0,0,0,0,0.0,0.0,0.0,0.0
2106315,São Sebastião da Bela Vista,2020-05-01,0.0,0,0,0,0.0,0.0,0.0,0.0
2106316,São Sebastião da Bela Vista,2020-05-02,0.0,0,0,0,0.0,0.0,0.0,0.0
2106317,São Sebastião da Bela Vista,2020-05-03,0.0,0,0,0,0.0,0.0,0.0,0.0
2106318,São Sebastião da Bela Vista,2020-05-04,0.0,0,0,0,0.0,0.0,0.0,0.0
2106319,São Sebastião da Bela Vista,2020-05-05,0.0,0,0,0,0.0,0.0,0.0,0.0
2106320,São Sebastião da Bela Vista,2020-05-06,0.0,0,0,0,0.0,0.0,0.0,0.0
2106321,São Sebastião da Bela Vista,2020-05-07,0.0,0,0,0,0.0,0.0,0.0,0.0
2106322,São Sebastião da Bela Vista,2020-05-08,0.0,0,0,0,0.0,0.0,0.0,0.0
2106323,São Sebastião da Bela Vista,2020-05-09,0.0,0,0,0,0.0,0.0,0.0,0.0
2106324,São Sebastião da Bela Vista,2020-05-10,0.0,0,0,0,0.0,0.0,0.0,0.0
2106325,São Sebastião da Bela Vista,2020-05-11,0.0,0,0,0,0.0,0.0,0.0,0.0
2106326,São Sebastião da Bela Vista,2020-05-12,0.0,0,0,0,0.0,0.0,0.0,0.0
2106327,São Sebastião da Bela Vista,2020-05-13,0.0,0,0,0,0.0,0.0,0.0,0.0
2106328,São Sebastião da Bela Vista,2020-05-14,0.0,0,0,0,0.0,0.0,0.0,0.0
2106329,São Sebastião da Bela Vista,2020-05-15,0.0,0,0,0,0.0,0.0,0.0,0.0
2106330,São Sebastião da Bela Vista,2020-05-16,0.0,0,0,0,0.0,0.0,0.0,0.0
2106331,São Sebastião da Bela Vista,2020-05-17,0.0,0,0,0,0.0,0.0,0.0,0.0
2106332,São Sebastião da Bela Vista,2020-05-18,0.0,0,0,0,0.0,0.0,0.0,0.0
2106333,São Sebastião da Bela Vista,2020-05-19,0.0,0,0,0,0.0,0.0,0.0,0.0
2106334,São Sebastião da Bela Vista,2020-05-20,0.0,0,0,0,0.0,0.0,0.0,0.0
2106335,São Sebastião da Bela Vista,2020-05-21,0.0,0,0,0,0.0,0.0,0.0,0.0
2106336,São Sebastião da Bela Vista,2020-05-22,0.0,0,0,0,0.0,0.0,0.0,0.0
2106337,São Sebastião da Bela Vista,2020-05-23,0.0,0,0,0,0.0,0.0,0.0,0.0
2106338,São Sebastião da Bela Vista,2020-05-24,0.0,0,0,0,0.0,0.0,0.0,0.0
2106339,São Sebastião da Bela Vista,2020-05-25,0.0,0,0,0,0.0,0.0,0.0,0.0
2106340,São Sebastião da Bela Vista,2020-05-26,0.0,0,0,0,0.0,0.0,0.0,0.0
2106341,São Sebastião da Bela Vista,2020-05-27,0.0,0,0,0,0.0,0.0,0.0,0.0
2106342,São Sebastião da Bela Vista,2020-05-28,0.0,0,0,0,0.0,0.0,0.0,0.0
2106343,São Sebastião da Bela Vista,2020-05-29,0.0,0,0,0,0.0,0.0,0.0,0.0
2106344,São Sebastião da Bela Vista,2020-05-30,0.0,0,0,0,0.0,0.0,0.0,0.0
2106345,São Sebastião da Bela Vista,2020-05-31,0.0,0,0,0,0.0,0.0,0.0,0.0
2106346,São Sebastião da Bela Vista,2020-06-01,0.0,0,0,0,0.0,0.0,0.0,0.0
2106347,São Sebastião da Bela Vista,2020-06-02,0.0,0,0,0,0.0,0.0,0.0,0.0
2106348,São Sebastião da Bela Vista,2020-06-03,0.0,0,0,0,0.0,0.0,0.0,0.0
2106349,São Sebastião da Bela Vista,2020-06-04,0.0,0,0,0,0.0,0.0,0.0,0.0
2106350,São Sebastião da Bela Vista,2020-06-05,0.0,0,0,0,0.0,0.0,0.0,0.0
2106351,São Sebastião da Bela Vista,2020-06-06,0.0,0,0,0,0.0,0.0,0.0,0.0
2106352,São Sebastião da Bela Vista,2020-06-07,0.0,0,0,0,0.0,0.0,0.0,0.0
2106353,São Sebastião da Bela Vista,2020-06-08,0.0,0,0,0,0.0,0.0,0.0,0.0
2106354,São Sebastião da Bela Vista,2020-06-09,0.0,0,0,0,0.0,0.0,0.0,0.0
2106355,São Sebastião da Bela Vista,2020-06-10,0.0,0,0,0,0.0,0.0,0.0,0.0
2106356,São Sebastião da Bela Vista,2020-06-11,0.0,0,0,0,0.0,0.0,0.0,0.0
2106357,São Sebastião da Bela Vista,2020-06-12,0.0,0,0,0,0.0,0.0,0.0,0.0
2106358,São Sebastião da Bela Vista,2020-06-13,0.0,0,0,0,0.0,0.0,0.0,0.0
2106359,São Sebastião da Bela Vista,2020-06-14,0.0,0,0,0,0.0,0.0,0.0,0.0
2106360,São Sebastião da Bela Vista,2020-06-15,0.0,0,0,0,0.0,0.0,0.0,0.0
2106361,São Sebastião da Bela Vista,2020-06-16,0.0,0,0,0,0.0,0.0,0.0,0.0
2106362,São Sebastião da Bela Vista,2020-06-17,0.0,0,0,0,0.0,0.0,0.0,0.0
2106363,São Sebastião da Bela Vista,2020-06-18,0.0,0,0,0,0.0,0.0,0.0,0.0
2106364,São Sebastião da Bela Vista,2020-06-19,0.0,0,0,0,0.0,0.0,0.0,0.0
2106365,São Sebastião da Bela Vista,2020-06-20,0.0,0,0,0,0.0,0.0,0.0,0.0
2106366,São Sebastião da Bela Vista,2020-06-21,0.0,0,0,0,0.0,0.0,0.0,0.0
2106367,São Sebastião da Bela Vista,2020-06-22,0.0,0,0,0,0.0,0.0,0.0,0.0
2106368,São Sebastião da Bela Vista,2020-06-23,0.0,0,0,0,0.0,0.0,0.0,0.0
2106369,São Sebastião da Bela Vista,2020-06-24,0.0,0,0,0,0.0,0.0,0.0,0.0
2106370,São Sebastião da Bela Vista,2020-06-25,0.0,0,0,0,0.0,0.0,0.0,0.0
2106371,São Sebastião da Bela Vista,2020-06-26,0.0,0,0,0,0.0,0.0,0.0,0.0
2106372,São Sebastião da Bela Vista,2020-06-27,0.0,0,0,0,0.0,0.0,0.0,0.0
2106373,São Sebastião da Bela Vista,2020-06-28,0.0,0,0,0,0.0,0.0,0.0,0.0
2106374,São Sebastião da Bela Vista,2020-06-29,0.0,0,0,0,0.0,0.0,0.0,0.0
2106375,São Sebastião da Bela Vista,2020-06-30,0.0,0,0,0,0.0,0.0,0.0,0.0
2106376,São Sebastião da Bela Vista,2020-07-01,1.0,1,0,0,0.14285714285714285,0.0,1.0,0.0
2106377,São Sebastião da Bela Vista,2020-07-02,1.0,0,0,0,0.14285714285714285,0.0,1.0,0.0
2106378,São Sebastião da Bela Vista,2020-07-03,1.0,0,0,0,0.14285714285714285,0.0,1.0,0.0
2106379,São Sebastião da Bela Vista,2020-07-04,2.0,1,0,0,0.2857142857142857,0.0,2.0,0.0
2106380,São Sebastião da Bela Vista,2020-07-05,2.0,0,0,0,0.2857142857142857,0.0,2.0,0.0
2106381,São Sebastião da Bela Vista,2020-07-06,2.0,0,0,0,0.2857142857142857,0.0,2.0,0.0
