index,municipio,data,casosAcumulado,casosNovos,obitosAcumulado,obitosNovos,daily_cases_moving_average,daily_deaths_moving_average,sum_of_daily_cases_week,sum_of_daily_deaths_week
578656,Curral de Cima,2020-03-27,0.0,0,0,0,10.857142857142858,0.0,76.0,0.0
578657,Curral de Cima,2020-03-28,0.0,0,0,0,10.714285714285714,0.0,75.0,0.0
578658,Curral de Cima,2020-03-29,0.0,0,0,0,7.714285714285714,0.0,54.0,0.0
578659,Curral de Cima,2020-03-30,0.0,0,0,0,6.428571428571429,0.0,45.0,0.0
578660,Curral de Cima,2020-03-31,0.0,0,0,0,6.142857142857143,0.0,43.0,0.0
578661,Curral de Cima,2020-04-01,0.0,0,0,0,5.714285714285714,0.0,40.0,0.0
578662,Curral de Cima,2020-04-02,0.0,0,0,0,0.0,0.0,0.0,0.0
578663,Curral de Cima,2020-04-03,0.0,0,0,0,0.0,0.0,0.0,0.0
578664,Curral de Cima,2020-04-04,0.0,0,0,0,0.0,0.0,0.0,0.0
578665,Curral de Cima,2020-04-05,0.0,0,0,0,0.0,0.0,0.0,0.0
578666,Curral de Cima,2020-04-06,0.0,0,0,0,0.0,0.0,0.0,0.0
578667,Curral de Cima,2020-04-07,0.0,0,0,0,0.0,0.0,0.0,0.0
578668,Curral de Cima,2020-04-08,0.0,0,0,0,0.0,0.0,0.0,0.0
578669,Curral de Cima,2020-04-09,0.0,0,0,0,0.0,0.0,0.0,0.0
578670,Curral de Cima,2020-04-10,0.0,0,0,0,0.0,0.0,0.0,0.0
578671,Curral de Cima,2020-04-11,0.0,0,0,0,0.0,0.0,0.0,0.0
578672,Curral de Cima,2020-04-12,0.0,0,0,0,0.0,0.0,0.0,0.0
578673,Curral de Cima,2020-04-13,0.0,0,0,0,0.0,0.0,0.0,0.0
578674,Curral de Cima,2020-04-14,0.0,0,0,0,0.0,0.0,0.0,0.0
578675,Curral de Cima,2020-04-15,0.0,0,0,0,0.0,0.0,0.0,0.0
578676,Curral de Cima,2020-04-16,0.0,0,0,0,0.0,0.0,0.0,0.0
578677,Curral de Cima,2020-04-17,0.0,0,0,0,0.0,0.0,0.0,0.0
578678,Curral de Cima,2020-04-18,0.0,0,0,0,0.0,0.0,0.0,0.0
578679,Curral de Cima,2020-04-19,0.0,0,0,0,0.0,0.0,0.0,0.0
578680,Curral de Cima,2020-04-20,0.0,0,0,0,0.0,0.0,0.0,0.0
578681,Curral de Cima,2020-04-21,0.0,0,0,0,0.0,0.0,0.0,0.0
578682,Curral de Cima,2020-04-22,0.0,0,0,0,0.0,0.0,0.0,0.0
578683,Curral de Cima,2020-04-23,0.0,0,0,0,0.0,0.0,0.0,0.0
578684,Curral de Cima,2020-04-24,0.0,0,0,0,0.0,0.0,0.0,0.0
578685,Curral de Cima,2020-04-25,0.0,0,0,0,0.0,0.0,0.0,0.0
578686,Curral de Cima,2020-04-26,0.0,0,0,0,0.0,0.0,0.0,0.0
578687,Curral de Cima,2020-04-27,0.0,0,0,0,0.0,0.0,0.0,0.0
578688,Curral de Cima,2020-04-28,0.0,0,0,0,0.0,0.0,0.0,0.0
578689,Curral de Cima,2020-04-29,0.0,0,0,0,0.0,0.0,0.0,0.0
578690,Curral de Cima,2020-04-30,0.0,0,0,0,0.0,0.0,0.0,0.0
578691,Curral de Cima,2020-05-01,0.0,0,0,0,0.0,0.0,0.0,0.0
578692,Curral de Cima,2020-05-02,0.0,0,0,0,0.0,0.0,0.0,0.0
578693,Curral de Cima,2020-05-03,0.0,0,0,0,0.0,0.0,0.0,0.0
