index,municipio,data,casosAcumulado,casosNovos,obitosAcumulado,obitosNovos,daily_cases_moving_average,daily_deaths_moving_average,sum_of_daily_cases_week,sum_of_daily_deaths_week
2180040,Telha,2020-03-27,0.0,0,0,0,9.0,0.0,63.0,0.0
2180041,Telha,2020-03-28,0.0,0,0,0,9.0,0.0,63.0,0.0
2180042,Telha,2020-03-29,0.0,0,0,0,8.714285714285714,0.0,61.0,0.0
2180043,Telha,2020-03-30,0.0,0,0,0,8.714285714285714,0.0,61.0,0.0
2180044,Telha,2020-03-31,0.0,0,0,0,8.714285714285714,0.0,61.0,0.0
2180045,Telha,2020-04-01,0.0,0,0,0,8.142857142857142,0.0,57.0,0.0
2180046,Telha,2020-04-02,0.0,0,0,0,0.0,0.0,0.0,0.0
2180047,Telha,2020-04-03,0.0,0,0,0,0.0,0.0,0.0,0.0
2180048,Telha,2020-04-04,0.0,0,0,0,0.0,0.0,0.0,0.0
2180049,Telha,2020-04-05,0.0,0,0,0,0.0,0.0,0.0,0.0
2180050,Telha,2020-04-06,0.0,0,0,0,0.0,0.0,0.0,0.0
2180051,Telha,2020-04-07,0.0,0,0,0,0.0,0.0,0.0,0.0
2180052,Telha,2020-04-08,0.0,0,0,0,0.0,0.0,0.0,0.0
2180053,Telha,2020-04-09,0.0,0,0,0,0.0,0.0,0.0,0.0
2180054,Telha,2020-04-10,0.0,0,0,0,0.0,0.0,0.0,0.0
2180055,Telha,2020-04-11,0.0,0,0,0,0.0,0.0,0.0,0.0
2180056,Telha,2020-04-12,0.0,0,0,0,0.0,0.0,0.0,0.0
2180057,Telha,2020-04-13,0.0,0,0,0,0.0,0.0,0.0,0.0
2180058,Telha,2020-04-14,0.0,0,0,0,0.0,0.0,0.0,0.0
2180059,Telha,2020-04-15,0.0,0,0,0,0.0,0.0,0.0,0.0
2180060,Telha,2020-04-16,0.0,0,0,0,0.0,0.0,0.0,0.0
2180061,Telha,2020-04-17,0.0,0,0,0,0.0,0.0,0.0,0.0
2180062,Telha,2020-04-18,0.0,0,0,0,0.0,0.0,0.0,0.0
2180063,Telha,2020-04-19,0.0,0,0,0,0.0,0.0,0.0,0.0
2180064,Telha,2020-04-20,0.0,0,0,0,0.0,0.0,0.0,0.0
2180065,Telha,2020-04-21,0.0,0,0,0,0.0,0.0,0.0,0.0
2180066,Telha,2020-04-22,0.0,0,0,0,0.0,0.0,0.0,0.0
2180067,Telha,2020-04-23,0.0,0,0,0,0.0,0.0,0.0,0.0
2180068,Telha,2020-04-24,0.0,0,0,0,0.0,0.0,0.0,0.0
2180069,Telha,2020-04-25,0.0,0,0,0,0.0,0.0,0.0,0.0
2180070,Telha,2020-04-26,0.0,0,0,0,0.0,0.0,0.0,0.0
2180071,Telha,2020-04-27,0.0,0,0,0,0.0,0.0,0.0,0.0
2180072,Telha,2020-04-28,0.0,0,0,0,0.0,0.0,0.0,0.0
2180073,Telha,2020-04-29,0.0,0,0,0,0.0,0.0,0.0,0.0
2180074,Telha,2020-04-30,0.0,0,0,0,0.0,0.0,0.0,0.0
2180075,Telha,2020-05-01,0.0,0,0,0,0.0,0.0,0.0,0.0
2180076,Telha,2020-05-02,0.0,0,0,0,0.0,0.0,0.0,0.0
2180077,Telha,2020-05-03,0.0,0,0,0,0.0,0.0,0.0,0.0
2180078,Telha,2020-05-04,0.0,0,0,0,0.0,0.0,0.0,0.0
2180079,Telha,2020-05-05,0.0,0,0,0,0.0,0.0,0.0,0.0
2180080,Telha,2020-05-06,0.0,0,0,0,0.0,0.0,0.0,0.0
2180081,Telha,2020-05-07,0.0,0,0,0,0.0,0.0,0.0,0.0
2180082,Telha,2020-05-08,0.0,0,0,0,0.0,0.0,0.0,0.0
2180083,Telha,2020-05-09,0.0,0,0,0,0.0,0.0,0.0,0.0
2180084,Telha,2020-05-10,0.0,0,0,0,0.0,0.0,0.0,0.0
2180085,Telha,2020-05-11,0.0,0,0,0,0.0,0.0,0.0,0.0
2180086,Telha,2020-05-12,0.0,0,0,0,0.0,0.0,0.0,0.0
2180087,Telha,2020-05-13,0.0,0,0,0,0.0,0.0,0.0,0.0
2180088,Telha,2020-05-14,0.0,0,0,0,0.0,0.0,0.0,0.0
2180089,Telha,2020-05-15,0.0,0,0,0,0.0,0.0,0.0,0.0
2180090,Telha,2020-05-16,0.0,0,0,0,0.0,0.0,0.0,0.0
2180091,Telha,2020-05-17,0.0,0,0,0,0.0,0.0,0.0,0.0
2180092,Telha,2020-05-18,0.0,0,0,0,0.0,0.0,0.0,0.0
2180093,Telha,2020-05-19,0.0,0,0,0,0.0,0.0,0.0,0.0
2180094,Telha,2020-05-20,1.0,1,0,0,0.14285714285714285,0.0,1.0,0.0
2180095,Telha,2020-05-21,1.0,0,0,0,0.14285714285714285,0.0,1.0,0.0
2180096,Telha,2020-05-22,0.0,-1,0,0,0.0,0.0,0.0,0.0
2180097,Telha,2020-05-23,0.0,0,0,0,0.0,0.0,0.0,0.0
2180098,Telha,2020-05-24,0.0,0,0,0,0.0,0.0,0.0,0.0
2180099,Telha,2020-05-25,0.0,0,0,0,0.0,0.0,0.0,0.0
2180100,Telha,2020-05-26,0.0,0,0,0,0.0,0.0,0.0,0.0
2180101,Telha,2020-05-27,0.0,0,0,0,-0.14285714285714285,0.0,-1.0,0.0
2180102,Telha,2020-05-28,0.0,0,0,0,-0.14285714285714285,0.0,-1.0,0.0
2180103,Telha,2020-05-29,0.0,0,0,0,0.0,0.0,0.0,0.0
2180104,Telha,2020-05-30,0.0,0,0,0,0.0,0.0,0.0,0.0
2180105,Telha,2020-05-31,1.0,1,0,0,0.14285714285714285,0.0,1.0,0.0
2180106,Telha,2020-06-01,1.0,0,0,0,0.14285714285714285,0.0,1.0,0.0
2180107,Telha,2020-06-02,1.0,0,0,0,0.14285714285714285,0.0,1.0,0.0
2180108,Telha,2020-06-03,1.0,0,0,0,0.14285714285714285,0.0,1.0,0.0
2180109,Telha,2020-06-04,1.0,0,0,0,0.14285714285714285,0.0,1.0,0.0
2180110,Telha,2020-06-05,1.0,0,0,0,0.14285714285714285,0.0,1.0,0.0
2180111,Telha,2020-06-06,1.0,0,0,0,0.14285714285714285,0.0,1.0,0.0
2180112,Telha,2020-06-07,1.0,0,0,0,0.0,0.0,0.0,0.0
