index,municipio,data,casosAcumulado,casosNovos,obitosAcumulado,obitosNovos,daily_cases_moving_average,daily_deaths_moving_average,sum_of_daily_cases_week,sum_of_daily_deaths_week
1894410,Senador Alexandre Costa,2020-03-27,0.0,0,0,0,2.7142857142857144,0.0,19.0,0.0
1894411,Senador Alexandre Costa,2020-03-28,0.0,0,0,0,2.5714285714285716,0.0,18.0,0.0
1894412,Senador Alexandre Costa,2020-03-29,0.0,0,0,0,1.7142857142857142,0.0,12.0,0.0
1894413,Senador Alexandre Costa,2020-03-30,0.0,0,0,0,1.7142857142857142,0.0,12.0,0.0
1894414,Senador Alexandre Costa,2020-03-31,0.0,0,0,0,1.0,0.0,7.0,0.0
1894415,Senador Alexandre Costa,2020-04-01,0.0,0,0,0,0.2857142857142857,0.0,2.0,0.0
1894416,Senador Alexandre Costa,2020-04-02,0.0,0,0,0,0.0,0.0,0.0,0.0
1894417,Senador Alexandre Costa,2020-04-03,0.0,0,0,0,0.0,0.0,0.0,0.0
1894418,Senador Alexandre Costa,2020-04-04,0.0,0,0,0,0.0,0.0,0.0,0.0
1894419,Senador Alexandre Costa,2020-04-05,0.0,0,0,0,0.0,0.0,0.0,0.0
1894420,Senador Alexandre Costa,2020-04-06,0.0,0,0,0,0.0,0.0,0.0,0.0
1894421,Senador Alexandre Costa,2020-04-07,0.0,0,0,0,0.0,0.0,0.0,0.0
1894422,Senador Alexandre Costa,2020-04-08,0.0,0,0,0,0.0,0.0,0.0,0.0
1894423,Senador Alexandre Costa,2020-04-09,0.0,0,0,0,0.0,0.0,0.0,0.0
1894424,Senador Alexandre Costa,2020-04-10,0.0,0,0,0,0.0,0.0,0.0,0.0
1894425,Senador Alexandre Costa,2020-04-11,0.0,0,0,0,0.0,0.0,0.0,0.0
1894426,Senador Alexandre Costa,2020-04-12,0.0,0,0,0,0.0,0.0,0.0,0.0
1894427,Senador Alexandre Costa,2020-04-13,0.0,0,0,0,0.0,0.0,0.0,0.0
