index,municipio,data,casosAcumulado,casosNovos,obitosAcumulado,obitosNovos,daily_cases_moving_average,daily_deaths_moving_average,sum_of_daily_cases_week,sum_of_daily_deaths_week
484362,Chapadão do Lageado,2020-03-27,0.0,0,0,0,0.42857142857142855,0.0,3.0,0.0
484363,Chapadão do Lageado,2020-03-28,0.0,0,0,0,0.42857142857142855,0.0,3.0,0.0
484364,Chapadão do Lageado,2020-03-29,0.0,0,0,0,0.5714285714285714,0.0,4.0,0.0
484365,Chapadão do Lageado,2020-03-30,0.0,0,0,0,0.5714285714285714,0.0,4.0,0.0
484366,Chapadão do Lageado,2020-03-31,0.0,0,0,0,0.5714285714285714,0.0,4.0,0.0
484367,Chapadão do Lageado,2020-04-01,0.0,0,0,0,0.42857142857142855,0.0,3.0,0.0
484368,Chapadão do Lageado,2020-04-02,0.0,0,0,0,0.0,0.0,0.0,0.0
484369,Chapadão do Lageado,2020-04-03,0.0,0,0,0,0.0,0.0,0.0,0.0
484370,Chapadão do Lageado,2020-04-04,0.0,0,0,0,0.0,0.0,0.0,0.0
484371,Chapadão do Lageado,2020-04-05,0.0,0,0,0,0.0,0.0,0.0,0.0
484372,Chapadão do Lageado,2020-04-06,0.0,0,0,0,0.0,0.0,0.0,0.0
484373,Chapadão do Lageado,2020-04-07,0.0,0,0,0,0.0,0.0,0.0,0.0
484374,Chapadão do Lageado,2020-04-08,0.0,0,0,0,0.0,0.0,0.0,0.0
484375,Chapadão do Lageado,2020-04-09,0.0,0,0,0,0.0,0.0,0.0,0.0
484376,Chapadão do Lageado,2020-04-10,0.0,0,0,0,0.0,0.0,0.0,0.0
484377,Chapadão do Lageado,2020-04-11,0.0,0,0,0,0.0,0.0,0.0,0.0
484378,Chapadão do Lageado,2020-04-12,0.0,0,0,0,0.0,0.0,0.0,0.0
484379,Chapadão do Lageado,2020-04-13,0.0,0,0,0,0.0,0.0,0.0,0.0
484380,Chapadão do Lageado,2020-04-14,0.0,0,0,0,0.0,0.0,0.0,0.0
484381,Chapadão do Lageado,2020-04-15,0.0,0,0,0,0.0,0.0,0.0,0.0
484382,Chapadão do Lageado,2020-04-16,0.0,0,0,0,0.0,0.0,0.0,0.0
484383,Chapadão do Lageado,2020-04-17,0.0,0,0,0,0.0,0.0,0.0,0.0
484384,Chapadão do Lageado,2020-04-18,0.0,0,0,0,0.0,0.0,0.0,0.0
484385,Chapadão do Lageado,2020-04-19,0.0,0,0,0,0.0,0.0,0.0,0.0
484386,Chapadão do Lageado,2020-04-20,0.0,0,0,0,0.0,0.0,0.0,0.0
484387,Chapadão do Lageado,2020-04-21,0.0,0,0,0,0.0,0.0,0.0,0.0
484388,Chapadão do Lageado,2020-04-22,0.0,0,0,0,0.0,0.0,0.0,0.0
484389,Chapadão do Lageado,2020-04-23,0.0,0,0,0,0.0,0.0,0.0,0.0
484390,Chapadão do Lageado,2020-04-24,0.0,0,0,0,0.0,0.0,0.0,0.0
484391,Chapadão do Lageado,2020-04-25,0.0,0,0,0,0.0,0.0,0.0,0.0
484392,Chapadão do Lageado,2020-04-26,0.0,0,0,0,0.0,0.0,0.0,0.0
484393,Chapadão do Lageado,2020-04-27,0.0,0,0,0,0.0,0.0,0.0,0.0
484394,Chapadão do Lageado,2020-04-28,0.0,0,0,0,0.0,0.0,0.0,0.0
484395,Chapadão do Lageado,2020-04-29,0.0,0,0,0,0.0,0.0,0.0,0.0
484396,Chapadão do Lageado,2020-04-30,0.0,0,0,0,0.0,0.0,0.0,0.0
484397,Chapadão do Lageado,2020-05-01,0.0,0,0,0,0.0,0.0,0.0,0.0
484398,Chapadão do Lageado,2020-05-02,0.0,0,0,0,0.0,0.0,0.0,0.0
484399,Chapadão do Lageado,2020-05-03,0.0,0,0,0,0.0,0.0,0.0,0.0
484400,Chapadão do Lageado,2020-05-04,0.0,0,0,0,0.0,0.0,0.0,0.0
484401,Chapadão do Lageado,2020-05-05,0.0,0,0,0,0.0,0.0,0.0,0.0
484402,Chapadão do Lageado,2020-05-06,0.0,0,0,0,0.0,0.0,0.0,0.0
484403,Chapadão do Lageado,2020-05-07,0.0,0,0,0,0.0,0.0,0.0,0.0
484404,Chapadão do Lageado,2020-05-08,0.0,0,0,0,0.0,0.0,0.0,0.0
484405,Chapadão do Lageado,2020-05-09,0.0,0,0,0,0.0,0.0,0.0,0.0
484406,Chapadão do Lageado,2020-05-10,0.0,0,0,0,0.0,0.0,0.0,0.0
484407,Chapadão do Lageado,2020-05-11,0.0,0,0,0,0.0,0.0,0.0,0.0
484408,Chapadão do Lageado,2020-05-12,0.0,0,0,0,0.0,0.0,0.0,0.0
484409,Chapadão do Lageado,2020-05-13,0.0,0,0,0,0.0,0.0,0.0,0.0
484410,Chapadão do Lageado,2020-05-14,0.0,0,0,0,0.0,0.0,0.0,0.0
484411,Chapadão do Lageado,2020-05-15,0.0,0,0,0,0.0,0.0,0.0,0.0
484412,Chapadão do Lageado,2020-05-16,0.0,0,0,0,0.0,0.0,0.0,0.0
484413,Chapadão do Lageado,2020-05-17,0.0,0,0,0,0.0,0.0,0.0,0.0
484414,Chapadão do Lageado,2020-05-18,0.0,0,0,0,0.0,0.0,0.0,0.0
484415,Chapadão do Lageado,2020-05-19,0.0,0,0,0,0.0,0.0,0.0,0.0
484416,Chapadão do Lageado,2020-05-20,0.0,0,0,0,0.0,0.0,0.0,0.0
484417,Chapadão do Lageado,2020-05-21,0.0,0,0,0,0.0,0.0,0.0,0.0
484418,Chapadão do Lageado,2020-05-22,0.0,0,0,0,0.0,0.0,0.0,0.0
484419,Chapadão do Lageado,2020-05-23,0.0,0,0,0,0.0,0.0,0.0,0.0
484420,Chapadão do Lageado,2020-05-24,0.0,0,0,0,0.0,0.0,0.0,0.0
484421,Chapadão do Lageado,2020-05-25,0.0,0,0,0,0.0,0.0,0.0,0.0
484422,Chapadão do Lageado,2020-05-26,0.0,0,0,0,0.0,0.0,0.0,0.0
484423,Chapadão do Lageado,2020-05-27,0.0,0,0,0,0.0,0.0,0.0,0.0
484424,Chapadão do Lageado,2020-05-28,0.0,0,0,0,0.0,0.0,0.0,0.0
484425,Chapadão do Lageado,2020-05-29,0.0,0,0,0,0.0,0.0,0.0,0.0
484426,Chapadão do Lageado,2020-05-30,0.0,0,0,0,0.0,0.0,0.0,0.0
484427,Chapadão do Lageado,2020-05-31,0.0,0,0,0,0.0,0.0,0.0,0.0
484428,Chapadão do Lageado,2020-06-01,0.0,0,0,0,0.0,0.0,0.0,0.0
484429,Chapadão do Lageado,2020-06-02,0.0,0,0,0,0.0,0.0,0.0,0.0
484430,Chapadão do Lageado,2020-06-03,0.0,0,0,0,0.0,0.0,0.0,0.0
484431,Chapadão do Lageado,2020-06-04,0.0,0,0,0,0.0,0.0,0.0,0.0
484432,Chapadão do Lageado,2020-06-05,0.0,0,0,0,0.0,0.0,0.0,0.0
484433,Chapadão do Lageado,2020-06-06,0.0,0,0,0,0.0,0.0,0.0,0.0
484434,Chapadão do Lageado,2020-06-07,0.0,0,0,0,0.0,0.0,0.0,0.0
484435,Chapadão do Lageado,2020-06-08,0.0,0,0,0,0.0,0.0,0.0,0.0
484436,Chapadão do Lageado,2020-06-09,0.0,0,0,0,0.0,0.0,0.0,0.0
484437,Chapadão do Lageado,2020-06-10,0.0,0,0,0,0.0,0.0,0.0,0.0
484438,Chapadão do Lageado,2020-06-11,0.0,0,0,0,0.0,0.0,0.0,0.0
484439,Chapadão do Lageado,2020-06-12,0.0,0,0,0,0.0,0.0,0.0,0.0
484440,Chapadão do Lageado,2020-06-13,0.0,0,0,0,0.0,0.0,0.0,0.0
484441,Chapadão do Lageado,2020-06-14,0.0,0,0,0,0.0,0.0,0.0,0.0
484442,Chapadão do Lageado,2020-06-15,0.0,0,0,0,0.0,0.0,0.0,0.0
