index,municipio,data,casosAcumulado,casosNovos,obitosAcumulado,obitosNovos,daily_cases_moving_average,daily_deaths_moving_average,sum_of_daily_cases_week,sum_of_daily_deaths_week
358524,Campo Alegre de Lourdes,2020-03-27,0,0,0,0,0.7142857142857143,0.0,5.0,0.0
358525,Campo Alegre de Lourdes,2020-03-28,0,0,0,0,0.7142857142857143,0.0,5.0,0.0
358526,Campo Alegre de Lourdes,2020-03-29,0,0,0,0,0.7142857142857143,0.0,5.0,0.0
358527,Campo Alegre de Lourdes,2020-03-30,0,0,0,0,0.5714285714285714,0.0,4.0,0.0
358528,Campo Alegre de Lourdes,2020-03-31,0,0,0,0,0.5714285714285714,0.0,4.0,0.0
358529,Campo Alegre de Lourdes,2020-04-01,0,0,0,0,0.0,0.0,0.0,0.0
358530,Campo Alegre de Lourdes,2020-04-02,0,0,0,0,0.0,0.0,0.0,0.0
358531,Campo Alegre de Lourdes,2020-04-03,0,0,0,0,0.0,0.0,0.0,0.0
358532,Campo Alegre de Lourdes,2020-04-04,0,0,0,0,0.0,0.0,0.0,0.0
358533,Campo Alegre de Lourdes,2020-04-05,0,0,0,0,0.0,0.0,0.0,0.0
358534,Campo Alegre de Lourdes,2020-04-06,0,0,0,0,0.0,0.0,0.0,0.0
358535,Campo Alegre de Lourdes,2020-04-07,0,0,0,0,0.0,0.0,0.0,0.0
358536,Campo Alegre de Lourdes,2020-04-08,0,0,0,0,0.0,0.0,0.0,0.0
358537,Campo Alegre de Lourdes,2020-04-09,0,0,0,0,0.0,0.0,0.0,0.0
358538,Campo Alegre de Lourdes,2020-04-10,0,0,0,0,0.0,0.0,0.0,0.0
358539,Campo Alegre de Lourdes,2020-04-11,0,0,0,0,0.0,0.0,0.0,0.0
358540,Campo Alegre de Lourdes,2020-04-12,0,0,0,0,0.0,0.0,0.0,0.0
358541,Campo Alegre de Lourdes,2020-04-13,0,0,0,0,0.0,0.0,0.0,0.0
358542,Campo Alegre de Lourdes,2020-04-14,0,0,0,0,0.0,0.0,0.0,0.0
358543,Campo Alegre de Lourdes,2020-04-15,0,0,0,0,0.0,0.0,0.0,0.0
358544,Campo Alegre de Lourdes,2020-04-16,0,0,0,0,0.0,0.0,0.0,0.0
358545,Campo Alegre de Lourdes,2020-04-17,0,0,0,0,0.0,0.0,0.0,0.0
358546,Campo Alegre de Lourdes,2020-04-18,0,0,0,0,0.0,0.0,0.0,0.0
358547,Campo Alegre de Lourdes,2020-04-19,0,0,0,0,0.0,0.0,0.0,0.0
358548,Campo Alegre de Lourdes,2020-04-20,0,0,0,0,0.0,0.0,0.0,0.0
358549,Campo Alegre de Lourdes,2020-04-21,0,0,0,0,0.0,0.0,0.0,0.0
358550,Campo Alegre de Lourdes,2020-04-22,0,0,0,0,0.0,0.0,0.0,0.0
358551,Campo Alegre de Lourdes,2020-04-23,1,1,0,0,0.14285714285714285,0.0,1.0,0.0
358552,Campo Alegre de Lourdes,2020-04-24,35,34,0,0,5.0,0.0,35.0,0.0
358553,Campo Alegre de Lourdes,2020-04-25,2,-33,0,0,0.2857142857142857,0.0,2.0,0.0
358554,Campo Alegre de Lourdes,2020-04-26,2,0,0,0,0.2857142857142857,0.0,2.0,0.0
358555,Campo Alegre de Lourdes,2020-04-27,2,0,0,0,0.2857142857142857,0.0,2.0,0.0
358556,Campo Alegre de Lourdes,2020-04-28,3,1,0,0,0.42857142857142855,0.0,3.0,0.0
358557,Campo Alegre de Lourdes,2020-04-29,3,0,0,0,0.42857142857142855,0.0,3.0,0.0
358558,Campo Alegre de Lourdes,2020-04-30,3,0,0,0,0.2857142857142857,0.0,2.0,0.0
358559,Campo Alegre de Lourdes,2020-05-01,3,0,0,0,-4.571428571428571,0.0,-32.0,0.0
358560,Campo Alegre de Lourdes,2020-05-02,4,1,0,0,0.2857142857142857,0.0,2.0,0.0
358561,Campo Alegre de Lourdes,2020-05-03,4,0,0,0,0.2857142857142857,0.0,2.0,0.0
358562,Campo Alegre de Lourdes,2020-05-04,4,0,0,0,0.2857142857142857,0.0,2.0,0.0
358563,Campo Alegre de Lourdes,2020-05-05,4,0,0,0,0.14285714285714285,0.0,1.0,0.0
358564,Campo Alegre de Lourdes,2020-05-06,4,0,0,0,0.14285714285714285,0.0,1.0,0.0
358565,Campo Alegre de Lourdes,2020-05-07,4,0,0,0,0.14285714285714285,0.0,1.0,0.0
358566,Campo Alegre de Lourdes,2020-05-08,4,0,0,0,0.14285714285714285,0.0,1.0,0.0
358567,Campo Alegre de Lourdes,2020-05-09,4,0,0,0,0.0,0.0,0.0,0.0
358568,Campo Alegre de Lourdes,2020-05-10,4,0,0,0,0.0,0.0,0.0,0.0
358569,Campo Alegre de Lourdes,2020-05-11,4,0,0,0,0.0,0.0,0.0,0.0
358570,Campo Alegre de Lourdes,2020-05-12,4,0,0,0,0.0,0.0,0.0,0.0
358571,Campo Alegre de Lourdes,2020-05-13,4,0,0,0,0.0,0.0,0.0,0.0
358572,Campo Alegre de Lourdes,2020-05-14,4,0,0,0,0.0,0.0,0.0,0.0
358573,Campo Alegre de Lourdes,2020-05-15,8,4,0,0,0.5714285714285714,0.0,4.0,0.0
358574,Campo Alegre de Lourdes,2020-05-16,8,0,0,0,0.5714285714285714,0.0,4.0,0.0
358575,Campo Alegre de Lourdes,2020-05-17,7,-1,0,0,0.42857142857142855,0.0,3.0,0.0
358576,Campo Alegre de Lourdes,2020-05-18,7,0,0,0,0.42857142857142855,0.0,3.0,0.0
358577,Campo Alegre de Lourdes,2020-05-19,8,1,0,0,0.5714285714285714,0.0,4.0,0.0
358578,Campo Alegre de Lourdes,2020-05-20,7,-1,0,0,0.42857142857142855,0.0,3.0,0.0
358579,Campo Alegre de Lourdes,2020-05-21,8,1,0,0,0.5714285714285714,0.0,4.0,0.0
358580,Campo Alegre de Lourdes,2020-05-22,8,0,0,0,0.0,0.0,0.0,0.0
358581,Campo Alegre de Lourdes,2020-05-23,8,0,0,0,0.0,0.0,0.0,0.0
358582,Campo Alegre de Lourdes,2020-05-24,8,0,0,0,0.14285714285714285,0.0,1.0,0.0
358583,Campo Alegre de Lourdes,2020-05-25,8,0,0,0,0.14285714285714285,0.0,1.0,0.0
358584,Campo Alegre de Lourdes,2020-05-26,8,0,0,0,0.0,0.0,0.0,0.0
358585,Campo Alegre de Lourdes,2020-05-27,8,0,0,0,0.14285714285714285,0.0,1.0,0.0
358586,Campo Alegre de Lourdes,2020-05-28,9,1,0,0,0.14285714285714285,0.0,1.0,0.0
358587,Campo Alegre de Lourdes,2020-05-29,9,0,0,0,0.14285714285714285,0.0,1.0,0.0
358588,Campo Alegre de Lourdes,2020-05-30,10,1,0,0,0.2857142857142857,0.0,2.0,0.0
358589,Campo Alegre de Lourdes,2020-05-31,10,0,0,0,0.2857142857142857,0.0,2.0,0.0
