index,municipio,data,casosAcumulado,casosNovos,obitosAcumulado,obitosNovos,daily_cases_moving_average,daily_deaths_moving_average,sum_of_daily_cases_week,sum_of_daily_deaths_week
984906,Japi,2020-03-27,0,0,0,0,1.5714285714285714,0.2857142857142857,11.0,2.0
984907,Japi,2020-03-28,0,0,0,0,1.5714285714285714,0.2857142857142857,11.0,2.0
984908,Japi,2020-03-29,0,0,0,0,1.5714285714285714,0.2857142857142857,11.0,2.0
984909,Japi,2020-03-30,0,0,0,0,1.0,0.0,7.0,0.0
984910,Japi,2020-03-31,0,0,0,0,0.7142857142857143,0.0,5.0,0.0
984911,Japi,2020-04-01,0,0,0,0,0.14285714285714285,0.0,1.0,0.0
984912,Japi,2020-04-02,0,0,0,0,0.0,0.0,0.0,0.0
984913,Japi,2020-04-03,0,0,0,0,0.0,0.0,0.0,0.0
984914,Japi,2020-04-04,0,0,0,0,0.0,0.0,0.0,0.0
984915,Japi,2020-04-05,0,0,0,0,0.0,0.0,0.0,0.0
984916,Japi,2020-04-06,0,0,0,0,0.0,0.0,0.0,0.0
984917,Japi,2020-04-07,0,0,0,0,0.0,0.0,0.0,0.0
984918,Japi,2020-04-08,0,0,0,0,0.0,0.0,0.0,0.0
984919,Japi,2020-04-09,0,0,0,0,0.0,0.0,0.0,0.0
984920,Japi,2020-04-10,0,0,0,0,0.0,0.0,0.0,0.0
984921,Japi,2020-04-11,0,0,0,0,0.0,0.0,0.0,0.0
984922,Japi,2020-04-12,0,0,0,0,0.0,0.0,0.0,0.0
984923,Japi,2020-04-13,0,0,0,0,0.0,0.0,0.0,0.0
984924,Japi,2020-04-14,0,0,0,0,0.0,0.0,0.0,0.0
984925,Japi,2020-04-15,0,0,0,0,0.0,0.0,0.0,0.0
984926,Japi,2020-04-16,0,0,0,0,0.0,0.0,0.0,0.0
984927,Japi,2020-04-17,0,0,0,0,0.0,0.0,0.0,0.0
984928,Japi,2020-04-18,0,0,0,0,0.0,0.0,0.0,0.0
984929,Japi,2020-04-19,0,0,0,0,0.0,0.0,0.0,0.0
984930,Japi,2020-04-20,0,0,0,0,0.0,0.0,0.0,0.0
984931,Japi,2020-04-21,0,0,0,0,0.0,0.0,0.0,0.0
984932,Japi,2020-04-22,0,0,0,0,0.0,0.0,0.0,0.0
984933,Japi,2020-04-23,0,0,0,0,0.0,0.0,0.0,0.0
984934,Japi,2020-04-24,0,0,0,0,0.0,0.0,0.0,0.0
984935,Japi,2020-04-25,0,0,0,0,0.0,0.0,0.0,0.0
984936,Japi,2020-04-26,0,0,0,0,0.0,0.0,0.0,0.0
984937,Japi,2020-04-27,0,0,0,0,0.0,0.0,0.0,0.0
984938,Japi,2020-04-28,0,0,0,0,0.0,0.0,0.0,0.0
984939,Japi,2020-04-29,0,0,0,0,0.0,0.0,0.0,0.0
984940,Japi,2020-04-30,0,0,0,0,0.0,0.0,0.0,0.0
984941,Japi,2020-05-01,0,0,0,0,0.0,0.0,0.0,0.0
984942,Japi,2020-05-02,0,0,0,0,0.0,0.0,0.0,0.0
984943,Japi,2020-05-03,0,0,0,0,0.0,0.0,0.0,0.0
