index,municipio,data,casosAcumulado,casosNovos,obitosAcumulado,obitosNovos,daily_cases_moving_average,daily_deaths_moving_average,sum_of_daily_cases_week,sum_of_daily_deaths_week
1255683,Mirante do Paranapanema,2020-03-27,0.0,0,0,0,1.5714285714285714,0.0,11.0,0.0
1255684,Mirante do Paranapanema,2020-03-28,0.0,0,0,0,1.0,0.0,7.0,0.0
1255685,Mirante do Paranapanema,2020-03-29,0.0,0,0,0,1.0,0.0,7.0,0.0
1255686,Mirante do Paranapanema,2020-03-30,0.0,0,0,0,0.8571428571428571,0.0,6.0,0.0
1255687,Mirante do Paranapanema,2020-03-31,0.0,0,0,0,0.8571428571428571,0.0,6.0,0.0
1255688,Mirante do Paranapanema,2020-04-01,0.0,0,0,0,0.5714285714285714,0.0,4.0,0.0
1255689,Mirante do Paranapanema,2020-04-02,0.0,0,0,0,0.0,0.0,0.0,0.0
1255690,Mirante do Paranapanema,2020-04-03,0.0,0,0,0,0.0,0.0,0.0,0.0
1255691,Mirante do Paranapanema,2020-04-04,0.0,0,0,0,0.0,0.0,0.0,0.0
1255692,Mirante do Paranapanema,2020-04-05,0.0,0,0,0,0.0,0.0,0.0,0.0
1255693,Mirante do Paranapanema,2020-04-06,0.0,0,0,0,0.0,0.0,0.0,0.0
1255694,Mirante do Paranapanema,2020-04-07,0.0,0,0,0,0.0,0.0,0.0,0.0
1255695,Mirante do Paranapanema,2020-04-08,0.0,0,0,0,0.0,0.0,0.0,0.0
1255696,Mirante do Paranapanema,2020-04-09,0.0,0,0,0,0.0,0.0,0.0,0.0
1255697,Mirante do Paranapanema,2020-04-10,0.0,0,0,0,0.0,0.0,0.0,0.0
1255698,Mirante do Paranapanema,2020-04-11,0.0,0,0,0,0.0,0.0,0.0,0.0
1255699,Mirante do Paranapanema,2020-04-12,0.0,0,0,0,0.0,0.0,0.0,0.0
1255700,Mirante do Paranapanema,2020-04-13,0.0,0,0,0,0.0,0.0,0.0,0.0
1255701,Mirante do Paranapanema,2020-04-14,0.0,0,0,0,0.0,0.0,0.0,0.0
1255702,Mirante do Paranapanema,2020-04-15,0.0,0,0,0,0.0,0.0,0.0,0.0
1255703,Mirante do Paranapanema,2020-04-16,0.0,0,0,0,0.0,0.0,0.0,0.0
1255704,Mirante do Paranapanema,2020-04-17,0.0,0,0,0,0.0,0.0,0.0,0.0
1255705,Mirante do Paranapanema,2020-04-18,0.0,0,0,0,0.0,0.0,0.0,0.0
1255706,Mirante do Paranapanema,2020-04-19,0.0,0,0,0,0.0,0.0,0.0,0.0
1255707,Mirante do Paranapanema,2020-04-20,0.0,0,0,0,0.0,0.0,0.0,0.0
1255708,Mirante do Paranapanema,2020-04-21,0.0,0,0,0,0.0,0.0,0.0,0.0
1255709,Mirante do Paranapanema,2020-04-22,0.0,0,0,0,0.0,0.0,0.0,0.0
1255710,Mirante do Paranapanema,2020-04-23,0.0,0,0,0,0.0,0.0,0.0,0.0
