index,municipio,data,casosAcumulado,casosNovos,obitosAcumulado,obitosNovos,daily_cases_moving_average,daily_deaths_moving_average,sum_of_daily_cases_week,sum_of_daily_deaths_week
1012245,Jaboticatubas,2020-03-27,0.0,0,0,0,34.42857142857143,0.14285714285714285,241.0,1.0
1012246,Jaboticatubas,2020-03-28,0.0,0,0,0,27.285714285714285,0.14285714285714285,191.0,1.0
1012247,Jaboticatubas,2020-03-29,0.0,0,0,0,24.571428571428573,0.14285714285714285,172.0,1.0
1012248,Jaboticatubas,2020-03-30,0.0,0,0,0,16.571428571428573,0.14285714285714285,116.0,1.0
1012249,Jaboticatubas,2020-03-31,0.0,0,0,0,10.857142857142858,0.14285714285714285,76.0,1.0
1012250,Jaboticatubas,2020-04-01,0.0,0,0,0,3.0,0.0,21.0,0.0
1012251,Jaboticatubas,2020-04-02,0.0,0,0,0,0.0,0.0,0.0,0.0
1012252,Jaboticatubas,2020-04-03,0.0,0,0,0,0.0,0.0,0.0,0.0
1012253,Jaboticatubas,2020-04-04,0.0,0,0,0,0.0,0.0,0.0,0.0
1012254,Jaboticatubas,2020-04-05,0.0,0,0,0,0.0,0.0,0.0,0.0
1012255,Jaboticatubas,2020-04-06,0.0,0,0,0,0.0,0.0,0.0,0.0
1012256,Jaboticatubas,2020-04-07,0.0,0,0,0,0.0,0.0,0.0,0.0
1012257,Jaboticatubas,2020-04-08,0.0,0,0,0,0.0,0.0,0.0,0.0
1012258,Jaboticatubas,2020-04-09,0.0,0,0,0,0.0,0.0,0.0,0.0
1012259,Jaboticatubas,2020-04-10,0.0,0,0,0,0.0,0.0,0.0,0.0
1012260,Jaboticatubas,2020-04-11,1.0,1,0,0,0.14285714285714285,0.0,1.0,0.0
1012261,Jaboticatubas,2020-04-12,1.0,0,0,0,0.14285714285714285,0.0,1.0,0.0
1012262,Jaboticatubas,2020-04-13,1.0,0,0,0,0.14285714285714285,0.0,1.0,0.0
1012263,Jaboticatubas,2020-04-14,1.0,0,0,0,0.14285714285714285,0.0,1.0,0.0
1012264,Jaboticatubas,2020-04-15,1.0,0,0,0,0.14285714285714285,0.0,1.0,0.0
1012265,Jaboticatubas,2020-04-16,1.0,0,0,0,0.14285714285714285,0.0,1.0,0.0
1012266,Jaboticatubas,2020-04-17,1.0,0,0,0,0.14285714285714285,0.0,1.0,0.0
1012267,Jaboticatubas,2020-04-18,1.0,0,0,0,0.0,0.0,0.0,0.0
1012268,Jaboticatubas,2020-04-19,1.0,0,0,0,0.0,0.0,0.0,0.0
1012269,Jaboticatubas,2020-04-20,1.0,0,0,0,0.0,0.0,0.0,0.0
