index,municipio,data,casosAcumulado,casosNovos,obitosAcumulado,obitosNovos,daily_cases_moving_average,daily_deaths_moving_average,sum_of_daily_cases_week,sum_of_daily_deaths_week
1740414,Santa Cecília do Sul,2020-03-27,0.0,0,0,0,1.8571428571428572,0.0,13.0,0.0
1740415,Santa Cecília do Sul,2020-03-28,0.0,0,0,0,1.8571428571428572,0.0,13.0,0.0
1740416,Santa Cecília do Sul,2020-03-29,0.0,0,0,0,1.8571428571428572,0.0,13.0,0.0
1740417,Santa Cecília do Sul,2020-03-30,0.0,0,0,0,0.7142857142857143,0.0,5.0,0.0
1740418,Santa Cecília do Sul,2020-03-31,0.0,0,0,0,0.2857142857142857,0.0,2.0,0.0
1740419,Santa Cecília do Sul,2020-04-01,0.0,0,0,0,0.0,0.0,0.0,0.0
1740420,Santa Cecília do Sul,2020-04-02,0.0,0,0,0,0.0,0.0,0.0,0.0
1740421,Santa Cecília do Sul,2020-04-03,0.0,0,0,0,0.0,0.0,0.0,0.0
1740422,Santa Cecília do Sul,2020-04-04,0.0,0,0,0,0.0,0.0,0.0,0.0
1740423,Santa Cecília do Sul,2020-04-05,0.0,0,0,0,0.0,0.0,0.0,0.0
1740424,Santa Cecília do Sul,2020-04-06,0.0,0,0,0,0.0,0.0,0.0,0.0
1740425,Santa Cecília do Sul,2020-04-07,0.0,0,0,0,0.0,0.0,0.0,0.0
1740426,Santa Cecília do Sul,2020-04-08,0.0,0,0,0,0.0,0.0,0.0,0.0
1740427,Santa Cecília do Sul,2020-04-09,0.0,0,0,0,0.0,0.0,0.0,0.0
1740428,Santa Cecília do Sul,2020-04-10,0.0,0,0,0,0.0,0.0,0.0,0.0
1740429,Santa Cecília do Sul,2020-04-11,0.0,0,0,0,0.0,0.0,0.0,0.0
1740430,Santa Cecília do Sul,2020-04-12,0.0,0,0,0,0.0,0.0,0.0,0.0
1740431,Santa Cecília do Sul,2020-04-13,0.0,0,0,0,0.0,0.0,0.0,0.0
1740432,Santa Cecília do Sul,2020-04-14,0.0,0,0,0,0.0,0.0,0.0,0.0
1740433,Santa Cecília do Sul,2020-04-15,0.0,0,0,0,0.0,0.0,0.0,0.0
1740434,Santa Cecília do Sul,2020-04-16,0.0,0,0,0,0.0,0.0,0.0,0.0
1740435,Santa Cecília do Sul,2020-04-17,0.0,0,0,0,0.0,0.0,0.0,0.0
1740436,Santa Cecília do Sul,2020-04-18,0.0,0,0,0,0.0,0.0,0.0,0.0
1740437,Santa Cecília do Sul,2020-04-19,0.0,0,0,0,0.0,0.0,0.0,0.0
1740438,Santa Cecília do Sul,2020-04-20,0.0,0,0,0,0.0,0.0,0.0,0.0
1740439,Santa Cecília do Sul,2020-04-21,0.0,0,0,0,0.0,0.0,0.0,0.0
1740440,Santa Cecília do Sul,2020-04-22,0.0,0,0,0,0.0,0.0,0.0,0.0
1740441,Santa Cecília do Sul,2020-04-23,0.0,0,0,0,0.0,0.0,0.0,0.0
1740442,Santa Cecília do Sul,2020-04-24,0.0,0,0,0,0.0,0.0,0.0,0.0
1740443,Santa Cecília do Sul,2020-04-25,0.0,0,0,0,0.0,0.0,0.0,0.0
1740444,Santa Cecília do Sul,2020-04-26,0.0,0,0,0,0.0,0.0,0.0,0.0
1740445,Santa Cecília do Sul,2020-04-27,0.0,0,0,0,0.0,0.0,0.0,0.0
1740446,Santa Cecília do Sul,2020-04-28,0.0,0,0,0,0.0,0.0,0.0,0.0
1740447,Santa Cecília do Sul,2020-04-29,0.0,0,0,0,0.0,0.0,0.0,0.0
1740448,Santa Cecília do Sul,2020-04-30,0.0,0,0,0,0.0,0.0,0.0,0.0
1740449,Santa Cecília do Sul,2020-05-01,0.0,0,0,0,0.0,0.0,0.0,0.0
1740450,Santa Cecília do Sul,2020-05-02,0.0,0,0,0,0.0,0.0,0.0,0.0
1740451,Santa Cecília do Sul,2020-05-03,0.0,0,0,0,0.0,0.0,0.0,0.0
1740452,Santa Cecília do Sul,2020-05-04,0.0,0,0,0,0.0,0.0,0.0,0.0
1740453,Santa Cecília do Sul,2020-05-05,0.0,0,0,0,0.0,0.0,0.0,0.0
1740454,Santa Cecília do Sul,2020-05-06,0.0,0,0,0,0.0,0.0,0.0,0.0
1740455,Santa Cecília do Sul,2020-05-07,0.0,0,0,0,0.0,0.0,0.0,0.0
1740456,Santa Cecília do Sul,2020-05-08,0.0,0,0,0,0.0,0.0,0.0,0.0
1740457,Santa Cecília do Sul,2020-05-09,0.0,0,0,0,0.0,0.0,0.0,0.0
1740458,Santa Cecília do Sul,2020-05-10,0.0,0,0,0,0.0,0.0,0.0,0.0
1740459,Santa Cecília do Sul,2020-05-11,0.0,0,0,0,0.0,0.0,0.0,0.0
1740460,Santa Cecília do Sul,2020-05-12,0.0,0,0,0,0.0,0.0,0.0,0.0
1740461,Santa Cecília do Sul,2020-05-13,0.0,0,0,0,0.0,0.0,0.0,0.0
1740462,Santa Cecília do Sul,2020-05-14,0.0,0,0,0,0.0,0.0,0.0,0.0
1740463,Santa Cecília do Sul,2020-05-15,0.0,0,0,0,0.0,0.0,0.0,0.0
1740464,Santa Cecília do Sul,2020-05-16,0.0,0,0,0,0.0,0.0,0.0,0.0
1740465,Santa Cecília do Sul,2020-05-17,0.0,0,0,0,0.0,0.0,0.0,0.0
1740466,Santa Cecília do Sul,2020-05-18,0.0,0,0,0,0.0,0.0,0.0,0.0
1740467,Santa Cecília do Sul,2020-05-19,0.0,0,0,0,0.0,0.0,0.0,0.0
