index,municipio,data,casosAcumulado,casosNovos,obitosAcumulado,obitosNovos,daily_cases_moving_average,daily_deaths_moving_average,sum_of_daily_cases_week,sum_of_daily_deaths_week
1400048,Ouro Velho,2020-03-27,0.0,0,0,0,5.857142857142857,0.42857142857142855,41.0,3.0
1400049,Ouro Velho,2020-03-28,0.0,0,0,0,5.571428571428571,0.42857142857142855,39.0,3.0
1400050,Ouro Velho,2020-03-29,0.0,0,0,0,4.0,0.2857142857142857,28.0,2.0
1400051,Ouro Velho,2020-03-30,0.0,0,0,0,3.5714285714285716,0.14285714285714285,25.0,1.0
1400052,Ouro Velho,2020-03-31,0.0,0,0,0,3.5714285714285716,0.14285714285714285,25.0,1.0
1400053,Ouro Velho,2020-04-01,0.0,0,0,0,3.5714285714285716,0.14285714285714285,25.0,1.0
1400054,Ouro Velho,2020-04-02,0.0,0,0,0,0.0,0.0,0.0,0.0
1400055,Ouro Velho,2020-04-03,0.0,0,0,0,0.0,0.0,0.0,0.0
1400056,Ouro Velho,2020-04-04,0.0,0,0,0,0.0,0.0,0.0,0.0
1400057,Ouro Velho,2020-04-05,0.0,0,0,0,0.0,0.0,0.0,0.0
1400058,Ouro Velho,2020-04-06,0.0,0,0,0,0.0,0.0,0.0,0.0
1400059,Ouro Velho,2020-04-07,0.0,0,0,0,0.0,0.0,0.0,0.0
1400060,Ouro Velho,2020-04-08,0.0,0,0,0,0.0,0.0,0.0,0.0
1400061,Ouro Velho,2020-04-09,0.0,0,0,0,0.0,0.0,0.0,0.0
1400062,Ouro Velho,2020-04-10,0.0,0,0,0,0.0,0.0,0.0,0.0
1400063,Ouro Velho,2020-04-11,0.0,0,0,0,0.0,0.0,0.0,0.0
1400064,Ouro Velho,2020-04-12,0.0,0,0,0,0.0,0.0,0.0,0.0
1400065,Ouro Velho,2020-04-13,0.0,0,0,0,0.0,0.0,0.0,0.0
1400066,Ouro Velho,2020-04-14,0.0,0,0,0,0.0,0.0,0.0,0.0
1400067,Ouro Velho,2020-04-15,0.0,0,0,0,0.0,0.0,0.0,0.0
1400068,Ouro Velho,2020-04-16,0.0,0,0,0,0.0,0.0,0.0,0.0
1400069,Ouro Velho,2020-04-17,0.0,0,0,0,0.0,0.0,0.0,0.0
1400070,Ouro Velho,2020-04-18,0.0,0,0,0,0.0,0.0,0.0,0.0
1400071,Ouro Velho,2020-04-19,0.0,0,0,0,0.0,0.0,0.0,0.0
1400072,Ouro Velho,2020-04-20,0.0,0,0,0,0.0,0.0,0.0,0.0
1400073,Ouro Velho,2020-04-21,0.0,0,0,0,0.0,0.0,0.0,0.0
1400074,Ouro Velho,2020-04-22,0.0,0,0,0,0.0,0.0,0.0,0.0
1400075,Ouro Velho,2020-04-23,0.0,0,0,0,0.0,0.0,0.0,0.0
1400076,Ouro Velho,2020-04-24,0.0,0,0,0,0.0,0.0,0.0,0.0
1400077,Ouro Velho,2020-04-25,0.0,0,0,0,0.0,0.0,0.0,0.0
1400078,Ouro Velho,2020-04-26,0.0,0,0,0,0.0,0.0,0.0,0.0
1400079,Ouro Velho,2020-04-27,0.0,0,0,0,0.0,0.0,0.0,0.0
1400080,Ouro Velho,2020-04-28,0.0,0,0,0,0.0,0.0,0.0,0.0
1400081,Ouro Velho,2020-04-29,0.0,0,0,0,0.0,0.0,0.0,0.0
1400082,Ouro Velho,2020-04-30,0.0,0,0,0,0.0,0.0,0.0,0.0
1400083,Ouro Velho,2020-05-01,0.0,0,0,0,0.0,0.0,0.0,0.0
1400084,Ouro Velho,2020-05-02,0.0,0,0,0,0.0,0.0,0.0,0.0
1400085,Ouro Velho,2020-05-03,0.0,0,0,0,0.0,0.0,0.0,0.0
1400086,Ouro Velho,2020-05-04,0.0,0,0,0,0.0,0.0,0.0,0.0
1400087,Ouro Velho,2020-05-05,0.0,0,0,0,0.0,0.0,0.0,0.0
1400088,Ouro Velho,2020-05-06,0.0,0,0,0,0.0,0.0,0.0,0.0
1400089,Ouro Velho,2020-05-07,0.0,0,0,0,0.0,0.0,0.0,0.0
1400090,Ouro Velho,2020-05-08,0.0,0,0,0,0.0,0.0,0.0,0.0
1400091,Ouro Velho,2020-05-09,0.0,0,0,0,0.0,0.0,0.0,0.0
1400092,Ouro Velho,2020-05-10,0.0,0,0,0,0.0,0.0,0.0,0.0
1400093,Ouro Velho,2020-05-11,0.0,0,0,0,0.0,0.0,0.0,0.0
1400094,Ouro Velho,2020-05-12,0.0,0,0,0,0.0,0.0,0.0,0.0
1400095,Ouro Velho,2020-05-13,0.0,0,0,0,0.0,0.0,0.0,0.0
1400096,Ouro Velho,2020-05-14,0.0,0,0,0,0.0,0.0,0.0,0.0
1400097,Ouro Velho,2020-05-15,0.0,0,0,0,0.0,0.0,0.0,0.0
1400098,Ouro Velho,2020-05-16,0.0,0,0,0,0.0,0.0,0.0,0.0
1400099,Ouro Velho,2020-05-17,0.0,0,0,0,0.0,0.0,0.0,0.0
1400100,Ouro Velho,2020-05-18,0.0,0,0,0,0.0,0.0,0.0,0.0
1400101,Ouro Velho,2020-05-19,0.0,0,0,0,0.0,0.0,0.0,0.0
1400102,Ouro Velho,2020-05-20,0.0,0,0,0,0.0,0.0,0.0,0.0
1400103,Ouro Velho,2020-05-21,0.0,0,0,0,0.0,0.0,0.0,0.0
1400104,Ouro Velho,2020-05-22,1.0,1,0,0,0.14285714285714285,0.0,1.0,0.0
1400105,Ouro Velho,2020-05-23,1.0,0,0,0,0.14285714285714285,0.0,1.0,0.0
1400106,Ouro Velho,2020-05-24,1.0,0,0,0,0.14285714285714285,0.0,1.0,0.0
1400107,Ouro Velho,2020-05-25,1.0,0,0,0,0.14285714285714285,0.0,1.0,0.0
1400108,Ouro Velho,2020-05-26,1.0,0,0,0,0.14285714285714285,0.0,1.0,0.0
1400109,Ouro Velho,2020-05-27,1.0,0,0,0,0.14285714285714285,0.0,1.0,0.0
1400110,Ouro Velho,2020-05-28,1.0,0,0,0,0.14285714285714285,0.0,1.0,0.0
1400111,Ouro Velho,2020-05-29,1.0,0,0,0,0.0,0.0,0.0,0.0
1400112,Ouro Velho,2020-05-30,1.0,0,0,0,0.0,0.0,0.0,0.0
1400113,Ouro Velho,2020-05-31,1.0,0,0,0,0.0,0.0,0.0,0.0
1400114,Ouro Velho,2020-06-01,1.0,0,0,0,0.0,0.0,0.0,0.0
1400115,Ouro Velho,2020-06-02,1.0,0,0,0,0.0,0.0,0.0,0.0
