index,municipio,data,casosAcumulado,casosNovos,obitosAcumulado,obitosNovos,daily_cases_moving_average,daily_deaths_moving_average,sum_of_daily_cases_week,sum_of_daily_deaths_week
1667008,Reginópolis,2020-03-27,0.0,0,0,0,3.5714285714285716,0.14285714285714285,25.0,1.0
1667009,Reginópolis,2020-03-28,0.0,0,0,0,3.4285714285714284,0.14285714285714285,24.0,1.0
1667010,Reginópolis,2020-03-29,0.0,0,0,0,3.142857142857143,0.14285714285714285,22.0,1.0
1667011,Reginópolis,2020-03-30,0.0,0,0,0,3.0,0.14285714285714285,21.0,1.0
1667012,Reginópolis,2020-03-31,0.0,0,0,0,1.7142857142857142,0.0,12.0,0.0
1667013,Reginópolis,2020-04-01,0.0,0,0,0,1.2857142857142858,0.0,9.0,0.0
1667014,Reginópolis,2020-04-02,0.0,0,0,0,0.0,0.0,0.0,0.0
1667015,Reginópolis,2020-04-03,0.0,0,0,0,0.0,0.0,0.0,0.0
1667016,Reginópolis,2020-04-04,0.0,0,0,0,0.0,0.0,0.0,0.0
1667017,Reginópolis,2020-04-05,0.0,0,0,0,0.0,0.0,0.0,0.0
1667018,Reginópolis,2020-04-06,0.0,0,0,0,0.0,0.0,0.0,0.0
1667019,Reginópolis,2020-04-07,0.0,0,0,0,0.0,0.0,0.0,0.0
1667020,Reginópolis,2020-04-08,0.0,0,0,0,0.0,0.0,0.0,0.0
1667021,Reginópolis,2020-04-09,0.0,0,0,0,0.0,0.0,0.0,0.0
1667022,Reginópolis,2020-04-10,0.0,0,0,0,0.0,0.0,0.0,0.0
1667023,Reginópolis,2020-04-11,0.0,0,0,0,0.0,0.0,0.0,0.0
1667024,Reginópolis,2020-04-12,0.0,0,0,0,0.0,0.0,0.0,0.0
1667025,Reginópolis,2020-04-13,0.0,0,0,0,0.0,0.0,0.0,0.0
1667026,Reginópolis,2020-04-14,0.0,0,0,0,0.0,0.0,0.0,0.0
1667027,Reginópolis,2020-04-15,0.0,0,0,0,0.0,0.0,0.0,0.0
1667028,Reginópolis,2020-04-16,0.0,0,0,0,0.0,0.0,0.0,0.0
1667029,Reginópolis,2020-04-17,0.0,0,0,0,0.0,0.0,0.0,0.0
1667030,Reginópolis,2020-04-18,0.0,0,0,0,0.0,0.0,0.0,0.0
1667031,Reginópolis,2020-04-19,0.0,0,0,0,0.0,0.0,0.0,0.0
1667032,Reginópolis,2020-04-20,0.0,0,0,0,0.0,0.0,0.0,0.0
1667033,Reginópolis,2020-04-21,0.0,0,0,0,0.0,0.0,0.0,0.0
1667034,Reginópolis,2020-04-22,0.0,0,0,0,0.0,0.0,0.0,0.0
1667035,Reginópolis,2020-04-23,0.0,0,0,0,0.0,0.0,0.0,0.0
