index,municipio,data,casosAcumulado,casosNovos,obitosAcumulado,obitosNovos,daily_cases_moving_average,daily_deaths_moving_average,sum_of_daily_cases_week,sum_of_daily_deaths_week
322812,Buritizal,2020-03-27,0.0,0,0,0,14.857142857142858,0.2857142857142857,104.0,2.0
322813,Buritizal,2020-03-28,0.0,0,0,0,12.714285714285714,0.2857142857142857,89.0,2.0
322814,Buritizal,2020-03-29,0.0,0,0,0,11.857142857142858,0.2857142857142857,83.0,2.0
322815,Buritizal,2020-03-30,0.0,0,0,0,10.714285714285714,0.2857142857142857,75.0,2.0
322816,Buritizal,2020-03-31,0.0,0,0,0,9.285714285714286,0.2857142857142857,65.0,2.0
322817,Buritizal,2020-04-01,0.0,0,0,0,2.4285714285714284,0.0,17.0,0.0
322818,Buritizal,2020-04-02,0.0,0,0,0,0.0,0.0,0.0,0.0
322819,Buritizal,2020-04-03,0.0,0,0,0,0.0,0.0,0.0,0.0
322820,Buritizal,2020-04-04,0.0,0,0,0,0.0,0.0,0.0,0.0
322821,Buritizal,2020-04-05,0.0,0,0,0,0.0,0.0,0.0,0.0
322822,Buritizal,2020-04-06,0.0,0,0,0,0.0,0.0,0.0,0.0
322823,Buritizal,2020-04-07,0.0,0,0,0,0.0,0.0,0.0,0.0
322824,Buritizal,2020-04-08,0.0,0,0,0,0.0,0.0,0.0,0.0
322825,Buritizal,2020-04-09,0.0,0,0,0,0.0,0.0,0.0,0.0
322826,Buritizal,2020-04-10,0.0,0,0,0,0.0,0.0,0.0,0.0
322827,Buritizal,2020-04-11,0.0,0,0,0,0.0,0.0,0.0,0.0
322828,Buritizal,2020-04-12,0.0,0,0,0,0.0,0.0,0.0,0.0
322829,Buritizal,2020-04-13,0.0,0,0,0,0.0,0.0,0.0,0.0
322830,Buritizal,2020-04-14,0.0,0,0,0,0.0,0.0,0.0,0.0
322831,Buritizal,2020-04-15,0.0,0,0,0,0.0,0.0,0.0,0.0
322832,Buritizal,2020-04-16,0.0,0,0,0,0.0,0.0,0.0,0.0
322833,Buritizal,2020-04-17,0.0,0,0,0,0.0,0.0,0.0,0.0
322834,Buritizal,2020-04-18,0.0,0,0,0,0.0,0.0,0.0,0.0
322835,Buritizal,2020-04-19,0.0,0,0,0,0.0,0.0,0.0,0.0
322836,Buritizal,2020-04-20,0.0,0,0,0,0.0,0.0,0.0,0.0
322837,Buritizal,2020-04-21,0.0,0,0,0,0.0,0.0,0.0,0.0
322838,Buritizal,2020-04-22,0.0,0,0,0,0.0,0.0,0.0,0.0
322839,Buritizal,2020-04-23,0.0,0,0,0,0.0,0.0,0.0,0.0
322840,Buritizal,2020-04-24,0.0,0,0,0,0.0,0.0,0.0,0.0
322841,Buritizal,2020-04-25,0.0,0,0,0,0.0,0.0,0.0,0.0
322842,Buritizal,2020-04-26,0.0,0,0,0,0.0,0.0,0.0,0.0
322843,Buritizal,2020-04-27,0.0,0,0,0,0.0,0.0,0.0,0.0
322844,Buritizal,2020-04-28,0.0,0,0,0,0.0,0.0,0.0,0.0
322845,Buritizal,2020-04-29,0.0,0,0,0,0.0,0.0,0.0,0.0
322846,Buritizal,2020-04-30,0.0,0,0,0,0.0,0.0,0.0,0.0
322847,Buritizal,2020-05-01,0.0,0,0,0,0.0,0.0,0.0,0.0
322848,Buritizal,2020-05-02,0.0,0,0,0,0.0,0.0,0.0,0.0
322849,Buritizal,2020-05-03,0.0,0,0,0,0.0,0.0,0.0,0.0
322850,Buritizal,2020-05-04,0.0,0,0,0,0.0,0.0,0.0,0.0
322851,Buritizal,2020-05-05,0.0,0,0,0,0.0,0.0,0.0,0.0
322852,Buritizal,2020-05-06,0.0,0,0,0,0.0,0.0,0.0,0.0
322853,Buritizal,2020-05-07,0.0,0,0,0,0.0,0.0,0.0,0.0
322854,Buritizal,2020-05-08,0.0,0,0,0,0.0,0.0,0.0,0.0
322855,Buritizal,2020-05-09,0.0,0,0,0,0.0,0.0,0.0,0.0
322856,Buritizal,2020-05-10,0.0,0,0,0,0.0,0.0,0.0,0.0
322857,Buritizal,2020-05-11,0.0,0,0,0,0.0,0.0,0.0,0.0
322858,Buritizal,2020-05-12,0.0,0,0,0,0.0,0.0,0.0,0.0
322859,Buritizal,2020-05-13,0.0,0,0,0,0.0,0.0,0.0,0.0
322860,Buritizal,2020-05-14,0.0,0,0,0,0.0,0.0,0.0,0.0
322861,Buritizal,2020-05-15,0.0,0,0,0,0.0,0.0,0.0,0.0
322862,Buritizal,2020-05-16,0.0,0,0,0,0.0,0.0,0.0,0.0
322863,Buritizal,2020-05-17,0.0,0,0,0,0.0,0.0,0.0,0.0
322864,Buritizal,2020-05-18,0.0,0,0,0,0.0,0.0,0.0,0.0
322865,Buritizal,2020-05-19,0.0,0,0,0,0.0,0.0,0.0,0.0
322866,Buritizal,2020-05-20,0.0,0,0,0,0.0,0.0,0.0,0.0
322867,Buritizal,2020-05-21,0.0,0,0,0,0.0,0.0,0.0,0.0
322868,Buritizal,2020-05-22,0.0,0,0,0,0.0,0.0,0.0,0.0
