index,municipio,data,casosAcumulado,casosNovos,obitosAcumulado,obitosNovos,daily_cases_moving_average,daily_deaths_moving_average,sum_of_daily_cases_week,sum_of_daily_deaths_week
2142916,Umirim,2020-03-27,0.0,0,0,0,0.0,0.0,0.0,0.0
2142917,Umirim,2020-03-28,0.0,0,0,0,0.0,0.0,0.0,0.0
2142918,Umirim,2020-03-29,0.0,0,0,0,0.0,0.0,0.0,0.0
2142919,Umirim,2020-03-30,0.0,0,0,0,0.0,0.0,0.0,0.0
2142920,Umirim,2020-03-31,0.0,0,0,0,0.0,0.0,0.0,0.0
2142921,Umirim,2020-04-01,0.0,0,0,0,0.0,0.0,0.0,0.0
2142922,Umirim,2020-04-02,0.0,0,0,0,0.0,0.0,0.0,0.0
2142923,Umirim,2020-04-03,0.0,0,0,0,0.0,0.0,0.0,0.0
2142924,Umirim,2020-04-04,0.0,0,0,0,0.0,0.0,0.0,0.0
2142925,Umirim,2020-04-05,0.0,0,0,0,0.0,0.0,0.0,0.0
2142926,Umirim,2020-04-06,0.0,0,0,0,0.0,0.0,0.0,0.0
2142927,Umirim,2020-04-07,0.0,0,0,0,0.0,0.0,0.0,0.0
2142928,Umirim,2020-04-08,0.0,0,0,0,0.0,0.0,0.0,0.0
2142929,Umirim,2020-04-09,0.0,0,0,0,0.0,0.0,0.0,0.0
2142930,Umirim,2020-04-10,0.0,0,0,0,0.0,0.0,0.0,0.0
2142931,Umirim,2020-04-11,0.0,0,0,0,0.0,0.0,0.0,0.0
2142932,Umirim,2020-04-12,0.0,0,0,0,0.0,0.0,0.0,0.0
2142933,Umirim,2020-04-13,0.0,0,0,0,0.0,0.0,0.0,0.0
2142934,Umirim,2020-04-14,0.0,0,0,0,0.0,0.0,0.0,0.0
2142935,Umirim,2020-04-15,0.0,0,0,0,0.0,0.0,0.0,0.0
2142936,Umirim,2020-04-16,0.0,0,0,0,0.0,0.0,0.0,0.0
2142937,Umirim,2020-04-17,0.0,0,0,0,0.0,0.0,0.0,0.0
2142938,Umirim,2020-04-18,0.0,0,0,0,0.0,0.0,0.0,0.0
2142939,Umirim,2020-04-19,0.0,0,0,0,0.0,0.0,0.0,0.0
2142940,Umirim,2020-04-20,0.0,0,0,0,0.0,0.0,0.0,0.0
2142941,Umirim,2020-04-21,0.0,0,0,0,0.0,0.0,0.0,0.0
2142942,Umirim,2020-04-22,0.0,0,0,0,0.0,0.0,0.0,0.0
2142943,Umirim,2020-04-23,0.0,0,0,0,0.0,0.0,0.0,0.0
2142944,Umirim,2020-04-24,1.0,1,1,1,0.14285714285714285,0.14285714285714285,1.0,1.0
2142945,Umirim,2020-04-25,1.0,0,1,0,0.14285714285714285,0.14285714285714285,1.0,1.0
2142946,Umirim,2020-04-26,1.0,0,1,0,0.14285714285714285,0.14285714285714285,1.0,1.0
2142947,Umirim,2020-04-27,2.0,1,1,0,0.2857142857142857,0.14285714285714285,2.0,1.0
2142948,Umirim,2020-04-28,2.0,0,1,0,0.2857142857142857,0.14285714285714285,2.0,1.0
2142949,Umirim,2020-04-29,2.0,0,1,0,0.2857142857142857,0.14285714285714285,2.0,1.0
2142950,Umirim,2020-04-30,2.0,0,1,0,0.2857142857142857,0.14285714285714285,2.0,1.0
2142951,Umirim,2020-05-01,2.0,0,1,0,0.14285714285714285,0.0,1.0,0.0
2142952,Umirim,2020-05-02,3.0,1,2,1,0.2857142857142857,0.14285714285714285,2.0,1.0
2142953,Umirim,2020-05-03,3.0,0,2,0,0.2857142857142857,0.14285714285714285,2.0,1.0
2142954,Umirim,2020-05-04,4.0,1,2,0,0.2857142857142857,0.14285714285714285,2.0,1.0
2142955,Umirim,2020-05-05,5.0,1,2,0,0.42857142857142855,0.14285714285714285,3.0,1.0
2142956,Umirim,2020-05-06,9.0,4,2,0,1.0,0.14285714285714285,7.0,1.0
2142957,Umirim,2020-05-07,10.0,1,2,0,1.1428571428571428,0.14285714285714285,8.0,1.0
2142958,Umirim,2020-05-08,10.0,0,3,1,1.1428571428571428,0.2857142857142857,8.0,2.0
2142959,Umirim,2020-05-09,12.0,2,4,1,1.2857142857142858,0.2857142857142857,9.0,2.0
2142960,Umirim,2020-05-10,13.0,1,4,0,1.4285714285714286,0.2857142857142857,10.0,2.0
2142961,Umirim,2020-05-11,13.0,0,4,0,1.2857142857142858,0.2857142857142857,9.0,2.0
2142962,Umirim,2020-05-12,13.0,0,4,0,1.1428571428571428,0.2857142857142857,8.0,2.0
2142963,Umirim,2020-05-13,13.0,0,4,0,0.5714285714285714,0.2857142857142857,4.0,2.0
2142964,Umirim,2020-05-14,17.0,4,4,0,1.0,0.2857142857142857,7.0,2.0
2142965,Umirim,2020-05-15,22.0,5,4,0,1.7142857142857142,0.14285714285714285,12.0,1.0
2142966,Umirim,2020-05-16,22.0,0,6,2,1.4285714285714286,0.2857142857142857,10.0,2.0
2142967,Umirim,2020-05-17,22.0,0,6,0,1.2857142857142858,0.2857142857142857,9.0,2.0
2142968,Umirim,2020-05-18,33.0,11,6,0,2.857142857142857,0.2857142857142857,20.0,2.0
2142969,Umirim,2020-05-19,42.0,9,7,1,4.142857142857143,0.42857142857142855,29.0,3.0
2142970,Umirim,2020-05-20,44.0,2,7,0,4.428571428571429,0.42857142857142855,31.0,3.0
2142971,Umirim,2020-05-21,49.0,5,8,1,4.571428571428571,0.5714285714285714,32.0,4.0
2142972,Umirim,2020-05-22,54.0,5,8,0,4.571428571428571,0.5714285714285714,32.0,4.0
2142973,Umirim,2020-05-23,54.0,0,8,0,4.571428571428571,0.2857142857142857,32.0,2.0
2142974,Umirim,2020-05-24,55.0,1,8,0,4.714285714285714,0.2857142857142857,33.0,2.0
2142975,Umirim,2020-05-25,58.0,3,11,3,3.5714285714285716,0.7142857142857143,25.0,5.0
2142976,Umirim,2020-05-26,58.0,0,11,0,2.2857142857142856,0.5714285714285714,16.0,4.0
2142977,Umirim,2020-05-27,62.0,4,13,2,2.5714285714285716,0.8571428571428571,18.0,6.0
2142978,Umirim,2020-05-28,62.0,0,13,0,1.8571428571428572,0.7142857142857143,13.0,5.0
2142979,Umirim,2020-05-29,64.0,2,13,0,1.4285714285714286,0.7142857142857143,10.0,5.0
2142980,Umirim,2020-05-30,82.0,18,13,0,4.0,0.7142857142857143,28.0,5.0
2142981,Umirim,2020-05-31,88.0,6,13,0,4.714285714285714,0.7142857142857143,33.0,5.0
2142982,Umirim,2020-06-01,95.0,7,13,0,5.285714285714286,0.2857142857142857,37.0,2.0
2142983,Umirim,2020-06-02,100.0,5,13,0,6.0,0.2857142857142857,42.0,2.0
2142984,Umirim,2020-06-03,102.0,2,13,0,5.714285714285714,0.0,40.0,0.0
2142985,Umirim,2020-06-04,117.0,15,14,1,7.857142857142857,0.14285714285714285,55.0,1.0
2142986,Umirim,2020-06-05,119.0,2,14,0,7.857142857142857,0.14285714285714285,55.0,1.0
2142987,Umirim,2020-06-06,126.0,7,14,0,6.285714285714286,0.14285714285714285,44.0,1.0
2142988,Umirim,2020-06-07,127.0,1,14,0,5.571428571428571,0.14285714285714285,39.0,1.0
2142989,Umirim,2020-06-08,128.0,1,15,1,4.714285714285714,0.2857142857142857,33.0,2.0
2142990,Umirim,2020-06-09,132.0,4,15,0,4.571428571428571,0.2857142857142857,32.0,2.0
2142991,Umirim,2020-06-10,139.0,7,15,0,5.285714285714286,0.2857142857142857,37.0,2.0
2142992,Umirim,2020-06-11,140.0,1,16,1,3.2857142857142856,0.2857142857142857,23.0,2.0
2142993,Umirim,2020-06-12,143.0,3,16,0,3.4285714285714284,0.2857142857142857,24.0,2.0
2142994,Umirim,2020-06-13,144.0,1,16,0,2.5714285714285716,0.2857142857142857,18.0,2.0
2142995,Umirim,2020-06-14,145.0,1,16,0,2.5714285714285716,0.2857142857142857,18.0,2.0
2142996,Umirim,2020-06-15,153.0,8,17,1,3.5714285714285716,0.2857142857142857,25.0,2.0
2142997,Umirim,2020-06-16,154.0,1,17,0,3.142857142857143,0.2857142857142857,22.0,2.0
2142998,Umirim,2020-06-17,159.0,5,17,0,2.857142857142857,0.2857142857142857,20.0,2.0
2142999,Umirim,2020-06-18,163.0,4,17,0,3.2857142857142856,0.14285714285714285,23.0,1.0
2143000,Umirim,2020-06-19,165.0,2,17,0,3.142857142857143,0.14285714285714285,22.0,1.0
2143001,Umirim,2020-06-20,168.0,3,17,0,3.4285714285714284,0.14285714285714285,24.0,1.0
2143002,Umirim,2020-06-21,171.0,3,17,0,3.7142857142857144,0.14285714285714285,26.0,1.0
2143003,Umirim,2020-06-22,171.0,0,17,0,2.5714285714285716,0.0,18.0,0.0
2143004,Umirim,2020-06-23,176.0,5,19,2,3.142857142857143,0.2857142857142857,22.0,2.0
2143005,Umirim,2020-06-24,177.0,1,19,0,2.5714285714285716,0.2857142857142857,18.0,2.0
2143006,Umirim,2020-06-25,181.0,4,19,0,2.5714285714285716,0.2857142857142857,18.0,2.0
2143007,Umirim,2020-06-26,184.0,3,19,0,2.7142857142857144,0.2857142857142857,19.0,2.0
2143008,Umirim,2020-06-27,186.0,2,19,0,2.5714285714285716,0.2857142857142857,18.0,2.0
2143009,Umirim,2020-06-28,187.0,1,19,0,2.2857142857142856,0.2857142857142857,16.0,2.0
2143010,Umirim,2020-06-29,187.0,0,20,1,2.2857142857142856,0.42857142857142855,16.0,3.0
2143011,Umirim,2020-06-30,188.0,1,20,0,1.7142857142857142,0.14285714285714285,12.0,1.0
2143012,Umirim,2020-07-01,189.0,1,20,0,1.7142857142857142,0.14285714285714285,12.0,1.0
2143013,Umirim,2020-07-02,190.0,1,20,0,1.2857142857142858,0.14285714285714285,9.0,1.0
2143014,Umirim,2020-07-03,190.0,0,20,0,0.8571428571428571,0.14285714285714285,6.0,1.0
2143015,Umirim,2020-07-04,194.0,4,20,0,1.1428571428571428,0.14285714285714285,8.0,1.0
2143016,Umirim,2020-07-05,194.0,0,20,0,1.0,0.14285714285714285,7.0,1.0
2143017,Umirim,2020-07-06,195.0,1,20,0,1.1428571428571428,0.0,8.0,0.0
2143018,Umirim,2020-07-07,198.0,3,20,0,1.4285714285714286,0.0,10.0,0.0
2143019,Umirim,2020-07-08,197.0,-1,20,0,1.1428571428571428,0.0,8.0,0.0
2143020,Umirim,2020-07-09,201.0,4,20,0,1.5714285714285714,0.0,11.0,0.0
2143021,Umirim,2020-07-10,207.0,6,20,0,2.4285714285714284,0.0,17.0,0.0
2143022,Umirim,2020-07-11,209.0,2,21,1,2.142857142857143,0.14285714285714285,15.0,1.0
2143023,Umirim,2020-07-12,214.0,5,21,0,2.857142857142857,0.14285714285714285,20.0,1.0
2143024,Umirim,2020-07-13,215.0,1,22,1,2.857142857142857,0.2857142857142857,20.0,2.0
2143025,Umirim,2020-07-14,216.0,1,22,0,2.5714285714285716,0.2857142857142857,18.0,2.0
2143026,Umirim,2020-07-15,216.0,0,22,0,2.7142857142857144,0.2857142857142857,19.0,2.0
2143027,Umirim,2020-07-16,221.0,5,22,0,2.857142857142857,0.2857142857142857,20.0,2.0
2143028,Umirim,2020-07-17,224.0,3,22,0,2.4285714285714284,0.2857142857142857,17.0,2.0
2143029,Umirim,2020-07-18,225.0,1,22,0,2.2857142857142856,0.14285714285714285,16.0,1.0
2143030,Umirim,2020-07-19,226.0,1,22,0,1.7142857142857142,0.14285714285714285,12.0,1.0
2143031,Umirim,2020-07-20,228.0,2,22,0,1.8571428571428572,0.0,13.0,0.0
2143032,Umirim,2020-07-21,230.0,2,22,0,2.0,0.0,14.0,0.0
2143033,Umirim,2020-07-22,235.0,5,22,0,2.7142857142857144,0.0,19.0,0.0
2143034,Umirim,2020-07-23,236.0,1,22,0,2.142857142857143,0.0,15.0,0.0
2143035,Umirim,2020-07-24,240.0,4,22,0,2.2857142857142856,0.0,16.0,0.0
2143036,Umirim,2020-07-25,244.0,4,23,1,2.7142857142857144,0.14285714285714285,19.0,1.0
2143037,Umirim,2020-07-26,244.0,0,23,0,2.5714285714285716,0.14285714285714285,18.0,1.0
2143038,Umirim,2020-07-27,244.0,0,23,0,2.2857142857142856,0.14285714285714285,16.0,1.0
2143039,Umirim,2020-07-28,251.0,7,23,0,3.0,0.14285714285714285,21.0,1.0
2143040,Umirim,2020-07-29,254.0,3,23,0,2.7142857142857144,0.14285714285714285,19.0,1.0
2143041,Umirim,2020-07-30,253.0,-1,23,0,2.4285714285714284,0.14285714285714285,17.0,1.0
2143042,Umirim,2020-07-31,254.0,1,23,0,2.0,0.14285714285714285,14.0,1.0
2143043,Umirim,2020-08-01,253.0,-1,23,0,1.2857142857142858,0.0,9.0,0.0
2143044,Umirim,2020-08-02,254.0,1,23,0,1.4285714285714286,0.0,10.0,0.0
2143045,Umirim,2020-08-03,254.0,0,23,0,1.4285714285714286,0.0,10.0,0.0
2143046,Umirim,2020-08-04,254.0,0,23,0,0.42857142857142855,0.0,3.0,0.0
2143047,Umirim,2020-08-05,254.0,0,23,0,0.0,0.0,0.0,0.0
2143048,Umirim,2020-08-06,253.0,-1,23,0,0.0,0.0,0.0,0.0
2143049,Umirim,2020-08-07,259.0,6,24,1,0.7142857142857143,0.14285714285714285,5.0,1.0
2143050,Umirim,2020-08-08,261.0,2,24,0,1.1428571428571428,0.14285714285714285,8.0,1.0
2143051,Umirim,2020-08-09,264.0,3,24,0,1.4285714285714286,0.14285714285714285,10.0,1.0
2143052,Umirim,2020-08-10,264.0,0,24,0,1.4285714285714286,0.14285714285714285,10.0,1.0
2143053,Umirim,2020-08-11,266.0,2,24,0,1.7142857142857142,0.14285714285714285,12.0,1.0
2143054,Umirim,2020-08-12,266.0,0,24,0,1.7142857142857142,0.14285714285714285,12.0,1.0
2143055,Umirim,2020-08-13,268.0,2,24,0,2.142857142857143,0.14285714285714285,15.0,1.0
2143056,Umirim,2020-08-14,270.0,2,24,0,1.5714285714285714,0.0,11.0,0.0
2143057,Umirim,2020-08-15,270.0,0,24,0,1.2857142857142858,0.0,9.0,0.0
2143058,Umirim,2020-08-16,271.0,1,24,0,1.0,0.0,7.0,0.0
2143059,Umirim,2020-08-17,270.0,-1,24,0,0.8571428571428571,0.0,6.0,0.0
2143060,Umirim,2020-08-18,271.0,1,24,0,0.7142857142857143,0.0,5.0,0.0
2143061,Umirim,2020-08-19,275.0,4,24,0,1.2857142857142858,0.0,9.0,0.0
2143062,Umirim,2020-08-20,275.0,0,24,0,1.0,0.0,7.0,0.0
2143063,Umirim,2020-08-21,275.0,0,24,0,0.7142857142857143,0.0,5.0,0.0
2143064,Umirim,2020-08-22,274.0,-1,24,0,0.5714285714285714,0.0,4.0,0.0
2143065,Umirim,2020-08-23,274.0,0,24,0,0.42857142857142855,0.0,3.0,0.0
2143066,Umirim,2020-08-24,274.0,0,24,0,0.5714285714285714,0.0,4.0,0.0
