index,municipio,data,casosAcumulado,casosNovos,obitosAcumulado,obitosNovos,daily_cases_moving_average,daily_deaths_moving_average,sum_of_daily_cases_week,sum_of_daily_deaths_week
2168221,Tibagi,2020-03-27,0.0,0,0,0,22.142857142857142,0.0,155.0,0.0
2168222,Tibagi,2020-03-28,0.0,0,0,0,19.142857142857142,0.0,134.0,0.0
2168223,Tibagi,2020-03-29,0.0,0,0,0,12.857142857142858,0.0,90.0,0.0
2168224,Tibagi,2020-03-30,0.0,0,0,0,9.0,0.0,63.0,0.0
2168225,Tibagi,2020-03-31,0.0,0,0,0,6.571428571428571,0.0,46.0,0.0
2168226,Tibagi,2020-04-01,0.0,0,0,0,5.571428571428571,0.0,39.0,0.0
2168227,Tibagi,2020-04-02,0.0,0,0,0,0.0,0.0,0.0,0.0
2168228,Tibagi,2020-04-03,0.0,0,0,0,0.0,0.0,0.0,0.0
2168229,Tibagi,2020-04-04,0.0,0,0,0,0.0,0.0,0.0,0.0
2168230,Tibagi,2020-04-05,0.0,0,0,0,0.0,0.0,0.0,0.0
2168231,Tibagi,2020-04-06,0.0,0,0,0,0.0,0.0,0.0,0.0
2168232,Tibagi,2020-04-07,0.0,0,0,0,0.0,0.0,0.0,0.0
2168233,Tibagi,2020-04-08,0.0,0,0,0,0.0,0.0,0.0,0.0
2168234,Tibagi,2020-04-09,0.0,0,0,0,0.0,0.0,0.0,0.0
2168235,Tibagi,2020-04-10,0.0,0,0,0,0.0,0.0,0.0,0.0
2168236,Tibagi,2020-04-11,0.0,0,0,0,0.0,0.0,0.0,0.0
2168237,Tibagi,2020-04-12,0.0,0,0,0,0.0,0.0,0.0,0.0
2168238,Tibagi,2020-04-13,0.0,0,0,0,0.0,0.0,0.0,0.0
2168239,Tibagi,2020-04-14,0.0,0,0,0,0.0,0.0,0.0,0.0
2168240,Tibagi,2020-04-15,0.0,0,0,0,0.0,0.0,0.0,0.0
2168241,Tibagi,2020-04-16,0.0,0,0,0,0.0,0.0,0.0,0.0
2168242,Tibagi,2020-04-17,0.0,0,0,0,0.0,0.0,0.0,0.0
2168243,Tibagi,2020-04-18,0.0,0,0,0,0.0,0.0,0.0,0.0
2168244,Tibagi,2020-04-19,0.0,0,0,0,0.0,0.0,0.0,0.0
2168245,Tibagi,2020-04-20,0.0,0,0,0,0.0,0.0,0.0,0.0
2168246,Tibagi,2020-04-21,0.0,0,0,0,0.0,0.0,0.0,0.0
2168247,Tibagi,2020-04-22,0.0,0,0,0,0.0,0.0,0.0,0.0
2168248,Tibagi,2020-04-23,0.0,0,0,0,0.0,0.0,0.0,0.0
2168249,Tibagi,2020-04-24,0.0,0,0,0,0.0,0.0,0.0,0.0
2168250,Tibagi,2020-04-25,0.0,0,0,0,0.0,0.0,0.0,0.0
2168251,Tibagi,2020-04-26,0.0,0,0,0,0.0,0.0,0.0,0.0
2168252,Tibagi,2020-04-27,0.0,0,0,0,0.0,0.0,0.0,0.0
2168253,Tibagi,2020-04-28,0.0,0,0,0,0.0,0.0,0.0,0.0
2168254,Tibagi,2020-04-29,0.0,0,0,0,0.0,0.0,0.0,0.0
2168255,Tibagi,2020-04-30,0.0,0,0,0,0.0,0.0,0.0,0.0
2168256,Tibagi,2020-05-01,0.0,0,0,0,0.0,0.0,0.0,0.0
2168257,Tibagi,2020-05-02,0.0,0,0,0,0.0,0.0,0.0,0.0
