index,municipio,data,casosAcumulado,casosNovos,obitosAcumulado,obitosNovos,daily_cases_moving_average,daily_deaths_moving_average,sum_of_daily_cases_week,sum_of_daily_deaths_week
1717100,Quatro Irmãos,2020-03-27,0.0,0,0,0,16.857142857142858,0.42857142857142855,118.0,3.0
1717101,Quatro Irmãos,2020-03-28,0.0,0,0,0,12.142857142857142,0.42857142857142855,85.0,3.0
1717102,Quatro Irmãos,2020-03-29,0.0,0,0,0,5.571428571428571,0.42857142857142855,39.0,3.0
1717103,Quatro Irmãos,2020-03-30,0.0,0,0,0,4.428571428571429,0.2857142857142857,31.0,2.0
1717104,Quatro Irmãos,2020-03-31,0.0,0,0,0,3.7142857142857144,0.2857142857142857,26.0,2.0
1717105,Quatro Irmãos,2020-04-01,0.0,0,0,0,3.7142857142857144,0.2857142857142857,26.0,2.0
1717106,Quatro Irmãos,2020-04-02,0.0,0,0,0,0.0,0.0,0.0,0.0
1717107,Quatro Irmãos,2020-04-03,0.0,0,0,0,0.0,0.0,0.0,0.0
1717108,Quatro Irmãos,2020-04-04,0.0,0,0,0,0.0,0.0,0.0,0.0
1717109,Quatro Irmãos,2020-04-05,0.0,0,0,0,0.0,0.0,0.0,0.0
1717110,Quatro Irmãos,2020-04-06,0.0,0,0,0,0.0,0.0,0.0,0.0
1717111,Quatro Irmãos,2020-04-07,0.0,0,0,0,0.0,0.0,0.0,0.0
1717112,Quatro Irmãos,2020-04-08,0.0,0,0,0,0.0,0.0,0.0,0.0
1717113,Quatro Irmãos,2020-04-09,0.0,0,0,0,0.0,0.0,0.0,0.0
1717114,Quatro Irmãos,2020-04-10,0.0,0,0,0,0.0,0.0,0.0,0.0
1717115,Quatro Irmãos,2020-04-11,0.0,0,0,0,0.0,0.0,0.0,0.0
1717116,Quatro Irmãos,2020-04-12,0.0,0,0,0,0.0,0.0,0.0,0.0
1717117,Quatro Irmãos,2020-04-13,0.0,0,0,0,0.0,0.0,0.0,0.0
1717118,Quatro Irmãos,2020-04-14,0.0,0,0,0,0.0,0.0,0.0,0.0
1717119,Quatro Irmãos,2020-04-15,0.0,0,0,0,0.0,0.0,0.0,0.0
1717120,Quatro Irmãos,2020-04-16,0.0,0,0,0,0.0,0.0,0.0,0.0
1717121,Quatro Irmãos,2020-04-17,0.0,0,0,0,0.0,0.0,0.0,0.0
1717122,Quatro Irmãos,2020-04-18,0.0,0,0,0,0.0,0.0,0.0,0.0
1717123,Quatro Irmãos,2020-04-19,0.0,0,0,0,0.0,0.0,0.0,0.0
1717124,Quatro Irmãos,2020-04-20,0.0,0,0,0,0.0,0.0,0.0,0.0
1717125,Quatro Irmãos,2020-04-21,0.0,0,0,0,0.0,0.0,0.0,0.0
1717126,Quatro Irmãos,2020-04-22,0.0,0,0,0,0.0,0.0,0.0,0.0
1717127,Quatro Irmãos,2020-04-23,0.0,0,0,0,0.0,0.0,0.0,0.0
1717128,Quatro Irmãos,2020-04-24,0.0,0,0,0,0.0,0.0,0.0,0.0
1717129,Quatro Irmãos,2020-04-25,0.0,0,0,0,0.0,0.0,0.0,0.0
1717130,Quatro Irmãos,2020-04-26,0.0,0,0,0,0.0,0.0,0.0,0.0
1717131,Quatro Irmãos,2020-04-27,0.0,0,0,0,0.0,0.0,0.0,0.0
1717132,Quatro Irmãos,2020-04-28,0.0,0,0,0,0.0,0.0,0.0,0.0
1717133,Quatro Irmãos,2020-04-29,0.0,0,0,0,0.0,0.0,0.0,0.0
1717134,Quatro Irmãos,2020-04-30,0.0,0,0,0,0.0,0.0,0.0,0.0
1717135,Quatro Irmãos,2020-05-01,0.0,0,0,0,0.0,0.0,0.0,0.0
1717136,Quatro Irmãos,2020-05-02,0.0,0,0,0,0.0,0.0,0.0,0.0
1717137,Quatro Irmãos,2020-05-03,0.0,0,0,0,0.0,0.0,0.0,0.0
1717138,Quatro Irmãos,2020-05-04,0.0,0,0,0,0.0,0.0,0.0,0.0
1717139,Quatro Irmãos,2020-05-05,0.0,0,0,0,0.0,0.0,0.0,0.0
1717140,Quatro Irmãos,2020-05-06,0.0,0,0,0,0.0,0.0,0.0,0.0
