index,municipio,data,casosAcumulado,casosNovos,obitosAcumulado,obitosNovos,daily_cases_moving_average,daily_deaths_moving_average,sum_of_daily_cases_week,sum_of_daily_deaths_week
225841,Benedito Leite,2020-03-27,0.0,0,0,0,5.0,0.2857142857142857,35.0,2.0
225842,Benedito Leite,2020-03-28,0.0,0,0,0,4.0,0.2857142857142857,28.0,2.0
225843,Benedito Leite,2020-03-29,0.0,0,0,0,4.0,0.14285714285714285,28.0,1.0
225844,Benedito Leite,2020-03-30,0.0,0,0,0,3.4285714285714284,0.14285714285714285,24.0,1.0
225845,Benedito Leite,2020-03-31,0.0,0,0,0,3.142857142857143,0.0,22.0,0.0
225846,Benedito Leite,2020-04-01,0.0,0,0,0,2.4285714285714284,0.0,17.0,0.0
225847,Benedito Leite,2020-04-02,0.0,0,0,0,0.0,0.0,0.0,0.0
225848,Benedito Leite,2020-04-03,0.0,0,0,0,0.0,0.0,0.0,0.0
225849,Benedito Leite,2020-04-04,0.0,0,0,0,0.0,0.0,0.0,0.0
225850,Benedito Leite,2020-04-05,0.0,0,0,0,0.0,0.0,0.0,0.0
225851,Benedito Leite,2020-04-06,0.0,0,0,0,0.0,0.0,0.0,0.0
225852,Benedito Leite,2020-04-07,0.0,0,0,0,0.0,0.0,0.0,0.0
225853,Benedito Leite,2020-04-08,0.0,0,0,0,0.0,0.0,0.0,0.0
225854,Benedito Leite,2020-04-09,0.0,0,0,0,0.0,0.0,0.0,0.0
225855,Benedito Leite,2020-04-10,0.0,0,0,0,0.0,0.0,0.0,0.0
225856,Benedito Leite,2020-04-11,0.0,0,0,0,0.0,0.0,0.0,0.0
225857,Benedito Leite,2020-04-12,0.0,0,0,0,0.0,0.0,0.0,0.0
225858,Benedito Leite,2020-04-13,0.0,0,0,0,0.0,0.0,0.0,0.0
225859,Benedito Leite,2020-04-14,0.0,0,0,0,0.0,0.0,0.0,0.0
225860,Benedito Leite,2020-04-15,0.0,0,0,0,0.0,0.0,0.0,0.0
225861,Benedito Leite,2020-04-16,0.0,0,0,0,0.0,0.0,0.0,0.0
225862,Benedito Leite,2020-04-17,0.0,0,0,0,0.0,0.0,0.0,0.0
225863,Benedito Leite,2020-04-18,0.0,0,0,0,0.0,0.0,0.0,0.0
225864,Benedito Leite,2020-04-19,0.0,0,0,0,0.0,0.0,0.0,0.0
225865,Benedito Leite,2020-04-20,0.0,0,0,0,0.0,0.0,0.0,0.0
225866,Benedito Leite,2020-04-21,0.0,0,0,0,0.0,0.0,0.0,0.0
225867,Benedito Leite,2020-04-22,0.0,0,0,0,0.0,0.0,0.0,0.0
225868,Benedito Leite,2020-04-23,0.0,0,0,0,0.0,0.0,0.0,0.0
225869,Benedito Leite,2020-04-24,0.0,0,0,0,0.0,0.0,0.0,0.0
225870,Benedito Leite,2020-04-25,0.0,0,0,0,0.0,0.0,0.0,0.0
225871,Benedito Leite,2020-04-26,0.0,0,0,0,0.0,0.0,0.0,0.0
225872,Benedito Leite,2020-04-27,0.0,0,0,0,0.0,0.0,0.0,0.0
225873,Benedito Leite,2020-04-28,0.0,0,0,0,0.0,0.0,0.0,0.0
225874,Benedito Leite,2020-04-29,0.0,0,0,0,0.0,0.0,0.0,0.0
225875,Benedito Leite,2020-04-30,0.0,0,0,0,0.0,0.0,0.0,0.0
225876,Benedito Leite,2020-05-01,0.0,0,0,0,0.0,0.0,0.0,0.0
225877,Benedito Leite,2020-05-02,0.0,0,0,0,0.0,0.0,0.0,0.0
225878,Benedito Leite,2020-05-03,0.0,0,0,0,0.0,0.0,0.0,0.0
225879,Benedito Leite,2020-05-04,0.0,0,0,0,0.0,0.0,0.0,0.0
225880,Benedito Leite,2020-05-05,0.0,0,0,0,0.0,0.0,0.0,0.0
225881,Benedito Leite,2020-05-06,0.0,0,0,0,0.0,0.0,0.0,0.0
225882,Benedito Leite,2020-05-07,0.0,0,0,0,0.0,0.0,0.0,0.0
