index,municipio,data,casosAcumulado,casosNovos,obitosAcumulado,obitosNovos,daily_cases_moving_average,daily_deaths_moving_average,sum_of_daily_cases_week,sum_of_daily_deaths_week
153186,Assis Chateaubriand,2020-03-27,0.0,0,0,0,7.0,0.14285714285714285,49.0,1.0
153187,Assis Chateaubriand,2020-03-28,0.0,0,0,0,7.0,0.14285714285714285,49.0,1.0
153188,Assis Chateaubriand,2020-03-29,0.0,0,0,0,7.0,0.14285714285714285,49.0,1.0
153189,Assis Chateaubriand,2020-03-30,0.0,0,0,0,6.857142857142857,0.0,48.0,0.0
153190,Assis Chateaubriand,2020-03-31,0.0,0,0,0,6.857142857142857,0.0,48.0,0.0
153191,Assis Chateaubriand,2020-04-01,1.0,1,0,0,1.2857142857142858,0.0,9.0,0.0
153192,Assis Chateaubriand,2020-04-02,2.0,1,0,0,0.2857142857142857,0.0,2.0,0.0
153193,Assis Chateaubriand,2020-04-03,1.0,-1,0,0,0.14285714285714285,0.0,1.0,0.0
153194,Assis Chateaubriand,2020-04-04,2.0,1,0,0,0.2857142857142857,0.0,2.0,0.0
153195,Assis Chateaubriand,2020-04-05,3.0,1,0,0,0.42857142857142855,0.0,3.0,0.0
153196,Assis Chateaubriand,2020-04-06,3.0,0,0,0,0.42857142857142855,0.0,3.0,0.0
153197,Assis Chateaubriand,2020-04-07,3.0,0,0,0,0.42857142857142855,0.0,3.0,0.0
153198,Assis Chateaubriand,2020-04-08,3.0,0,0,0,0.2857142857142857,0.0,2.0,0.0
153199,Assis Chateaubriand,2020-04-09,5.0,2,0,0,0.42857142857142855,0.0,3.0,0.0
153200,Assis Chateaubriand,2020-04-10,5.0,0,0,0,0.5714285714285714,0.0,4.0,0.0
153201,Assis Chateaubriand,2020-04-11,5.0,0,0,0,0.42857142857142855,0.0,3.0,0.0
153202,Assis Chateaubriand,2020-04-12,6.0,1,0,0,0.42857142857142855,0.0,3.0,0.0
153203,Assis Chateaubriand,2020-04-13,7.0,1,0,0,0.5714285714285714,0.0,4.0,0.0
153204,Assis Chateaubriand,2020-04-14,7.0,0,0,0,0.5714285714285714,0.0,4.0,0.0
153205,Assis Chateaubriand,2020-04-15,7.0,0,0,0,0.5714285714285714,0.0,4.0,0.0
153206,Assis Chateaubriand,2020-04-16,8.0,1,0,0,0.42857142857142855,0.0,3.0,0.0
153207,Assis Chateaubriand,2020-04-17,8.0,0,0,0,0.42857142857142855,0.0,3.0,0.0
153208,Assis Chateaubriand,2020-04-18,8.0,0,0,0,0.42857142857142855,0.0,3.0,0.0
153209,Assis Chateaubriand,2020-04-19,9.0,1,0,0,0.42857142857142855,0.0,3.0,0.0
153210,Assis Chateaubriand,2020-04-20,9.0,0,0,0,0.2857142857142857,0.0,2.0,0.0
153211,Assis Chateaubriand,2020-04-21,9.0,0,0,0,0.2857142857142857,0.0,2.0,0.0
153212,Assis Chateaubriand,2020-04-22,9.0,0,0,0,0.2857142857142857,0.0,2.0,0.0
153213,Assis Chateaubriand,2020-04-23,9.0,0,0,0,0.14285714285714285,0.0,1.0,0.0
153214,Assis Chateaubriand,2020-04-24,9.0,0,0,0,0.14285714285714285,0.0,1.0,0.0
153215,Assis Chateaubriand,2020-04-25,9.0,0,0,0,0.14285714285714285,0.0,1.0,0.0
153216,Assis Chateaubriand,2020-04-26,9.0,0,0,0,0.0,0.0,0.0,0.0
153217,Assis Chateaubriand,2020-04-27,9.0,0,0,0,0.0,0.0,0.0,0.0
153218,Assis Chateaubriand,2020-04-28,12.0,3,0,0,0.42857142857142855,0.0,3.0,0.0
153219,Assis Chateaubriand,2020-04-29,16.0,4,0,0,1.0,0.0,7.0,0.0
153220,Assis Chateaubriand,2020-04-30,16.0,0,0,0,1.0,0.0,7.0,0.0
153221,Assis Chateaubriand,2020-05-01,16.0,0,0,0,1.0,0.0,7.0,0.0
153222,Assis Chateaubriand,2020-05-02,16.0,0,0,0,1.0,0.0,7.0,0.0
153223,Assis Chateaubriand,2020-05-03,16.0,0,0,0,1.0,0.0,7.0,0.0
153224,Assis Chateaubriand,2020-05-04,16.0,0,0,0,1.0,0.0,7.0,0.0
153225,Assis Chateaubriand,2020-05-05,16.0,0,0,0,0.5714285714285714,0.0,4.0,0.0
153226,Assis Chateaubriand,2020-05-06,16.0,0,0,0,0.0,0.0,0.0,0.0
153227,Assis Chateaubriand,2020-05-07,16.0,0,0,0,0.0,0.0,0.0,0.0
153228,Assis Chateaubriand,2020-05-08,16.0,0,0,0,0.0,0.0,0.0,0.0
153229,Assis Chateaubriand,2020-05-09,16.0,0,0,0,0.0,0.0,0.0,0.0
153230,Assis Chateaubriand,2020-05-10,16.0,0,0,0,0.0,0.0,0.0,0.0
153231,Assis Chateaubriand,2020-05-11,16.0,0,0,0,0.0,0.0,0.0,0.0
153232,Assis Chateaubriand,2020-05-12,16.0,0,0,0,0.0,0.0,0.0,0.0
153233,Assis Chateaubriand,2020-05-13,22.0,6,0,0,0.8571428571428571,0.0,6.0,0.0
153234,Assis Chateaubriand,2020-05-14,22.0,0,0,0,0.8571428571428571,0.0,6.0,0.0
153235,Assis Chateaubriand,2020-05-15,22.0,0,0,0,0.8571428571428571,0.0,6.0,0.0
153236,Assis Chateaubriand,2020-05-16,22.0,0,0,0,0.8571428571428571,0.0,6.0,0.0
153237,Assis Chateaubriand,2020-05-17,22.0,0,0,0,0.8571428571428571,0.0,6.0,0.0
153238,Assis Chateaubriand,2020-05-18,22.0,0,0,0,0.8571428571428571,0.0,6.0,0.0
153239,Assis Chateaubriand,2020-05-19,22.0,0,0,0,0.8571428571428571,0.0,6.0,0.0
153240,Assis Chateaubriand,2020-05-20,23.0,1,0,0,0.14285714285714285,0.0,1.0,0.0
153241,Assis Chateaubriand,2020-05-21,24.0,1,0,0,0.2857142857142857,0.0,2.0,0.0
153242,Assis Chateaubriand,2020-05-22,24.0,0,0,0,0.2857142857142857,0.0,2.0,0.0
153243,Assis Chateaubriand,2020-05-23,24.0,0,0,0,0.2857142857142857,0.0,2.0,0.0
153244,Assis Chateaubriand,2020-05-24,24.0,0,0,0,0.2857142857142857,0.0,2.0,0.0
153245,Assis Chateaubriand,2020-05-25,24.0,0,0,0,0.2857142857142857,0.0,2.0,0.0
153246,Assis Chateaubriand,2020-05-26,24.0,0,0,0,0.2857142857142857,0.0,2.0,0.0
153247,Assis Chateaubriand,2020-05-27,25.0,1,0,0,0.2857142857142857,0.0,2.0,0.0
153248,Assis Chateaubriand,2020-05-28,25.0,0,0,0,0.14285714285714285,0.0,1.0,0.0
153249,Assis Chateaubriand,2020-05-29,26.0,1,0,0,0.2857142857142857,0.0,2.0,0.0
153250,Assis Chateaubriand,2020-05-30,26.0,0,0,0,0.2857142857142857,0.0,2.0,0.0
153251,Assis Chateaubriand,2020-05-31,26.0,0,0,0,0.2857142857142857,0.0,2.0,0.0
153252,Assis Chateaubriand,2020-06-01,32.0,6,0,0,1.1428571428571428,0.0,8.0,0.0
153253,Assis Chateaubriand,2020-06-02,33.0,1,0,0,1.2857142857142858,0.0,9.0,0.0
