index,municipio,data,casosAcumulado,casosNovos,obitosAcumulado,obitosNovos,daily_cases_moving_average,daily_deaths_moving_average,sum_of_daily_cases_week,sum_of_daily_deaths_week
805068,Guzolândia,2020-03-27,0.0,0,0,0,3.7142857142857144,0.0,26.0,0.0
805069,Guzolândia,2020-03-28,0.0,0,0,0,2.857142857142857,0.0,20.0,0.0
805070,Guzolândia,2020-03-29,0.0,0,0,0,0.42857142857142855,0.0,3.0,0.0
805071,Guzolândia,2020-03-30,0.0,0,0,0,0.0,0.0,0.0,0.0
805072,Guzolândia,2020-03-31,0.0,0,0,0,0.0,0.0,0.0,0.0
805073,Guzolândia,2020-04-01,0.0,0,0,0,0.0,0.0,0.0,0.0
805074,Guzolândia,2020-04-02,0.0,0,0,0,0.0,0.0,0.0,0.0
805075,Guzolândia,2020-04-03,0.0,0,0,0,0.0,0.0,0.0,0.0
805076,Guzolândia,2020-04-04,0.0,0,0,0,0.0,0.0,0.0,0.0
805077,Guzolândia,2020-04-05,0.0,0,0,0,0.0,0.0,0.0,0.0
805078,Guzolândia,2020-04-06,0.0,0,0,0,0.0,0.0,0.0,0.0
805079,Guzolândia,2020-04-07,0.0,0,0,0,0.0,0.0,0.0,0.0
805080,Guzolândia,2020-04-08,0.0,0,0,0,0.0,0.0,0.0,0.0
805081,Guzolândia,2020-04-09,0.0,0,0,0,0.0,0.0,0.0,0.0
805082,Guzolândia,2020-04-10,0.0,0,0,0,0.0,0.0,0.0,0.0
805083,Guzolândia,2020-04-11,0.0,0,0,0,0.0,0.0,0.0,0.0
805084,Guzolândia,2020-04-12,0.0,0,0,0,0.0,0.0,0.0,0.0
805085,Guzolândia,2020-04-13,0.0,0,0,0,0.0,0.0,0.0,0.0
805086,Guzolândia,2020-04-14,0.0,0,0,0,0.0,0.0,0.0,0.0
805087,Guzolândia,2020-04-15,0.0,0,0,0,0.0,0.0,0.0,0.0
805088,Guzolândia,2020-04-16,0.0,0,0,0,0.0,0.0,0.0,0.0
805089,Guzolândia,2020-04-17,0.0,0,0,0,0.0,0.0,0.0,0.0
805090,Guzolândia,2020-04-18,0.0,0,0,0,0.0,0.0,0.0,0.0
805091,Guzolândia,2020-04-19,0.0,0,0,0,0.0,0.0,0.0,0.0
805092,Guzolândia,2020-04-20,1.0,1,0,0,0.14285714285714285,0.0,1.0,0.0
805093,Guzolândia,2020-04-21,1.0,0,0,0,0.14285714285714285,0.0,1.0,0.0
805094,Guzolândia,2020-04-22,1.0,0,0,0,0.14285714285714285,0.0,1.0,0.0
805095,Guzolândia,2020-04-23,1.0,0,0,0,0.14285714285714285,0.0,1.0,0.0
805096,Guzolândia,2020-04-24,1.0,0,0,0,0.14285714285714285,0.0,1.0,0.0
805097,Guzolândia,2020-04-25,1.0,0,0,0,0.14285714285714285,0.0,1.0,0.0
805098,Guzolândia,2020-04-26,1.0,0,0,0,0.14285714285714285,0.0,1.0,0.0
805099,Guzolândia,2020-04-27,1.0,0,0,0,0.0,0.0,0.0,0.0
805100,Guzolândia,2020-04-28,1.0,0,0,0,0.0,0.0,0.0,0.0
805101,Guzolândia,2020-04-29,1.0,0,0,0,0.0,0.0,0.0,0.0
805102,Guzolândia,2020-04-30,1.0,0,0,0,0.0,0.0,0.0,0.0
805103,Guzolândia,2020-05-01,1.0,0,0,0,0.0,0.0,0.0,0.0
805104,Guzolândia,2020-05-02,1.0,0,0,0,0.0,0.0,0.0,0.0
805105,Guzolândia,2020-05-03,1.0,0,0,0,0.0,0.0,0.0,0.0
805106,Guzolândia,2020-05-04,1.0,0,0,0,0.0,0.0,0.0,0.0
805107,Guzolândia,2020-05-05,1.0,0,0,0,0.0,0.0,0.0,0.0
805108,Guzolândia,2020-05-06,1.0,0,0,0,0.0,0.0,0.0,0.0
805109,Guzolândia,2020-05-07,1.0,0,0,0,0.0,0.0,0.0,0.0
805110,Guzolândia,2020-05-08,1.0,0,0,0,0.0,0.0,0.0,0.0
805111,Guzolândia,2020-05-09,1.0,0,0,0,0.0,0.0,0.0,0.0
805112,Guzolândia,2020-05-10,1.0,0,0,0,0.0,0.0,0.0,0.0
805113,Guzolândia,2020-05-11,1.0,0,0,0,0.0,0.0,0.0,0.0
805114,Guzolândia,2020-05-12,1.0,0,0,0,0.0,0.0,0.0,0.0
805115,Guzolândia,2020-05-13,1.0,0,0,0,0.0,0.0,0.0,0.0
805116,Guzolândia,2020-05-14,1.0,0,0,0,0.0,0.0,0.0,0.0
805117,Guzolândia,2020-05-15,1.0,0,0,0,0.0,0.0,0.0,0.0
805118,Guzolândia,2020-05-16,1.0,0,0,0,0.0,0.0,0.0,0.0
805119,Guzolândia,2020-05-17,1.0,0,0,0,0.0,0.0,0.0,0.0
805120,Guzolândia,2020-05-18,1.0,0,0,0,0.0,0.0,0.0,0.0
805121,Guzolândia,2020-05-19,1.0,0,0,0,0.0,0.0,0.0,0.0
805122,Guzolândia,2020-05-20,1.0,0,0,0,0.0,0.0,0.0,0.0
805123,Guzolândia,2020-05-21,1.0,0,0,0,0.0,0.0,0.0,0.0
805124,Guzolândia,2020-05-22,1.0,0,0,0,0.0,0.0,0.0,0.0
805125,Guzolândia,2020-05-23,1.0,0,0,0,0.0,0.0,0.0,0.0
805126,Guzolândia,2020-05-24,1.0,0,0,0,0.0,0.0,0.0,0.0
805127,Guzolândia,2020-05-25,1.0,0,0,0,0.0,0.0,0.0,0.0
805128,Guzolândia,2020-05-26,1.0,0,0,0,0.0,0.0,0.0,0.0
805129,Guzolândia,2020-05-27,1.0,0,0,0,0.0,0.0,0.0,0.0
805130,Guzolândia,2020-05-28,1.0,0,0,0,0.0,0.0,0.0,0.0
805131,Guzolândia,2020-05-29,1.0,0,0,0,0.0,0.0,0.0,0.0
805132,Guzolândia,2020-05-30,1.0,0,0,0,0.0,0.0,0.0,0.0
805133,Guzolândia,2020-05-31,1.0,0,0,0,0.0,0.0,0.0,0.0
805134,Guzolândia,2020-06-01,1.0,0,0,0,0.0,0.0,0.0,0.0
805135,Guzolândia,2020-06-02,1.0,0,0,0,0.0,0.0,0.0,0.0
805136,Guzolândia,2020-06-03,1.0,0,0,0,0.0,0.0,0.0,0.0
805137,Guzolândia,2020-06-04,1.0,0,0,0,0.0,0.0,0.0,0.0
805138,Guzolândia,2020-06-05,1.0,0,0,0,0.0,0.0,0.0,0.0
805139,Guzolândia,2020-06-06,1.0,0,0,0,0.0,0.0,0.0,0.0
805140,Guzolândia,2020-06-07,1.0,0,0,0,0.0,0.0,0.0,0.0
805141,Guzolândia,2020-06-08,1.0,0,0,0,0.0,0.0,0.0,0.0
805142,Guzolândia,2020-06-09,1.0,0,0,0,0.0,0.0,0.0,0.0
805143,Guzolândia,2020-06-10,1.0,0,0,0,0.0,0.0,0.0,0.0
805144,Guzolândia,2020-06-11,1.0,0,0,0,0.0,0.0,0.0,0.0
805145,Guzolândia,2020-06-12,1.0,0,0,0,0.0,0.0,0.0,0.0
805146,Guzolândia,2020-06-13,1.0,0,0,0,0.0,0.0,0.0,0.0
805147,Guzolândia,2020-06-14,1.0,0,0,0,0.0,0.0,0.0,0.0
805148,Guzolândia,2020-06-15,1.0,0,0,0,0.0,0.0,0.0,0.0
805149,Guzolândia,2020-06-16,1.0,0,0,0,0.0,0.0,0.0,0.0
805150,Guzolândia,2020-06-17,1.0,0,0,0,0.0,0.0,0.0,0.0
805151,Guzolândia,2020-06-18,1.0,0,0,0,0.0,0.0,0.0,0.0
805152,Guzolândia,2020-06-19,1.0,0,0,0,0.0,0.0,0.0,0.0
805153,Guzolândia,2020-06-20,1.0,0,0,0,0.0,0.0,0.0,0.0
805154,Guzolândia,2020-06-21,1.0,0,0,0,0.0,0.0,0.0,0.0
805155,Guzolândia,2020-06-22,1.0,0,0,0,0.0,0.0,0.0,0.0
805156,Guzolândia,2020-06-23,1.0,0,0,0,0.0,0.0,0.0,0.0
805157,Guzolândia,2020-06-24,1.0,0,0,0,0.0,0.0,0.0,0.0
805158,Guzolândia,2020-06-25,1.0,0,0,0,0.0,0.0,0.0,0.0
805159,Guzolândia,2020-06-26,1.0,0,0,0,0.0,0.0,0.0,0.0
805160,Guzolândia,2020-06-27,1.0,0,0,0,0.0,0.0,0.0,0.0
805161,Guzolândia,2020-06-28,1.0,0,0,0,0.0,0.0,0.0,0.0
805162,Guzolândia,2020-06-29,1.0,0,0,0,0.0,0.0,0.0,0.0
805163,Guzolândia,2020-06-30,1.0,0,0,0,0.0,0.0,0.0,0.0
805164,Guzolândia,2020-07-01,2.0,1,0,0,0.14285714285714285,0.0,1.0,0.0
805165,Guzolândia,2020-07-02,3.0,1,0,0,0.2857142857142857,0.0,2.0,0.0
805166,Guzolândia,2020-07-03,4.0,1,0,0,0.42857142857142855,0.0,3.0,0.0
805167,Guzolândia,2020-07-04,4.0,0,0,0,0.42857142857142855,0.0,3.0,0.0
805168,Guzolândia,2020-07-05,4.0,0,0,0,0.42857142857142855,0.0,3.0,0.0
805169,Guzolândia,2020-07-06,4.0,0,0,0,0.42857142857142855,0.0,3.0,0.0
805170,Guzolândia,2020-07-07,6.0,2,0,0,0.7142857142857143,0.0,5.0,0.0
805171,Guzolândia,2020-07-08,6.0,0,0,0,0.5714285714285714,0.0,4.0,0.0
805172,Guzolândia,2020-07-09,9.0,3,0,0,0.8571428571428571,0.0,6.0,0.0
805173,Guzolândia,2020-07-10,8.0,-1,0,0,0.5714285714285714,0.0,4.0,0.0
805174,Guzolândia,2020-07-11,9.0,1,0,0,0.7142857142857143,0.0,5.0,0.0
805175,Guzolândia,2020-07-12,10.0,1,0,0,0.8571428571428571,0.0,6.0,0.0
805176,Guzolândia,2020-07-13,10.0,0,0,0,0.8571428571428571,0.0,6.0,0.0
805177,Guzolândia,2020-07-14,12.0,2,0,0,0.8571428571428571,0.0,6.0,0.0
805178,Guzolândia,2020-07-15,14.0,2,0,0,1.1428571428571428,0.0,8.0,0.0
805179,Guzolândia,2020-07-16,15.0,1,0,0,0.8571428571428571,0.0,6.0,0.0
805180,Guzolândia,2020-07-17,15.0,0,0,0,1.0,0.0,7.0,0.0
805181,Guzolândia,2020-07-18,15.0,0,0,0,0.8571428571428571,0.0,6.0,0.0
805182,Guzolândia,2020-07-19,15.0,0,0,0,0.7142857142857143,0.0,5.0,0.0
805183,Guzolândia,2020-07-20,15.0,0,0,0,0.7142857142857143,0.0,5.0,0.0
805184,Guzolândia,2020-07-21,15.0,0,0,0,0.42857142857142855,0.0,3.0,0.0
805185,Guzolândia,2020-07-22,19.0,4,0,0,0.7142857142857143,0.0,5.0,0.0
805186,Guzolândia,2020-07-23,19.0,0,0,0,0.5714285714285714,0.0,4.0,0.0
805187,Guzolândia,2020-07-24,20.0,1,0,0,0.7142857142857143,0.0,5.0,0.0
805188,Guzolândia,2020-07-25,21.0,1,1,1,0.8571428571428571,0.14285714285714285,6.0,1.0
805189,Guzolândia,2020-07-26,21.0,0,1,0,0.8571428571428571,0.14285714285714285,6.0,1.0
805190,Guzolândia,2020-07-27,21.0,0,1,0,0.8571428571428571,0.14285714285714285,6.0,1.0
805191,Guzolândia,2020-07-28,21.0,0,1,0,0.8571428571428571,0.14285714285714285,6.0,1.0
805192,Guzolândia,2020-07-29,22.0,1,1,0,0.42857142857142855,0.14285714285714285,3.0,1.0
805193,Guzolândia,2020-07-30,23.0,1,1,0,0.5714285714285714,0.14285714285714285,4.0,1.0
805194,Guzolândia,2020-07-31,22.0,-1,1,0,0.2857142857142857,0.14285714285714285,2.0,1.0
805195,Guzolândia,2020-08-01,24.0,2,1,0,0.42857142857142855,0.0,3.0,0.0
805196,Guzolândia,2020-08-02,24.0,0,1,0,0.42857142857142855,0.0,3.0,0.0
