index,municipio,data,casosAcumulado,casosNovos,obitosAcumulado,obitosNovos,daily_cases_moving_average,daily_deaths_moving_average,sum_of_daily_cases_week,sum_of_daily_deaths_week
1874126,Santa Izabel do Pará,2020-03-27,0.0,0,0,0,6.857142857142857,0.14285714285714285,48.0,1.0
1874127,Santa Izabel do Pará,2020-03-28,0.0,0,0,0,6.857142857142857,0.14285714285714285,48.0,1.0
1874128,Santa Izabel do Pará,2020-03-29,0.0,0,0,0,5.142857142857143,0.14285714285714285,36.0,1.0
1874129,Santa Izabel do Pará,2020-03-30,0.0,0,0,0,5.142857142857143,0.14285714285714285,36.0,1.0
1874130,Santa Izabel do Pará,2020-03-31,0.0,0,0,0,4.428571428571429,0.14285714285714285,31.0,1.0
1874131,Santa Izabel do Pará,2020-04-01,0.0,0,0,0,3.142857142857143,0.14285714285714285,22.0,1.0
1874132,Santa Izabel do Pará,2020-04-02,0.0,0,0,0,0.0,0.0,0.0,0.0
1874133,Santa Izabel do Pará,2020-04-03,0.0,0,0,0,0.0,0.0,0.0,0.0
1874134,Santa Izabel do Pará,2020-04-04,0.0,0,0,0,0.0,0.0,0.0,0.0
1874135,Santa Izabel do Pará,2020-04-05,0.0,0,0,0,0.0,0.0,0.0,0.0
1874136,Santa Izabel do Pará,2020-04-06,0.0,0,0,0,0.0,0.0,0.0,0.0
1874137,Santa Izabel do Pará,2020-04-07,0.0,0,0,0,0.0,0.0,0.0,0.0
1874138,Santa Izabel do Pará,2020-04-08,0.0,0,0,0,0.0,0.0,0.0,0.0
1874139,Santa Izabel do Pará,2020-04-09,0.0,0,0,0,0.0,0.0,0.0,0.0
1874140,Santa Izabel do Pará,2020-04-10,0.0,0,0,0,0.0,0.0,0.0,0.0
1874141,Santa Izabel do Pará,2020-04-11,0.0,0,0,0,0.0,0.0,0.0,0.0
1874142,Santa Izabel do Pará,2020-04-12,0.0,0,0,0,0.0,0.0,0.0,0.0
1874143,Santa Izabel do Pará,2020-04-13,0.0,0,0,0,0.0,0.0,0.0,0.0
1874144,Santa Izabel do Pará,2020-04-14,0.0,0,0,0,0.0,0.0,0.0,0.0
1874145,Santa Izabel do Pará,2020-04-15,0.0,0,0,0,0.0,0.0,0.0,0.0
1874146,Santa Izabel do Pará,2020-04-16,0.0,0,0,0,0.0,0.0,0.0,0.0
