index,municipio,data,casosAcumulado,casosNovos,obitosAcumulado,obitosNovos,daily_cases_moving_average,daily_deaths_moving_average,sum_of_daily_cases_week,sum_of_daily_deaths_week
1243920,Miranda do Norte,2020-03-27,0.0,0,0,0,16.857142857142858,0.42857142857142855,118.0,3.0
1243921,Miranda do Norte,2020-03-28,0.0,0,0,0,12.857142857142858,0.2857142857142857,90.0,2.0
1243922,Miranda do Norte,2020-03-29,0.0,0,0,0,10.428571428571429,0.2857142857142857,73.0,2.0
1243923,Miranda do Norte,2020-03-30,0.0,0,0,0,9.0,0.2857142857142857,63.0,2.0
1243924,Miranda do Norte,2020-03-31,0.0,0,0,0,6.285714285714286,0.14285714285714285,44.0,1.0
1243925,Miranda do Norte,2020-04-01,0.0,0,0,0,2.857142857142857,0.0,20.0,0.0
1243926,Miranda do Norte,2020-04-02,0.0,0,0,0,0.0,0.0,0.0,0.0
1243927,Miranda do Norte,2020-04-03,0.0,0,0,0,0.0,0.0,0.0,0.0
1243928,Miranda do Norte,2020-04-04,0.0,0,0,0,0.0,0.0,0.0,0.0
1243929,Miranda do Norte,2020-04-05,0.0,0,0,0,0.0,0.0,0.0,0.0
1243930,Miranda do Norte,2020-04-06,0.0,0,0,0,0.0,0.0,0.0,0.0
1243931,Miranda do Norte,2020-04-07,0.0,0,0,0,0.0,0.0,0.0,0.0
1243932,Miranda do Norte,2020-04-08,0.0,0,0,0,0.0,0.0,0.0,0.0
1243933,Miranda do Norte,2020-04-09,0.0,0,0,0,0.0,0.0,0.0,0.0
1243934,Miranda do Norte,2020-04-10,0.0,0,0,0,0.0,0.0,0.0,0.0
1243935,Miranda do Norte,2020-04-11,0.0,0,0,0,0.0,0.0,0.0,0.0
1243936,Miranda do Norte,2020-04-12,0.0,0,0,0,0.0,0.0,0.0,0.0
1243937,Miranda do Norte,2020-04-13,0.0,0,0,0,0.0,0.0,0.0,0.0
1243938,Miranda do Norte,2020-04-14,0.0,0,0,0,0.0,0.0,0.0,0.0
1243939,Miranda do Norte,2020-04-15,0.0,0,0,0,0.0,0.0,0.0,0.0
1243940,Miranda do Norte,2020-04-16,0.0,0,0,0,0.0,0.0,0.0,0.0
1243941,Miranda do Norte,2020-04-17,0.0,0,0,0,0.0,0.0,0.0,0.0
1243942,Miranda do Norte,2020-04-18,2.0,2,0,0,0.2857142857142857,0.0,2.0,0.0
1243943,Miranda do Norte,2020-04-19,2.0,0,0,0,0.2857142857142857,0.0,2.0,0.0
1243944,Miranda do Norte,2020-04-20,2.0,0,0,0,0.2857142857142857,0.0,2.0,0.0
1243945,Miranda do Norte,2020-04-21,2.0,0,0,0,0.2857142857142857,0.0,2.0,0.0
1243946,Miranda do Norte,2020-04-22,2.0,0,0,0,0.2857142857142857,0.0,2.0,0.0
1243947,Miranda do Norte,2020-04-23,2.0,0,0,0,0.2857142857142857,0.0,2.0,0.0
1243948,Miranda do Norte,2020-04-24,2.0,0,0,0,0.2857142857142857,0.0,2.0,0.0
1243949,Miranda do Norte,2020-04-25,4.0,2,0,0,0.2857142857142857,0.0,2.0,0.0
1243950,Miranda do Norte,2020-04-26,4.0,0,0,0,0.2857142857142857,0.0,2.0,0.0
1243951,Miranda do Norte,2020-04-27,4.0,0,0,0,0.2857142857142857,0.0,2.0,0.0
1243952,Miranda do Norte,2020-04-28,4.0,0,0,0,0.2857142857142857,0.0,2.0,0.0
1243953,Miranda do Norte,2020-04-29,4.0,0,0,0,0.2857142857142857,0.0,2.0,0.0
