index,municipio,data,casosAcumulado,casosNovos,obitosAcumulado,obitosNovos,daily_cases_moving_average,daily_deaths_moving_average,sum_of_daily_cases_week,sum_of_daily_deaths_week
1626443,Presidente Kennedy,2020-03-27,0.0,0,0,0,0.2857142857142857,0.0,2.0,0.0
1626444,Presidente Kennedy,2020-03-28,0.0,0,0,0,0.2857142857142857,0.0,2.0,0.0
1626445,Presidente Kennedy,2020-03-29,0.0,0,0,0,0.2857142857142857,0.0,2.0,0.0
1626446,Presidente Kennedy,2020-03-30,0.0,0,0,0,0.2857142857142857,0.0,2.0,0.0
1626447,Presidente Kennedy,2020-03-31,0.0,0,0,0,0.0,0.0,0.0,0.0
1626448,Presidente Kennedy,2020-04-01,0.0,0,0,0,0.0,0.0,0.0,0.0
1626449,Presidente Kennedy,2020-04-02,0.0,0,0,0,0.0,0.0,0.0,0.0
1626450,Presidente Kennedy,2020-04-03,0.0,0,0,0,0.0,0.0,0.0,0.0
1626451,Presidente Kennedy,2020-04-04,0.0,0,0,0,0.0,0.0,0.0,0.0
1626452,Presidente Kennedy,2020-04-05,0.0,0,0,0,0.0,0.0,0.0,0.0
1626453,Presidente Kennedy,2020-04-06,0.0,0,0,0,0.0,0.0,0.0,0.0
1626454,Presidente Kennedy,2020-04-07,0.0,0,0,0,0.0,0.0,0.0,0.0
1626455,Presidente Kennedy,2020-04-08,0.0,0,0,0,0.0,0.0,0.0,0.0
1626456,Presidente Kennedy,2020-04-09,0.0,0,0,0,0.0,0.0,0.0,0.0
1626457,Presidente Kennedy,2020-04-10,0.0,0,0,0,0.0,0.0,0.0,0.0
1626458,Presidente Kennedy,2020-04-11,0.0,0,0,0,0.0,0.0,0.0,0.0
1626459,Presidente Kennedy,2020-04-12,0.0,0,0,0,0.0,0.0,0.0,0.0
1626460,Presidente Kennedy,2020-04-13,0.0,0,0,0,0.0,0.0,0.0,0.0
1626461,Presidente Kennedy,2020-04-14,0.0,0,0,0,0.0,0.0,0.0,0.0
1626462,Presidente Kennedy,2020-04-15,0.0,0,0,0,0.0,0.0,0.0,0.0
1626463,Presidente Kennedy,2020-04-16,1.0,1,0,0,0.14285714285714285,0.0,1.0,0.0
1626464,Presidente Kennedy,2020-04-17,1.0,0,0,0,0.14285714285714285,0.0,1.0,0.0
1626465,Presidente Kennedy,2020-04-18,1.0,0,0,0,0.14285714285714285,0.0,1.0,0.0
1626466,Presidente Kennedy,2020-04-19,3.0,2,1,1,0.42857142857142855,0.14285714285714285,3.0,1.0
1626467,Presidente Kennedy,2020-04-20,3.0,0,1,0,0.42857142857142855,0.14285714285714285,3.0,1.0
1626468,Presidente Kennedy,2020-04-21,3.0,0,1,0,0.42857142857142855,0.14285714285714285,3.0,1.0
1626469,Presidente Kennedy,2020-04-22,3.0,0,1,0,0.42857142857142855,0.14285714285714285,3.0,1.0
1626470,Presidente Kennedy,2020-04-23,3.0,0,1,0,0.2857142857142857,0.14285714285714285,2.0,1.0
1626471,Presidente Kennedy,2020-04-24,3.0,0,1,0,0.2857142857142857,0.14285714285714285,2.0,1.0
1626472,Presidente Kennedy,2020-04-25,3.0,0,1,0,0.2857142857142857,0.14285714285714285,2.0,1.0
1626473,Presidente Kennedy,2020-04-26,3.0,0,1,0,0.0,0.0,0.0,0.0
1626474,Presidente Kennedy,2020-04-27,5.0,2,1,0,0.2857142857142857,0.0,2.0,0.0
1626475,Presidente Kennedy,2020-04-28,4.0,-1,1,0,0.14285714285714285,0.0,1.0,0.0
1626476,Presidente Kennedy,2020-04-29,7.0,3,1,0,0.5714285714285714,0.0,4.0,0.0
1626477,Presidente Kennedy,2020-04-30,7.0,0,1,0,0.5714285714285714,0.0,4.0,0.0
1626478,Presidente Kennedy,2020-05-01,7.0,0,1,0,0.5714285714285714,0.0,4.0,0.0
1626479,Presidente Kennedy,2020-05-02,7.0,0,1,0,0.5714285714285714,0.0,4.0,0.0
1626480,Presidente Kennedy,2020-05-03,7.0,0,1,0,0.5714285714285714,0.0,4.0,0.0
1626481,Presidente Kennedy,2020-05-04,7.0,0,1,0,0.2857142857142857,0.0,2.0,0.0
1626482,Presidente Kennedy,2020-05-05,7.0,0,1,0,0.42857142857142855,0.0,3.0,0.0
1626483,Presidente Kennedy,2020-05-06,8.0,1,2,1,0.14285714285714285,0.14285714285714285,1.0,1.0
1626484,Presidente Kennedy,2020-05-07,8.0,0,2,0,0.14285714285714285,0.14285714285714285,1.0,1.0
1626485,Presidente Kennedy,2020-05-08,8.0,0,2,0,0.14285714285714285,0.14285714285714285,1.0,1.0
1626486,Presidente Kennedy,2020-05-09,12.0,4,2,0,0.7142857142857143,0.14285714285714285,5.0,1.0
1626487,Presidente Kennedy,2020-05-10,24.0,12,2,0,2.4285714285714284,0.14285714285714285,17.0,1.0
1626488,Presidente Kennedy,2020-05-11,26.0,2,2,0,2.7142857142857144,0.14285714285714285,19.0,1.0
1626489,Presidente Kennedy,2020-05-12,41.0,15,2,0,4.857142857142857,0.14285714285714285,34.0,1.0
1626490,Presidente Kennedy,2020-05-13,60.0,19,2,0,7.428571428571429,0.0,52.0,0.0
1626491,Presidente Kennedy,2020-05-14,67.0,7,2,0,8.428571428571429,0.0,59.0,0.0
1626492,Presidente Kennedy,2020-05-15,73.0,6,2,0,9.285714285714286,0.0,65.0,0.0
1626493,Presidente Kennedy,2020-05-16,78.0,5,2,0,9.428571428571429,0.0,66.0,0.0
1626494,Presidente Kennedy,2020-05-17,78.0,0,2,0,7.714285714285714,0.0,54.0,0.0
1626495,Presidente Kennedy,2020-05-18,79.0,1,2,0,7.571428571428571,0.0,53.0,0.0
1626496,Presidente Kennedy,2020-05-19,86.0,7,2,0,6.428571428571429,0.0,45.0,0.0
1626497,Presidente Kennedy,2020-05-20,95.0,9,2,0,5.0,0.0,35.0,0.0
1626498,Presidente Kennedy,2020-05-21,95.0,0,2,0,4.0,0.0,28.0,0.0
1626499,Presidente Kennedy,2020-05-22,104.0,9,2,0,4.428571428571429,0.0,31.0,0.0
1626500,Presidente Kennedy,2020-05-23,104.0,0,2,0,3.7142857142857144,0.0,26.0,0.0
1626501,Presidente Kennedy,2020-05-24,104.0,0,2,0,3.7142857142857144,0.0,26.0,0.0
1626502,Presidente Kennedy,2020-05-25,104.0,0,2,0,3.5714285714285716,0.0,25.0,0.0
1626503,Presidente Kennedy,2020-05-26,106.0,2,2,0,2.857142857142857,0.0,20.0,0.0
1626504,Presidente Kennedy,2020-05-27,108.0,2,2,0,1.8571428571428572,0.0,13.0,0.0
1626505,Presidente Kennedy,2020-05-28,108.0,0,2,0,1.8571428571428572,0.0,13.0,0.0
1626506,Presidente Kennedy,2020-05-29,107.0,-1,2,0,0.42857142857142855,0.0,3.0,0.0
1626507,Presidente Kennedy,2020-05-30,108.0,1,3,1,0.5714285714285714,0.14285714285714285,4.0,1.0
1626508,Presidente Kennedy,2020-05-31,108.0,0,3,0,0.5714285714285714,0.14285714285714285,4.0,1.0
1626509,Presidente Kennedy,2020-06-01,108.0,0,3,0,0.5714285714285714,0.14285714285714285,4.0,1.0
1626510,Presidente Kennedy,2020-06-02,110.0,2,3,0,0.5714285714285714,0.14285714285714285,4.0,1.0
1626511,Presidente Kennedy,2020-06-03,110.0,0,3,0,0.2857142857142857,0.14285714285714285,2.0,1.0
1626512,Presidente Kennedy,2020-06-04,112.0,2,3,0,0.5714285714285714,0.14285714285714285,4.0,1.0
1626513,Presidente Kennedy,2020-06-05,114.0,2,3,0,1.0,0.14285714285714285,7.0,1.0
1626514,Presidente Kennedy,2020-06-06,114.0,0,4,1,0.8571428571428571,0.14285714285714285,6.0,1.0
1626515,Presidente Kennedy,2020-06-07,115.0,1,4,0,1.0,0.14285714285714285,7.0,1.0
1626516,Presidente Kennedy,2020-06-08,116.0,1,4,0,1.1428571428571428,0.14285714285714285,8.0,1.0
1626517,Presidente Kennedy,2020-06-09,118.0,2,4,0,1.1428571428571428,0.14285714285714285,8.0,1.0
1626518,Presidente Kennedy,2020-06-10,122.0,4,4,0,1.7142857142857142,0.14285714285714285,12.0,1.0
1626519,Presidente Kennedy,2020-06-11,129.0,7,4,0,2.4285714285714284,0.14285714285714285,17.0,1.0
1626520,Presidente Kennedy,2020-06-12,129.0,0,4,0,2.142857142857143,0.14285714285714285,15.0,1.0
1626521,Presidente Kennedy,2020-06-13,141.0,12,4,0,3.857142857142857,0.0,27.0,0.0
1626522,Presidente Kennedy,2020-06-14,146.0,5,4,0,4.428571428571429,0.0,31.0,0.0
1626523,Presidente Kennedy,2020-06-15,145.0,-1,4,0,4.142857142857143,0.0,29.0,0.0
1626524,Presidente Kennedy,2020-06-16,156.0,11,4,0,5.428571428571429,0.0,38.0,0.0
1626525,Presidente Kennedy,2020-06-17,163.0,7,4,0,5.857142857142857,0.0,41.0,0.0
