index,municipio,data,casosAcumulado,casosNovos,obitosAcumulado,obitosNovos,daily_cases_moving_average,daily_deaths_moving_average,sum_of_daily_cases_week,sum_of_daily_deaths_week
1147002,Laje do Muriaé,2020-03-27,0.0,0,0,0,8.285714285714286,0.2857142857142857,58.0,2.0
1147003,Laje do Muriaé,2020-03-28,0.0,0,0,0,6.0,0.2857142857142857,42.0,2.0
1147004,Laje do Muriaé,2020-03-29,0.0,0,0,0,4.857142857142857,0.14285714285714285,34.0,1.0
1147005,Laje do Muriaé,2020-03-30,0.0,0,0,0,4.571428571428571,0.14285714285714285,32.0,1.0
1147006,Laje do Muriaé,2020-03-31,0.0,0,0,0,3.142857142857143,0.14285714285714285,22.0,1.0
1147007,Laje do Muriaé,2020-04-01,0.0,0,0,0,1.5714285714285714,0.14285714285714285,11.0,1.0
1147008,Laje do Muriaé,2020-04-02,0.0,0,0,0,0.0,0.0,0.0,0.0
1147009,Laje do Muriaé,2020-04-03,0.0,0,0,0,0.0,0.0,0.0,0.0
1147010,Laje do Muriaé,2020-04-04,0.0,0,0,0,0.0,0.0,0.0,0.0
1147011,Laje do Muriaé,2020-04-05,0.0,0,0,0,0.0,0.0,0.0,0.0
1147012,Laje do Muriaé,2020-04-06,0.0,0,0,0,0.0,0.0,0.0,0.0
1147013,Laje do Muriaé,2020-04-07,0.0,0,0,0,0.0,0.0,0.0,0.0
1147014,Laje do Muriaé,2020-04-08,0.0,0,0,0,0.0,0.0,0.0,0.0
1147015,Laje do Muriaé,2020-04-09,0.0,0,0,0,0.0,0.0,0.0,0.0
1147016,Laje do Muriaé,2020-04-10,0.0,0,0,0,0.0,0.0,0.0,0.0
1147017,Laje do Muriaé,2020-04-11,0.0,0,0,0,0.0,0.0,0.0,0.0
1147018,Laje do Muriaé,2020-04-12,0.0,0,0,0,0.0,0.0,0.0,0.0
1147019,Laje do Muriaé,2020-04-13,0.0,0,0,0,0.0,0.0,0.0,0.0
1147020,Laje do Muriaé,2020-04-14,0.0,0,0,0,0.0,0.0,0.0,0.0
1147021,Laje do Muriaé,2020-04-15,0.0,0,0,0,0.0,0.0,0.0,0.0
1147022,Laje do Muriaé,2020-04-16,0.0,0,0,0,0.0,0.0,0.0,0.0
1147023,Laje do Muriaé,2020-04-17,0.0,0,0,0,0.0,0.0,0.0,0.0
1147024,Laje do Muriaé,2020-04-18,0.0,0,0,0,0.0,0.0,0.0,0.0
1147025,Laje do Muriaé,2020-04-19,0.0,0,0,0,0.0,0.0,0.0,0.0
1147026,Laje do Muriaé,2020-04-20,0.0,0,0,0,0.0,0.0,0.0,0.0
1147027,Laje do Muriaé,2020-04-21,0.0,0,0,0,0.0,0.0,0.0,0.0
1147028,Laje do Muriaé,2020-04-22,0.0,0,0,0,0.0,0.0,0.0,0.0
1147029,Laje do Muriaé,2020-04-23,0.0,0,0,0,0.0,0.0,0.0,0.0
1147030,Laje do Muriaé,2020-04-24,0.0,0,0,0,0.0,0.0,0.0,0.0
1147031,Laje do Muriaé,2020-04-25,0.0,0,0,0,0.0,0.0,0.0,0.0
1147032,Laje do Muriaé,2020-04-26,0.0,0,0,0,0.0,0.0,0.0,0.0
1147033,Laje do Muriaé,2020-04-27,0.0,0,0,0,0.0,0.0,0.0,0.0
1147034,Laje do Muriaé,2020-04-28,0.0,0,0,0,0.0,0.0,0.0,0.0
