index,municipio,data,casosAcumulado,casosNovos,obitosAcumulado,obitosNovos,daily_cases_moving_average,daily_deaths_moving_average,sum_of_daily_cases_week,sum_of_daily_deaths_week
1408000,Nova Santa Rita,2020-03-27,0.0,0,0,0,0.2857142857142857,0.0,2.0,0.0
1408001,Nova Santa Rita,2020-03-28,0.0,0,0,0,0.2857142857142857,0.0,2.0,0.0
1408002,Nova Santa Rita,2020-03-29,0.0,0,0,0,0.14285714285714285,0.0,1.0,0.0
1408003,Nova Santa Rita,2020-03-30,0.0,0,0,0,0.14285714285714285,0.0,1.0,0.0
1408004,Nova Santa Rita,2020-03-31,0.0,0,0,0,0.14285714285714285,0.0,1.0,0.0
1408005,Nova Santa Rita,2020-04-01,0.0,0,0,0,0.0,0.0,0.0,0.0
1408006,Nova Santa Rita,2020-04-02,0.0,0,0,0,0.0,0.0,0.0,0.0
1408007,Nova Santa Rita,2020-04-03,0.0,0,0,0,0.0,0.0,0.0,0.0
1408008,Nova Santa Rita,2020-04-04,0.0,0,0,0,0.0,0.0,0.0,0.0
1408009,Nova Santa Rita,2020-04-05,0.0,0,0,0,0.0,0.0,0.0,0.0
1408010,Nova Santa Rita,2020-04-06,0.0,0,0,0,0.0,0.0,0.0,0.0
1408011,Nova Santa Rita,2020-04-07,0.0,0,0,0,0.0,0.0,0.0,0.0
1408012,Nova Santa Rita,2020-04-08,0.0,0,0,0,0.0,0.0,0.0,0.0
1408013,Nova Santa Rita,2020-04-09,0.0,0,0,0,0.0,0.0,0.0,0.0
1408014,Nova Santa Rita,2020-04-10,0.0,0,0,0,0.0,0.0,0.0,0.0
1408015,Nova Santa Rita,2020-04-11,0.0,0,0,0,0.0,0.0,0.0,0.0
1408016,Nova Santa Rita,2020-04-12,0.0,0,0,0,0.0,0.0,0.0,0.0
1408017,Nova Santa Rita,2020-04-13,0.0,0,0,0,0.0,0.0,0.0,0.0
1408018,Nova Santa Rita,2020-04-14,0.0,0,0,0,0.0,0.0,0.0,0.0
1408019,Nova Santa Rita,2020-04-15,0.0,0,0,0,0.0,0.0,0.0,0.0
1408020,Nova Santa Rita,2020-04-16,0.0,0,0,0,0.0,0.0,0.0,0.0
1408021,Nova Santa Rita,2020-04-17,0.0,0,0,0,0.0,0.0,0.0,0.0
1408022,Nova Santa Rita,2020-04-18,0.0,0,0,0,0.0,0.0,0.0,0.0
1408023,Nova Santa Rita,2020-04-19,0.0,0,0,0,0.0,0.0,0.0,0.0
1408024,Nova Santa Rita,2020-04-20,0.0,0,0,0,0.0,0.0,0.0,0.0
1408025,Nova Santa Rita,2020-04-21,0.0,0,0,0,0.0,0.0,0.0,0.0
1408026,Nova Santa Rita,2020-04-22,0.0,0,0,0,0.0,0.0,0.0,0.0
1408027,Nova Santa Rita,2020-04-23,0.0,0,0,0,0.0,0.0,0.0,0.0
1408028,Nova Santa Rita,2020-04-24,0.0,0,0,0,0.0,0.0,0.0,0.0
1408029,Nova Santa Rita,2020-04-25,0.0,0,0,0,0.0,0.0,0.0,0.0
1408030,Nova Santa Rita,2020-04-26,0.0,0,0,0,0.0,0.0,0.0,0.0
1408031,Nova Santa Rita,2020-04-27,0.0,0,0,0,0.0,0.0,0.0,0.0
1408032,Nova Santa Rita,2020-04-28,0.0,0,0,0,0.0,0.0,0.0,0.0
1408033,Nova Santa Rita,2020-04-29,0.0,0,0,0,0.0,0.0,0.0,0.0
1408034,Nova Santa Rita,2020-04-30,0.0,0,0,0,0.0,0.0,0.0,0.0
1408035,Nova Santa Rita,2020-05-01,0.0,0,0,0,0.0,0.0,0.0,0.0
1408036,Nova Santa Rita,2020-05-02,0.0,0,0,0,0.0,0.0,0.0,0.0
1408037,Nova Santa Rita,2020-05-03,0.0,0,0,0,0.0,0.0,0.0,0.0
1408038,Nova Santa Rita,2020-05-04,0.0,0,0,0,0.0,0.0,0.0,0.0
1408039,Nova Santa Rita,2020-05-05,0.0,0,0,0,0.0,0.0,0.0,0.0
1408040,Nova Santa Rita,2020-05-06,0.0,0,0,0,0.0,0.0,0.0,0.0
1408041,Nova Santa Rita,2020-05-07,0.0,0,0,0,0.0,0.0,0.0,0.0
1408042,Nova Santa Rita,2020-05-08,0.0,0,0,0,0.0,0.0,0.0,0.0
1408043,Nova Santa Rita,2020-05-09,0.0,0,0,0,0.0,0.0,0.0,0.0
1408044,Nova Santa Rita,2020-05-10,0.0,0,0,0,0.0,0.0,0.0,0.0
1408045,Nova Santa Rita,2020-05-11,0.0,0,0,0,0.0,0.0,0.0,0.0
1408046,Nova Santa Rita,2020-05-12,0.0,0,0,0,0.0,0.0,0.0,0.0
1408047,Nova Santa Rita,2020-05-13,0.0,0,0,0,0.0,0.0,0.0,0.0
1408048,Nova Santa Rita,2020-05-14,0.0,0,0,0,0.0,0.0,0.0,0.0
1408049,Nova Santa Rita,2020-05-15,0.0,0,0,0,0.0,0.0,0.0,0.0
1408050,Nova Santa Rita,2020-05-16,0.0,0,0,0,0.0,0.0,0.0,0.0
1408051,Nova Santa Rita,2020-05-17,0.0,0,0,0,0.0,0.0,0.0,0.0
1408052,Nova Santa Rita,2020-05-18,0.0,0,0,0,0.0,0.0,0.0,0.0
1408053,Nova Santa Rita,2020-05-19,1.0,1,0,0,0.14285714285714285,0.0,1.0,0.0
1408054,Nova Santa Rita,2020-05-20,2.0,1,0,0,0.2857142857142857,0.0,2.0,0.0
1408055,Nova Santa Rita,2020-05-21,1.0,-1,0,0,0.14285714285714285,0.0,1.0,0.0
1408056,Nova Santa Rita,2020-05-22,1.0,0,0,0,0.14285714285714285,0.0,1.0,0.0
1408057,Nova Santa Rita,2020-05-23,1.0,0,0,0,0.14285714285714285,0.0,1.0,0.0
1408058,Nova Santa Rita,2020-05-24,1.0,0,0,0,0.14285714285714285,0.0,1.0,0.0
1408059,Nova Santa Rita,2020-05-25,1.0,0,0,0,0.14285714285714285,0.0,1.0,0.0
1408060,Nova Santa Rita,2020-05-26,3.0,2,0,0,0.2857142857142857,0.0,2.0,0.0
1408061,Nova Santa Rita,2020-05-27,3.0,0,0,0,0.14285714285714285,0.0,1.0,0.0
1408062,Nova Santa Rita,2020-05-28,3.0,0,0,0,0.2857142857142857,0.0,2.0,0.0
1408063,Nova Santa Rita,2020-05-29,3.0,0,0,0,0.2857142857142857,0.0,2.0,0.0
1408064,Nova Santa Rita,2020-05-30,3.0,0,0,0,0.2857142857142857,0.0,2.0,0.0
1408065,Nova Santa Rita,2020-05-31,3.0,0,0,0,0.2857142857142857,0.0,2.0,0.0
1408066,Nova Santa Rita,2020-06-01,3.0,0,0,0,0.2857142857142857,0.0,2.0,0.0
1408067,Nova Santa Rita,2020-06-02,3.0,0,0,0,0.0,0.0,0.0,0.0
1408068,Nova Santa Rita,2020-06-03,3.0,0,0,0,0.0,0.0,0.0,0.0
1408069,Nova Santa Rita,2020-06-04,3.0,0,0,0,0.0,0.0,0.0,0.0
1408070,Nova Santa Rita,2020-06-05,3.0,0,0,0,0.0,0.0,0.0,0.0
1408071,Nova Santa Rita,2020-06-06,3.0,0,0,0,0.0,0.0,0.0,0.0
1408072,Nova Santa Rita,2020-06-07,3.0,0,0,0,0.0,0.0,0.0,0.0
1408073,Nova Santa Rita,2020-06-08,3.0,0,0,0,0.0,0.0,0.0,0.0
1408074,Nova Santa Rita,2020-06-09,5.0,2,0,0,0.2857142857142857,0.0,2.0,0.0
1408075,Nova Santa Rita,2020-06-10,6.0,1,0,0,0.42857142857142855,0.0,3.0,0.0
1408076,Nova Santa Rita,2020-06-11,7.0,1,0,0,0.5714285714285714,0.0,4.0,0.0
1408077,Nova Santa Rita,2020-06-12,7.0,0,0,0,0.5714285714285714,0.0,4.0,0.0
1408078,Nova Santa Rita,2020-06-13,7.0,0,0,0,0.5714285714285714,0.0,4.0,0.0
1408079,Nova Santa Rita,2020-06-14,7.0,0,0,0,0.5714285714285714,0.0,4.0,0.0
1408080,Nova Santa Rita,2020-06-15,7.0,0,0,0,0.5714285714285714,0.0,4.0,0.0
1408081,Nova Santa Rita,2020-06-16,7.0,0,0,0,0.2857142857142857,0.0,2.0,0.0
1408082,Nova Santa Rita,2020-06-17,7.0,0,0,0,0.14285714285714285,0.0,1.0,0.0
1408083,Nova Santa Rita,2020-06-18,8.0,1,0,0,0.14285714285714285,0.0,1.0,0.0
1408084,Nova Santa Rita,2020-06-19,11.0,3,0,0,0.5714285714285714,0.0,4.0,0.0
1408085,Nova Santa Rita,2020-06-20,12.0,1,0,0,0.7142857142857143,0.0,5.0,0.0
1408086,Nova Santa Rita,2020-06-21,12.0,0,0,0,0.7142857142857143,0.0,5.0,0.0
1408087,Nova Santa Rita,2020-06-22,12.0,0,0,0,0.7142857142857143,0.0,5.0,0.0
1408088,Nova Santa Rita,2020-06-23,12.0,0,0,0,0.7142857142857143,0.0,5.0,0.0
1408089,Nova Santa Rita,2020-06-24,13.0,1,0,0,0.8571428571428571,0.0,6.0,0.0
1408090,Nova Santa Rita,2020-06-25,13.0,0,0,0,0.7142857142857143,0.0,5.0,0.0
