index,municipio,data,casosAcumulado,casosNovos,obitosAcumulado,obitosNovos,daily_cases_moving_average,daily_deaths_moving_average,sum_of_daily_cases_week,sum_of_daily_deaths_week
1179450,Limoeiro de Anadia,2020-03-27,0.0,0,0,0,12.714285714285714,0.5714285714285714,89.0,4.0
1179451,Limoeiro de Anadia,2020-03-28,0.0,0,0,0,9.857142857142858,0.5714285714285714,69.0,4.0
1179452,Limoeiro de Anadia,2020-03-29,0.0,0,0,0,7.571428571428571,0.5714285714285714,53.0,4.0
1179453,Limoeiro de Anadia,2020-03-30,0.0,0,0,0,6.285714285714286,0.42857142857142855,44.0,3.0
1179454,Limoeiro de Anadia,2020-03-31,0.0,0,0,0,2.5714285714285716,0.0,18.0,0.0
1179455,Limoeiro de Anadia,2020-04-01,0.0,0,0,0,0.5714285714285714,-0.14285714285714285,4.0,-1.0
1179456,Limoeiro de Anadia,2020-04-02,0.0,0,0,0,0.0,0.0,0.0,0.0
1179457,Limoeiro de Anadia,2020-04-03,0.0,0,0,0,0.0,0.0,0.0,0.0
1179458,Limoeiro de Anadia,2020-04-04,0.0,0,0,0,0.0,0.0,0.0,0.0
1179459,Limoeiro de Anadia,2020-04-05,0.0,0,0,0,0.0,0.0,0.0,0.0
1179460,Limoeiro de Anadia,2020-04-06,0.0,0,0,0,0.0,0.0,0.0,0.0
1179461,Limoeiro de Anadia,2020-04-07,0.0,0,0,0,0.0,0.0,0.0,0.0
1179462,Limoeiro de Anadia,2020-04-08,0.0,0,0,0,0.0,0.0,0.0,0.0
1179463,Limoeiro de Anadia,2020-04-09,0.0,0,0,0,0.0,0.0,0.0,0.0
1179464,Limoeiro de Anadia,2020-04-10,0.0,0,0,0,0.0,0.0,0.0,0.0
1179465,Limoeiro de Anadia,2020-04-11,0.0,0,0,0,0.0,0.0,0.0,0.0
1179466,Limoeiro de Anadia,2020-04-12,0.0,0,0,0,0.0,0.0,0.0,0.0
1179467,Limoeiro de Anadia,2020-04-13,0.0,0,0,0,0.0,0.0,0.0,0.0
1179468,Limoeiro de Anadia,2020-04-14,0.0,0,0,0,0.0,0.0,0.0,0.0
1179469,Limoeiro de Anadia,2020-04-15,0.0,0,0,0,0.0,0.0,0.0,0.0
1179470,Limoeiro de Anadia,2020-04-16,0.0,0,0,0,0.0,0.0,0.0,0.0
1179471,Limoeiro de Anadia,2020-04-17,0.0,0,0,0,0.0,0.0,0.0,0.0
1179472,Limoeiro de Anadia,2020-04-18,0.0,0,0,0,0.0,0.0,0.0,0.0
1179473,Limoeiro de Anadia,2020-04-19,0.0,0,0,0,0.0,0.0,0.0,0.0
1179474,Limoeiro de Anadia,2020-04-20,0.0,0,0,0,0.0,0.0,0.0,0.0
1179475,Limoeiro de Anadia,2020-04-21,0.0,0,0,0,0.0,0.0,0.0,0.0
1179476,Limoeiro de Anadia,2020-04-22,0.0,0,0,0,0.0,0.0,0.0,0.0
1179477,Limoeiro de Anadia,2020-04-23,1.0,1,0,0,0.14285714285714285,0.0,1.0,0.0
1179478,Limoeiro de Anadia,2020-04-24,1.0,0,1,1,0.14285714285714285,0.14285714285714285,1.0,1.0
1179479,Limoeiro de Anadia,2020-04-25,1.0,0,1,0,0.14285714285714285,0.14285714285714285,1.0,1.0
1179480,Limoeiro de Anadia,2020-04-26,1.0,0,1,0,0.14285714285714285,0.14285714285714285,1.0,1.0
1179481,Limoeiro de Anadia,2020-04-27,1.0,0,1,0,0.14285714285714285,0.14285714285714285,1.0,1.0
1179482,Limoeiro de Anadia,2020-04-28,1.0,0,1,0,0.14285714285714285,0.14285714285714285,1.0,1.0
1179483,Limoeiro de Anadia,2020-04-29,1.0,0,1,0,0.14285714285714285,0.14285714285714285,1.0,1.0
1179484,Limoeiro de Anadia,2020-04-30,1.0,0,1,0,0.0,0.14285714285714285,0.0,1.0
1179485,Limoeiro de Anadia,2020-05-01,1.0,0,1,0,0.0,0.0,0.0,0.0
1179486,Limoeiro de Anadia,2020-05-02,1.0,0,1,0,0.0,0.0,0.0,0.0
1179487,Limoeiro de Anadia,2020-05-03,1.0,0,1,0,0.0,0.0,0.0,0.0
1179488,Limoeiro de Anadia,2020-05-04,1.0,0,1,0,0.0,0.0,0.0,0.0
1179489,Limoeiro de Anadia,2020-05-05,1.0,0,1,0,0.0,0.0,0.0,0.0
1179490,Limoeiro de Anadia,2020-05-06,1.0,0,1,0,0.0,0.0,0.0,0.0
1179491,Limoeiro de Anadia,2020-05-07,1.0,0,1,0,0.0,0.0,0.0,0.0
