index,municipio,data,casosAcumulado,casosNovos,obitosAcumulado,obitosNovos,daily_cases_moving_average,daily_deaths_moving_average,sum_of_daily_cases_week,sum_of_daily_deaths_week
594932,Crixás do Tocantins,2020-03-27,0.0,0,0,0,3.2857142857142856,0.0,23.0,0.0
594933,Crixás do Tocantins,2020-03-28,0.0,0,0,0,3.2857142857142856,0.0,23.0,0.0
594934,Crixás do Tocantins,2020-03-29,0.0,0,0,0,2.7142857142857144,0.0,19.0,0.0
594935,Crixás do Tocantins,2020-03-30,0.0,0,0,0,2.4285714285714284,0.0,17.0,0.0
594936,Crixás do Tocantins,2020-03-31,0.0,0,0,0,1.5714285714285714,0.0,11.0,0.0
594937,Crixás do Tocantins,2020-04-01,0.0,0,0,0,0.14285714285714285,0.0,1.0,0.0
594938,Crixás do Tocantins,2020-04-02,0.0,0,0,0,0.0,0.0,0.0,0.0
594939,Crixás do Tocantins,2020-04-03,0.0,0,0,0,0.0,0.0,0.0,0.0
594940,Crixás do Tocantins,2020-04-04,0.0,0,0,0,0.0,0.0,0.0,0.0
594941,Crixás do Tocantins,2020-04-05,0.0,0,0,0,0.0,0.0,0.0,0.0
594942,Crixás do Tocantins,2020-04-06,0.0,0,0,0,0.0,0.0,0.0,0.0
594943,Crixás do Tocantins,2020-04-07,0.0,0,0,0,0.0,0.0,0.0,0.0
594944,Crixás do Tocantins,2020-04-08,0.0,0,0,0,0.0,0.0,0.0,0.0
594945,Crixás do Tocantins,2020-04-09,0.0,0,0,0,0.0,0.0,0.0,0.0
594946,Crixás do Tocantins,2020-04-10,0.0,0,0,0,0.0,0.0,0.0,0.0
594947,Crixás do Tocantins,2020-04-11,0.0,0,0,0,0.0,0.0,0.0,0.0
594948,Crixás do Tocantins,2020-04-12,0.0,0,0,0,0.0,0.0,0.0,0.0
594949,Crixás do Tocantins,2020-04-13,0.0,0,0,0,0.0,0.0,0.0,0.0
594950,Crixás do Tocantins,2020-04-14,0.0,0,0,0,0.0,0.0,0.0,0.0
594951,Crixás do Tocantins,2020-04-15,0.0,0,0,0,0.0,0.0,0.0,0.0
594952,Crixás do Tocantins,2020-04-16,0.0,0,0,0,0.0,0.0,0.0,0.0
594953,Crixás do Tocantins,2020-04-17,0.0,0,0,0,0.0,0.0,0.0,0.0
594954,Crixás do Tocantins,2020-04-18,0.0,0,0,0,0.0,0.0,0.0,0.0
594955,Crixás do Tocantins,2020-04-19,0.0,0,0,0,0.0,0.0,0.0,0.0
594956,Crixás do Tocantins,2020-04-20,0.0,0,0,0,0.0,0.0,0.0,0.0
594957,Crixás do Tocantins,2020-04-21,0.0,0,0,0,0.0,0.0,0.0,0.0
594958,Crixás do Tocantins,2020-04-22,0.0,0,0,0,0.0,0.0,0.0,0.0
594959,Crixás do Tocantins,2020-04-23,0.0,0,0,0,0.0,0.0,0.0,0.0
594960,Crixás do Tocantins,2020-04-24,0.0,0,0,0,0.0,0.0,0.0,0.0
594961,Crixás do Tocantins,2020-04-25,0.0,0,0,0,0.0,0.0,0.0,0.0
594962,Crixás do Tocantins,2020-04-26,0.0,0,0,0,0.0,0.0,0.0,0.0
594963,Crixás do Tocantins,2020-04-27,0.0,0,0,0,0.0,0.0,0.0,0.0
594964,Crixás do Tocantins,2020-04-28,0.0,0,0,0,0.0,0.0,0.0,0.0
594965,Crixás do Tocantins,2020-04-29,0.0,0,0,0,0.0,0.0,0.0,0.0
594966,Crixás do Tocantins,2020-04-30,0.0,0,0,0,0.0,0.0,0.0,0.0
594967,Crixás do Tocantins,2020-05-01,0.0,0,0,0,0.0,0.0,0.0,0.0
594968,Crixás do Tocantins,2020-05-02,0.0,0,0,0,0.0,0.0,0.0,0.0
594969,Crixás do Tocantins,2020-05-03,0.0,0,0,0,0.0,0.0,0.0,0.0
594970,Crixás do Tocantins,2020-05-04,0.0,0,0,0,0.0,0.0,0.0,0.0
594971,Crixás do Tocantins,2020-05-05,0.0,0,0,0,0.0,0.0,0.0,0.0
594972,Crixás do Tocantins,2020-05-06,0.0,0,0,0,0.0,0.0,0.0,0.0
594973,Crixás do Tocantins,2020-05-07,0.0,0,0,0,0.0,0.0,0.0,0.0
594974,Crixás do Tocantins,2020-05-08,0.0,0,0,0,0.0,0.0,0.0,0.0
594975,Crixás do Tocantins,2020-05-09,0.0,0,0,0,0.0,0.0,0.0,0.0
594976,Crixás do Tocantins,2020-05-10,0.0,0,0,0,0.0,0.0,0.0,0.0
594977,Crixás do Tocantins,2020-05-11,0.0,0,0,0,0.0,0.0,0.0,0.0
594978,Crixás do Tocantins,2020-05-12,0.0,0,0,0,0.0,0.0,0.0,0.0
594979,Crixás do Tocantins,2020-05-13,0.0,0,0,0,0.0,0.0,0.0,0.0
594980,Crixás do Tocantins,2020-05-14,0.0,0,0,0,0.0,0.0,0.0,0.0
594981,Crixás do Tocantins,2020-05-15,0.0,0,0,0,0.0,0.0,0.0,0.0
594982,Crixás do Tocantins,2020-05-16,0.0,0,0,0,0.0,0.0,0.0,0.0
594983,Crixás do Tocantins,2020-05-17,0.0,0,0,0,0.0,0.0,0.0,0.0
594984,Crixás do Tocantins,2020-05-18,0.0,0,0,0,0.0,0.0,0.0,0.0
594985,Crixás do Tocantins,2020-05-19,0.0,0,0,0,0.0,0.0,0.0,0.0
594986,Crixás do Tocantins,2020-05-20,0.0,0,0,0,0.0,0.0,0.0,0.0
594987,Crixás do Tocantins,2020-05-21,1.0,1,0,0,0.14285714285714285,0.0,1.0,0.0
594988,Crixás do Tocantins,2020-05-22,1.0,0,0,0,0.14285714285714285,0.0,1.0,0.0
594989,Crixás do Tocantins,2020-05-23,1.0,0,0,0,0.14285714285714285,0.0,1.0,0.0
594990,Crixás do Tocantins,2020-05-24,1.0,0,0,0,0.14285714285714285,0.0,1.0,0.0
594991,Crixás do Tocantins,2020-05-25,1.0,0,0,0,0.14285714285714285,0.0,1.0,0.0
594992,Crixás do Tocantins,2020-05-26,1.0,0,0,0,0.14285714285714285,0.0,1.0,0.0
594993,Crixás do Tocantins,2020-05-27,1.0,0,0,0,0.14285714285714285,0.0,1.0,0.0
594994,Crixás do Tocantins,2020-05-28,1.0,0,0,0,0.0,0.0,0.0,0.0
594995,Crixás do Tocantins,2020-05-29,1.0,0,0,0,0.0,0.0,0.0,0.0
594996,Crixás do Tocantins,2020-05-30,1.0,0,0,0,0.0,0.0,0.0,0.0
594997,Crixás do Tocantins,2020-05-31,1.0,0,0,0,0.0,0.0,0.0,0.0
594998,Crixás do Tocantins,2020-06-01,1.0,0,0,0,0.0,0.0,0.0,0.0
594999,Crixás do Tocantins,2020-06-02,1.0,0,0,0,0.0,0.0,0.0,0.0
595000,Crixás do Tocantins,2020-06-03,1.0,0,0,0,0.0,0.0,0.0,0.0
