index,municipio,data,casosAcumulado,casosNovos,obitosAcumulado,obitosNovos,daily_cases_moving_average,daily_deaths_moving_average,sum_of_daily_cases_week,sum_of_daily_deaths_week
2027808,São João do Polêsine,2020-03-27,0.0,0,0,0,19.571428571428573,0.2857142857142857,137.0,2.0
2027809,São João do Polêsine,2020-03-28,0.0,0,0,0,17.571428571428573,0.2857142857142857,123.0,2.0
2027810,São João do Polêsine,2020-03-29,0.0,0,0,0,17.285714285714285,0.2857142857142857,121.0,2.0
2027811,São João do Polêsine,2020-03-30,0.0,0,0,0,11.285714285714286,0.2857142857142857,79.0,2.0
2027812,São João do Polêsine,2020-03-31,0.0,0,0,0,3.4285714285714284,0.2857142857142857,24.0,2.0
2027813,São João do Polêsine,2020-04-01,0.0,0,0,0,3.4285714285714284,0.14285714285714285,24.0,1.0
2027814,São João do Polêsine,2020-04-02,0.0,0,0,0,0.0,0.0,0.0,0.0
2027815,São João do Polêsine,2020-04-03,0.0,0,0,0,0.0,0.0,0.0,0.0
2027816,São João do Polêsine,2020-04-04,0.0,0,0,0,0.0,0.0,0.0,0.0
2027817,São João do Polêsine,2020-04-05,0.0,0,0,0,0.0,0.0,0.0,0.0
2027818,São João do Polêsine,2020-04-06,0.0,0,0,0,0.0,0.0,0.0,0.0
2027819,São João do Polêsine,2020-04-07,0.0,0,0,0,0.0,0.0,0.0,0.0
2027820,São João do Polêsine,2020-04-08,0.0,0,0,0,0.0,0.0,0.0,0.0
2027821,São João do Polêsine,2020-04-09,0.0,0,0,0,0.0,0.0,0.0,0.0
2027822,São João do Polêsine,2020-04-10,0.0,0,0,0,0.0,0.0,0.0,0.0
2027823,São João do Polêsine,2020-04-11,0.0,0,0,0,0.0,0.0,0.0,0.0
2027824,São João do Polêsine,2020-04-12,0.0,0,0,0,0.0,0.0,0.0,0.0
2027825,São João do Polêsine,2020-04-13,0.0,0,0,0,0.0,0.0,0.0,0.0
2027826,São João do Polêsine,2020-04-14,0.0,0,0,0,0.0,0.0,0.0,0.0
2027827,São João do Polêsine,2020-04-15,0.0,0,0,0,0.0,0.0,0.0,0.0
2027828,São João do Polêsine,2020-04-16,0.0,0,0,0,0.0,0.0,0.0,0.0
2027829,São João do Polêsine,2020-04-17,0.0,0,0,0,0.0,0.0,0.0,0.0
2027830,São João do Polêsine,2020-04-18,0.0,0,0,0,0.0,0.0,0.0,0.0
2027831,São João do Polêsine,2020-04-19,0.0,0,0,0,0.0,0.0,0.0,0.0
2027832,São João do Polêsine,2020-04-20,0.0,0,0,0,0.0,0.0,0.0,0.0
2027833,São João do Polêsine,2020-04-21,0.0,0,0,0,0.0,0.0,0.0,0.0
2027834,São João do Polêsine,2020-04-22,0.0,0,0,0,0.0,0.0,0.0,0.0
2027835,São João do Polêsine,2020-04-23,0.0,0,0,0,0.0,0.0,0.0,0.0
2027836,São João do Polêsine,2020-04-24,0.0,0,0,0,0.0,0.0,0.0,0.0
2027837,São João do Polêsine,2020-04-25,0.0,0,0,0,0.0,0.0,0.0,0.0
2027838,São João do Polêsine,2020-04-26,0.0,0,0,0,0.0,0.0,0.0,0.0
2027839,São João do Polêsine,2020-04-27,0.0,0,0,0,0.0,0.0,0.0,0.0
2027840,São João do Polêsine,2020-04-28,0.0,0,0,0,0.0,0.0,0.0,0.0
2027841,São João do Polêsine,2020-04-29,0.0,0,0,0,0.0,0.0,0.0,0.0
2027842,São João do Polêsine,2020-04-30,0.0,0,0,0,0.0,0.0,0.0,0.0
2027843,São João do Polêsine,2020-05-01,0.0,0,0,0,0.0,0.0,0.0,0.0
2027844,São João do Polêsine,2020-05-02,0.0,0,0,0,0.0,0.0,0.0,0.0
