index,municipio,data,casosAcumulado,casosNovos,obitosAcumulado,obitosNovos,daily_cases_moving_average,daily_deaths_moving_average,sum_of_daily_cases_week,sum_of_daily_deaths_week
1275300,Mirante,2020-03-27,0.0,0,0,0,2.857142857142857,0.0,20.0,0.0
1275301,Mirante,2020-03-28,0.0,0,0,0,2.5714285714285716,0.0,18.0,0.0
1275302,Mirante,2020-03-29,0.0,0,0,0,2.5714285714285716,0.0,18.0,0.0
1275303,Mirante,2020-03-30,0.0,0,0,0,1.0,0.0,7.0,0.0
1275304,Mirante,2020-03-31,0.0,0,0,0,0.7142857142857143,0.0,5.0,0.0
1275305,Mirante,2020-04-01,0.0,0,0,0,0.7142857142857143,0.0,5.0,0.0
1275306,Mirante,2020-04-02,0.0,0,0,0,0.0,0.0,0.0,0.0
1275307,Mirante,2020-04-03,0.0,0,0,0,0.0,0.0,0.0,0.0
1275308,Mirante,2020-04-04,0.0,0,0,0,0.0,0.0,0.0,0.0
1275309,Mirante,2020-04-05,0.0,0,0,0,0.0,0.0,0.0,0.0
1275310,Mirante,2020-04-06,0.0,0,0,0,0.0,0.0,0.0,0.0
1275311,Mirante,2020-04-07,0.0,0,0,0,0.0,0.0,0.0,0.0
1275312,Mirante,2020-04-08,0.0,0,0,0,0.0,0.0,0.0,0.0
1275313,Mirante,2020-04-09,0.0,0,0,0,0.0,0.0,0.0,0.0
1275314,Mirante,2020-04-10,0.0,0,0,0,0.0,0.0,0.0,0.0
1275315,Mirante,2020-04-11,0.0,0,0,0,0.0,0.0,0.0,0.0
1275316,Mirante,2020-04-12,0.0,0,0,0,0.0,0.0,0.0,0.0
1275317,Mirante,2020-04-13,0.0,0,0,0,0.0,0.0,0.0,0.0
1275318,Mirante,2020-04-14,0.0,0,0,0,0.0,0.0,0.0,0.0
1275319,Mirante,2020-04-15,0.0,0,0,0,0.0,0.0,0.0,0.0
1275320,Mirante,2020-04-16,0.0,0,0,0,0.0,0.0,0.0,0.0
1275321,Mirante,2020-04-17,0.0,0,0,0,0.0,0.0,0.0,0.0
1275322,Mirante,2020-04-18,1.0,1,0,0,0.14285714285714285,0.0,1.0,0.0
1275323,Mirante,2020-04-19,1.0,0,0,0,0.14285714285714285,0.0,1.0,0.0
1275324,Mirante,2020-04-20,1.0,0,0,0,0.14285714285714285,0.0,1.0,0.0
1275325,Mirante,2020-04-21,1.0,0,0,0,0.14285714285714285,0.0,1.0,0.0
1275326,Mirante,2020-04-22,1.0,0,0,0,0.14285714285714285,0.0,1.0,0.0
1275327,Mirante,2020-04-23,1.0,0,0,0,0.14285714285714285,0.0,1.0,0.0
1275328,Mirante,2020-04-24,1.0,0,0,0,0.14285714285714285,0.0,1.0,0.0
1275329,Mirante,2020-04-25,1.0,0,0,0,0.0,0.0,0.0,0.0
1275330,Mirante,2020-04-26,1.0,0,0,0,0.0,0.0,0.0,0.0
1275331,Mirante,2020-04-27,1.0,0,0,0,0.0,0.0,0.0,0.0
1275332,Mirante,2020-04-28,1.0,0,0,0,0.0,0.0,0.0,0.0
1275333,Mirante,2020-04-29,1.0,0,0,0,0.0,0.0,0.0,0.0
1275334,Mirante,2020-04-30,1.0,0,0,0,0.0,0.0,0.0,0.0
1275335,Mirante,2020-05-01,1.0,0,0,0,0.0,0.0,0.0,0.0
1275336,Mirante,2020-05-02,1.0,0,0,0,0.0,0.0,0.0,0.0
1275337,Mirante,2020-05-03,1.0,0,0,0,0.0,0.0,0.0,0.0
1275338,Mirante,2020-05-04,1.0,0,0,0,0.0,0.0,0.0,0.0
1275339,Mirante,2020-05-05,1.0,0,0,0,0.0,0.0,0.0,0.0
1275340,Mirante,2020-05-06,1.0,0,0,0,0.0,0.0,0.0,0.0
1275341,Mirante,2020-05-07,1.0,0,0,0,0.0,0.0,0.0,0.0
1275342,Mirante,2020-05-08,1.0,0,0,0,0.0,0.0,0.0,0.0
1275343,Mirante,2020-05-09,1.0,0,0,0,0.0,0.0,0.0,0.0
1275344,Mirante,2020-05-10,1.0,0,0,0,0.0,0.0,0.0,0.0
1275345,Mirante,2020-05-11,1.0,0,0,0,0.0,0.0,0.0,0.0
1275346,Mirante,2020-05-12,2.0,1,0,0,0.14285714285714285,0.0,1.0,0.0
1275347,Mirante,2020-05-13,2.0,0,0,0,0.14285714285714285,0.0,1.0,0.0
1275348,Mirante,2020-05-14,2.0,0,0,0,0.14285714285714285,0.0,1.0,0.0
1275349,Mirante,2020-05-15,2.0,0,1,1,0.14285714285714285,0.14285714285714285,1.0,1.0
1275350,Mirante,2020-05-16,2.0,0,1,0,0.14285714285714285,0.14285714285714285,1.0,1.0
1275351,Mirante,2020-05-17,2.0,0,0,-1,0.14285714285714285,0.0,1.0,0.0
1275352,Mirante,2020-05-18,2.0,0,0,0,0.14285714285714285,0.0,1.0,0.0
1275353,Mirante,2020-05-19,5.0,3,1,1,0.42857142857142855,0.14285714285714285,3.0,1.0
1275354,Mirante,2020-05-20,4.0,-1,1,0,0.2857142857142857,0.14285714285714285,2.0,1.0
1275355,Mirante,2020-05-21,4.0,0,1,0,0.2857142857142857,0.14285714285714285,2.0,1.0
1275356,Mirante,2020-05-22,4.0,0,1,0,0.2857142857142857,0.0,2.0,0.0
1275357,Mirante,2020-05-23,5.0,1,1,0,0.42857142857142855,0.0,3.0,0.0
1275358,Mirante,2020-05-24,5.0,0,1,0,0.42857142857142855,0.14285714285714285,3.0,1.0
1275359,Mirante,2020-05-25,5.0,0,1,0,0.42857142857142855,0.14285714285714285,3.0,1.0
1275360,Mirante,2020-05-26,3.0,-2,1,0,-0.2857142857142857,0.0,-2.0,0.0
1275361,Mirante,2020-05-27,4.0,1,1,0,0.0,0.0,0.0,0.0
1275362,Mirante,2020-05-28,4.0,0,1,0,0.0,0.0,0.0,0.0
1275363,Mirante,2020-05-29,4.0,0,1,0,0.0,0.0,0.0,0.0
1275364,Mirante,2020-05-30,3.0,-1,1,0,-0.2857142857142857,0.0,-2.0,0.0
1275365,Mirante,2020-05-31,2.0,-1,1,0,-0.42857142857142855,0.0,-3.0,0.0
1275366,Mirante,2020-06-01,2.0,0,1,0,-0.42857142857142855,0.0,-3.0,0.0
1275367,Mirante,2020-06-02,2.0,0,1,0,-0.14285714285714285,0.0,-1.0,0.0
1275368,Mirante,2020-06-03,2.0,0,1,0,-0.2857142857142857,0.0,-2.0,0.0
1275369,Mirante,2020-06-04,2.0,0,1,0,-0.2857142857142857,0.0,-2.0,0.0
1275370,Mirante,2020-06-05,2.0,0,1,0,-0.2857142857142857,0.0,-2.0,0.0
1275371,Mirante,2020-06-06,2.0,0,1,0,-0.14285714285714285,0.0,-1.0,0.0
1275372,Mirante,2020-06-07,2.0,0,1,0,0.0,0.0,0.0,0.0
1275373,Mirante,2020-06-08,2.0,0,1,0,0.0,0.0,0.0,0.0
1275374,Mirante,2020-06-09,3.0,1,1,0,0.14285714285714285,0.0,1.0,0.0
1275375,Mirante,2020-06-10,3.0,0,1,0,0.14285714285714285,0.0,1.0,0.0
1275376,Mirante,2020-06-11,4.0,1,1,0,0.2857142857142857,0.0,2.0,0.0
1275377,Mirante,2020-06-12,5.0,1,1,0,0.42857142857142855,0.0,3.0,0.0
1275378,Mirante,2020-06-13,7.0,2,1,0,0.7142857142857143,0.0,5.0,0.0
1275379,Mirante,2020-06-14,7.0,0,1,0,0.7142857142857143,0.0,5.0,0.0
1275380,Mirante,2020-06-15,7.0,0,1,0,0.7142857142857143,0.0,5.0,0.0
1275381,Mirante,2020-06-16,7.0,0,1,0,0.5714285714285714,0.0,4.0,0.0
1275382,Mirante,2020-06-17,7.0,0,1,0,0.5714285714285714,0.0,4.0,0.0
1275383,Mirante,2020-06-18,7.0,0,1,0,0.42857142857142855,0.0,3.0,0.0
1275384,Mirante,2020-06-19,7.0,0,1,0,0.2857142857142857,0.0,2.0,0.0
1275385,Mirante,2020-06-20,7.0,0,1,0,0.0,0.0,0.0,0.0
1275386,Mirante,2020-06-21,7.0,0,1,0,0.0,0.0,0.0,0.0
1275387,Mirante,2020-06-22,7.0,0,1,0,0.0,0.0,0.0,0.0
1275388,Mirante,2020-06-23,7.0,0,1,0,0.0,0.0,0.0,0.0
1275389,Mirante,2020-06-24,7.0,0,1,0,0.0,0.0,0.0,0.0
1275390,Mirante,2020-06-25,7.0,0,1,0,0.0,0.0,0.0,0.0
1275391,Mirante,2020-06-26,7.0,0,1,0,0.0,0.0,0.0,0.0
1275392,Mirante,2020-06-27,7.0,0,1,0,0.0,0.0,0.0,0.0
1275393,Mirante,2020-06-28,7.0,0,1,0,0.0,0.0,0.0,0.0
1275394,Mirante,2020-06-29,7.0,0,1,0,0.0,0.0,0.0,0.0
1275395,Mirante,2020-06-30,7.0,0,1,0,0.0,0.0,0.0,0.0
1275396,Mirante,2020-07-01,7.0,0,1,0,0.0,0.0,0.0,0.0
1275397,Mirante,2020-07-02,7.0,0,1,0,0.0,0.0,0.0,0.0
1275398,Mirante,2020-07-03,7.0,0,1,0,0.0,0.0,0.0,0.0
1275399,Mirante,2020-07-04,7.0,0,1,0,0.0,0.0,0.0,0.0
1275400,Mirante,2020-07-05,7.0,0,1,0,0.0,0.0,0.0,0.0
1275401,Mirante,2020-07-06,7.0,0,1,0,0.0,0.0,0.0,0.0
1275402,Mirante,2020-07-07,7.0,0,1,0,0.0,0.0,0.0,0.0
1275403,Mirante,2020-07-08,7.0,0,1,0,0.0,0.0,0.0,0.0
1275404,Mirante,2020-07-09,8.0,1,1,0,0.14285714285714285,0.0,1.0,0.0
1275405,Mirante,2020-07-10,8.0,0,1,0,0.14285714285714285,0.0,1.0,0.0
1275406,Mirante,2020-07-11,8.0,0,1,0,0.14285714285714285,0.0,1.0,0.0
1275407,Mirante,2020-07-12,8.0,0,1,0,0.14285714285714285,0.0,1.0,0.0
1275408,Mirante,2020-07-13,8.0,0,1,0,0.14285714285714285,0.0,1.0,0.0
1275409,Mirante,2020-07-14,8.0,0,1,0,0.14285714285714285,0.0,1.0,0.0
1275410,Mirante,2020-07-15,8.0,0,1,0,0.14285714285714285,0.0,1.0,0.0
1275411,Mirante,2020-07-16,8.0,0,1,0,0.0,0.0,0.0,0.0
1275412,Mirante,2020-07-17,9.0,1,1,0,0.14285714285714285,0.0,1.0,0.0
1275413,Mirante,2020-07-18,9.0,0,1,0,0.14285714285714285,0.0,1.0,0.0
1275414,Mirante,2020-07-19,9.0,0,1,0,0.14285714285714285,0.0,1.0,0.0
1275415,Mirante,2020-07-20,9.0,0,1,0,0.14285714285714285,0.0,1.0,0.0
1275416,Mirante,2020-07-21,11.0,2,1,0,0.42857142857142855,0.0,3.0,0.0
1275417,Mirante,2020-07-22,12.0,1,1,0,0.5714285714285714,0.0,4.0,0.0
1275418,Mirante,2020-07-23,15.0,3,1,0,1.0,0.0,7.0,0.0
1275419,Mirante,2020-07-24,18.0,3,1,0,1.2857142857142858,0.0,9.0,0.0
1275420,Mirante,2020-07-25,19.0,1,1,0,1.4285714285714286,0.0,10.0,0.0
1275421,Mirante,2020-07-26,19.0,0,1,0,1.4285714285714286,0.0,10.0,0.0
1275422,Mirante,2020-07-27,19.0,0,1,0,1.4285714285714286,0.0,10.0,0.0
1275423,Mirante,2020-07-28,19.0,0,1,0,1.1428571428571428,0.0,8.0,0.0
1275424,Mirante,2020-07-29,21.0,2,1,0,1.2857142857142858,0.0,9.0,0.0
1275425,Mirante,2020-07-30,22.0,1,1,0,1.0,0.0,7.0,0.0
1275426,Mirante,2020-07-31,21.0,-1,1,0,0.42857142857142855,0.0,3.0,0.0
1275427,Mirante,2020-08-01,22.0,1,1,0,0.42857142857142855,0.0,3.0,0.0
1275428,Mirante,2020-08-02,22.0,0,1,0,0.42857142857142855,0.0,3.0,0.0
1275429,Mirante,2020-08-03,22.0,0,1,0,0.42857142857142855,0.0,3.0,0.0
1275430,Mirante,2020-08-04,22.0,0,1,0,0.42857142857142855,0.0,3.0,0.0
1275431,Mirante,2020-08-05,24.0,2,1,0,0.42857142857142855,0.0,3.0,0.0
1275432,Mirante,2020-08-06,30.0,6,1,0,1.1428571428571428,0.0,8.0,0.0
1275433,Mirante,2020-08-07,37.0,7,1,0,2.2857142857142856,0.0,16.0,0.0
1275434,Mirante,2020-08-08,37.0,0,1,0,2.142857142857143,0.0,15.0,0.0
1275435,Mirante,2020-08-09,37.0,0,1,0,2.142857142857143,0.0,15.0,0.0
1275436,Mirante,2020-08-10,37.0,0,1,0,2.142857142857143,0.0,15.0,0.0
1275437,Mirante,2020-08-11,38.0,1,1,0,2.2857142857142856,0.0,16.0,0.0
1275438,Mirante,2020-08-12,38.0,0,1,0,2.0,0.0,14.0,0.0
1275439,Mirante,2020-08-13,40.0,2,1,0,1.4285714285714286,0.0,10.0,0.0
1275440,Mirante,2020-08-14,40.0,0,1,0,0.42857142857142855,0.0,3.0,0.0
1275441,Mirante,2020-08-15,40.0,0,1,0,0.42857142857142855,0.0,3.0,0.0
1275442,Mirante,2020-08-16,40.0,0,1,0,0.42857142857142855,0.0,3.0,0.0
1275443,Mirante,2020-08-17,40.0,0,1,0,0.42857142857142855,0.0,3.0,0.0
1275444,Mirante,2020-08-18,40.0,0,1,0,0.2857142857142857,0.0,2.0,0.0
1275445,Mirante,2020-08-19,40.0,0,1,0,0.2857142857142857,0.0,2.0,0.0
1275446,Mirante,2020-08-20,40.0,0,1,0,0.0,0.0,0.0,0.0
1275447,Mirante,2020-08-21,40.0,0,1,0,0.0,0.0,0.0,0.0
1275448,Mirante,2020-08-22,40.0,0,1,0,0.0,0.0,0.0,0.0
1275449,Mirante,2020-08-23,41.0,1,1,0,0.14285714285714285,0.0,1.0,0.0
1275450,Mirante,2020-08-24,41.0,0,1,0,0.14285714285714285,0.0,1.0,0.0
1275451,Mirante,2020-08-25,41.0,0,1,0,0.14285714285714285,0.0,1.0,0.0
1275452,Mirante,2020-08-26,42.0,1,1,0,0.2857142857142857,0.0,2.0,0.0
1275453,Mirante,2020-08-27,42.0,0,1,0,0.2857142857142857,0.0,2.0,0.0
1275454,Mirante,2020-08-28,42.0,0,1,0,0.2857142857142857,0.0,2.0,0.0
1275455,Mirante,2020-08-29,42.0,0,1,0,0.2857142857142857,0.0,2.0,0.0
1275456,Mirante,2020-08-30,42.0,0,1,0,0.14285714285714285,0.0,1.0,0.0
1275457,Mirante,2020-08-31,42.0,0,1,0,0.14285714285714285,0.0,1.0,0.0
1275458,Mirante,2020-09-01,44.0,2,1,0,0.42857142857142855,0.0,3.0,0.0
1275459,Mirante,2020-09-02,44.0,0,1,0,0.2857142857142857,0.0,2.0,0.0
1275460,Mirante,2020-09-03,45.0,1,1,0,0.42857142857142855,0.0,3.0,0.0
1275461,Mirante,2020-09-04,45.0,0,1,0,0.42857142857142855,0.0,3.0,0.0
1275462,Mirante,2020-09-05,46.0,1,1,0,0.5714285714285714,0.0,4.0,0.0
1275463,Mirante,2020-09-06,46.0,0,1,0,0.5714285714285714,0.0,4.0,0.0
1275464,Mirante,2020-09-07,46.0,0,1,0,0.5714285714285714,0.0,4.0,0.0
1275465,Mirante,2020-09-08,46.0,0,1,0,0.2857142857142857,0.0,2.0,0.0
1275466,Mirante,2020-09-09,47.0,1,1,0,0.42857142857142855,0.0,3.0,0.0
1275467,Mirante,2020-09-10,51.0,4,1,0,0.8571428571428571,0.0,6.0,0.0
1275468,Mirante,2020-09-11,52.0,1,1,0,1.0,0.0,7.0,0.0
1275469,Mirante,2020-09-12,63.0,11,1,0,2.4285714285714284,0.0,17.0,0.0
1275470,Mirante,2020-09-13,67.0,4,1,0,3.0,0.0,21.0,0.0
1275471,Mirante,2020-09-14,68.0,1,1,0,3.142857142857143,0.0,22.0,0.0
1275472,Mirante,2020-09-15,68.0,0,1,0,3.142857142857143,0.0,22.0,0.0
1275473,Mirante,2020-09-16,69.0,1,1,0,3.142857142857143,0.0,22.0,0.0
1275474,Mirante,2020-09-17,69.0,0,1,0,2.5714285714285716,0.0,18.0,0.0
1275475,Mirante,2020-09-18,80.0,11,1,0,4.0,0.0,28.0,0.0
1275476,Mirante,2020-09-19,81.0,1,1,0,2.5714285714285716,0.0,18.0,0.0
1275477,Mirante,2020-09-20,81.0,0,1,0,2.0,0.0,14.0,0.0
1275478,Mirante,2020-09-21,81.0,0,1,0,1.8571428571428572,0.0,13.0,0.0
1275479,Mirante,2020-09-22,91.0,10,1,0,3.2857142857142856,0.0,23.0,0.0
1275480,Mirante,2020-09-23,93.0,2,1,0,3.4285714285714284,0.0,24.0,0.0
1275481,Mirante,2020-09-24,94.0,1,1,0,3.5714285714285716,0.0,25.0,0.0
1275482,Mirante,2020-09-25,94.0,0,1,0,2.0,0.0,14.0,0.0
1275483,Mirante,2020-09-26,99.0,5,1,0,2.5714285714285716,0.0,18.0,0.0
1275484,Mirante,2020-09-27,99.0,0,1,0,2.5714285714285716,0.0,18.0,0.0
1275485,Mirante,2020-09-28,99.0,0,1,0,2.5714285714285716,0.0,18.0,0.0
1275486,Mirante,2020-09-29,101.0,2,1,0,1.4285714285714286,0.0,10.0,0.0
1275487,Mirante,2020-09-30,103.0,2,1,0,1.4285714285714286,0.0,10.0,0.0
1275488,Mirante,2020-10-01,104.0,1,1,0,1.4285714285714286,0.0,10.0,0.0
1275489,Mirante,2020-10-02,104.0,0,1,0,1.4285714285714286,0.0,10.0,0.0
1275490,Mirante,2020-10-03,104.0,0,1,0,0.7142857142857143,0.0,5.0,0.0
1275491,Mirante,2020-10-04,104.0,0,1,0,0.7142857142857143,0.0,5.0,0.0
1275492,Mirante,2020-10-05,104.0,0,1,0,0.7142857142857143,0.0,5.0,0.0
1275493,Mirante,2020-10-06,106.0,2,1,0,0.7142857142857143,0.0,5.0,0.0
1275494,Mirante,2020-10-07,107.0,1,1,0,0.5714285714285714,0.0,4.0,0.0
1275495,Mirante,2020-10-08,108.0,1,1,0,0.5714285714285714,0.0,4.0,0.0
1275496,Mirante,2020-10-09,108.0,0,1,0,0.5714285714285714,0.0,4.0,0.0
1275497,Mirante,2020-10-10,108.0,0,2,1,0.5714285714285714,0.14285714285714285,4.0,1.0
1275498,Mirante,2020-10-11,108.0,0,2,0,0.5714285714285714,0.14285714285714285,4.0,1.0
1275499,Mirante,2020-10-12,108.0,0,2,0,0.5714285714285714,0.14285714285714285,4.0,1.0
1275500,Mirante,2020-10-13,108.0,0,2,0,0.2857142857142857,0.14285714285714285,2.0,1.0
1275501,Mirante,2020-10-14,109.0,1,2,0,0.2857142857142857,0.14285714285714285,2.0,1.0
1275502,Mirante,2020-10-15,111.0,2,2,0,0.42857142857142855,0.14285714285714285,3.0,1.0
1275503,Mirante,2020-10-16,113.0,2,2,0,0.7142857142857143,0.14285714285714285,5.0,1.0
1275504,Mirante,2020-10-17,114.0,1,2,0,0.8571428571428571,0.0,6.0,0.0
1275505,Mirante,2020-10-18,114.0,0,2,0,0.8571428571428571,0.0,6.0,0.0
1275506,Mirante,2020-10-19,114.0,0,2,0,0.8571428571428571,0.0,6.0,0.0
1275507,Mirante,2020-10-20,116.0,2,2,0,1.1428571428571428,0.0,8.0,0.0
1275508,Mirante,2020-10-21,118.0,2,2,0,1.2857142857142858,0.0,9.0,0.0
1275509,Mirante,2020-10-22,119.0,1,2,0,1.1428571428571428,0.0,8.0,0.0
1275510,Mirante,2020-10-23,121.0,2,2,0,1.1428571428571428,0.0,8.0,0.0
1275511,Mirante,2020-10-24,122.0,1,3,1,1.1428571428571428,0.14285714285714285,8.0,1.0
1275512,Mirante,2020-10-25,122.0,0,3,0,1.1428571428571428,0.14285714285714285,8.0,1.0
1275513,Mirante,2020-10-26,122.0,0,3,0,1.1428571428571428,0.14285714285714285,8.0,1.0
1275514,Mirante,2020-10-27,123.0,1,3,0,1.0,0.14285714285714285,7.0,1.0
1275515,Mirante,2020-10-28,123.0,0,3,0,0.7142857142857143,0.14285714285714285,5.0,1.0
1275516,Mirante,2020-10-29,123.0,0,3,0,0.5714285714285714,0.14285714285714285,4.0,1.0
1275517,Mirante,2020-10-30,123.0,0,3,0,0.2857142857142857,0.14285714285714285,2.0,1.0
1275518,Mirante,2020-10-31,123.0,0,3,0,0.14285714285714285,0.0,1.0,0.0
1275519,Mirante,2020-11-01,123.0,0,3,0,0.14285714285714285,0.0,1.0,0.0
1275520,Mirante,2020-11-02,123.0,0,3,0,0.14285714285714285,0.0,1.0,0.0
1275521,Mirante,2020-11-03,123.0,0,3,0,0.0,0.0,0.0,0.0
1275522,Mirante,2020-11-04,123.0,0,3,0,0.0,0.0,0.0,0.0
1275523,Mirante,2020-11-05,124.0,1,3,0,0.14285714285714285,0.0,1.0,0.0
1275524,Mirante,2020-11-06,124.0,0,3,0,0.14285714285714285,0.0,1.0,0.0
1275525,Mirante,2020-11-07,124.0,0,3,0,0.14285714285714285,0.0,1.0,0.0
1275526,Mirante,2020-11-08,124.0,0,3,0,0.14285714285714285,0.0,1.0,0.0
1275527,Mirante,2020-11-09,124.0,0,3,0,0.14285714285714285,0.0,1.0,0.0
