index,municipio,data,casosAcumulado,casosNovos,obitosAcumulado,obitosNovos,daily_cases_moving_average,daily_deaths_moving_average,sum_of_daily_cases_week,sum_of_daily_deaths_week
325707,Buritama,2020-03-27,0.0,0,0,0,3.7142857142857144,0.42857142857142855,26.0,3.0
325708,Buritama,2020-03-28,0.0,0,0,0,3.5714285714285716,0.42857142857142855,25.0,3.0
325709,Buritama,2020-03-29,0.0,0,0,0,3.4285714285714284,0.42857142857142855,24.0,3.0
325710,Buritama,2020-03-30,0.0,0,0,0,1.0,0.2857142857142857,7.0,2.0
325711,Buritama,2020-03-31,0.0,0,0,0,1.0,0.2857142857142857,7.0,2.0
325712,Buritama,2020-04-01,0.0,0,0,0,1.0,0.2857142857142857,7.0,2.0
325713,Buritama,2020-04-02,0.0,0,0,0,0.0,0.0,0.0,0.0
325714,Buritama,2020-04-03,0.0,0,0,0,0.0,0.0,0.0,0.0
325715,Buritama,2020-04-04,0.0,0,0,0,0.0,0.0,0.0,0.0
325716,Buritama,2020-04-05,0.0,0,0,0,0.0,0.0,0.0,0.0
325717,Buritama,2020-04-06,0.0,0,0,0,0.0,0.0,0.0,0.0
325718,Buritama,2020-04-07,0.0,0,0,0,0.0,0.0,0.0,0.0
325719,Buritama,2020-04-08,0.0,0,0,0,0.0,0.0,0.0,0.0
325720,Buritama,2020-04-09,0.0,0,0,0,0.0,0.0,0.0,0.0
325721,Buritama,2020-04-10,0.0,0,0,0,0.0,0.0,0.0,0.0
325722,Buritama,2020-04-11,0.0,0,0,0,0.0,0.0,0.0,0.0
325723,Buritama,2020-04-12,0.0,0,0,0,0.0,0.0,0.0,0.0
325724,Buritama,2020-04-13,0.0,0,0,0,0.0,0.0,0.0,0.0
325725,Buritama,2020-04-14,0.0,0,0,0,0.0,0.0,0.0,0.0
325726,Buritama,2020-04-15,1.0,1,0,0,0.14285714285714285,0.0,1.0,0.0
325727,Buritama,2020-04-16,3.0,2,0,0,0.42857142857142855,0.0,3.0,0.0
325728,Buritama,2020-04-17,3.0,0,0,0,0.42857142857142855,0.0,3.0,0.0
325729,Buritama,2020-04-18,3.0,0,0,0,0.42857142857142855,0.0,3.0,0.0
325730,Buritama,2020-04-19,3.0,0,0,0,0.42857142857142855,0.0,3.0,0.0
325731,Buritama,2020-04-20,3.0,0,0,0,0.42857142857142855,0.0,3.0,0.0
325732,Buritama,2020-04-21,3.0,0,0,0,0.42857142857142855,0.0,3.0,0.0
325733,Buritama,2020-04-22,3.0,0,0,0,0.2857142857142857,0.0,2.0,0.0
325734,Buritama,2020-04-23,3.0,0,0,0,0.0,0.0,0.0,0.0
325735,Buritama,2020-04-24,4.0,1,0,0,0.14285714285714285,0.0,1.0,0.0
325736,Buritama,2020-04-25,4.0,0,0,0,0.14285714285714285,0.0,1.0,0.0
325737,Buritama,2020-04-26,4.0,0,0,0,0.14285714285714285,0.0,1.0,0.0
325738,Buritama,2020-04-27,4.0,0,0,0,0.14285714285714285,0.0,1.0,0.0
325739,Buritama,2020-04-28,4.0,0,0,0,0.14285714285714285,0.0,1.0,0.0
325740,Buritama,2020-04-29,5.0,1,0,0,0.2857142857142857,0.0,2.0,0.0
325741,Buritama,2020-04-30,5.0,0,0,0,0.2857142857142857,0.0,2.0,0.0
325742,Buritama,2020-05-01,5.0,0,0,0,0.14285714285714285,0.0,1.0,0.0
325743,Buritama,2020-05-02,5.0,0,0,0,0.14285714285714285,0.0,1.0,0.0
325744,Buritama,2020-05-03,6.0,1,0,0,0.2857142857142857,0.0,2.0,0.0
325745,Buritama,2020-05-04,6.0,0,0,0,0.2857142857142857,0.0,2.0,0.0
325746,Buritama,2020-05-05,7.0,1,0,0,0.42857142857142855,0.0,3.0,0.0
325747,Buritama,2020-05-06,7.0,0,0,0,0.2857142857142857,0.0,2.0,0.0
325748,Buritama,2020-05-07,7.0,0,0,0,0.2857142857142857,0.0,2.0,0.0
325749,Buritama,2020-05-08,7.0,0,0,0,0.2857142857142857,0.0,2.0,0.0
325750,Buritama,2020-05-09,7.0,0,0,0,0.2857142857142857,0.0,2.0,0.0
325751,Buritama,2020-05-10,7.0,0,0,0,0.14285714285714285,0.0,1.0,0.0
325752,Buritama,2020-05-11,7.0,0,0,0,0.14285714285714285,0.0,1.0,0.0
325753,Buritama,2020-05-12,7.0,0,0,0,0.0,0.0,0.0,0.0
325754,Buritama,2020-05-13,9.0,2,0,0,0.2857142857142857,0.0,2.0,0.0
325755,Buritama,2020-05-14,10.0,1,0,0,0.42857142857142855,0.0,3.0,0.0
325756,Buritama,2020-05-15,10.0,0,0,0,0.42857142857142855,0.0,3.0,0.0
325757,Buritama,2020-05-16,10.0,0,0,0,0.42857142857142855,0.0,3.0,0.0
325758,Buritama,2020-05-17,10.0,0,0,0,0.42857142857142855,0.0,3.0,0.0
325759,Buritama,2020-05-18,10.0,0,0,0,0.42857142857142855,0.0,3.0,0.0
325760,Buritama,2020-05-19,10.0,0,0,0,0.42857142857142855,0.0,3.0,0.0
325761,Buritama,2020-05-20,11.0,1,0,0,0.2857142857142857,0.0,2.0,0.0
325762,Buritama,2020-05-21,13.0,2,0,0,0.42857142857142855,0.0,3.0,0.0
325763,Buritama,2020-05-22,14.0,1,0,0,0.5714285714285714,0.0,4.0,0.0
325764,Buritama,2020-05-23,13.0,-1,0,0,0.42857142857142855,0.0,3.0,0.0
325765,Buritama,2020-05-24,13.0,0,0,0,0.42857142857142855,0.0,3.0,0.0
325766,Buritama,2020-05-25,13.0,0,0,0,0.42857142857142855,0.0,3.0,0.0
325767,Buritama,2020-05-26,13.0,0,0,0,0.42857142857142855,0.0,3.0,0.0
325768,Buritama,2020-05-27,15.0,2,0,0,0.5714285714285714,0.0,4.0,0.0
325769,Buritama,2020-05-28,16.0,1,0,0,0.42857142857142855,0.0,3.0,0.0
325770,Buritama,2020-05-29,16.0,0,0,0,0.2857142857142857,0.0,2.0,0.0
325771,Buritama,2020-05-30,16.0,0,0,0,0.42857142857142855,0.0,3.0,0.0
325772,Buritama,2020-05-31,16.0,0,0,0,0.42857142857142855,0.0,3.0,0.0
325773,Buritama,2020-06-01,16.0,0,0,0,0.42857142857142855,0.0,3.0,0.0
325774,Buritama,2020-06-02,16.0,0,0,0,0.42857142857142855,0.0,3.0,0.0
325775,Buritama,2020-06-03,16.0,0,0,0,0.14285714285714285,0.0,1.0,0.0
325776,Buritama,2020-06-04,16.0,0,0,0,0.0,0.0,0.0,0.0
325777,Buritama,2020-06-05,18.0,2,0,0,0.2857142857142857,0.0,2.0,0.0
325778,Buritama,2020-06-06,18.0,0,0,0,0.2857142857142857,0.0,2.0,0.0
325779,Buritama,2020-06-07,18.0,0,0,0,0.2857142857142857,0.0,2.0,0.0
325780,Buritama,2020-06-08,18.0,0,0,0,0.2857142857142857,0.0,2.0,0.0
325781,Buritama,2020-06-09,18.0,0,0,0,0.2857142857142857,0.0,2.0,0.0
325782,Buritama,2020-06-10,18.0,0,0,0,0.2857142857142857,0.0,2.0,0.0
325783,Buritama,2020-06-11,18.0,0,0,0,0.2857142857142857,0.0,2.0,0.0
325784,Buritama,2020-06-12,18.0,0,0,0,0.0,0.0,0.0,0.0
325785,Buritama,2020-06-13,19.0,1,0,0,0.14285714285714285,0.0,1.0,0.0
325786,Buritama,2020-06-14,20.0,1,0,0,0.2857142857142857,0.0,2.0,0.0
325787,Buritama,2020-06-15,21.0,1,0,0,0.42857142857142855,0.0,3.0,0.0
325788,Buritama,2020-06-16,20.0,-1,0,0,0.2857142857142857,0.0,2.0,0.0
325789,Buritama,2020-06-17,20.0,0,0,0,0.2857142857142857,0.0,2.0,0.0
325790,Buritama,2020-06-18,20.0,0,0,0,0.2857142857142857,0.0,2.0,0.0
325791,Buritama,2020-06-19,25.0,5,0,0,1.0,0.0,7.0,0.0
325792,Buritama,2020-06-20,26.0,1,0,0,1.0,0.0,7.0,0.0
325793,Buritama,2020-06-21,26.0,0,0,0,0.8571428571428571,0.0,6.0,0.0
325794,Buritama,2020-06-22,26.0,0,0,0,0.7142857142857143,0.0,5.0,0.0
325795,Buritama,2020-06-23,26.0,0,0,0,0.8571428571428571,0.0,6.0,0.0
325796,Buritama,2020-06-24,30.0,4,0,0,1.4285714285714286,0.0,10.0,0.0
325797,Buritama,2020-06-25,31.0,1,1,1,1.5714285714285714,0.14285714285714285,11.0,1.0
325798,Buritama,2020-06-26,34.0,3,1,0,1.2857142857142858,0.14285714285714285,9.0,1.0
325799,Buritama,2020-06-27,34.0,0,1,0,1.1428571428571428,0.14285714285714285,8.0,1.0
325800,Buritama,2020-06-28,34.0,0,1,0,1.1428571428571428,0.14285714285714285,8.0,1.0
325801,Buritama,2020-06-29,35.0,1,1,0,1.2857142857142858,0.14285714285714285,9.0,1.0
325802,Buritama,2020-06-30,36.0,1,2,1,1.4285714285714286,0.2857142857142857,10.0,2.0
