index,municipio,data,casosAcumulado,casosNovos,obitosAcumulado,obitosNovos,daily_cases_moving_average,daily_deaths_moving_average,sum_of_daily_cases_week,sum_of_daily_deaths_week
1682688,Porto do Mangue,2020-03-27,0.0,0,0,0,0.42857142857142855,0.0,3.0,0.0
1682689,Porto do Mangue,2020-03-28,0.0,0,0,0,0.42857142857142855,0.0,3.0,0.0
1682690,Porto do Mangue,2020-03-29,0.0,0,0,0,0.14285714285714285,0.0,1.0,0.0
1682691,Porto do Mangue,2020-03-30,0.0,0,0,0,0.2857142857142857,0.0,2.0,0.0
1682692,Porto do Mangue,2020-03-31,0.0,0,0,0,0.0,0.0,0.0,0.0
1682693,Porto do Mangue,2020-04-01,0.0,0,0,0,0.0,0.0,0.0,0.0
1682694,Porto do Mangue,2020-04-02,0.0,0,0,0,0.0,0.0,0.0,0.0
1682695,Porto do Mangue,2020-04-03,0.0,0,0,0,0.0,0.0,0.0,0.0
1682696,Porto do Mangue,2020-04-04,0.0,0,0,0,0.0,0.0,0.0,0.0
1682697,Porto do Mangue,2020-04-05,0.0,0,0,0,0.0,0.0,0.0,0.0
1682698,Porto do Mangue,2020-04-06,0.0,0,0,0,0.0,0.0,0.0,0.0
1682699,Porto do Mangue,2020-04-07,0.0,0,0,0,0.0,0.0,0.0,0.0
1682700,Porto do Mangue,2020-04-08,0.0,0,0,0,0.0,0.0,0.0,0.0
1682701,Porto do Mangue,2020-04-09,0.0,0,0,0,0.0,0.0,0.0,0.0
1682702,Porto do Mangue,2020-04-10,0.0,0,0,0,0.0,0.0,0.0,0.0
1682703,Porto do Mangue,2020-04-11,0.0,0,0,0,0.0,0.0,0.0,0.0
1682704,Porto do Mangue,2020-04-12,0.0,0,0,0,0.0,0.0,0.0,0.0
1682705,Porto do Mangue,2020-04-13,0.0,0,0,0,0.0,0.0,0.0,0.0
1682706,Porto do Mangue,2020-04-14,0.0,0,0,0,0.0,0.0,0.0,0.0
1682707,Porto do Mangue,2020-04-15,0.0,0,0,0,0.0,0.0,0.0,0.0
1682708,Porto do Mangue,2020-04-16,0.0,0,0,0,0.0,0.0,0.0,0.0
1682709,Porto do Mangue,2020-04-17,0.0,0,0,0,0.0,0.0,0.0,0.0
1682710,Porto do Mangue,2020-04-18,0.0,0,0,0,0.0,0.0,0.0,0.0
1682711,Porto do Mangue,2020-04-19,0.0,0,0,0,0.0,0.0,0.0,0.0
1682712,Porto do Mangue,2020-04-20,0.0,0,0,0,0.0,0.0,0.0,0.0
1682713,Porto do Mangue,2020-04-21,0.0,0,0,0,0.0,0.0,0.0,0.0
1682714,Porto do Mangue,2020-04-22,0.0,0,0,0,0.0,0.0,0.0,0.0
1682715,Porto do Mangue,2020-04-23,0.0,0,0,0,0.0,0.0,0.0,0.0
1682716,Porto do Mangue,2020-04-24,0.0,0,0,0,0.0,0.0,0.0,0.0
1682717,Porto do Mangue,2020-04-25,0.0,0,0,0,0.0,0.0,0.0,0.0
1682718,Porto do Mangue,2020-04-26,0.0,0,0,0,0.0,0.0,0.0,0.0
1682719,Porto do Mangue,2020-04-27,0.0,0,0,0,0.0,0.0,0.0,0.0
1682720,Porto do Mangue,2020-04-28,0.0,0,0,0,0.0,0.0,0.0,0.0
1682721,Porto do Mangue,2020-04-29,0.0,0,0,0,0.0,0.0,0.0,0.0
1682722,Porto do Mangue,2020-04-30,0.0,0,0,0,0.0,0.0,0.0,0.0
1682723,Porto do Mangue,2020-05-01,0.0,0,0,0,0.0,0.0,0.0,0.0
1682724,Porto do Mangue,2020-05-02,0.0,0,0,0,0.0,0.0,0.0,0.0
1682725,Porto do Mangue,2020-05-03,0.0,0,0,0,0.0,0.0,0.0,0.0
1682726,Porto do Mangue,2020-05-04,1.0,1,0,0,0.14285714285714285,0.0,1.0,0.0
1682727,Porto do Mangue,2020-05-05,1.0,0,0,0,0.14285714285714285,0.0,1.0,0.0
1682728,Porto do Mangue,2020-05-06,1.0,0,0,0,0.14285714285714285,0.0,1.0,0.0
1682729,Porto do Mangue,2020-05-07,1.0,0,0,0,0.14285714285714285,0.0,1.0,0.0
1682730,Porto do Mangue,2020-05-08,1.0,0,0,0,0.14285714285714285,0.0,1.0,0.0
1682731,Porto do Mangue,2020-05-09,1.0,0,0,0,0.14285714285714285,0.0,1.0,0.0
1682732,Porto do Mangue,2020-05-10,1.0,0,0,0,0.14285714285714285,0.0,1.0,0.0
1682733,Porto do Mangue,2020-05-11,2.0,1,0,0,0.14285714285714285,0.0,1.0,0.0
1682734,Porto do Mangue,2020-05-12,2.0,0,0,0,0.14285714285714285,0.0,1.0,0.0
1682735,Porto do Mangue,2020-05-13,2.0,0,0,0,0.14285714285714285,0.0,1.0,0.0
1682736,Porto do Mangue,2020-05-14,2.0,0,0,0,0.14285714285714285,0.0,1.0,0.0
1682737,Porto do Mangue,2020-05-15,2.0,0,0,0,0.14285714285714285,0.0,1.0,0.0
1682738,Porto do Mangue,2020-05-16,2.0,0,0,0,0.14285714285714285,0.0,1.0,0.0
