index,municipio,data,casosAcumulado,casosNovos,obitosAcumulado,obitosNovos,daily_cases_moving_average,daily_deaths_moving_average,sum_of_daily_cases_week,sum_of_daily_deaths_week
2059804,Teodoro Sampaio,2020-03-27,0.0,0,0,0,0.0,0.0,0.0,0.0
2059805,Teodoro Sampaio,2020-03-28,0.0,0,0,0,0.0,0.0,0.0,0.0
2059806,Teodoro Sampaio,2020-03-29,0.0,0,0,0,0.0,0.0,0.0,0.0
2059807,Teodoro Sampaio,2020-03-30,0.0,0,0,0,0.0,0.0,0.0,0.0
2059808,Teodoro Sampaio,2020-03-31,0.0,0,0,0,0.0,0.0,0.0,0.0
2059809,Teodoro Sampaio,2020-04-01,0.0,0,0,0,0.0,0.0,0.0,0.0
2059810,Teodoro Sampaio,2020-04-02,0.0,0,0,0,0.0,0.0,0.0,0.0
2059811,Teodoro Sampaio,2020-04-03,0.0,0,0,0,0.0,0.0,0.0,0.0
2059812,Teodoro Sampaio,2020-04-04,0.0,0,0,0,0.0,0.0,0.0,0.0
2059813,Teodoro Sampaio,2020-04-05,0.0,0,0,0,0.0,0.0,0.0,0.0
2059814,Teodoro Sampaio,2020-04-06,0.0,0,0,0,0.0,0.0,0.0,0.0
2059815,Teodoro Sampaio,2020-04-07,0.0,0,0,0,0.0,0.0,0.0,0.0
2059816,Teodoro Sampaio,2020-04-08,0.0,0,0,0,0.0,0.0,0.0,0.0
2059817,Teodoro Sampaio,2020-04-09,0.0,0,0,0,0.0,0.0,0.0,0.0
2059818,Teodoro Sampaio,2020-04-10,0.0,0,0,0,0.0,0.0,0.0,0.0
2059819,Teodoro Sampaio,2020-04-11,0.0,0,0,0,0.0,0.0,0.0,0.0
2059820,Teodoro Sampaio,2020-04-12,0.0,0,0,0,0.0,0.0,0.0,0.0
2059821,Teodoro Sampaio,2020-04-13,0.0,0,0,0,0.0,0.0,0.0,0.0
2059822,Teodoro Sampaio,2020-04-14,0.0,0,0,0,0.0,0.0,0.0,0.0
2059823,Teodoro Sampaio,2020-04-15,0.0,0,0,0,0.0,0.0,0.0,0.0
