index,municipio,data,casosAcumulado,casosNovos,obitosAcumulado,obitosNovos,daily_cases_moving_average,daily_deaths_moving_average,sum_of_daily_cases_week,sum_of_daily_deaths_week
2269839,Álvaro de Carvalho,2020-03-27,0.0,0,0,0,6.571428571428571,0.14285714285714285,46.0,1.0
2269840,Álvaro de Carvalho,2020-03-28,0.0,0,0,0,6.571428571428571,0.14285714285714285,46.0,1.0
2269841,Álvaro de Carvalho,2020-03-29,0.0,0,0,0,5.0,0.0,35.0,0.0
2269842,Álvaro de Carvalho,2020-03-30,0.0,0,0,0,2.5714285714285716,0.0,18.0,0.0
2269843,Álvaro de Carvalho,2020-03-31,0.0,0,0,0,0.42857142857142855,0.0,3.0,0.0
2269844,Álvaro de Carvalho,2020-04-01,0.0,0,0,0,0.14285714285714285,0.0,1.0,0.0
2269845,Álvaro de Carvalho,2020-04-02,0.0,0,0,0,0.0,0.0,0.0,0.0
2269846,Álvaro de Carvalho,2020-04-03,0.0,0,0,0,0.0,0.0,0.0,0.0
2269847,Álvaro de Carvalho,2020-04-04,0.0,0,0,0,0.0,0.0,0.0,0.0
2269848,Álvaro de Carvalho,2020-04-05,0.0,0,0,0,0.0,0.0,0.0,0.0
2269849,Álvaro de Carvalho,2020-04-06,0.0,0,0,0,0.0,0.0,0.0,0.0
2269850,Álvaro de Carvalho,2020-04-07,0.0,0,0,0,0.0,0.0,0.0,0.0
2269851,Álvaro de Carvalho,2020-04-08,0.0,0,0,0,0.0,0.0,0.0,0.0
2269852,Álvaro de Carvalho,2020-04-09,0.0,0,0,0,0.0,0.0,0.0,0.0
2269853,Álvaro de Carvalho,2020-04-10,0.0,0,0,0,0.0,0.0,0.0,0.0
2269854,Álvaro de Carvalho,2020-04-11,0.0,0,0,0,0.0,0.0,0.0,0.0
2269855,Álvaro de Carvalho,2020-04-12,0.0,0,0,0,0.0,0.0,0.0,0.0
2269856,Álvaro de Carvalho,2020-04-13,0.0,0,0,0,0.0,0.0,0.0,0.0
2269857,Álvaro de Carvalho,2020-04-14,0.0,0,0,0,0.0,0.0,0.0,0.0
2269858,Álvaro de Carvalho,2020-04-15,0.0,0,0,0,0.0,0.0,0.0,0.0
2269859,Álvaro de Carvalho,2020-04-16,0.0,0,0,0,0.0,0.0,0.0,0.0
2269860,Álvaro de Carvalho,2020-04-17,0.0,0,0,0,0.0,0.0,0.0,0.0
2269861,Álvaro de Carvalho,2020-04-18,0.0,0,0,0,0.0,0.0,0.0,0.0
2269862,Álvaro de Carvalho,2020-04-19,0.0,0,0,0,0.0,0.0,0.0,0.0
2269863,Álvaro de Carvalho,2020-04-20,0.0,0,0,0,0.0,0.0,0.0,0.0
2269864,Álvaro de Carvalho,2020-04-21,0.0,0,0,0,0.0,0.0,0.0,0.0
2269865,Álvaro de Carvalho,2020-04-22,0.0,0,0,0,0.0,0.0,0.0,0.0
2269866,Álvaro de Carvalho,2020-04-23,0.0,0,0,0,0.0,0.0,0.0,0.0
2269867,Álvaro de Carvalho,2020-04-24,0.0,0,0,0,0.0,0.0,0.0,0.0
2269868,Álvaro de Carvalho,2020-04-25,0.0,0,0,0,0.0,0.0,0.0,0.0
2269869,Álvaro de Carvalho,2020-04-26,0.0,0,0,0,0.0,0.0,0.0,0.0
2269870,Álvaro de Carvalho,2020-04-27,0.0,0,0,0,0.0,0.0,0.0,0.0
2269871,Álvaro de Carvalho,2020-04-28,0.0,0,0,0,0.0,0.0,0.0,0.0
2269872,Álvaro de Carvalho,2020-04-29,0.0,0,0,0,0.0,0.0,0.0,0.0
2269873,Álvaro de Carvalho,2020-04-30,0.0,0,0,0,0.0,0.0,0.0,0.0
2269874,Álvaro de Carvalho,2020-05-01,0.0,0,0,0,0.0,0.0,0.0,0.0
2269875,Álvaro de Carvalho,2020-05-02,0.0,0,0,0,0.0,0.0,0.0,0.0
