index,municipio,data,casosAcumulado,casosNovos,obitosAcumulado,obitosNovos,daily_cases_moving_average,daily_deaths_moving_average,sum_of_daily_cases_week,sum_of_daily_deaths_week
1204812,Manfrinópolis,2020-03-27,0.0,0,0,0,5.857142857142857,0.14285714285714285,41.0,1.0
1204813,Manfrinópolis,2020-03-28,0.0,0,0,0,4.0,0.14285714285714285,28.0,1.0
1204814,Manfrinópolis,2020-03-29,0.0,0,0,0,4.0,0.14285714285714285,28.0,1.0
1204815,Manfrinópolis,2020-03-30,0.0,0,0,0,4.0,0.14285714285714285,28.0,1.0
1204816,Manfrinópolis,2020-03-31,0.0,0,0,0,2.4285714285714284,0.0,17.0,0.0
1204817,Manfrinópolis,2020-04-01,0.0,0,0,0,2.4285714285714284,0.0,17.0,0.0
1204818,Manfrinópolis,2020-04-02,0.0,0,0,0,0.0,0.0,0.0,0.0
1204819,Manfrinópolis,2020-04-03,0.0,0,0,0,0.0,0.0,0.0,0.0
1204820,Manfrinópolis,2020-04-04,0.0,0,0,0,0.0,0.0,0.0,0.0
1204821,Manfrinópolis,2020-04-05,0.0,0,0,0,0.0,0.0,0.0,0.0
1204822,Manfrinópolis,2020-04-06,0.0,0,0,0,0.0,0.0,0.0,0.0
1204823,Manfrinópolis,2020-04-07,0.0,0,0,0,0.0,0.0,0.0,0.0
1204824,Manfrinópolis,2020-04-08,0.0,0,0,0,0.0,0.0,0.0,0.0
1204825,Manfrinópolis,2020-04-09,0.0,0,0,0,0.0,0.0,0.0,0.0
1204826,Manfrinópolis,2020-04-10,0.0,0,0,0,0.0,0.0,0.0,0.0
1204827,Manfrinópolis,2020-04-11,0.0,0,0,0,0.0,0.0,0.0,0.0
1204828,Manfrinópolis,2020-04-12,0.0,0,0,0,0.0,0.0,0.0,0.0
1204829,Manfrinópolis,2020-04-13,0.0,0,0,0,0.0,0.0,0.0,0.0
1204830,Manfrinópolis,2020-04-14,0.0,0,0,0,0.0,0.0,0.0,0.0
1204831,Manfrinópolis,2020-04-15,0.0,0,0,0,0.0,0.0,0.0,0.0
1204832,Manfrinópolis,2020-04-16,0.0,0,0,0,0.0,0.0,0.0,0.0
1204833,Manfrinópolis,2020-04-17,0.0,0,0,0,0.0,0.0,0.0,0.0
1204834,Manfrinópolis,2020-04-18,0.0,0,0,0,0.0,0.0,0.0,0.0
1204835,Manfrinópolis,2020-04-19,0.0,0,0,0,0.0,0.0,0.0,0.0
1204836,Manfrinópolis,2020-04-20,0.0,0,0,0,0.0,0.0,0.0,0.0
1204837,Manfrinópolis,2020-04-21,0.0,0,0,0,0.0,0.0,0.0,0.0
1204838,Manfrinópolis,2020-04-22,0.0,0,0,0,0.0,0.0,0.0,0.0
1204839,Manfrinópolis,2020-04-23,0.0,0,0,0,0.0,0.0,0.0,0.0
1204840,Manfrinópolis,2020-04-24,0.0,0,0,0,0.0,0.0,0.0,0.0
