index,municipio,data,casosAcumulado,casosNovos,obitosAcumulado,obitosNovos,daily_cases_moving_average,daily_deaths_moving_average,sum_of_daily_cases_week,sum_of_daily_deaths_week
892096,Ipiranga do Piauí,2020-03-27,0.0,0,0,0,0.42857142857142855,0.0,3.0,0.0
892097,Ipiranga do Piauí,2020-03-28,0.0,0,0,0,0.14285714285714285,0.0,1.0,0.0
892098,Ipiranga do Piauí,2020-03-29,0.0,0,0,0,0.0,0.0,0.0,0.0
892099,Ipiranga do Piauí,2020-03-30,0.0,0,0,0,0.0,0.0,0.0,0.0
892100,Ipiranga do Piauí,2020-03-31,0.0,0,0,0,0.0,0.0,0.0,0.0
892101,Ipiranga do Piauí,2020-04-01,0.0,0,0,0,0.0,0.0,0.0,0.0
892102,Ipiranga do Piauí,2020-04-02,0.0,0,0,0,0.0,0.0,0.0,0.0
892103,Ipiranga do Piauí,2020-04-03,0.0,0,0,0,0.0,0.0,0.0,0.0
892104,Ipiranga do Piauí,2020-04-04,0.0,0,0,0,0.0,0.0,0.0,0.0
892105,Ipiranga do Piauí,2020-04-05,0.0,0,0,0,0.0,0.0,0.0,0.0
892106,Ipiranga do Piauí,2020-04-06,0.0,0,0,0,0.0,0.0,0.0,0.0
892107,Ipiranga do Piauí,2020-04-07,0.0,0,0,0,0.0,0.0,0.0,0.0
892108,Ipiranga do Piauí,2020-04-08,0.0,0,0,0,0.0,0.0,0.0,0.0
892109,Ipiranga do Piauí,2020-04-09,0.0,0,0,0,0.0,0.0,0.0,0.0
892110,Ipiranga do Piauí,2020-04-10,0.0,0,0,0,0.0,0.0,0.0,0.0
892111,Ipiranga do Piauí,2020-04-11,0.0,0,0,0,0.0,0.0,0.0,0.0
892112,Ipiranga do Piauí,2020-04-12,0.0,0,0,0,0.0,0.0,0.0,0.0
892113,Ipiranga do Piauí,2020-04-13,0.0,0,0,0,0.0,0.0,0.0,0.0
892114,Ipiranga do Piauí,2020-04-14,0.0,0,0,0,0.0,0.0,0.0,0.0
892115,Ipiranga do Piauí,2020-04-15,0.0,0,0,0,0.0,0.0,0.0,0.0
892116,Ipiranga do Piauí,2020-04-16,0.0,0,0,0,0.0,0.0,0.0,0.0
892117,Ipiranga do Piauí,2020-04-17,0.0,0,0,0,0.0,0.0,0.0,0.0
892118,Ipiranga do Piauí,2020-04-18,0.0,0,0,0,0.0,0.0,0.0,0.0
892119,Ipiranga do Piauí,2020-04-19,0.0,0,0,0,0.0,0.0,0.0,0.0
892120,Ipiranga do Piauí,2020-04-20,0.0,0,0,0,0.0,0.0,0.0,0.0
