index,municipio,data,casosAcumulado,casosNovos,obitosAcumulado,obitosNovos,daily_cases_moving_average,daily_deaths_moving_average,sum_of_daily_cases_week,sum_of_daily_deaths_week
391034,Campos Verdes,2020-03-27,0.0,0,0,0,14.285714285714286,0.0,100.0,0.0
391035,Campos Verdes,2020-03-28,0.0,0,0,0,13.714285714285714,0.0,96.0,0.0
391036,Campos Verdes,2020-03-29,0.0,0,0,0,6.285714285714286,0.0,44.0,0.0
391037,Campos Verdes,2020-03-30,0.0,0,0,0,4.285714285714286,0.0,30.0,0.0
391038,Campos Verdes,2020-03-31,0.0,0,0,0,4.857142857142857,0.0,34.0,0.0
391039,Campos Verdes,2020-04-01,0.0,0,0,0,4.571428571428571,0.0,32.0,0.0
391040,Campos Verdes,2020-04-02,0.0,0,0,0,0.0,0.0,0.0,0.0
391041,Campos Verdes,2020-04-03,0.0,0,0,0,0.0,0.0,0.0,0.0
391042,Campos Verdes,2020-04-04,0.0,0,0,0,0.0,0.0,0.0,0.0
391043,Campos Verdes,2020-04-05,0.0,0,0,0,0.0,0.0,0.0,0.0
391044,Campos Verdes,2020-04-06,0.0,0,0,0,0.0,0.0,0.0,0.0
391045,Campos Verdes,2020-04-07,0.0,0,0,0,0.0,0.0,0.0,0.0
391046,Campos Verdes,2020-04-08,0.0,0,0,0,0.0,0.0,0.0,0.0
391047,Campos Verdes,2020-04-09,0.0,0,0,0,0.0,0.0,0.0,0.0
391048,Campos Verdes,2020-04-10,0.0,0,0,0,0.0,0.0,0.0,0.0
391049,Campos Verdes,2020-04-11,0.0,0,0,0,0.0,0.0,0.0,0.0
391050,Campos Verdes,2020-04-12,0.0,0,0,0,0.0,0.0,0.0,0.0
391051,Campos Verdes,2020-04-13,0.0,0,0,0,0.0,0.0,0.0,0.0
391052,Campos Verdes,2020-04-14,0.0,0,0,0,0.0,0.0,0.0,0.0
391053,Campos Verdes,2020-04-15,0.0,0,0,0,0.0,0.0,0.0,0.0
391054,Campos Verdes,2020-04-16,0.0,0,0,0,0.0,0.0,0.0,0.0
391055,Campos Verdes,2020-04-17,0.0,0,0,0,0.0,0.0,0.0,0.0
391056,Campos Verdes,2020-04-18,0.0,0,0,0,0.0,0.0,0.0,0.0
391057,Campos Verdes,2020-04-19,0.0,0,0,0,0.0,0.0,0.0,0.0
391058,Campos Verdes,2020-04-20,0.0,0,0,0,0.0,0.0,0.0,0.0
391059,Campos Verdes,2020-04-21,0.0,0,0,0,0.0,0.0,0.0,0.0
391060,Campos Verdes,2020-04-22,0.0,0,0,0,0.0,0.0,0.0,0.0
391061,Campos Verdes,2020-04-23,0.0,0,0,0,0.0,0.0,0.0,0.0
391062,Campos Verdes,2020-04-24,0.0,0,0,0,0.0,0.0,0.0,0.0
391063,Campos Verdes,2020-04-25,0.0,0,0,0,0.0,0.0,0.0,0.0
391064,Campos Verdes,2020-04-26,0.0,0,0,0,0.0,0.0,0.0,0.0
391065,Campos Verdes,2020-04-27,0.0,0,0,0,0.0,0.0,0.0,0.0
391066,Campos Verdes,2020-04-28,0.0,0,0,0,0.0,0.0,0.0,0.0
391067,Campos Verdes,2020-04-29,0.0,0,0,0,0.0,0.0,0.0,0.0
