index,municipio,data,casosAcumulado,casosNovos,obitosAcumulado,obitosNovos,daily_cases_moving_average,daily_deaths_moving_average,sum_of_daily_cases_week,sum_of_daily_deaths_week
2162376,Urussanga,2020-03-27,0.0,0,0,0,1.2857142857142858,0.0,9.0,0.0
2162377,Urussanga,2020-03-28,1.0,1,0,0,1.2857142857142858,0.0,9.0,0.0
2162378,Urussanga,2020-03-29,1.0,0,0,0,1.0,0.0,7.0,0.0
2162379,Urussanga,2020-03-30,1.0,0,0,0,0.8571428571428571,0.0,6.0,0.0
2162380,Urussanga,2020-03-31,1.0,0,0,0,0.5714285714285714,0.0,4.0,0.0
2162381,Urussanga,2020-04-01,1.0,0,0,0,0.42857142857142855,0.0,3.0,0.0
2162382,Urussanga,2020-04-02,1.0,0,0,0,0.14285714285714285,0.0,1.0,0.0
2162383,Urussanga,2020-04-03,1.0,0,0,0,0.14285714285714285,0.0,1.0,0.0
2162384,Urussanga,2020-04-04,2.0,1,0,0,0.14285714285714285,0.0,1.0,0.0
2162385,Urussanga,2020-04-05,2.0,0,0,0,0.14285714285714285,0.0,1.0,0.0
2162386,Urussanga,2020-04-06,2.0,0,0,0,0.14285714285714285,0.0,1.0,0.0
2162387,Urussanga,2020-04-07,2.0,0,0,0,0.14285714285714285,0.0,1.0,0.0
2162388,Urussanga,2020-04-08,2.0,0,0,0,0.14285714285714285,0.0,1.0,0.0
2162389,Urussanga,2020-04-09,2.0,0,0,0,0.14285714285714285,0.0,1.0,0.0
2162390,Urussanga,2020-04-10,3.0,1,0,0,0.2857142857142857,0.0,2.0,0.0
2162391,Urussanga,2020-04-11,3.0,0,0,0,0.14285714285714285,0.0,1.0,0.0
2162392,Urussanga,2020-04-12,3.0,0,1,1,0.14285714285714285,0.14285714285714285,1.0,1.0
2162393,Urussanga,2020-04-13,3.0,0,1,0,0.14285714285714285,0.14285714285714285,1.0,1.0
2162394,Urussanga,2020-04-14,3.0,0,1,0,0.14285714285714285,0.14285714285714285,1.0,1.0
2162395,Urussanga,2020-04-15,3.0,0,1,0,0.14285714285714285,0.14285714285714285,1.0,1.0
2162396,Urussanga,2020-04-16,3.0,0,1,0,0.14285714285714285,0.14285714285714285,1.0,1.0
2162397,Urussanga,2020-04-17,3.0,0,1,0,0.0,0.14285714285714285,0.0,1.0
2162398,Urussanga,2020-04-18,3.0,0,1,0,0.0,0.14285714285714285,0.0,1.0
2162399,Urussanga,2020-04-19,3.0,0,1,0,0.0,0.0,0.0,0.0
2162400,Urussanga,2020-04-20,3.0,0,1,0,0.0,0.0,0.0,0.0
2162401,Urussanga,2020-04-21,3.0,0,1,0,0.0,0.0,0.0,0.0
2162402,Urussanga,2020-04-22,3.0,0,1,0,0.0,0.0,0.0,0.0
2162403,Urussanga,2020-04-23,3.0,0,1,0,0.0,0.0,0.0,0.0
2162404,Urussanga,2020-04-24,3.0,0,1,0,0.0,0.0,0.0,0.0
2162405,Urussanga,2020-04-25,3.0,0,1,0,0.0,0.0,0.0,0.0
2162406,Urussanga,2020-04-26,3.0,0,1,0,0.0,0.0,0.0,0.0
2162407,Urussanga,2020-04-27,3.0,0,1,0,0.0,0.0,0.0,0.0
2162408,Urussanga,2020-04-28,3.0,0,1,0,0.0,0.0,0.0,0.0
2162409,Urussanga,2020-04-29,8.0,5,1,0,0.7142857142857143,0.0,5.0,0.0
2162410,Urussanga,2020-04-30,7.0,-1,1,0,0.5714285714285714,0.0,4.0,0.0
2162411,Urussanga,2020-05-01,7.0,0,1,0,0.5714285714285714,0.0,4.0,0.0
2162412,Urussanga,2020-05-02,9.0,2,1,0,0.8571428571428571,0.0,6.0,0.0
2162413,Urussanga,2020-05-03,9.0,0,1,0,0.8571428571428571,0.0,6.0,0.0
2162414,Urussanga,2020-05-04,10.0,1,1,0,1.0,0.0,7.0,0.0
2162415,Urussanga,2020-05-05,11.0,1,1,0,1.1428571428571428,0.0,8.0,0.0
2162416,Urussanga,2020-05-06,11.0,0,1,0,0.42857142857142855,0.0,3.0,0.0
2162417,Urussanga,2020-05-07,12.0,1,1,0,0.7142857142857143,0.0,5.0,0.0
2162418,Urussanga,2020-05-08,12.0,0,1,0,0.7142857142857143,0.0,5.0,0.0
2162419,Urussanga,2020-05-09,13.0,1,1,0,0.5714285714285714,0.0,4.0,0.0
2162420,Urussanga,2020-05-10,13.0,0,1,0,0.5714285714285714,0.0,4.0,0.0
2162421,Urussanga,2020-05-11,13.0,0,1,0,0.42857142857142855,0.0,3.0,0.0
2162422,Urussanga,2020-05-12,13.0,0,1,0,0.2857142857142857,0.0,2.0,0.0
2162423,Urussanga,2020-05-13,13.0,0,1,0,0.2857142857142857,0.0,2.0,0.0
2162424,Urussanga,2020-05-14,14.0,1,1,0,0.2857142857142857,0.0,2.0,0.0
2162425,Urussanga,2020-05-15,17.0,3,1,0,0.7142857142857143,0.0,5.0,0.0
2162426,Urussanga,2020-05-16,18.0,1,1,0,0.7142857142857143,0.0,5.0,0.0
2162427,Urussanga,2020-05-17,19.0,1,1,0,0.8571428571428571,0.0,6.0,0.0
2162428,Urussanga,2020-05-18,21.0,2,1,0,1.1428571428571428,0.0,8.0,0.0
2162429,Urussanga,2020-05-19,24.0,3,2,1,1.5714285714285714,0.14285714285714285,11.0,1.0
2162430,Urussanga,2020-05-20,24.0,0,2,0,1.5714285714285714,0.14285714285714285,11.0,1.0
2162431,Urussanga,2020-05-21,24.0,0,2,0,1.4285714285714286,0.14285714285714285,10.0,1.0
2162432,Urussanga,2020-05-22,25.0,1,2,0,1.1428571428571428,0.14285714285714285,8.0,1.0
2162433,Urussanga,2020-05-23,25.0,0,2,0,1.0,0.14285714285714285,7.0,1.0
2162434,Urussanga,2020-05-24,25.0,0,2,0,0.8571428571428571,0.14285714285714285,6.0,1.0
2162435,Urussanga,2020-05-25,25.0,0,2,0,0.5714285714285714,0.14285714285714285,4.0,1.0
2162436,Urussanga,2020-05-26,27.0,2,2,0,0.42857142857142855,0.0,3.0,0.0
2162437,Urussanga,2020-05-27,27.0,0,2,0,0.42857142857142855,0.0,3.0,0.0
2162438,Urussanga,2020-05-28,29.0,2,2,0,0.7142857142857143,0.0,5.0,0.0
2162439,Urussanga,2020-05-29,34.0,5,2,0,1.2857142857142858,0.0,9.0,0.0
2162440,Urussanga,2020-05-30,39.0,5,2,0,2.0,0.0,14.0,0.0
2162441,Urussanga,2020-05-31,40.0,1,2,0,2.142857142857143,0.0,15.0,0.0
2162442,Urussanga,2020-06-01,42.0,2,2,0,2.4285714285714284,0.0,17.0,0.0
2162443,Urussanga,2020-06-02,42.0,0,3,1,2.142857142857143,0.14285714285714285,15.0,1.0
2162444,Urussanga,2020-06-03,43.0,1,3,0,2.2857142857142856,0.14285714285714285,16.0,1.0
2162445,Urussanga,2020-06-04,52.0,9,3,0,3.2857142857142856,0.14285714285714285,23.0,1.0
2162446,Urussanga,2020-06-05,54.0,2,3,0,2.857142857142857,0.14285714285714285,20.0,1.0
2162447,Urussanga,2020-06-06,56.0,2,3,0,2.4285714285714284,0.14285714285714285,17.0,1.0
2162448,Urussanga,2020-06-07,56.0,0,3,0,2.2857142857142856,0.14285714285714285,16.0,1.0
2162449,Urussanga,2020-06-08,56.0,0,3,0,2.0,0.14285714285714285,14.0,1.0
2162450,Urussanga,2020-06-09,56.0,0,3,0,2.0,0.0,14.0,0.0
2162451,Urussanga,2020-06-10,58.0,2,3,0,2.142857142857143,0.0,15.0,0.0
2162452,Urussanga,2020-06-11,58.0,0,3,0,0.8571428571428571,0.0,6.0,0.0
